filename,local_time
KABR20150601_095600_V06,20150601_045600
KABR20150601_100541_V06,20150601_050541
KABR20150601_101523_V06,20150601_051523
KABR20150601_102506_V06,20150601_052506
KABR20150601_103449_V06,20150601_053449
KABR20150601_104431_V06,20150601_054431
KABR20150601_105414_V06,20150601_055414
KABR20150601_110356_V06,20150601_060356
KABR20150601_111339_V06,20150601_061339
KABR20150601_112321_V06,20150601_062321
KABR20150601_113303_V06,20150601_063303
KABR20150601_114246_V06,20150601_064246
KABR20150601_115229_V06,20150601_065229
KABR20150601_120212_V06,20150601_070212
KABR20150601_121155_V06,20150601_071155
KABR20150602_095040_V06,20150602_045040
KABR20150602_095454_V06,20150602_045454
KABR20150602_095922_V06,20150602_045922
KABR20150602_100404_V06,20150602_050404
KABR20150602_100831_V06,20150602_050831
KABR20150602_101300_V06,20150602_051300
KABR20150602_101742_V06,20150602_051742
KABR20150602_102210_V06,20150602_052210
KABR20150602_102651_V06,20150602_052651
KABR20150602_103133_V06,20150602_053133
KABR20150602_103629_V06,20150602_053629
KABR20150602_104124_V06,20150602_054124
KABR20150602_104633_V06,20150602_054633
KABR20150602_105141_V06,20150602_055141
KABR20150602_105649_V06,20150602_055649
KABR20150602_110156_V06,20150602_060156
KABR20150602_110710_V06,20150602_060710
KABR20150602_111226_V06,20150602_061226
KABR20150602_111714_V06,20150602_061714
KABR20150602_112216_V06,20150602_062216
KABR20150602_112724_V06,20150602_062724
KABR20150602_113247_V06,20150602_063247
KABR20150602_113808_V06,20150602_063808
KABR20150602_114335_V06,20150602_064335
KABR20150602_114903_V06,20150602_064903
KABR20150602_115430_V06,20150602_065430
KABR20150602_115958_V06,20150602_065958
KABR20150602_120526_V06,20150602_070526
KABR20150602_121054_V06,20150602_071054
KABR20150602_121622_V06,20150602_071622
KABR20150603_094848_V06,20150603_044848
KABR20150603_095249_V06,20150603_045249
KABR20150603_095649_V06,20150603_045649
KABR20150603_100050_V06,20150603_050050
KABR20150603_100451_V06,20150603_050451
KABR20150603_100851_V06,20150603_050851
KABR20150603_101251_V06,20150603_051251
KABR20150603_101704_V06,20150603_051704
KABR20150603_102105_V06,20150603_052105
KABR20150603_102505_V06,20150603_052505
KABR20150603_102919_V06,20150603_052919
KABR20150603_103320_V06,20150603_053320
KABR20150603_103721_V06,20150603_053721
KABR20150603_104135_V06,20150603_054135
KABR20150603_104536_V06,20150603_054536
KABR20150603_104948_V06,20150603_054948
KABR20150603_105455_V06,20150603_055455
KABR20150603_105929_V06,20150603_055929
KABR20150603_110417_V06,20150603_060417
KABR20150603_110905_V06,20150603_060905
KABR20150603_111339_V06,20150603_061339
KABR20150603_111827_V06,20150603_061827
KABR20150603_112342_V06,20150603_062342
KABR20150603_112856_V06,20150603_062856
KABR20150603_113344_V06,20150603_063344
KABR20150603_113831_V06,20150603_063831
KABR20150603_114319_V06,20150603_064319
KABR20150603_114753_V06,20150603_064753
KABR20150603_115227_V06,20150603_065227
KABR20150603_115702_V06,20150603_065702
KABR20150603_120122_V06,20150603_070122
KABR20150603_120542_V06,20150603_070542
KABR20150603_121004_V06,20150603_071004
KABR20150603_121424_V06,20150603_071424
KABR20150604_095216_V06,20150604_045216
KABR20150604_100159_V06,20150604_050159
KABR20150604_101142_V06,20150604_051142
KABR20150604_102124_V06,20150604_052124
KABR20150604_103107_V06,20150604_053107
KABR20150604_104049_V06,20150604_054049
KABR20150604_105032_V06,20150604_055032
KABR20150604_110014_V06,20150604_060014
KABR20150604_110957_V06,20150604_060957
KABR20150604_111939_V06,20150604_061939
KABR20150604_112922_V06,20150604_062922
KABR20150604_113905_V06,20150604_063905
KABR20150604_114848_V06,20150604_064848
KABR20150604_115832_V06,20150604_065832
KABR20150604_120814_V06,20150604_070814
KABR20150605_094907_V06,20150605_044907
KABR20150605_095308_V06,20150605_045308
KABR20150605_095708_V06,20150605_045708
KABR20150605_100108_V06,20150605_050108
KABR20150605_100509_V06,20150605_050509
KABR20150605_100909_V06,20150605_050909
KABR20150605_101309_V06,20150605_051309
KABR20150605_101710_V06,20150605_051710
KABR20150605_102110_V06,20150605_052110
KABR20150605_102510_V06,20150605_052510
KABR20150605_102910_V06,20150605_052910
KABR20150605_103311_V06,20150605_053311
KABR20150605_103711_V06,20150605_053711
KABR20150605_104111_V06,20150605_054111
KABR20150605_104511_V06,20150605_054511
KABR20150605_104913_V06,20150605_054913
KABR20150605_105313_V06,20150605_055313
KABR20150605_105713_V06,20150605_055713
KABR20150605_110114_V06,20150605_060114
KABR20150605_110514_V06,20150605_060514
KABR20150605_110914_V06,20150605_060914
KABR20150605_111315_V06,20150605_061315
KABR20150605_111715_V06,20150605_061715
KABR20150605_112115_V06,20150605_062115
KABR20150605_112516_V06,20150605_062516
KABR20150605_112917_V06,20150605_062917
KABR20150605_113317_V06,20150605_063317
KABR20150605_113718_V06,20150605_063718
KABR20150605_114118_V06,20150605_064118
KABR20150605_114518_V06,20150605_064518
KABR20150605_114918_V06,20150605_064918
KABR20150605_115319_V06,20150605_065319
KABR20150605_115720_V06,20150605_065720
KABR20150605_120120_V06,20150605_070120
KABR20150605_120520_V06,20150605_070520
KABR20150605_120921_V06,20150605_070921
KABR20150605_121322_V06,20150605_071322
KABR20150606_094914_V06,20150606_044914
KABR20150606_095321_V06,20150606_045321
KABR20150606_095729_V06,20150606_045729
KABR20150606_100136_V06,20150606_050136
KABR20150606_100549_V06,20150606_050549
KABR20150606_101002_V06,20150606_051002
KABR20150606_101416_V06,20150606_051416
KABR20150606_101823_V06,20150606_051823
KABR20150606_102236_V06,20150606_052236
KABR20150606_102643_V06,20150606_052643
KABR20150606_103057_V06,20150606_053057
KABR20150606_103511_V06,20150606_053511
KABR20150606_103925_V06,20150606_053925
KABR20150606_104338_V06,20150606_054338
KABR20150606_104751_V06,20150606_054751
KABR20150606_105204_V06,20150606_055204
KABR20150606_105618_V06,20150606_055618
KABR20150606_110600_V06,20150606_060600
KABR20150606_111540_V06,20150606_061540
KABR20150606_112521_V06,20150606_062521
KABR20150606_113502_V06,20150606_063502
KABR20150606_113836_V06,20150606_063836
KABR20150606_114257_V06,20150606_064257
KABR20150606_114718_V06,20150606_064718
KABR20150606_115139_V06,20150606_065139
KABR20150606_115600_V06,20150606_065600
KABR20150606_120021_V06,20150606_070021
KABR20150606_121002_V06,20150606_071002
KABR20150607_095301_V06,20150607_045301
KABR20150607_100243_V06,20150607_050243
KABR20150607_101226_V06,20150607_051226
KABR20150607_102208_V06,20150607_052208
KABR20150607_103150_V06,20150607_053150
KABR20150607_104132_V06,20150607_054132
KABR20150607_105113_V06,20150607_055113
KABR20150607_110055_V06,20150607_060055
KABR20150607_111038_V06,20150607_061038
KABR20150607_112021_V06,20150607_062021
KABR20150607_113004_V06,20150607_063004
KABR20150607_113946_V06,20150607_063946
KABR20150607_114929_V06,20150607_064929
KABR20150607_115912_V06,20150607_065912
