track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KBBX20210601-1,KBBX20210601_123002_V06,0,0.483,1.200,2602,0,79030.049,220,0,75264.584
KBBX20210601-1,KBBX20210601_123002_V06,2,1.494,1.200,2606,0,9066.138,650,0,5585.058
KBBX20210607-1,KBBX20210607_122049_V06,0,0.483,1.200,8244,0,21531.973,554,0,20519.445
KBBX20210607-1,KBBX20210607_122049_V06,2,1.494,1.200,8249,0,205.635,1148,0,114.255
KBBX20210607-1,KBBX20210607_122049_V06,4,2.505,1.200,4131,0,81.885,215,0,41.452
KBBX20210607-1,KBBX20210607_122049_V06,5,3.516,1.200,4129,0,68.374,422,0,23.048
KBBX20210607-1,KBBX20210607_122049_V06,6,4.482,1.200,4141,0,20.187,174,0,10.770
KBBX20210613-1,KBBX20210613_115016_V06,0,0.483,1.200,913,0,11370.965,53,0,11255.277
KBBX20210613-1,KBBX20210613_115016_V06,2,1.494,1.200,914,0,127.976,118,0,81.048
KBBX20210613-1,KBBX20210613_115016_V06,4,2.505,1.200,456,0,2.594,0,0,2.594
KBBX20210613-1,KBBX20210613_115016_V06,5,3.516,1.200,458,0,1.115,0,0,1.115
KBBX20210613-1,KBBX20210613_115016_V06,6,4.482,1.200,460,0,0.472,0,0,0.472
KBBX20210615-1,KBBX20210615_122536_V06,0,0.483,1.200,3179,0,11279.392,312,0,10681.148
KBBX20210615-1,KBBX20210615_122536_V06,2,1.494,1.200,3181,0,24.861,27,0,13.720
KBBX20210615-1,KBBX20210615_122536_V06,4,2.505,1.200,1596,0,2.433,0,0,2.433
KBBX20210615-1,KBBX20210615_122536_V06,5,3.516,1.200,1593,0,2.434,0,0,2.434
KBBX20210615-1,KBBX20210615_122536_V06,6,4.482,1.200,1599,0,2.447,0,0,2.447
KBBX20210616-1,KBBX20210616_121327_V06,0,0.483,1.200,693,0,41857.850,41,0,40000.603
KBBX20210616-1,KBBX20210616_121327_V06,2,1.494,1.200,693,0,10.467,7,0,6.115
KBBX20210616-1,KBBX20210616_121327_V06,4,2.505,1.200,342,0,2.449,0,0,2.449
