track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KINX20180601_114446_V06,38.346,0.057,102.725,183.424,8.080,-96.668,36.695,4039.762,114572.413,20180601_064446,479173,210,26693,138
3,KINX20180602_102831_V06,-37.583,0.093,30.120,427.633,50.066,-97.053,35.591,25032.944,149269.358,20180602_052831,479182,30,33912,0
5,KINX20180602_112739_V06,21.550,0.082,283.336,298.526,13.605,-95.657,36.182,6802.292,8364.666,20180602_062739,479174,0,29453,0
6,KINX20180602_122251_V06,76.750,0.192,375.331,369.252,8.295,-95.147,35.862,4147.717,51162.754,20180602_072251,479172,0,28797,0
1,KINX20180604_103758_V06,-27.579,0.057,377.948,144.520,5.922,-95.127,36.875,2961.040,86962.527,20180604_053758,479175,13,22392,4
2,KINX20180605_105225_V06,-12.896,0.332,420.503,81.528,2.929,-94.886,37.157,1464.371,124750.822,20180605_055225,479176,41,27557,1
2,KINX20180605_110251_V06,-2.462,0.079,419.636,82.184,10.922,-94.891,37.155,5461.022,124254.162,20180605_060251,479169,20,30276,1
8,KINX20180605_111833_V06,13.238,0.078,152.294,374.031,2.218,-96.382,35.839,1108.820,82609.846,20180605_061833,479168,28,34840,10
8,KINX20180605_112345_V06,18.438,0.114,152.375,374.194,8.377,-96.381,35.838,4188.459,82610.651,20180605_062345,479174,24,34739,3
3,KINX20180605_105225_V06,-12.896,0.177,454.288,334.339,15.547,-94.709,36.017,7773.403,79031.687,20180605_055225,479176,41,27557,1
1,KINX20180606_110416_V06,-0.841,0.113,29.758,446.201,48.272,-97.054,35.507,24136.034,153627.239,20180606_060416,479174,2,14118,0
1,KINX20180607_100619_V06,-58.615,0.122,267.734,78.070,16.905,-95.746,37.175,8452.263,112131.391,20180607_050619,479180,26,23702,18
4,KINX20180608_120920_V06,64.549,0.056,144.602,24.454,9.013,-96.442,37.413,4506.741,158172.278,20180608_070920,479175,84,27415,83
4,KINX20180608_121757_V06,73.166,0.197,144.793,24.066,15.977,-96.441,37.415,7988.474,158294.440,20180608_071757,479171,68,27016,65
1,KINX20180608_103225_V06,-32.367,0.089,145.445,21.350,6.990,-96.437,37.427,3494.934,159320.949,20180608_053225,479172,12,18633,1
2,KINX20180608_111252_V06,8.083,0.069,122.857,331.196,19.593,-96.547,36.030,9796.433,89934.334,20180608_061252,479173,156,32028,133
3,KINX20180608_114105_V06,36.299,0.126,144.716,23.403,9.302,-96.441,37.418,4651.220,158602.456,20180608_064105,479166,82,32950,73
1,KINX20180613_110742_V06,3.225,0.065,31.998,125.621,35.195,-97.069,36.951,17597.515,159869.712,20180613_060742,479178,53,23839,0
1,KINX20180620_122941_V06,84.492,0.276,418.733,97.169,5.600,-94.897,37.087,2800.068,117513.667,20180620_072941,479171,707,62706,3
2,KINX20180621_103745_V06,-27.647,0.053,416.665,90.433,1.905,-94.908,37.117,952.633,119925.985,20180621_053745,479171,0,21355,0
2,KINX20180621_104630_V06,-18.897,0.060,417.955,89.568,9.884,-94.901,37.121,4941.813,120618.288,20180621_054630,479170,5,21696,3
2,KINX20180621_110400_V06,-1.397,0.432,415.938,93.288,14.322,-94.912,37.105,7161.102,118502.613,20180621_060400,479169,0,16008,0
1,KINX20180621_102900_V06,-36.397,0.071,224.379,317.630,14.979,-95.984,36.095,7489.553,38824.219,20180621_052900,479172,1,21469,0
1,KINX20180622_110217_V06,-3.345,0.131,409.777,88.030,4.977,-94.947,37.128,2488.689,119354.709,20180622_060217,479174,2,18767,1
1,KINX20180622_111102_V06,5.405,0.483,409.802,88.199,12.386,-94.947,37.128,6192.864,119285.577,20180622_061102,479168,1,19058,1
3,KINX20180622_112817_V06,22.655,0.161,297.138,379.793,12.533,-95.580,35.815,6266.258,39921.950,20180622_062817,479171,5,22067,0
2,KINX20180623_110149_V06,-4.067,0.879,412.749,78.733,8.322,-94.930,37.170,4161.037,124168.622,20180623_060149,479172,1505,102399,84
2,KINX20180623_110832_V06,2.650,0.273,413.968,79.134,14.715,-94.923,37.168,7357.641,124268.515,20180623_060832,479176,1787,105089,50
2,KINX20180623_111514_V06,9.350,-1.000,415.041,79.486,21.595,-94.917,37.167,10797.262,124359.134,20180623_061514,479177,2313,102805,123
2,KINX20180623_112209_V06,16.267,0.205,418.654,84.799,8.773,-94.897,37.143,4386.642,122872.260,20180623_062209,479178,2111,99298,45
5,KINX20180623_110149_V06,-4.067,0.056,359.488,80.917,5.206,-95.230,37.162,2602.806,113507.863,20180623_060149,479172,1505,102399,84
8,KINX20180623_112918_V06,23.417,0.057,144.001,152.082,16.034,-96.439,36.838,8017.158,107489.014,20180623_062918,479170,1645,95492,85
9,KINX20180623_114912_V06,43.317,0.080,16.922,250.179,21.960,-97.142,36.389,10980.104,143714.217,20180623_064912,479174,878,97343,23
10,KINX20180623_114912_V06,43.317,0.056,224.190,382.863,39.132,-95.984,35.801,19565.832,56154.695,20180623_064912,479174,878,97343,23
9,KINX20180625_104543_V06,-20.749,0.406,389.772,311.465,16.059,-95.066,36.122,8029.739,45250.505,20180625_054543,479174,3937,192645,238
11,KINX20180625_105225_V06,-14.049,0.052,86.659,145.789,99.878,-96.761,36.864,49939.095,131620.377,20180625_055225,479176,3459,194413,135
12,KINX20180625_111238_V06,6.168,0.084,387.387,365.338,31.419,-95.081,35.880,15709.393,54556.451,20180625_061238,479179,2752,178831,186
1,KINX20180628_110946_V06,2.255,0.174,429.374,75.434,2.478,-94.836,37.185,1238.945,129583.275,20180628_060946,479174,0,23083,0
1,KINX20180628_111824_V06,10.889,0.122,428.750,76.909,12.723,-94.840,37.178,6361.717,128788.821,20180628_061824,479173,2,24459,2
1,KINX20180630_113415_V06,25.931,0.636,430.221,68.972,10.998,-94.831,37.214,5499.126,132600.424,20180630_063415,479174,2,19217,0
8,KINX20180701_122437_V06,75.863,0.087,426.584,256.296,19.641,-94.859,36.370,9820.412,66958.044,20180701_072437,479171,15077,146194,444
9,KINX20180701_122437_V06,75.863,0.074,364.854,367.212,31.573,-95.205,35.872,15786.469,46699.709,20180701_072437,479171,15077,146194,444
1,KINX20180702_103917_V06,-29.926,0.213,240.366,295.516,5.502,-95.896,36.195,2750.837,29901.221,20180702_053917,479173,4,31915,0
1,KINX20180702_104802_V06,-21.176,0.503,240.933,293.848,14.213,-95.893,36.202,7106.723,29693.142,20180702_054802,479171,3,31141,1
2,KINX20180702_103917_V06,-29.926,0.177,225.570,171.864,7.506,-95.981,36.752,3752.893,74092.087,20180702_053917,479173,4,31915,0
2,KINX20180702_104802_V06,-21.176,0.061,225.031,172.663,18.262,-95.984,36.748,9130.821,73883.575,20180702_054802,479171,3,31141,1
3,KINX20180703_105302_V06,-16.651,0.110,463.312,251.298,11.890,-94.654,36.391,5945.168,85209.581,20180703_055302,479181,147,30224,93
3,KINX20180703_110419_V06,-5.367,0.061,464.262,250.711,22.126,-94.649,36.394,11062.982,85748.865,20180703_060419,479179,81,25630,52
1,KINX20180703_101132_V06,-58.151,0.067,102.777,184.932,8.756,-96.668,36.688,4377.790,114168.400,20180703_051132,479172,174,30998,99
2,KINX20180703_104723_V06,-22.301,0.107,143.596,22.037,9.422,-96.448,37.424,4711.231,159472.342,20180703_054723,479168,108,32987,78
1,KINX20180704_104239_V06,-27.528,0.187,239.010,292.254,9.886,-95.904,36.209,4943.155,30739.760,20180704_054239,479172,0,11576,0
2,KINX20180704_114459_V06,34.805,0.108,539.845,505.234,18.063,-94.247,35.243,9031.261,157834.033,20180704_064459,479174,0,30840,0
3,KINX20180704_122003_V06,69.872,0.060,208.944,133.381,36.084,-96.075,36.925,18041.851,94938.110,20180704_072003,479170,1,32045,1
1,KINX20180705_101634_V06,-54.125,0.054,193.880,364.497,2.018,-96.152,35.883,1008.862,62091.590,20180705_051634,479175,5,19231,1
2,KINX20180705_104252_V06,-27.825,0.548,240.070,296.837,5.887,-95.898,36.189,2943.674,30006.817,20180705_054252,479173,16,21889,10
4,KINX20180705_112828_V06,17.775,0.104,403.368,511.975,41.047,-94.997,35.218,20523.397,117917.693,20180705_062828,479174,5,21608,1
5,KINX20180705_122100_V06,70.309,0.073,407.666,499.868,48.141,-94.973,35.273,24070.292,113510.923,20180705_072100,479173,12,27953,2
1,KINX20180706_104431_V06,-26.706,0.641,239.106,296.652,7.101,-95.903,36.190,3550.650,30493.009,20180706_054431,479174,0,33306,0
1,KINX20180706_110202_V06,-9.189,0.416,241.480,296.257,19.179,-95.890,36.191,9589.485,29319.726,20180706_060202,479171,0,24569,0
4,KINX20180706_120512_V06,53.977,0.158,144.875,22.961,7.359,-96.441,37.420,3679.674,158756.413,20180706_070512,479171,19,24199,18
