track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KMAF20190602-1,KMAF20190602_113238_V06,0,0.483,1.200,222,0,1375.951,56,0,773.355
KMAF20190602-1,KMAF20190602_113238_V06,2,0.879,1.200,221,0,60.967,7,0,18.440
KMAF20190602-1,KMAF20190602_113238_V06,4,1.318,1.200,224,0,0.398,0,0,0.398
KMAF20190602-1,KMAF20190602_113238_V06,6,1.802,1.200,129,0,0.458,0,0,0.458
KMAF20190602-1,KMAF20190602_113238_V06,7,2.417,1.200,131,0,0.466,0,0,0.466
KMAF20190602-6,KMAF20190602_125526_V06,0,0.483,1.200,13750,0,77973.157,4811,0,16944.553
KMAF20190602-6,KMAF20190602_125526_V06,2,0.879,1.200,13747,0,49247.118,4471,0,4956.657
KMAF20190602-6,KMAF20190602_125526_V06,4,1.318,1.200,13753,0,34675.758,4992,0,1630.987
KMAF20190602-6,KMAF20190602_125526_V06,6,1.802,1.200,6879,0,23627.644,2620,0,1373.833
KMAF20190602-6,KMAF20190602_125526_V06,7,2.417,1.200,6887,0,21468.714,2141,0,1104.709
KMAF20190602-6,KMAF20190602_125526_V06,8,3.120,1.200,6895,0,47095.096,1418,0,541.285
KMAF20190602-6,KMAF20190602_125526_V06,9,3.999,1.200,6903,0,65380.133,1062,0,963.499
KMAF20190602-6,KMAF20190602_125526_V06,10,5.098,1.200,6904,0,100255.639,1111,0,5989.214
KMAF20190602-7,KMAF20190602_130715_V06,0,0.483,1.200,9037,0,67395.806,2879,0,15738.547
KMAF20190602-7,KMAF20190602_130715_V06,2,0.879,1.200,9038,0,60200.333,3386,0,4109.664
KMAF20190602-7,KMAF20190602_130715_V06,4,1.318,1.200,9033,0,48179.081,3721,0,1153.682
KMAF20190602-7,KMAF20190602_130715_V06,6,1.802,1.200,4522,0,44197.408,1732,0,866.173
KMAF20190602-7,KMAF20190602_130715_V06,7,2.417,1.200,4521,0,49894.989,1537,0,917.577
KMAF20190602-7,KMAF20190602_130715_V06,8,3.120,1.200,4526,0,47945.839,1026,0,2928.085
KMAF20190602-7,KMAF20190602_130715_V06,9,3.999,1.200,4529,0,69583.685,853,0,1818.822
KMAF20190602-7,KMAF20190602_130715_V06,10,5.098,1.200,4539,0,39414.981,791,0,1454.674
KMAF20190603-3,KMAF20190603_123444_V06,0,0.483,1.200,2041,4,255867.430,278,1,234957.085
KMAF20190603-3,KMAF20190603_123444_V06,2,0.879,1.200,2038,0,32253.741,181,0,24709.263
KMAF20190603-3,KMAF20190603_123444_V06,4,1.318,1.200,2038,0,267.817,61,0,152.317
KMAF20190603-3,KMAF20190603_123444_V06,6,1.802,1.200,1022,0,5.632,0,0,5.632
KMAF20190603-3,KMAF20190603_123444_V06,7,2.417,1.200,1022,0,2567.386,284,0,308.486
KMAF20190603-3,KMAF20190603_123444_V06,8,3.120,1.200,1021,0,4206.431,544,0,404.409
KMAF20190603-3,KMAF20190603_123444_V06,9,3.999,1.200,1022,0,80.414,25,0,23.037
KMAF20190603-4,KMAF20190603_123800_V06,0,0.483,1.200,4766,0,51702.761,800,0,39008.371
KMAF20190603-4,KMAF20190603_123800_V06,2,0.879,1.200,4765,0,5813.785,267,0,3940.062
KMAF20190603-4,KMAF20190603_123800_V06,4,1.318,1.200,4768,0,26.243,2,0,16.891
KMAF20190603-4,KMAF20190603_123800_V06,6,1.802,1.200,2389,0,147.630,0,0,147.630
KMAF20190603-4,KMAF20190603_123800_V06,7,2.417,1.200,2388,0,131.123,6,0,107.855
KMAF20190603-4,KMAF20190603_123800_V06,8,3.120,1.200,2388,0,6.928,0,0,6.928
KMAF20190604-3,KMAF20190604_120750_V06,0,0.483,1.200,7171,0,166297.369,819,0,141397.202
KMAF20190604-3,KMAF20190604_120750_V06,2,0.879,1.200,7176,0,12626.907,406,0,7627.033
KMAF20190604-3,KMAF20190604_120750_V06,4,1.318,1.200,7177,0,418.245,31,0,278.823
KMAF20190604-3,KMAF20190604_120750_V06,6,1.802,1.200,3574,0,153.433,0,0,153.433
KMAF20190604-3,KMAF20190604_120750_V06,7,2.417,1.200,3578,0,12.805,0,0,12.805
KMAF20190604-3,KMAF20190604_121107_V06,0,0.483,1.200,9148,0,208598.073,955,0,183402.078
KMAF20190604-3,KMAF20190604_121107_V06,2,0.879,1.200,9158,0,16392.138,507,0,9707.637
KMAF20190604-3,KMAF20190604_121107_V06,4,1.318,1.200,9155,0,218.325,21,0,111.221
KMAF20190604-3,KMAF20190604_121107_V06,6,1.802,1.200,4571,0,93.461,0,0,93.461
KMAF20190604-3,KMAF20190604_121107_V06,7,2.417,1.200,4579,0,16.406,0,0,16.406
KMAF20190605-1,KMAF20190605_110231_V06,0,0.483,1.200,716,0,6166.360,69,0,4701.803
KMAF20190605-1,KMAF20190605_110231_V06,2,0.879,1.200,715,0,1.743,0,0,1.743
KMAF20190605-1,KMAF20190605_110231_V06,4,1.318,1.200,716,0,1.745,0,0,1.745
KMAF20190605-1,KMAF20190605_110231_V06,6,1.802,1.200,338,0,1.645,0,0,1.645
KMAF20190605-4,KMAF20190605_115223_V06,0,0.483,1.200,5454,0,355014.690,67,0,350837.292
KMAF20190605-4,KMAF20190605_115223_V06,2,0.879,1.200,5458,0,65374.660,233,0,63049.894
KMAF20190605-4,KMAF20190605_115223_V06,4,1.318,1.200,5456,0,2637.145,808,0,1651.406
KMAF20190605-4,KMAF20190605_115223_V06,6,1.802,1.200,2729,0,894.859,141,0,357.603
KMAF20190605-4,KMAF20190605_115223_V06,7,2.417,1.200,2733,0,1287.034,255,0,350.413
KMAF20190605-4,KMAF20190605_115223_V06,8,3.120,1.200,2735,0,82.567,25,0,31.611
KMAF20190606-1,KMAF20190606_104818_V06,0,0.483,1.200,333,13,1076968.096,2,13,1074425.882
KMAF20190606-1,KMAF20190606_104818_V06,2,0.879,1.200,332,2,325432.837,17,2,276070.143
KMAF20190606-1,KMAF20190606_104818_V06,4,1.318,1.200,333,0,198.548,6,0,140.927
KMAF20190606-1,KMAF20190606_104818_V06,6,1.802,1.200,166,0,0.794,0,0,0.794
KMAF20190606-2,KMAF20190606_112359_V06,0,0.483,1.200,682,0,85399.004,135,0,66010.442
KMAF20190606-2,KMAF20190606_112359_V06,2,0.879,1.200,682,0,17003.768,97,0,14472.441
KMAF20190606-2,KMAF20190606_112359_V06,4,1.318,1.200,682,0,135.417,5,0,90.201
KMAF20190606-2,KMAF20190606_112359_V06,6,1.802,1.200,328,0,1.194,0,0,1.194
KMAF20190606-2,KMAF20190606_112359_V06,7,2.417,1.200,328,0,21.300,0,0,21.300
KMAF20190606-3,KMAF20190606_113107_V06,0,0.483,1.200,1588,0,95435.899,92,0,90877.054
KMAF20190606-3,KMAF20190606_113107_V06,2,0.879,1.200,1589,0,32432.677,140,0,29641.678
KMAF20190606-3,KMAF20190606_113107_V06,4,1.318,1.200,1590,0,316.093,10,0,183.830
KMAF20190606-3,KMAF20190606_113107_V06,6,1.802,1.200,796,0,4.080,0,0,4.080
KMAF20190606-4,KMAF20190606_113107_V06,0,0.483,1.200,5984,0,95346.470,308,0,82541.857
KMAF20190606-4,KMAF20190606_113107_V06,2,0.879,1.200,5983,0,80259.766,272,0,15919.737
KMAF20190606-4,KMAF20190606_113107_V06,4,1.318,1.200,5985,0,474.958,16,0,186.537
KMAF20190606-4,KMAF20190606_113107_V06,6,1.802,1.200,3005,0,56.919,0,0,56.919
KMAF20190606-5,KMAF20190606_115229_V06,0,0.483,1.200,584,4,808387.705,44,3,747592.164
KMAF20190606-5,KMAF20190606_115229_V06,2,0.879,1.200,583,0,344645.054,66,0,110192.156
KMAF20190606-5,KMAF20190606_115229_V06,4,1.318,1.200,585,0,444.791,2,0,223.118
KMAF20190606-6,KMAF20190606_120645_V06,0,0.483,1.200,21589,2,1737447.391,1254,1,1583693.600
KMAF20190606-6,KMAF20190606_120645_V06,2,0.879,1.200,21591,0,263856.508,1433,0,129630.432
KMAF20190606-6,KMAF20190606_120645_V06,4,1.318,1.200,21602,0,5994.875,643,0,3776.531
KMAF20190606-6,KMAF20190606_120645_V06,6,1.802,1.200,10808,0,574.846,5,0,159.781
KMAF20190606-6,KMAF20190606_120645_V06,7,2.417,1.200,10814,0,54.023,0,0,54.023
KMAF20190606-7,KMAF20190606_122102_V06,0,0.483,1.200,13263,0,1039769.835,783,0,981665.098
KMAF20190606-7,KMAF20190606_122102_V06,2,0.879,1.200,13268,0,193755.695,1085,0,176763.515
KMAF20190606-7,KMAF20190606_122102_V06,4,1.318,1.200,13270,0,3663.846,346,0,3100.826
