track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KIWA20230601-1,KIWA20230601_120735_V06,0,0.483,1.200,1951,0,52103.597,318,0,46977.048
KIWA20230601-1,KIWA20230601_120735_V06,2,0.879,1.200,1949,0,40836.451,329,0,33558.208
KIWA20230601-1,KIWA20230601_120735_V06,4,1.318,1.200,1951,0,24931.540,620,0,16433.667
KIWA20230601-1,KIWA20230601_120735_V06,8,1.802,1.200,976,0,292.844,38,0,165.986
KIWA20230601-1,KIWA20230601_120735_V06,9,2.417,1.200,978,0,29.176,6,0,20.281
KIWA20230601-1,KIWA20230601_120735_V06,10,3.120,1.200,979,0,57.248,9,0,34.660
KIWA20230601-1,KIWA20230601_120735_V06,11,3.999,1.200,980,0,138.133,14,0,87.010
KIWA20230603-1,KIWA20230603_124056_V06,0,0.483,1.200,27289,0,1626507.370,4090,0,1409892.148
KIWA20230603-1,KIWA20230603_124056_V06,2,0.879,1.200,27300,0,765002.976,3710,0,674512.815
KIWA20230603-1,KIWA20230603_124056_V06,4,1.318,1.200,27306,0,63465.221,3270,0,47230.461
KIWA20230603-1,KIWA20230603_124056_V06,8,1.802,1.200,13651,0,1910.782,170,0,1002.721
KIWA20230603-1,KIWA20230603_124056_V06,9,2.417,1.200,13670,0,989.993,46,0,725.004
KIWA20230603-1,KIWA20230603_124938_V06,0,0.483,1.200,32096,0,1974156.392,4394,0,1750996.578
KIWA20230603-1,KIWA20230603_124938_V06,2,0.879,1.200,32096,0,892614.119,3791,0,805639.576
KIWA20230603-1,KIWA20230603_124938_V06,4,1.318,1.200,32101,0,80747.380,3701,0,61936.513
KIWA20230603-1,KIWA20230603_124938_V06,8,1.802,1.200,16062,0,3972.870,284,0,2607.172
KIWA20230603-1,KIWA20230603_124938_V06,9,2.417,1.200,16069,0,935.058,72,0,674.116
KIWA20230604-1,KIWA20230604_121959_V06,0,0.483,1.200,4746,0,494149.218,754,0,398842.568
