track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KLZK20190602-1,KLZK20190602_114957_V06,0,0.483,1.200,3905,0,42065.118,41,0,40355.757
KLZK20190602-1,KLZK20190602_114957_V06,2,0.879,1.200,3902,0,16662.234,84,0,16226.936
KLZK20190602-1,KLZK20190602_114957_V06,4,1.318,1.200,3908,0,36927.447,10,0,36809.548
KLZK20190602-1,KLZK20190602_114957_V06,6,1.802,1.200,1953,0,22266.736,256,0,18887.505
KLZK20190602-1,KLZK20190602_114957_V06,7,2.417,1.200,1954,0,7623.997,242,0,6787.495
KLZK20190602-1,KLZK20190602_114957_V06,8,3.120,1.200,1951,0,5061.199,515,0,3542.721
KLZK20190602-1,KLZK20190602_114957_V06,9,3.999,1.200,1959,0,1320.724,529,0,473.140
KLZK20190602-1,KLZK20190602_114957_V06,10,5.098,1.200,1956,0,32.275,42,0,17.420
KLZK20190603-3,KLZK20190603_112210_V06,0,0.483,1.200,2721,0,186513.835,2,0,186434.850
KLZK20190603-3,KLZK20190603_112210_V06,2,0.879,1.200,2719,0,22904.520,19,0,22808.269
KLZK20190603-3,KLZK20190603_112210_V06,4,1.318,1.200,2720,0,3300.493,290,0,2875.600
KLZK20190603-3,KLZK20190603_112210_V06,6,1.802,1.200,1360,0,393.698,41,0,267.136
KLZK20190603-3,KLZK20190603_112210_V06,7,2.417,1.200,1360,0,379.016,92,0,160.935
KLZK20190603-3,KLZK20190603_112210_V06,8,3.120,1.200,1364,0,17.051,1,0,15.057
KLZK20190603-3,KLZK20190603_112909_V06,0,0.483,1.200,6129,0,275228.075,12,0,274108.640
KLZK20190603-3,KLZK20190603_112909_V06,2,0.879,1.200,6132,0,46733.143,117,0,46126.413
KLZK20190603-3,KLZK20190603_112909_V06,4,1.318,1.200,6134,0,7647.409,598,0,6684.942
KLZK20190603-3,KLZK20190603_112909_V06,6,1.802,1.200,3068,0,895.509,104,0,595.218
KLZK20190603-3,KLZK20190603_112909_V06,7,2.417,1.200,3066,0,633.983,162,0,307.913
KLZK20190603-3,KLZK20190603_112909_V06,8,3.120,1.200,3068,0,133.598,68,0,71.886
KLZK20190603-1,KLZK20190603_110118_V06,0,0.483,1.200,597,0,42726.524,13,0,42156.141
KLZK20190603-1,KLZK20190603_110118_V06,2,0.879,1.200,599,0,1806.537,60,0,1644.646
KLZK20190603-1,KLZK20190603_110118_V06,4,1.318,1.200,598,0,2597.159,290,0,1037.681
KLZK20190603-1,KLZK20190603_110118_V06,6,1.802,1.200,302,0,1075.635,64,0,244.583
KLZK20190603-1,KLZK20190603_110118_V06,7,2.417,1.200,298,0,1.045,0,0,1.045
KLZK20190603-2,KLZK20190603_110118_V06,0,0.483,1.200,2035,0,191616.542,1,0,191397.953
KLZK20190603-2,KLZK20190603_110118_V06,2,0.879,1.200,2037,0,15802.511,9,0,15783.271
KLZK20190603-2,KLZK20190603_110118_V06,4,1.318,1.200,2034,0,2395.039,251,0,2082.842
KLZK20190603-2,KLZK20190603_110118_V06,6,1.802,1.200,1018,0,350.463,61,0,191.450
KLZK20190603-2,KLZK20190603_110118_V06,7,2.417,1.200,1018,0,239.443,61,0,110.480
KLZK20190603-2,KLZK20190603_110118_V06,8,3.120,1.200,1015,0,16.242,8,0,8.760
KLZK20190603-2,KLZK20190603_110118_V06,9,3.999,1.200,1022,0,4.670,0,0,4.670
KLZK20190605-4,KLZK20190605_120043_V06,0,0.483,1.200,2549,0,777538.151,931,0,2429.438
KLZK20190605-4,KLZK20190605_120043_V06,2,0.879,1.200,2552,0,1203058.279,999,0,8836.550
KLZK20190605-4,KLZK20190605_120043_V06,4,1.318,1.200,2551,0,1152413.075,867,0,32514.686
KLZK20190607-4,KLZK20190607_114613_V06,0,0.483,1.200,2107,0,434577.137,694,0,2565.688
KLZK20190607-4,KLZK20190607_114613_V06,2,0.879,1.200,2106,0,485187.960,700,0,965.932
KLZK20190607-4,KLZK20190607_114613_V06,4,1.318,1.200,2109,0,676187.546,782,0,547.275
KLZK20190607-4,KLZK20190607_114613_V06,8,1.802,1.200,1056,0,787069.537,304,0,75873.671
KLZK20190607-4,KLZK20190607_114613_V06,9,2.417,1.200,1051,0,605287.769,337,0,15906.189
KLZK20190607-4,KLZK20190607_114613_V06,10,3.120,1.200,1053,0,164018.671,387,0,83.434
KLZK20190608-4,KLZK20190608_110105_V06,0,0.483,1.200,487,0,2000.866,12,0,1972.471
KLZK20190608-4,KLZK20190608_110105_V06,2,0.879,1.200,486,0,15.555,4,0,9.642
KLZK20190608-4,KLZK20190608_110105_V06,4,1.318,1.200,488,0,2.901,1,0,0.840
KLZK20190608-4,KLZK20190608_110105_V06,6,1.802,1.200,243,0,0.838,0,0,0.838
KLZK20190608-4,KLZK20190608_110105_V06,7,2.417,1.200,243,0,0.839,0,0,0.839
KLZK20190608-4,KLZK20190608_110803_V06,0,0.483,1.200,1783,0,3767.009,24,0,3687.534
KLZK20190608-4,KLZK20190608_110803_V06,2,0.879,1.200,1786,0,204.574,37,0,147.765
KLZK20190608-4,KLZK20190608_110803_V06,4,1.318,1.200,1784,0,58.149,5,0,48.341
KLZK20190608-4,KLZK20190608_110803_V06,6,1.802,1.200,897,0,104.133,6,0,67.544
KLZK20190608-4,KLZK20190608_110803_V06,7,2.417,1.200,897,0,17.941,0,0,17.941
KLZK20190608-5,KLZK20190608_120348_V06,0,0.483,1.200,15161,0,28843.331,2264,0,18525.373
KLZK20190608-5,KLZK20190608_120348_V06,2,0.879,1.200,15163,0,17264.950,2873,0,8332.350
KLZK20190608-5,KLZK20190608_120348_V06,4,1.318,1.200,15168,0,9639.835,3546,0,3282.234
KLZK20190608-5,KLZK20190608_120348_V06,6,1.802,1.200,7586,0,3542.867,1897,0,1034.751
KLZK20190608-5,KLZK20190608_120348_V06,7,2.417,1.200,7590,0,1449.203,1646,0,620.794
KLZK20190608-5,KLZK20190608_120348_V06,8,3.120,1.200,7594,0,1268.191,2116,0,582.414
