filename,local_time
KBLX20160601_102942_V06,20160601_042942
KBLX20160601_103924_V06,20160601_043924
KBLX20160601_104908_V06,20160601_044908
KBLX20160601_105851_V06,20160601_045851
KBLX20160601_110834_V06,20160601_050834
KBLX20160601_111816_V06,20160601_051816
KBLX20160601_112759_V06,20160601_052759
KBLX20160601_113742_V06,20160601_053742
KBLX20160601_114725_V06,20160601_054725
KBLX20160601_115708_V06,20160601_055708
KBLX20160601_120651_V06,20160601_060651
KBLX20160601_121849_V06,20160601_061849
KBLX20160601_122832_V06,20160601_062832
KBLX20160601_123815_V06,20160601_063815
KBLX20160601_124759_V06,20160601_064759
KBLX20160602_103522_V06,20160602_043522
KBLX20160602_104503_V06,20160602_044503
KBLX20160602_105445_V06,20160602_045445
KBLX20160602_110425_V06,20160602_050425
KBLX20160602_111406_V06,20160602_051406
KBLX20160602_112346_V06,20160602_052346
KBLX20160602_113328_V06,20160602_053328
KBLX20160602_114310_V06,20160602_054310
KBLX20160602_115252_V06,20160602_055252
KBLX20160602_120234_V06,20160602_060234
KBLX20160602_121216_V06,20160602_061216
KBLX20160602_121603_V06,20160602_061603
KBLX20160602_122058_V06,20160602_062058
KBLX20160602_122512_V06,20160602_062512
KBLX20160602_123123_V06,20160602_063123
KBLX20160602_123524_V06,20160602_063524
KBLX20160602_123924_V06,20160602_063924
KBLX20160602_124325_V06,20160602_064325
KBLX20160602_124725_V06,20160602_064725
KBLX20160602_125124_V06,20160602_065124
KBLX20160602_125524_V06,20160602_065524
KBLX20160603_102947_V06,20160603_042947
KBLX20160603_103928_V06,20160603_043928
KBLX20160603_104910_V06,20160603_044910
KBLX20160603_105851_V06,20160603_045851
KBLX20160603_110834_V06,20160603_050834
KBLX20160603_111814_V06,20160603_051814
KBLX20160603_112756_V06,20160603_052756
KBLX20160603_113738_V06,20160603_053738
KBLX20160603_114718_V06,20160603_054718
KBLX20160603_115701_V06,20160603_055701
KBLX20160603_120642_V06,20160603_060642
KBLX20160603_121624_V06,20160603_061624
KBLX20160603_122606_V06,20160603_062606
KBLX20160603_123803_V06,20160603_063803
KBLX20160603_124745_V06,20160603_064745
KBLX20160604_103123_V06,20160604_043123
KBLX20160604_104104_V06,20160604_044104
KBLX20160604_105046_V06,20160604_045046
KBLX20160604_110029_V06,20160604_050029
