filename,local_time
KCLX20140601_091908_V06,20140601_051908
KCLX20140601_092220_V06,20140601_052220
KCLX20140601_092533_V06,20140601_052533
KCLX20140601_092847_V06,20140601_052847
KCLX20140601_093200_V06,20140601_053200
KCLX20140601_093513_V06,20140601_053513
KCLX20140601_093826_V06,20140601_053826
KCLX20140601_094139_V06,20140601_054139
KCLX20140601_094453_V06,20140601_054453
KCLX20140601_094807_V06,20140601_054807
KCLX20140601_095120_V06,20140601_055120
KCLX20140601_095432_V06,20140601_055432
KCLX20140601_095746_V06,20140601_055746
KCLX20140601_100059_V06,20140601_060059
KCLX20140601_100412_V06,20140601_060412
KCLX20140601_100726_V06,20140601_060726
KCLX20140601_101040_V06,20140601_061040
KCLX20140601_101353_V06,20140601_061353
KCLX20140601_101705_V06,20140601_061705
KCLX20140601_102018_V06,20140601_062018
KCLX20140601_102332_V06,20140601_062332
KCLX20140601_102646_V06,20140601_062646
KCLX20140601_102959_V06,20140601_062959
KCLX20140601_103311_V06,20140601_063311
KCLX20140601_103623_V06,20140601_063623
KCLX20140601_103935_V06,20140601_063935
KCLX20140601_104248_V06,20140601_064248
KCLX20140601_104601_V06,20140601_064601
KCLX20140601_104929_V06,20140601_064929
KCLX20140601_105242_V06,20140601_065242
KCLX20140601_105556_V06,20140601_065556
KCLX20140601_105909_V06,20140601_065909
KCLX20140601_110221_V06,20140601_070221
KCLX20140601_110535_V06,20140601_070535
KCLX20140601_110848_V06,20140601_070848
KCLX20140601_111202_V06,20140601_071202
KCLX20140601_111515_V06,20140601_071515
KCLX20140601_111830_V06,20140601_071830
KCLX20140601_112145_V06,20140601_072145
KCLX20140601_112459_V06,20140601_072459
KCLX20140601_112812_V06,20140601_072812
KCLX20140601_113126_V06,20140601_073126
KCLX20140601_113439_V06,20140601_073439
KCLX20140601_113753_V06,20140601_073753
KCLX20140601_114106_V06,20140601_074106
KCLX20140601_114418_V06,20140601_074418
KCLX20140602_091705_V06,20140602_051705
KCLX20140602_092646_V06,20140602_052646
KCLX20140602_093627_V06,20140602_053627
KCLX20140602_094609_V06,20140602_054609
KCLX20140602_095549_V06,20140602_055549
KCLX20140602_100531_V06,20140602_060531
KCLX20140602_101513_V06,20140602_061513
KCLX20140602_102453_V06,20140602_062453
KCLX20140602_103435_V06,20140602_063435
KCLX20140602_104418_V06,20140602_064418
KCLX20140602_105358_V06,20140602_065358
KCLX20140602_110339_V06,20140602_070339
KCLX20140602_111320_V06,20140602_071320
KCLX20140602_112302_V06,20140602_072302
KCLX20140602_113244_V06,20140602_073244
KCLX20140602_114224_V06,20140602_074224
KCLX20140603_091700_V06,20140603_051700
KCLX20140603_092641_V06,20140603_052641
KCLX20140603_093621_V06,20140603_053621
KCLX20140603_094602_V06,20140603_054602
KCLX20140603_095543_V06,20140603_055543
KCLX20140603_100523_V06,20140603_060523
KCLX20140603_101504_V06,20140603_061504
KCLX20140603_102445_V06,20140603_062445
KCLX20140603_103425_V06,20140603_063425
KCLX20140603_104406_V06,20140603_064406
KCLX20140603_105348_V06,20140603_065348
KCLX20140603_110328_V06,20140603_070328
KCLX20140603_111309_V06,20140603_071309
KCLX20140603_112251_V06,20140603_072251
KCLX20140603_113231_V06,20140603_073231
KCLX20140603_114212_V06,20140603_074212
KCLX20140604_091718_V06,20140604_051718
KCLX20140604_092659_V06,20140604_052659
KCLX20140604_093641_V06,20140604_053641
KCLX20140604_094621_V06,20140604_054621
KCLX20140604_095602_V06,20140604_055602
KCLX20140604_100544_V06,20140604_060544
KCLX20140604_101524_V06,20140604_061524
KCLX20140604_102505_V06,20140604_062505
KCLX20140604_103447_V06,20140604_063447
KCLX20140604_104427_V06,20140604_064427
KCLX20140604_105408_V06,20140604_065408
KCLX20140604_110349_V06,20140604_070349
KCLX20140604_111330_V06,20140604_071330
KCLX20140604_112311_V06,20140604_072311
KCLX20140604_113251_V06,20140604_073251
KCLX20140604_114232_V06,20140604_074232
KCLX20140605_092124_V06,20140605_052124
KCLX20140605_093103_V06,20140605_053103
KCLX20140605_094044_V06,20140605_054044
KCLX20140605_095024_V06,20140605_055024
KCLX20140605_100004_V06,20140605_060004
KCLX20140605_100946_V06,20140605_060946
KCLX20140605_101927_V06,20140605_061927
KCLX20140605_102907_V06,20140605_062907
KCLX20140605_103848_V06,20140605_063848
KCLX20140605_104828_V06,20140605_064828
KCLX20140605_105809_V06,20140605_065809
KCLX20140605_110750_V06,20140605_070750
KCLX20140605_111731_V06,20140605_071731
KCLX20140605_112713_V06,20140605_072713
KCLX20140605_113654_V06,20140605_073654
KCLX20140606_092044_V06,20140606_052044
KCLX20140606_092527_V06,20140606_052527
KCLX20140606_093009_V06,20140606_053009
KCLX20140606_093450_V06,20140606_053450
KCLX20140606_093937_V06,20140606_053937
KCLX20140606_094417_V06,20140606_054417
KCLX20140606_094858_V06,20140606_054858
KCLX20140606_095339_V06,20140606_055339
KCLX20140606_095821_V06,20140606_055821
KCLX20140606_100305_V06,20140606_060305
KCLX20140606_100746_V06,20140606_060746
KCLX20140606_101229_V06,20140606_061229
KCLX20140606_101710_V06,20140606_061710
KCLX20140606_102150_V06,20140606_062150
KCLX20140606_102631_V06,20140606_062631
KCLX20140606_103114_V06,20140606_063114
KCLX20140606_103556_V06,20140606_063556
KCLX20140606_104038_V06,20140606_064038
KCLX20140606_104521_V06,20140606_064521
KCLX20140606_105002_V06,20140606_065002
KCLX20140606_105444_V06,20140606_065444
KCLX20140606_105926_V06,20140606_065926
KCLX20140606_110409_V06,20140606_070409
KCLX20140606_110855_V06,20140606_070855
KCLX20140606_111337_V06,20140606_071337
KCLX20140606_111820_V06,20140606_071820
KCLX20140606_112304_V06,20140606_072304
KCLX20140606_112745_V06,20140606_072745
KCLX20140606_113232_V06,20140606_073232
KCLX20140606_113715_V06,20140606_073715
KCLX20140606_114156_V06,20140606_074156
KCLX20140607_091946_V06,20140607_051946
KCLX20140607_092439_V06,20140607_052439
KCLX20140607_092933_V06,20140607_052933
KCLX20140607_093428_V06,20140607_053428
KCLX20140607_093923_V06,20140607_053923
KCLX20140607_094416_V06,20140607_054416
KCLX20140607_094911_V06,20140607_054911
KCLX20140607_095406_V06,20140607_055406
KCLX20140607_095900_V06,20140607_055900
KCLX20140607_100356_V06,20140607_060356
KCLX20140607_100850_V06,20140607_060850
KCLX20140607_101343_V06,20140607_061343
KCLX20140607_101838_V06,20140607_061838
KCLX20140607_102331_V06,20140607_062331
KCLX20140607_102825_V06,20140607_062825
KCLX20140607_103321_V06,20140607_063321
KCLX20140607_103816_V06,20140607_063816
KCLX20140607_104309_V06,20140607_064309
KCLX20140607_104805_V06,20140607_064805
KCLX20140607_105328_V06,20140607_065328
KCLX20140607_105821_V06,20140607_065821
KCLX20140607_110318_V06,20140607_070318
KCLX20140607_110812_V06,20140607_070812
KCLX20140607_111305_V06,20140607_071305
KCLX20140607_111801_V06,20140607_071801
KCLX20140607_112256_V06,20140607_072256
KCLX20140607_112750_V06,20140607_072750
KCLX20140607_113244_V06,20140607_073244
KCLX20140607_113739_V06,20140607_073739
KCLX20140607_114234_V06,20140607_074234
KCLX20140608_091905_V06,20140608_051905
KCLX20140608_092217_V06,20140608_052217
KCLX20140608_092531_V06,20140608_052531
KCLX20140608_092843_V06,20140608_052843
KCLX20140608_093154_V06,20140608_053154
KCLX20140608_093507_V06,20140608_053507
KCLX20140608_093818_V06,20140608_053818
KCLX20140608_094144_V06,20140608_054144
KCLX20140608_094523_V06,20140608_054523
KCLX20140608_094849_V06,20140608_054849
KCLX20140608_095215_V06,20140608_055215
KCLX20140608_095554_V06,20140608_055554
KCLX20140608_095933_V06,20140608_055933
KCLX20140608_100325_V06,20140608_060325
KCLX20140608_100732_V06,20140608_060732
KCLX20140608_101125_V06,20140608_061125
KCLX20140608_101540_V06,20140608_061540
KCLX20140608_102007_V06,20140608_062007
KCLX20140608_102435_V06,20140608_062435
KCLX20140608_102904_V06,20140608_062904
KCLX20140608_103347_V06,20140608_063347
KCLX20140608_103816_V06,20140608_063816
KCLX20140608_104244_V06,20140608_064244
KCLX20140608_104726_V06,20140608_064726
KCLX20140608_105225_V06,20140608_065225
KCLX20140608_105708_V06,20140608_065708
KCLX20140608_110207_V06,20140608_070207
