track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
2,KDAX20130601_135317_V06,69.021,0.091,278.059,381.306,13.947,-121.802,38.135,6973.251,42107.420,20130601_065317,479178,420,32759,360
2,KDAX20130603_135732_V06,73.954,0.333,278.623,382.799,16.017,-121.799,38.128,8008.272,42757.224,20130603_065732,479182,774,27582,730
2,KDAX20130603_140711_V06,83.604,0.460,278.703,381.696,24.368,-121.798,38.133,12183.824,42213.305,20130603_070711,479176,778,26460,736
1,KDAX20130603_123037_V06,-12.963,0.081,275.697,381.452,18.537,-121.815,38.134,9268.480,42500.362,20130603_053037,479190,948,27900,917
1,KDAX20130604_114602_V06,-57.251,0.242,277.738,152.602,9.849,-121.805,39.165,4924.377,74534.801,20130604_044602,479189,730,44407,715
1,KDAX20130607_115717_V06,-45.302,0.094,219.365,138.844,8.513,-122.144,39.226,4256.693,90101.513,20130607_045717,479177,959,39262,925
1,KDAX20130608_115929_V06,-42.931,0.059,292.582,518.828,8.115,-121.719,37.515,4057.502,109476.883,20130608_045929,479181,808,35600,760
2,KDAX20130608_135501_V06,72.602,0.064,277.761,382.274,17.840,-121.803,38.130,8919.931,42613.223,20130608_065501,479176,1050,27830,991
4,KDAX20130610_125945_V06,17.586,0.109,279.285,380.385,13.406,-121.795,38.139,6703.022,41505.527,20130610_055945,479192,1059,60873,443
4,KDAX20130610_130404_V06,21.902,0.114,279.643,380.318,19.496,-121.793,38.139,9748.190,41428.897,20130610_060404,479187,1154,59153,507
5,KDAX20130610_133812_V06,56.036,0.053,280.423,381.798,13.737,-121.788,38.133,6868.311,42054.176,20130610_063812,479158,1318,64287,497
5,KDAX20130610_134204_V06,59.902,0.113,280.282,381.790,18.666,-121.789,38.133,9332.911,42066.740,20130610_064204,479186,1339,64717,468
2,KDAX20130610_120804_V06,-34.098,0.068,278.405,380.385,14.228,-121.800,38.139,7113.787,41617.415,20130610_050804,479178,1338,69460,508
3,KDAX20130610_123355_V06,-8.248,0.060,278.339,380.945,12.077,-121.800,38.136,6038.605,41896.695,20130610_053355,479176,846,62894,269
1,KDAX20130611_121939_V06,-22.435,0.293,278.721,382.228,12.423,-121.798,38.131,6211.367,42468.271,20130611_051939,479182,823,21294,797
1,KDAX20130613_133725_V06,55.400,0.137,281.020,379.896,17.824,-121.785,38.141,8911.989,41059.969,20130613_063725,479177,653,17475,625
1,KDAX20130613_134704_V06,65.050,0.141,280.332,380.314,24.807,-121.789,38.139,12403.691,41343.528,20130613_064704,479178,651,17069,626
1,KDAX20130614_114621_V06,-55.677,0.180,274.783,142.327,2.334,-121.823,39.211,1166.855,79838.610,20130614_044621,479172,651,33076,586
