track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KFDR20180601-1,KFDR20180601_111255_V06,0,0.483,1.200,16069,31,204894.613,469,28,194701.910
KFDR20180601-1,KFDR20180601_111255_V06,2,1.494,1.200,16069,0,3528.036,3244,0,2867.114
KFDR20180601-1,KFDR20180601_111255_V06,4,2.505,1.200,8043,0,475.202,1354,0,298.013
KFDR20180601-1,KFDR20180601_111255_V06,5,3.516,1.200,8054,0,166.759,1140,0,109.285
KFDR20180601-1,KFDR20180601_111255_V06,6,4.482,1.200,8070,0,102.117,968,0,49.277
KFDR20180601-2,KFDR20180601_124000_V06,0,0.483,1.200,2579,0,5290.482,90,0,3985.885
KFDR20180601-2,KFDR20180601_124000_V06,2,1.494,1.200,2584,0,7.006,0,0,7.006
KFDR20180603-1,KFDR20180603_103526_V06,0,0.483,1.200,5121,57,153587.518,162,35,138323.804
KFDR20180603-1,KFDR20180603_103526_V06,2,1.494,1.200,5122,0,1099.257,905,0,869.723
KFDR20180603-1,KFDR20180603_103526_V06,4,2.505,1.200,2570,0,153.748,332,0,122.296
KFDR20180603-1,KFDR20180603_103526_V06,5,3.516,1.200,2568,0,82.708,114,0,67.128
KFDR20180603-1,KFDR20180603_103526_V06,6,4.482,1.200,2571,0,48.175,49,0,38.694
KFDR20180603-1,KFDR20180603_104506_V06,0,0.483,1.200,21133,51,177158.467,2356,48,168679.544
KFDR20180603-1,KFDR20180603_104506_V06,2,1.494,1.200,21136,0,2391.584,4386,0,1819.091
KFDR20180603-1,KFDR20180603_104506_V06,4,2.505,1.200,10575,0,643.925,1880,0,470.360
KFDR20180603-1,KFDR20180603_104506_V06,5,3.516,1.200,10586,0,297.320,1797,0,200.268
KFDR20180603-1,KFDR20180603_104506_V06,6,4.482,1.200,10601,0,160.425,1366,0,114.134
KFDR20180603-1,KFDR20180603_110628_V06,0,0.483,1.200,8251,45,170250.161,344,41,165009.184
KFDR20180603-1,KFDR20180603_110628_V06,2,1.494,1.200,8257,0,1115.523,466,0,1007.003
KFDR20180603-1,KFDR20180603_110628_V06,4,2.505,1.200,4134,0,232.015,244,0,194.541
KFDR20180603-1,KFDR20180603_110628_V06,5,3.516,1.200,4132,0,124.551,103,0,115.755
KFDR20180603-1,KFDR20180603_110628_V06,6,4.482,1.200,4134,0,125.902,126,0,103.987
