track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KAKQ20130601-1,KAKQ20130601_110357_V06,0,0.483,1.200,549,0,615.589,71,0,573.460
KAKQ20130601-1,KAKQ20130601_110357_V06,2,1.494,1.200,547,0,13.212,59,0,10.865
KAKQ20130601-1,KAKQ20130601_110357_V06,4,2.505,1.200,274,0,2.026,4,0,0.880
KAKQ20130601-1,KAKQ20130601_110357_V06,5,3.516,1.200,270,0,0.496,0,0,0.496
KAKQ20130601-1,KAKQ20130601_110357_V06,6,4.482,1.200,275,0,0.134,0,0,0.134
KAKQ20130606-1,KAKQ20130606_095453_V06,0,0.483,1.200,2655,0,210823.311,1290,0,8515.347
KAKQ20130609-2,KAKQ20130609_092230_V06,0,0.483,1.200,75,0,7180.838,0,0,7180.838
KAKQ20130609-2,KAKQ20130609_092230_V06,2,1.494,1.200,74,0,17.387,2,0,6.541
KAKQ20130609-2,KAKQ20130609_092230_V06,4,2.505,1.200,41,0,21.347,3,0,2.648
KAKQ20130609-2,KAKQ20130609_093134_V06,0,0.483,1.200,887,0,14923.204,26,0,14803.929
KAKQ20130609-2,KAKQ20130609_093134_V06,2,1.494,1.200,887,0,317.800,24,0,185.944
KAKQ20130609-2,KAKQ20130609_093134_V06,4,2.505,1.200,442,0,108.204,11,0,53.668
KAKQ20130610-6,KAKQ20130610_093207_V06,0,0.483,1.200,3416,0,1453.280,686,0,741.799
KAKQ20130610-6,KAKQ20130610_093207_V06,2,0.879,1.200,3415,0,321.125,191,0,74.794
KAKQ20130610-6,KAKQ20130610_093207_V06,4,1.318,1.200,3418,0,205.586,91,0,10.973
KAKQ20130610-6,KAKQ20130610_093207_V06,6,1.802,1.200,1707,0,90.262,20,0,10.631
KAKQ20130610-6,KAKQ20130610_093207_V06,7,2.417,1.200,1707,0,85.302,14,0,3.906
KAKQ20130610-6,KAKQ20130610_093207_V06,8,3.120,1.200,1709,0,114.775,34,0,6.387
KAKQ20130610-6,KAKQ20130610_093207_V06,9,3.999,1.200,1714,0,171.627,56,0,32.781
KAKQ20130610-6,KAKQ20130610_093207_V06,10,5.098,1.200,1718,0,33.258,26,0,9.486
KAKQ20130610-6,KAKQ20130610_093515_V06,0,0.483,1.200,5560,0,1443.394,899,0,726.634
KAKQ20130610-6,KAKQ20130610_093515_V06,2,0.879,1.200,5554,0,505.395,353,0,195.061
KAKQ20130610-6,KAKQ20130610_093515_V06,4,1.318,1.200,5552,0,210.905,95,0,17.505
KAKQ20130610-6,KAKQ20130610_093515_V06,6,1.802,1.200,2776,0,106.084,31,0,23.582
KAKQ20130610-6,KAKQ20130610_093515_V06,7,2.417,1.200,2783,0,166.896,52,0,21.485
KAKQ20130610-6,KAKQ20130610_093515_V06,8,3.120,1.200,2782,0,308.911,58,0,27.658
KAKQ20130610-6,KAKQ20130610_093515_V06,9,3.999,1.200,2785,0,149.854,55,0,32.606
KAKQ20130610-6,KAKQ20130610_093515_V06,10,5.098,1.200,2791,0,9.661,6,0,6.025
KAKQ20130610-14,KAKQ20130610_103758_V06,0,0.483,1.200,4752,0,869793.247,2530,0,11914.219
KAKQ20130610-14,KAKQ20130610_103758_V06,2,0.879,1.200,4762,0,1551380.136,2899,0,60450.345
KAKQ20130610-14,KAKQ20130610_103758_V06,4,1.318,1.200,4759,0,1499862.658,2692,0,139405.729
KAKQ20130612-1,KAKQ20130612_090131_V06,0,0.483,1.200,124,0,826.288,7,0,757.209
KAKQ20130612-1,KAKQ20130612_090131_V06,2,1.494,1.200,123,0,0.290,0,0,0.290
KAKQ20130613-1,KAKQ20130613_092807_V06,0,0.483,1.200,2919,0,7552.792,735,0,4168.261
KAKQ20130613-1,KAKQ20130613_092807_V06,2,0.879,1.200,2909,0,1485.076,369,0,966.316
KAKQ20130613-1,KAKQ20130613_092807_V06,4,1.318,1.200,2917,0,33.628,25,0,22.310
KAKQ20130613-1,KAKQ20130613_092807_V06,6,1.802,1.200,1483,0,1.860,0,0,1.860
KAKQ20130613-1,KAKQ20130613_092807_V06,7,2.417,1.200,1476,0,210.888,82,0,50.220
KAKQ20130613-1,KAKQ20130613_092807_V06,8,3.120,1.200,1478,0,178.439,100,0,18.338
KAKQ20130613-1,KAKQ20130613_092807_V06,9,3.999,1.200,1470,0,1.855,0,0,1.855
KAKQ20130613-1,KAKQ20130613_093223_V06,0,0.483,1.200,5417,0,13121.080,761,0,10674.201
KAKQ20130613-1,KAKQ20130613_093223_V06,2,1.494,1.200,5420,0,115.385,47,0,92.187
KAKQ20130613-1,KAKQ20130613_093223_V06,4,2.505,1.200,2715,0,643.774,352,0,40.542
KAKQ20130613-1,KAKQ20130613_093223_V06,5,3.516,1.200,2712,0,11.761,11,0,4.922
KAKQ20130613-1,KAKQ20130613_093223_V06,6,4.482,1.200,2718,0,3.450,0,0,3.450
KAKQ20130615-1,KAKQ20130615_084835_V06,0,0.483,1.200,53,0,1791.366,1,0,1780.502
KAKQ20130615-1,KAKQ20130615_084835_V06,2,1.494,1.200,53,0,28.307,2,0,16.005
KAKQ20130616-2,KAKQ20130616_085215_V06,0,0.483,1.200,219,0,1973.287,10,0,1910.856
KAKQ20130616-2,KAKQ20130616_085215_V06,2,1.494,1.200,218,0,0.200,0,0,0.200
KAKQ20130616-2,KAKQ20130616_085215_V06,4,2.505,1.200,110,0,0.203,0,0,0.203
KAKQ20130616-2,KAKQ20130616_085215_V06,5,3.516,1.200,111,0,0.205,0,0,0.205
KAKQ20130616-2,KAKQ20130616_090133_V06,0,0.483,1.200,1709,0,3698.438,149,0,3171.475
KAKQ20130616-2,KAKQ20130616_090133_V06,2,1.494,1.200,1705,0,6.640,2,0,3.969
KAKQ20130616-2,KAKQ20130616_090133_V06,4,2.505,1.200,852,0,1.549,0,0,1.549
KAKQ20130616-2,KAKQ20130616_090133_V06,5,3.516,1.200,856,0,1.560,0,0,1.560
KAKQ20130616-5,KAKQ20130616_092922_V06,0,0.483,1.200,1381,0,2238.115,395,0,1443.230
KAKQ20130616-5,KAKQ20130616_092922_V06,2,1.494,1.200,1386,0,0.899,0,0,0.899
KAKQ20130616-5,KAKQ20130616_092922_V06,4,2.505,1.200,692,0,0.901,0,0,0.901
KAKQ20130616-5,KAKQ20130616_092922_V06,5,3.516,1.200,695,0,0.907,0,0,0.907
KAKQ20130616-5,KAKQ20130616_092922_V06,6,4.482,1.200,695,0,0.909,0,0,0.909
KAKQ20130616-6,KAKQ20130616_093838_V06,0,0.483,1.200,179,0,9929.277,10,0,7649.113
KAKQ20130616-6,KAKQ20130616_093838_V06,2,1.494,1.200,179,0,0.605,0,0,0.605
KAKQ20130616-7,KAKQ20130616_101542_V06,0,0.483,1.200,18653,0,1367.701,1384,0,806.040
KAKQ20130616-7,KAKQ20130616_101542_V06,2,1.494,1.200,18662,0,44.271,94,0,34.535
KAKQ20130616-7,KAKQ20130616_101542_V06,4,2.505,1.200,9344,0,80.004,129,0,23.813
KAKQ20130616-7,KAKQ20130616_101542_V06,5,3.516,1.200,9349,0,292.080,453,0,24.392
KAKQ20130616-7,KAKQ20130616_101542_V06,6,4.482,1.200,9354,0,115.360,197,0,14.983
KAKQ20130617-16,KAKQ20130617_104146_V06,0,0.483,1.200,2053,0,33353.552,477,0,270.775
KAKQ20130617-16,KAKQ20130617_104146_V06,2,0.879,1.200,2049,0,44132.245,584,0,446.707
KAKQ20130617-16,KAKQ20130617_104146_V06,4,1.318,1.200,2053,0,54701.643,666,0,1329.293
KAKQ20130617-16,KAKQ20130617_104146_V06,6,1.802,1.200,1016,0,50250.729,258,0,4123.275
KAKQ20130618-5,KAKQ20130618_103918_V06,0,0.483,1.200,4276,0,1260960.098,3811,0,7641.929
KAKQ20130618-5,KAKQ20130618_103918_V06,2,1.450,1.200,4270,0,2320387.243,3866,0,122678.265
KAKQ20130618-5,KAKQ20130618_104444_V06,0,0.483,1.200,6488,0,1848722.287,5639,0,21528.072
KAKQ20130618-5,KAKQ20130618_104444_V06,2,1.450,1.200,6494,0,5236706.489,5686,0,260309.104
KAKQ20130619-1,KAKQ20130619_090031_V06,0,0.483,1.200,411,0,3935.757,36,0,3821.256
KAKQ20130619-1,KAKQ20130619_090031_V06,2,1.494,1.200,409,0,0.298,0,0,0.298
