track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KVWX20230601_103420_V06,4.942,0.131,32.860,459.691,50.280,-89.236,37.531,25140.053,155615.564,20230601_053420,479174,0,66756,0
1,KVWX20230603_101152_V06,-16.818,0.157,315.965,131.290,34.348,-87.633,39.020,17173.840,84731.849,20230603_051152,479172,3,28716,0
2,KVWX20230603_101152_V06,-16.818,0.124,200.129,150.184,3.304,-88.301,38.933,1651.861,90026.485,20230603_051152,479172,3,28716,0
23,KVWX20230607_112015_V06,52.613,0.068,263.794,300.238,20.667,-87.932,38.259,10333.651,18103.204,20230607_062015,479181,211,166896,10
3,KVWX20230608_101153_V06,-15.568,0.103,202.756,151.102,5.403,-88.285,38.929,2701.258,88919.829,20230608_051153,479173,1,89543,1
3,KVWX20230608_101854_V06,-8.551,0.413,202.698,152.069,15.618,-88.286,38.925,7808.915,88531.393,20230608_051854,479176,8,80023,7
3,KVWX20230608_102555_V06,-1.535,0.576,202.123,149.633,21.288,-88.289,38.936,10643.783,89708.019,20230608_052555,479175,2,74095,2
3,KVWX20230608_103255_V06,5.465,0.165,198.040,146.999,23.018,-88.313,38.948,11509.054,91930.744,20230608_053255,479180,0,71517,0
1,KVWX20230608_095052_V06,-36.585,0.054,183.585,81.578,15.081,-88.399,39.242,7540.438,123754.466,20230608_045052,479174,0,87169,0
1,KVWX20230608_100452_V06,-22.585,0.277,183.210,81.105,20.244,-88.401,39.244,10122.143,124051.191,20230608_050452,479177,1,92685,0
1,KVWX20230608_101153_V06,-15.568,-1.000,183.028,80.875,23.087,-88.402,39.245,11543.327,124195.498,20230608_051153,479173,1,89543,1
1,KVWX20230608_101854_V06,-8.551,-1.000,182.846,80.645,25.929,-88.403,39.246,12964.510,124339.811,20230608_051854,479176,8,80023,7
1,KVWX20230608_102555_V06,-1.535,-1.000,182.664,80.415,28.771,-88.404,39.247,14385.693,124484.129,20230608_052555,479175,2,74095,2
1,KVWX20230608_103255_V06,5.465,-1.000,182.482,80.186,31.607,-88.405,39.248,15803.501,124628.110,20230608_053255,479180,0,71517,0
1,KVWX20230608_103956_V06,12.482,0.056,184.789,87.418,32.589,-88.392,39.216,16294.515,120897.669,20230608_053956,479176,4,68609,4
2,KVWX20230608_100452_V06,-22.585,0.130,156.904,109.416,5.291,-88.552,39.116,2645.714,119162.347,20230608_050452,479177,1,92685,0
1,KVWX20230609_100805_V06,-19.213,0.064,431.880,315.471,2.716,-86.972,38.188,1357.944,66392.373,20230609_050805,479177,0,74758,0
1,KVWX20230609_101506_V06,-12.197,0.120,432.591,315.694,10.117,-86.968,38.187,5058.648,66758.154,20230609_051506,479176,0,71460,0
2,KVWX20230610_112019_V06,53.144,0.121,26.939,421.722,49.813,-89.273,37.701,24906.439,149481.089,20230610_062019,479174,0,48296,0
2,KVWX20230610_112720_V06,60.161,0.087,28.741,419.253,58.047,-89.263,37.713,29023.454,148157.462,20230610_062720,479173,0,45931,0
1,KVWX20230610_094211_V06,-44.989,0.121,27.952,443.173,37.201,-89.265,37.605,18600.311,153711.153,20230610_044211,479173,0,51103,0
10,KVWX20230611_110037_V06,33.537,0.141,166.955,195.729,36.949,-88.490,38.727,18474.531,84518.321,20230611_060037,479179,6285,124659,261
4,KVWX20230612_101514_V06,-11.783,0.234,361.891,124.354,4.266,-87.367,39.051,2133.068,93115.262,20230612_051514,479173,0,53288,0
4,KVWX20230612_102206_V06,-4.917,0.082,361.490,124.975,11.089,-87.370,39.048,5544.480,92756.290,20230612_052206,479174,0,47824,0
1,KVWX20230612_100813_V06,-18.800,0.250,361.724,317.086,7.809,-87.372,38.183,3904.324,32022.846,20230612_050813,479174,0,59010,0
9,KVWX20230612_102206_V06,-4.917,0.152,207.073,137.671,15.303,-88.261,38.990,7651.428,93522.869,20230612_052206,479174,0,47824,0
10,KVWX20230612_104241_V06,15.667,0.107,344.357,401.871,33.885,-87.473,37.801,16942.625,55554.440,20230612_054241,479177,0,31693,0
1,KVWX20230613_102159_V06,-5.001,0.322,224.543,143.196,6.470,-88.160,38.965,3235.212,87007.412,20230613_052159,479175,9,52260,0
1,KVWX20230613_102901_V06,2.032,0.493,228.643,144.361,18.119,-88.136,38.960,9059.582,85608.597,20230613_052901,479173,0,49615,0
1,KVWX20230613_103601_V06,9.032,0.058,230.764,143.554,29.543,-88.124,38.964,14771.254,85540.835,20230613_053601,479175,0,49192,0
4,KVWX20230613_102159_V06,-5.001,0.112,120.804,440.810,6.223,-88.740,37.621,3111.588,113950.242,20230613_052159,479175,9,52260,0
4,KVWX20230613_102901_V06,2.032,0.124,121.134,441.014,13.720,-88.738,37.620,6860.186,113883.840,20230613_052901,479173,0,49615,0
1,KVWX20230614_100847_V06,-18.199,0.127,292.672,426.113,30.453,-87.766,37.692,15226.685,63162.712,20230614_050847,479178,5,62219,0
2,KVWX20230614_102947_V06,2.801,0.068,380.560,424.777,29.131,-87.268,37.697,14565.670,74261.760,20230614_052947,479174,0,55944,0
3,KVWX20230615_112618_V06,59.290,0.059,24.879,425.770,51.092,-89.284,37.683,25545.988,151253.037,20230615_062618,479174,1,84945,0
1,KVWX20230616_110531_V06,38.449,0.071,32.124,420.640,57.652,-89.244,37.707,28825.916,146894.188,20230616_060531,479175,0,87879,0
1,KVWX20230618_101441_V06,-12.587,0.083,201.080,151.467,8.604,-88.295,38.928,4302.197,89229.228,20230618_051441,479172,4,98439,2
