filename,local_time
KMBX20220601_100122_V06,20220601_050122
KMBX20220601_101003_V06,20220601_051003
KMBX20220601_101842_V06,20220601_051842
KMBX20220601_102722_V06,20220601_052722
KMBX20220601_103602_V06,20220601_053602
KMBX20220601_104442_V06,20220601_054442
KMBX20220601_110204_V06,20220601_060204
KMBX20220601_111044_V06,20220601_061044
KMBX20220601_111925_V06,20220601_061925
KMBX20220601_112804_V06,20220601_062804
KMBX20220601_113646_V06,20220601_063646
KMBX20220601_114527_V06,20220601_064527
KMBX20220601_120247_V06,20220601_070247
KMBX20220601_121127_V06,20220601_071127
KMBX20220602_100238_V06,20220602_050238
KMBX20220602_101112_V06,20220602_051112
KMBX20220602_101940_V06,20220602_051940
KMBX20220602_102807_V06,20220602_052807
KMBX20220602_103625_V06,20220602_053625
KMBX20220602_104442_V06,20220602_054442
KMBX20220602_110116_V06,20220602_060116
KMBX20220602_110932_V06,20220602_060932
KMBX20220602_111749_V06,20220602_061749
KMBX20220602_112608_V06,20220602_062608
KMBX20220602_113423_V06,20220602_063423
KMBX20220602_114240_V06,20220602_064240
KMBX20220602_115058_V06,20220602_065058
KMBX20220602_120733_V06,20220602_070733
KMBX20220603_095117_V06,20220603_045117
KMBX20220603_100842_V06,20220603_050842
KMBX20220603_101724_V06,20220603_051724
KMBX20220603_102607_V06,20220603_052607
KMBX20220603_103448_V06,20220603_053448
KMBX20220603_104449_V06,20220603_054449
KMBX20220603_110215_V06,20220603_060215
KMBX20220603_111058_V06,20220603_061058
KMBX20220603_111939_V06,20220603_061939
KMBX20220603_112821_V06,20220603_062821
KMBX20220603_113704_V06,20220603_063704
KMBX20220603_114547_V06,20220603_064547
KMBX20220603_120310_V06,20220603_070310
KMBX20220603_121154_V06,20220603_071154
KMBX20220604_094941_V06,20220604_044941
KMBX20220604_100704_V06,20220604_050704
KMBX20220604_101546_V06,20220604_051546
KMBX20220604_102428_V06,20220604_052428
KMBX20220604_103310_V06,20220604_053310
KMBX20220604_104154_V06,20220604_054154
KMBX20220604_105035_V06,20220604_055035
