track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
3,KRTX20150601_114406_V06,-41.754,0.075,325.645,128.986,14.429,-122.797,46.484,7214.367,86463.332,20150601_044406,479196,1561,150258,401
17,KRTX20150601_123841_V06,12.830,0.051,429.286,413.372,25.330,-122.141,45.202,12665.022,85976.793,20150601_053841,479196,322,184999,19
18,KRTX20150601_124409_V06,18.296,0.095,415.300,31.571,23.716,-122.207,46.920,11858.044,146071.835,20150601_054409,479189,295,189350,24
20,KRTX20150601_124936_V06,23.746,0.076,485.145,409.490,29.139,-121.786,45.216,14569.382,107548.565,20150601_054936,479202,278,190142,10
2,KRTX20150602_112648_V06,-58.497,0.154,206.903,521.987,7.130,-123.552,44.715,3564.960,120358.920,20150602_042648,479184,18,125834,17
6,KRTX20150603_131716_V06,52.487,0.080,20.005,219.094,30.656,-124.774,46.065,15328.212,145724.742,20150603_061716,479182,14,51258,11
6,KRTX20150603_132658_V06,62.187,0.143,21.574,221.143,39.856,-124.763,46.056,19928.172,144688.689,20150603_062658,479186,11,50044,11
6,KRTX20150603_133640_V06,71.887,0.237,25.047,221.908,35.768,-124.741,46.053,17883.945,142913.941,20150603_063640,479182,13,48902,13
6,KRTX20150603_134621_V06,81.571,0.306,26.261,224.260,43.459,-124.733,46.042,21729.363,142012.125,20150603_064621,479177,11,48593,11
4,KRTX20150603_122846_V06,3.987,0.080,323.977,72.892,28.124,-122.807,46.736,14062.206,114185.263,20150603_052846,479182,15,52131,15
2,KRTX20150608_122538_V06,2.854,0.828,340.201,39.500,21.330,-122.700,46.886,10665.142,131791.720,20150608_052538,479180,21,29436,21
2,KRTX20150608_123519_V06,12.537,0.119,339.830,40.846,31.540,-122.703,46.880,15770.062,131098.433,20150608_053519,479176,22,30366,20
1,KRTX20150609_120133_V06,-20.949,0.059,339.201,137.715,2.228,-122.709,46.445,1113.998,83476.157,20150609_050133,479179,27,23656,27
1,KRTX20150609_121112_V06,-11.299,0.089,341.700,141.000,10.382,-122.693,46.430,5191.222,82188.701,20150609_051112,479183,13,24634,13
4,KRTX20150609_124954_V06,27.401,0.094,491.565,375.855,6.492,-121.742,45.367,3245.947,103018.387,20150609_054954,479180,17,32422,17
1,KRTX20150614_130843_V06,47.017,0.094,295.008,327.666,18.594,-122.996,45.591,9296.841,14056.418,20150614_060843,479182,18,17520,18
1,KRTX20150614_131824_V06,56.700,0.067,291.365,334.152,31.445,-123.019,45.561,15722.550,17613.107,20150614_061824,479183,21,17559,21
1,KRTX20150614_132806_V06,66.400,-1.000,287.936,340.258,44.472,-123.041,45.534,22235.981,21013.146,20150614_062806,479180,14,18208,12
1,KRTX20150614_133746_V06,76.067,0.128,289.486,325.727,18.797,-123.032,45.599,9398.600,13896.121,20150614_063746,479175,17,18370,15
1,KRTX20150618_120627_V06,-15.327,0.141,330.317,173.869,6.930,-122.767,46.282,3465.050,64861.511,20150618_050627,479173,11,40315,11
2,KRTX20150618_120627_V06,-15.327,0.054,226.553,149.548,15.464,-123.442,46.391,7732.029,83711.192,20150618_050627,479173,11,40315,11
3,KRTX20150618_130432_V06,42.756,0.053,401.469,35.643,44.356,-122.298,46.902,22177.933,141580.836,20150618_060432,479177,19,34958,18
1,KRTX20150619_112603_V06,-55.844,0.116,489.823,372.925,8.493,-121.752,45.380,4246.473,101674.403,20150619_042603,479183,16,38630,14
3,KRTX20150621_131442_V06,52.459,0.104,27.453,374.911,48.208,-124.704,45.365,24103.773,141327.215,20150621_061442,479188,25,26446,25
3,KRTX20150621_132423_V06,62.142,0.051,32.845,386.536,66.218,-124.668,45.313,33108.996,140410.512,20150621_062423,479185,23,27985,23
4,KRTX20150621_132423_V06,62.142,0.279,29.225,271.081,43.036,-124.707,45.832,21518.173,136157.561,20150621_062423,479185,23,27985,23
4,KRTX20150621_133404_V06,71.825,0.120,32.668,272.967,57.115,-124.684,45.824,28557.363,134347.617,20150621_063404,479186,26,28872,26
1,KRTX20150621_115501_V06,-27.225,0.082,28.979,414.460,45.573,-124.689,45.187,22786.322,147099.840,20150621_045501,479178,22,30962,22
2,KRTX20150621_121421_V06,-7.891,0.352,419.513,141.529,4.848,-122.187,46.425,2423.855,99242.606,20150621_051421,479191,20,25666,20
5,KRTX20150621_132423_V06,62.142,0.065,261.981,420.370,21.659,-123.206,45.173,10829.287,63115.733,20150621_062423,479185,23,27985,23
1,KRTX20150623_115838_V06,-24.106,0.062,492.836,375.382,5.298,-121.733,45.369,2649.174,103523.317,20150623_045838,479182,7,25965,7
2,KRTX20150623_120819_V06,-14.423,0.119,414.176,194.107,3.002,-122.225,46.189,1500.908,77861.238,20150623_050819,479178,22,24328,22
1,KRTX20150624_115820_V06,-24.710,0.194,331.927,176.897,3.403,-122.757,46.269,1701.740,63587.839,20150624_045820,479187,19,20854,18
1,KRTX20150624_120758_V06,-15.077,0.203,331.495,178.928,11.816,-122.760,46.259,5908.201,62550.756,20150624_050758,479179,18,19577,17
3,KRTX20150624_121738_V06,-5.410,0.293,324.110,76.668,11.553,-122.806,46.719,5776.363,112314.611,20150624_051738,479177,18,20098,18
3,KRTX20150624_122718_V06,4.257,0.105,325.256,77.094,19.644,-122.799,46.718,9822.149,112165.993,20150624_052718,479186,13,21099,12
4,KRTX20150624_131539_V06,52.607,0.051,317.038,399.975,29.274,-122.856,45.265,14637.070,50708.074,20150624_061539,479179,20,26622,20
5,KRTX20150624_133459_V06,71.940,0.194,54.045,133.304,57.355,-124.565,46.454,28677.551,148560.917,20150624_063459,479182,17,28465,17
1,KRTX20150625_120218_V06,-21.084,0.692,329.723,176.671,5.772,-122.771,46.270,2885.971,63430.219,20150625_050218,479180,25,22318,24
1,KRTX20150625_121200_V06,-11.384,0.234,330.476,177.831,13.271,-122.767,46.264,6635.265,62956.273,20150625_051200,479183,24,22372,24
2,KRTX20150625_120218_V06,-21.084,0.407,338.772,132.555,2.935,-122.712,46.468,1467.430,85937.866,20150625_050218,479180,25,22318,24
2,KRTX20150625_121200_V06,-11.384,0.170,338.831,132.531,11.296,-122.711,46.468,5648.035,85955.765,20150625_051200,479183,24,22372,24
8,KRTX20150625_123121_V06,7.966,0.086,324.744,39.245,18.137,-122.802,46.888,9068.302,130963.029,20150625_053121,479179,24,23233,24
1,KRTX20150626_115857_V06,-24.809,0.347,329.505,178.231,5.055,-122.773,46.263,2527.454,62646.097,20150626_045857,479191,38,23165,38
1,KRTX20150626_120837_V06,-15.143,0.322,329.950,178.896,12.536,-122.770,46.260,6268.056,62376.206,20150626_050837,479184,43,23598,43
2,KRTX20150626_115857_V06,-24.809,0.106,337.199,133.168,2.953,-122.722,46.465,1476.627,85464.224,20150626_045857,479191,38,23165,38
2,KRTX20150626_120837_V06,-15.143,0.538,337.141,134.455,9.149,-122.722,46.459,4574.670,84830.379,20150626_050837,479184,43,23598,43
6,KRTX20150626_120837_V06,-15.143,0.051,301.570,393.598,19.176,-122.954,45.294,9587.904,46805.776,20150626_050837,479184,43,23598,43
8,KRTX20150626_122756_V06,4.174,0.399,324.901,51.498,9.253,-122.801,46.833,4626.518,124873.025,20150626_052756,479187,28,26856,28
2,KRTX20150627_120222_V06,-21.804,0.079,329.385,177.859,4.969,-122.774,46.264,2484.570,62812.861,20150627_050222,479187,17,36247,13
2,KRTX20150627_120605_V06,-18.087,0.059,328.921,178.016,10.053,-122.777,46.264,5026.331,62682.565,20150627_050605,479190,19,37905,15
2,KRTX20150628_120124_V06,-23.216,0.313,327.661,174.064,5.814,-122.785,46.281,2906.773,64469.031,20150628_050124,479178,56,27865,50
2,KRTX20150628_121102_V06,-13.582,0.743,327.182,175.243,10.295,-122.788,46.276,5147.297,63841.932,20150628_051102,479182,36,27877,34
2,KRTX20150628_122042_V06,-3.916,0.111,326.598,171.225,15.936,-122.792,46.294,7967.962,65746.747,20150628_052042,479181,33,38163,33
2,KRTX20150628_122536_V06,0.984,0.160,339.697,161.315,28.216,-122.706,46.339,14108.006,72127.169,20150628_052536,479178,12,40046,12
3,KRTX20150629_120555_V06,-19.178,0.062,324.972,178.226,5.630,-122.802,46.263,2814.999,62153.976,20150629_050555,479177,231,41689,21
3,KRTX20150629_120937_V06,-15.478,0.315,324.655,178.676,10.886,-122.804,46.261,5442.945,61901.861,20150629_050937,479190,148,41740,16
3,KRTX20150629_121320_V06,-11.762,0.280,323.380,180.058,12.371,-122.813,46.254,6185.273,61099.816,20150629_051320,479194,111,41123,25
1,KRTX20150630_122015_V06,-5.358,0.171,356.613,63.648,29.807,-122.594,46.778,14903.576,121518.624,20150630_052015,479183,37,13852,35
1,KRTX20150701_120251_V06,-23.303,0.640,324.694,177.228,5.910,-122.804,46.267,2954.933,62615.485,20150701_050251,479175,45,21256,45
1,KRTX20150701_121230_V06,-13.653,0.357,324.853,179.166,12.821,-122.803,46.258,6410.371,61681.919,20150701_051230,479185,20,21254,20
4,KRTX20150701_122210_V06,-3.986,0.488,337.676,138.867,6.645,-122.719,46.440,3322.586,82739.728,20150701_052210,479185,30,21141,30
5,KRTX20150701_123150_V06,5.681,0.050,371.470,25.667,7.870,-122.495,46.948,3935.097,141744.794,20150701_053150,479185,36,21339,36
2,KRTX20150702_120909_V06,-17.580,0.081,322.920,47.998,3.016,-122.814,46.848,1508.076,126521.136,20150702_050909,479182,36,20227,30
2,KRTX20150702_121849_V06,-7.913,0.192,322.578,50.056,12.182,-122.816,46.839,6090.937,125480.879,20150702_051849,479178,28,21465,25
1,KRTX20150702_120909_V06,-17.580,0.126,325.769,181.224,6.984,-122.797,46.249,3492.172,60769.822,20150702_050909,479182,36,20227,30
2,KRTX20150703_120308_V06,-24.205,0.460,326.581,177.923,5.993,-122.792,46.264,2996.361,62468.585,20150703_050308,479181,31,17448,31
2,KRTX20150703_121247_V06,-14.555,0.216,327.741,180.444,14.014,-122.784,46.253,7007.219,61366.146,20150703_051247,479183,30,17882,30
1,KRTX20150703_114349_V06,-43.522,0.066,493.599,373.547,8.469,-121.728,45.377,4234.549,103548.879,20150703_044349,479185,23,24446,23
3,KRTX20150703_125126_V06,24.095,0.171,334.550,51.377,28.181,-122.738,46.833,14090.408,125505.983,20150703_055126,479176,20,25639,20
