track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KTWX20170601-6,KTWX20170601_103358_V06,0,0.483,1.200,4397,0,96671.846,1221,0,13987.282
KTWX20170601-6,KTWX20170601_103358_V06,2,0.879,1.200,4395,0,97453.065,1177,0,3938.900
KTWX20170601-6,KTWX20170601_103358_V06,4,1.318,1.200,4391,0,104373.839,1234,0,827.532
KTWX20170601-6,KTWX20170601_103358_V06,6,1.802,1.200,2195,0,126318.222,606,0,249.789
KTWX20170601-6,KTWX20170601_103358_V06,7,2.417,1.200,2200,0,168310.263,709,0,3966.174
KTWX20170601-6,KTWX20170601_103358_V06,8,3.120,1.200,2202,0,324520.577,755,0,18551.486
KTWX20170601-6,KTWX20170601_103358_V06,11,3.999,1.200,2202,0,153062.319,878,0,770.113
KTWX20170601-6,KTWX20170601_103851_V06,0,0.483,1.200,7303,0,82624.014,1802,0,15136.260
KTWX20170601-6,KTWX20170601_103851_V06,2,0.879,1.200,7300,0,77935.154,1661,0,7696.104
KTWX20170601-6,KTWX20170601_103851_V06,4,1.318,1.200,7307,0,90281.624,1708,0,3141.811
KTWX20170601-6,KTWX20170601_103851_V06,6,1.802,1.200,3655,0,101213.260,799,0,1857.423
KTWX20170601-6,KTWX20170601_103851_V06,7,2.417,1.200,3651,0,118541.639,993,0,2677.431
KTWX20170601-6,KTWX20170601_103851_V06,10,3.120,1.200,3661,0,217729.964,1184,0,11312.516
KTWX20170601-6,KTWX20170601_103851_V06,11,3.999,1.200,3662,0,151297.606,1168,0,2334.040
KTWX20170601-6,KTWX20170601_104354_V06,0,0.483,1.200,11551,0,73573.396,2607,0,12433.917
KTWX20170601-6,KTWX20170601_104354_V06,2,0.879,1.200,11553,0,71502.590,2192,0,15448.203
KTWX20170601-6,KTWX20170601_104354_V06,4,1.318,1.200,11551,0,60034.305,2162,0,4347.628
KTWX20170601-6,KTWX20170601_104354_V06,6,1.802,1.200,5780,0,65375.956,947,0,2506.998
KTWX20170601-6,KTWX20170601_104354_V06,7,2.417,1.200,5777,0,62156.802,1165,0,1971.891
KTWX20170601-6,KTWX20170601_104354_V06,10,3.120,1.200,5788,0,100032.283,1529,0,6560.470
KTWX20170601-6,KTWX20170601_104354_V06,11,3.999,1.200,5791,0,137639.803,1386,0,4696.828
KTWX20170601-6,KTWX20170601_104859_V06,0,0.483,1.200,1334,0,40835.284,751,0,7431.899
KTWX20170601-6,KTWX20170601_104859_V06,2,0.879,1.200,1341,0,30644.624,695,0,7895.353
KTWX20170601-6,KTWX20170601_104859_V06,4,1.318,1.200,1338,0,21668.896,662,0,2258.490
KTWX20170601-6,KTWX20170601_104859_V06,6,1.802,1.200,669,0,19401.901,273,0,952.571
KTWX20170601-6,KTWX20170601_104859_V06,7,2.417,1.200,671,0,13859.489,286,0,582.795
KTWX20170601-6,KTWX20170601_104859_V06,10,3.120,1.200,671,0,16941.033,270,0,1591.905
KTWX20170601-6,KTWX20170601_104859_V06,11,3.999,1.200,670,0,23472.277,284,0,1562.360
KTWX20170601-6,KTWX20170601_104859_V06,12,5.098,1.200,670,0,71013.639,366,0,217.693
KTWX20170601-3,KTWX20170601_102315_V06,0,0.483,1.200,6853,0,158487.582,2159,0,35266.927
KTWX20170601-3,KTWX20170601_102315_V06,2,0.879,1.200,6851,0,166294.274,2348,0,25710.109
KTWX20170601-3,KTWX20170601_102315_V06,4,1.318,1.200,6854,0,160644.861,2354,0,6801.196
KTWX20170601-3,KTWX20170601_102315_V06,6,1.802,1.200,3427,0,165978.285,1073,0,1905.804
KTWX20170601-3,KTWX20170601_102315_V06,7,2.417,1.200,3429,0,188204.352,902,0,7635.792
KTWX20170601-3,KTWX20170601_102315_V06,8,3.120,1.200,3429,0,301198.133,968,0,39148.490
KTWX20170601-3,KTWX20170601_102315_V06,11,3.999,1.200,3439,0,66632.364,985,0,2146.194
KTWX20170601-3,KTWX20170601_102315_V06,12,5.098,1.200,3448,0,5809.221,355,0,1055.791
KTWX20170601-17,KTWX20170601_112855_V06,0,0.483,1.200,3215,0,83111.867,1149,0,930.460
KTWX20170601-17,KTWX20170601_112855_V06,2,0.879,1.200,3210,0,146374.299,1264,0,432.082
KTWX20170601-17,KTWX20170601_112855_V06,4,1.318,1.200,3214,0,205372.709,1441,0,991.182
KTWX20170601-17,KTWX20170601_112855_V06,6,1.802,1.200,1602,0,586063.645,751,0,28650.507
KTWX20170601-17,KTWX20170601_112855_V06,7,2.417,1.200,1612,0,484683.709,837,0,12547.035
KTWX20170601-17,KTWX20170601_112855_V06,10,3.120,1.200,1609,0,151630.400,842,0,802.249
KTWX20170601-23,KTWX20170601_115737_V06,0,0.483,1.200,13460,5,11890320.708,5310,0,625063.747
KTWX20170601-23,KTWX20170601_115737_V06,2,0.879,1.200,13454,24,13816661.241,5100,0,1630086.864
KTWX20170601-23,KTWX20170601_115737_V06,4,1.318,1.200,13458,5,8484124.969,5541,0,801505.912
KTWX20170601-23,KTWX20170601_115737_V06,6,1.802,1.200,6738,0,2052975.969,2911,0,176018.830
KTWX20170602-1,KTWX20170602_100048_V06,0,0.483,1.200,219,23,1086242.111,14,20,1085611.648
KTWX20170602-1,KTWX20170602_100048_V06,2,0.879,1.200,220,1,186543.269,27,1,110764.512
KTWX20170602-1,KTWX20170602_100048_V06,4,1.318,1.200,218,0,3553.402,33,0,1425.187
KTWX20170602-1,KTWX20170602_100447_V06,0,0.483,1.200,674,16,964143.506,63,10,865662.927
KTWX20170602-1,KTWX20170602_100447_V06,2,0.879,1.200,672,0,87844.576,36,0,85507.474
KTWX20170602-1,KTWX20170602_100447_V06,4,1.318,1.200,673,0,3728.242,31,0,2036.929
KTWX20170602-2,KTWX20170602_100048_V06,0,0.483,1.200,508,3,467445.691,46,3,466380.940
KTWX20170602-2,KTWX20170602_100048_V06,2,0.879,1.200,511,0,15666.168,35,0,12013.689
KTWX20170602-2,KTWX20170602_100048_V06,4,1.318,1.200,514,0,163.641,6,0,119.748
KTWX20170602-2,KTWX20170602_100048_V06,8,1.802,1.200,251,0,44.629,0,0,44.629
KTWX20170602-2,KTWX20170602_100048_V06,9,2.417,1.200,247,0,33.297,0,0,33.297
KTWX20170602-3,KTWX20170602_103748_V06,0,0.483,1.200,475,1,170929.893,34,1,170107.518
KTWX20170602-3,KTWX20170602_103748_V06,2,0.879,1.200,478,0,6683.996,28,0,6033.318
KTWX20170602-3,KTWX20170602_103748_V06,4,1.318,1.200,482,0,44.644,3,0,23.013
KTWX20170602-3,KTWX20170602_103748_V06,8,1.802,1.200,236,0,35.909,0,0,35.909
KTWX20170602-3,KTWX20170602_103748_V06,9,2.417,1.200,243,0,0.930,0,0,0.930
KTWX20170605-2,KTWX20170605_101910_V06,0,0.483,1.200,689,0,48126.044,221,0,26225.036
KTWX20170605-2,KTWX20170605_101910_V06,2,0.879,1.200,687,0,5577.900,358,0,2237.325
KTWX20170605-2,KTWX20170605_101910_V06,4,1.318,1.200,689,0,1479.613,251,0,455.922
KTWX20170605-2,KTWX20170605_101910_V06,8,1.802,1.200,342,0,0.973,0,0,0.973
KTWX20170605-2,KTWX20170605_101910_V06,9,2.417,1.200,347,0,0.988,0,0,0.988
KTWX20170605-2,KTWX20170605_101910_V06,10,3.120,1.200,344,0,0.981,0,0,0.981
KTWX20170605-3,KTWX20170605_110644_V06,0,0.483,1.200,1177,0,26045.815,127,0,23490.653
KTWX20170605-3,KTWX20170605_110644_V06,2,0.879,1.200,1174,0,768.909,59,0,504.772
KTWX20170605-3,KTWX20170605_110644_V06,4,1.318,1.200,1176,0,836.347,81,0,587.455
KTWX20170605-3,KTWX20170605_110644_V06,8,1.802,1.200,611,0,153.125,8,0,127.412
KTWX20170605-3,KTWX20170605_110644_V06,9,2.417,1.200,617,0,73.594,1,0,66.280
KTWX20170605-3,KTWX20170605_110644_V06,10,3.120,1.200,614,0,19.988,2,0,11.983
KTWX20170605-3,KTWX20170605_110644_V06,11,3.999,1.200,620,0,95.805,6,0,61.714
KTWX20170605-4,KTWX20170605_110644_V06,0,0.483,1.200,970,0,14457.964,95,0,12926.300
KTWX20170605-4,KTWX20170605_110644_V06,2,0.879,1.200,969,0,867.130,83,0,793.950
KTWX20170605-4,KTWX20170605_110644_V06,4,1.318,1.200,974,0,367.374,89,0,314.322
KTWX20170605-4,KTWX20170605_110644_V06,8,1.802,1.200,485,0,48.677,0,0,48.677
KTWX20170605-4,KTWX20170605_110644_V06,9,2.417,1.200,484,0,32.226,4,0,17.565
KTWX20170605-4,KTWX20170605_110644_V06,10,3.120,1.200,486,0,198.498,25,0,164.272
KTWX20170605-4,KTWX20170605_110644_V06,11,3.999,1.200,488,0,43.602,6,0,39.590
KTWX20170605-4,KTWX20170605_110644_V06,12,5.098,1.200,490,0,5.583,0,0,5.583
KTWX20170605-5,KTWX20170605_113720_V06,0,0.483,1.200,166,0,164820.315,18,0,130318.423
KTWX20170605-5,KTWX20170605_113720_V06,2,0.879,1.200,168,0,24200.710,19,0,5477.910
