track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
2,KBHX20140607_124705_V06,0.162,0.055,111.841,157.660,114.491,-125.412,41.134,57245.422,117966.508,20140607_054705,479191,0,15106,0
2,KBHX20140607_125648_V06,9.879,0.095,115.071,159.008,125.856,-125.393,41.128,62927.769,116272.818,20140607_055648,479189,0,14942,0
2,KBHX20140607_130630_V06,19.579,0.053,118.583,176.548,130.781,-125.371,41.049,65390.689,109718.407,20140607_060630,479185,0,14275,0
1,KBHX20140607_114849_V06,-58.105,0.104,240.556,50.464,4.918,-124.649,41.621,2459.024,128259.048,20140607_044849,479190,1,32392,0
1,KBHX20140609_125405_V06,7.553,0.172,213.329,150.689,58.094,-124.808,41.169,29046.814,86321.711,20140609_055405,479203,4,14023,4
1,KBHX20140609_130348_V06,17.270,0.143,213.954,150.222,65.944,-124.805,41.172,32971.789,86367.452,20140609_060348,479187,5,15008,1
1,KBHX20140609_131331_V06,26.987,0.059,219.126,152.380,62.100,-124.774,41.162,31050.045,84161.276,20140609_061331,479195,3,14181,2
1,KBHX20140613_135238_V06,66.494,0.169,249.407,253.719,26.248,-124.591,40.706,13123.919,34284.146,20140613_065238,479187,12,44762,12
1,KBHX20140621_122704_V06,-19.837,0.598,235.619,142.667,21.216,-124.676,41.206,10608.007,84997.899,20140621_052704,479176,5,19495,0
1,KBHX20140621_123648_V06,-10.104,0.808,239.875,144.165,37.205,-124.650,41.199,18602.477,83515.805,20140621_053648,479181,1,19480,0
1,KBHX20140621_124631_V06,-0.387,0.845,235.080,161.603,39.930,-124.678,41.121,19964.918,76433.757,20140621_054631,479182,1,17742,1
1,KBHX20140621_125615_V06,9.346,0.342,238.325,166.315,53.259,-124.659,41.100,26629.275,73612.944,20140621_055615,479183,0,15639,0
2,KBHX20140622_131112_V06,24.060,0.052,29.435,420.144,46.706,-125.875,39.946,23352.921,148020.402,20140622_061112,479176,6,16558,6
5,KBHX20140623_131616_V06,28.860,0.102,31.978,288.493,14.441,-125.874,40.539,7220.530,134134.221,20140623_061616,479181,12,13054,12
5,KBHX20140623_132559_V06,38.577,-1.000,31.978,288.493,29.891,-125.874,40.539,14945.280,134134.221,20140623_062559,479187,2,13255,2
5,KBHX20140623_133542_V06,48.294,0.054,40.971,276.679,47.095,-125.822,40.593,23547.296,130038.245,20140623_063542,479185,0,14637,0
1,KBHX20140623_115830_V06,-48.906,0.075,60.726,184.103,14.388,-125.714,41.011,7193.893,132932.763,20140623_045830,479181,3,21943,3
3,KBHX20140623_124706_V06,-0.306,0.131,41.824,293.382,73.660,-125.815,40.518,36829.781,129130.634,20140623_054706,479178,1,13466,1
3,KBHX20140623_125649_V06,9.410,-1.000,41.824,293.382,89.109,-125.815,40.518,44554.531,129130.634,20140623_055649,479175,3,13628,2
3,KBHX20140623_130633_V06,19.144,0.055,109.659,305.142,11.413,-125.414,40.470,5706.336,95205.199,20140623_060633,479179,1,12543,1
6,KBHX20140623_134527_V06,58.044,0.347,230.820,507.536,8.642,-124.694,39.563,4320.949,109381.245,20140623_064527,479180,4,14514,4
7,KBHX20140623_134527_V06,58.044,0.225,78.896,99.882,3.505,-125.614,41.392,1752.435,149109.124,20140623_064527,479180,4,14514,4
3,KBHX20140625_125136_V06,3.573,0.061,298.943,310.739,5.757,-124.298,40.450,2878.365,5395.354,20140625_055136,479181,1,91909,1
3,KBHX20140626_124306_V06,-5.279,0.077,379.958,251.766,28.549,-123.819,40.715,14274.559,46690.036,20140626_054306,479181,0,68639,0
5,KBHX20140630_122338_V06,-26.429,0.061,23.314,260.592,30.083,-125.928,40.664,15041.546,139739.133,20140630_052338,479180,6,15978,3
5,KBHX20140630_123320_V06,-16.729,0.130,33.745,242.393,52.188,-125.868,40.747,26093.830,136207.673,20140630_053320,479179,7,19842,4
5,KBHX20140630_124303_V06,-7.012,0.139,44.971,249.351,62.266,-125.801,40.717,31132.771,130004.737,20140630_054303,479183,0,25124,0
5,KBHX20140630_125247_V06,2.721,0.241,42.383,190.459,86.056,-125.823,40.981,43028.229,139969.553,20140630_055247,479178,8,27273,1
6,KBHX20140630_124303_V06,-7.012,0.055,66.003,310.460,25.533,-125.671,40.443,12766.411,117115.155,20140630_054303,479183,0,25124,0
6,KBHX20140630_125247_V06,2.721,0.256,50.005,320.312,41.556,-125.764,40.397,20777.758,125409.541,20140630_055247,479178,8,27273,1
