track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KEWX20170601_105221_V06,-39.781,0.101,250.929,301.993,16.112,-98.282,29.694,8055.822,24555.831,20170601_055221,479185,16,50433,13
1,KEWX20170601_105533_V06,-36.581,0.064,250.898,302.114,20.495,-98.282,29.694,10247.292,24573.677,20170601_055533,479177,13,50466,13
2,KEWX20170601_110509_V06,-26.981,0.059,243.955,308.298,7.378,-98.318,29.666,3689.163,28327.872,20170601_060509,479180,9,43459,5
2,KEWX20170601_110821_V06,-23.781,0.196,244.076,308.091,11.770,-98.317,29.667,5884.789,28253.228,20170601_060821,479193,10,39639,9
2,KEWX20170601_111131_V06,-20.615,0.419,244.355,307.445,8.813,-98.315,29.670,4406.586,28070.356,20170601_061131,479182,13,35646,7
5,KEWX20170601_112101_V06,-11.115,0.065,247.296,323.509,25.785,-98.300,29.597,12892.620,28854.880,20170601_062101,479196,15,29058,14
5,KEWX20170601_112407_V06,-8.015,0.071,261.141,315.500,21.303,-98.229,29.634,10651.407,20918.024,20170601_062407,479188,49,30572,30
5,KEWX20170602_121617_V06,44.354,0.058,37.495,172.334,63.300,-99.392,30.272,31649.761,145951.673,20170602_071617,479188,244,64246,30
5,KEWX20170602_122015_V06,48.320,-1.000,37.495,172.334,69.607,-99.392,30.272,34803.261,145951.673,20170602_072015,479195,184,64724,22
5,KEWX20170602_122415_V06,52.320,0.119,39.039,170.136,69.457,-99.384,30.282,34728.310,145744.167,20170602_072415,479190,299,66358,46
5,KEWX20170602_122829_V06,56.554,0.151,39.849,169.384,68.175,-99.380,30.286,34087.518,145549.859,20170602_072829,479191,319,66190,39
5,KEWX20170602_123228_V06,60.537,0.164,43.958,171.381,65.754,-99.359,30.277,32877.168,143265.904,20170602_073228,479188,710,66355,93
5,KEWX20170602_123643_V06,64.787,0.095,44.677,172.183,68.502,-99.355,30.273,34250.933,142764.941,20170602_073643,479191,666,67428,134
5,KEWX20170602_124056_V06,69.004,-1.000,46.228,172.987,69.622,-99.347,30.270,34811.137,141891.079,20170602_074056,479165,519,68151,78
5,KEWX20170602_124524_V06,73.470,0.127,51.582,167.454,75.254,-99.319,30.295,37626.929,140783.717,20170602_074524,479170,552,68384,87
5,KEWX20170602_124939_V06,77.720,0.087,54.302,171.419,75.425,-99.305,30.277,37712.256,138654.879,20170602_074939,479201,791,69216,98
5,KEWX20170602_125352_V06,81.937,-1.000,57.207,172.947,76.775,-99.290,30.271,38387.721,137013.559,20170602_075352,479194,825,69846,103
5,KEWX20170602_125752_V06,85.937,0.053,51.472,187.911,65.059,-99.319,30.203,32529.552,136318.035,20170602_075752,479187,702,70508,100
