track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KCXX20210601-1,KCXX20210601_084934_V06,0,0.483,1.200,3155,0,55654.845,841,0,3683.395
KCXX20210601-1,KCXX20210601_084934_V06,2,0.879,1.200,3153,0,202822.522,1829,0,6057.056
KCXX20210601-1,KCXX20210601_084934_V06,4,1.318,1.200,3153,0,164537.329,1909,0,6254.790
KCXX20210601-1,KCXX20210601_090257_V06,0,0.483,1.200,12005,0,152904.118,3100,0,12386.064
KCXX20210601-1,KCXX20210601_090257_V06,2,0.879,1.200,12013,0,422839.567,6730,0,21345.782
KCXX20210601-1,KCXX20210601_090257_V06,4,1.318,1.200,12012,0,367415.925,7666,0,23194.660
KCXX20210601-2,KCXX20210601_101637_V06,0,0.483,1.200,4857,0,368342.381,3869,0,10969.382
KCXX20210601-2,KCXX20210601_101637_V06,2,0.879,1.200,4856,0,648442.373,4486,0,6224.844
KCXX20210601-2,KCXX20210601_101637_V06,4,1.318,1.200,4860,0,579038.451,4378,0,11503.787
KCXX20210601-2,KCXX20210601_102536_V06,0,0.483,1.200,7765,0,267342.397,4765,0,16692.420
KCXX20210601-2,KCXX20210601_102536_V06,2,0.879,1.200,7770,0,856524.665,6660,0,14198.779
KCXX20210601-2,KCXX20210601_102536_V06,4,1.318,1.200,7771,0,873933.395,6979,0,15554.773
KCXX20210605-1,KCXX20210605_090055_V06,0,0.483,1.200,3847,0,18649.232,433,0,18541.754
KCXX20210605-1,KCXX20210605_090055_V06,2,0.879,1.200,3850,0,3950.594,616,0,3456.323
KCXX20210605-1,KCXX20210605_090055_V06,4,1.318,1.200,3849,0,1524.352,996,0,652.996
KCXX20210605-1,KCXX20210605_090055_V06,6,1.802,1.200,1919,0,178.393,87,0,63.053
KCXX20210605-1,KCXX20210605_090055_V06,7,2.417,1.200,1918,0,50.411,52,0,20.761
KCXX20210605-1,KCXX20210605_090055_V06,8,3.120,1.200,1918,0,36.995,28,0,11.793
KCXX20210605-1,KCXX20210605_090055_V06,9,3.999,1.200,1923,0,8.849,21,0,6.331
KCXX20210605-1,KCXX20210605_090055_V06,10,5.098,1.200,1923,0,15.002,23,0,10.980
KCXX20210605-1,KCXX20210605_090055_V06,11,6.416,1.200,1928,0,15.167,15,0,13.072
KCXX20210605-2,KCXX20210605_091449_V06,0,0.483,1.200,1678,0,27519.187,226,0,27152.861
KCXX20210605-2,KCXX20210605_091449_V06,2,0.879,1.200,1680,0,7792.950,192,0,7559.982
KCXX20210605-2,KCXX20210605_091449_V06,4,1.318,1.200,1682,0,1298.769,114,0,1003.319
KCXX20210605-2,KCXX20210605_091449_V06,6,1.802,1.200,838,0,16.811,2,0,8.434
KCXX20210605-2,KCXX20210605_091449_V06,7,2.417,1.200,840,0,6.608,0,0,6.608
KCXX20210605-2,KCXX20210605_091449_V06,8,3.120,1.200,843,0,47.543,4,0,43.651
KCXX20210605-2,KCXX20210605_091449_V06,9,3.999,1.200,843,0,56.521,5,0,41.025
KCXX20210605-3,KCXX20210605_092838_V06,0,0.483,1.200,3765,0,18162.938,577,0,17891.341
KCXX20210605-3,KCXX20210605_092838_V06,2,0.879,1.200,3765,0,3736.672,691,0,3451.135
KCXX20210605-3,KCXX20210605_092838_V06,4,1.318,1.200,3770,0,598.722,878,0,353.741
KCXX20210605-3,KCXX20210605_092838_V06,6,1.802,1.200,1877,0,36.204,35,0,10.225
KCXX20210605-3,KCXX20210605_092838_V06,7,2.417,1.200,1874,0,12.872,13,0,8.678
KCXX20210605-3,KCXX20210605_092838_V06,8,3.120,1.200,1876,0,10.184,5,0,8.496
KCXX20210605-3,KCXX20210605_092838_V06,9,3.999,1.200,1876,0,6.326,5,0,5.487
KCXX20210605-3,KCXX20210605_092838_V06,10,5.098,1.200,1880,0,9.827,8,0,8.281
KCXX20210605-3,KCXX20210605_092838_V06,11,6.416,1.200,1888,0,20.854,12,0,17.298
KCXX20210606-1,KCXX20210606_082207_V06,0,0.483,1.200,11627,0,639088.447,4754,0,113973.852
KCXX20210606-1,KCXX20210606_082207_V06,2,0.879,1.200,11626,0,633797.982,7041,0,39896.040
KCXX20210606-1,KCXX20210606_082207_V06,4,1.318,1.200,11633,0,648161.824,9305,0,13049.012
KCXX20210606-1,KCXX20210606_082207_V06,6,1.802,1.200,5815,0,727727.334,4927,0,3182.507
KCXX20210606-1,KCXX20210606_082207_V06,7,2.417,1.200,5814,1,850646.884,4986,0,901.700
KCXX20210606-1,KCXX20210606_082207_V06,10,3.120,1.200,5819,2,1001611.963,4717,0,40121.423
KCXX20210606-1,KCXX20210606_082207_V06,11,3.999,1.200,5828,1,1117262.755,4698,0,52094.049
KCXX20210606-1,KCXX20210606_082207_V06,12,5.098,1.200,5843,1,865795.535,4795,0,54401.005
