track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KPAH20130604_102530_V06,-10.321,0.067,217.184,215.650,2.320,-89.240,37.447,1160.028,59104.547,20130604_052530,479175,32,32083,25
1,KPAH20130605_111916_V06,43.687,0.470,385.127,233.770,21.060,-88.291,37.366,10529.770,53928.265,20130605_061916,479176,849,75149,24
1,KPAH20130605_112407_V06,48.537,0.211,386.353,233.860,28.996,-88.285,37.365,14497.808,54385.999,20130605_062407,479187,839,75371,27
1,KPAH20130605_112858_V06,53.387,0.115,392.725,231.904,36.203,-88.249,37.374,18101.653,57521.837,20130605_062858,479177,746,76835,18
1,KPAH20130605_113350_V06,58.254,0.197,397.845,228.984,43.977,-88.220,37.387,21988.365,60450.429,20130605_063350,479175,788,76396,26
1,KPAH20130605_113841_V06,63.104,-1.000,402.972,226.553,51.591,-88.190,37.398,25795.594,63241.114,20130605_063841,479172,821,77338,28
1,KPAH20130605_114333_V06,67.970,0.053,385.843,213.592,34.692,-88.287,37.457,17345.993,60900.234,20130605_064333,479176,824,78354,33
1,KPAH20130607_095230_V06,-42.685,0.495,225.227,400.975,6.987,-89.190,36.613,3493.431,62823.130,20130607_045230,479171,7,66129,7
1,KPAH20130607_100207_V06,-33.068,0.278,223.911,402.385,17.410,-89.197,36.606,8704.751,63781.467,20130607_050207,479180,2,64231,2
1,KPAH20130609_093945_V06,-55.158,0.684,225.199,385.231,8.540,-89.190,36.684,4270.020,56699.892,20130609_043945,479180,2,66581,0
1,KPAH20130609_094531_V06,-49.391,0.209,225.012,385.216,15.026,-89.191,36.684,7512.902,56755.664,20130609_044531,479176,0,68037,0
1,KPAH20130609_095115_V06,-43.658,0.286,226.083,383.197,11.243,-89.185,36.693,5621.513,55644.893,20130609_045115,479181,14,68559,2
5,KPAH20130610_103221_V06,-2.463,0.074,104.712,387.037,28.276,-89.864,36.671,14138.006,106902.986,20130610_053221,479176,1735,79300,65
11,KPAH20130610_113531_V06,60.704,0.074,201.271,433.631,20.840,-89.323,36.465,10419.765,83073.407,20130610_063531,479175,2428,93816,9
14,KPAH20130616_111923_V06,44.539,0.319,436.758,22.983,23.493,-87.990,38.314,11746.597,154467.825,20130616_061923,479174,14,79935,7
14,KPAH20130616_112507_V06,50.272,0.059,436.090,24.044,31.655,-87.994,38.309,15827.447,153844.547,20130616_062507,479179,25,77799,4
14,KPAH20130616_113051_V06,56.006,0.485,441.592,27.777,33.102,-87.963,38.292,16551.084,153422.297,20130616_063051,479177,55,78262,8
14,KPAH20130616_113636_V06,61.756,-1.000,445.842,30.929,35.988,-87.939,38.278,17993.773,153027.128,20130616_063636,479171,23,77577,3
14,KPAH20130616_114220_V06,67.489,0.125,459.111,44.669,44.693,-87.864,38.215,22346.498,150424.666,20130616_064220,479172,18,76515,6
14,KPAH20130616_114805_V06,73.239,0.549,463.009,46.910,50.230,-87.841,38.205,25115.189,150521.077,20130616_064805,479180,20,73839,3
3,KPAH20130616_095105_V06,-43.761,0.282,24.309,122.039,22.804,-90.338,37.860,11402.163,164070.085,20130616_045105,479173,6,62444,4
3,KPAH20130616_095649_V06,-38.028,0.527,25.646,124.644,30.542,-90.331,37.848,15270.968,162803.488,20130616_045649,479183,6,65299,2
2,KPAH20130616_095105_V06,-43.761,0.597,234.467,389.821,10.321,-89.138,36.663,5160.332,55593.213,20130616_045105,479173,6,62444,4
8,KPAH20130616_103116_V06,-3.578,0.060,25.325,93.379,30.623,-90.335,37.989,15311.454,171856.555,20130616_053116,479174,14,74684,14
9,KPAH20130616_104829_V06,13.639,0.413,86.532,162.186,34.332,-89.982,37.683,17166.145,127044.685,20130616_054829,479174,36,75370,27
3,KPAH20130617_100709_V06,-27.797,0.058,232.382,390.890,11.813,-89.150,36.658,5906.458,56641.905,20130617_050709,479175,4,74709,2
3,KPAH20130617_101254_V06,-22.047,0.203,233.090,390.689,20.610,-89.146,36.659,10305.249,56350.479,20130617_051254,479174,8,70084,5
2,KPAH20130617_100709_V06,-27.797,0.119,375.656,309.486,8.733,-88.347,37.025,4366.356,38124.388,20130617_050709,479175,4,74709,2
2,KPAH20130618_100928_V06,-25.610,0.486,224.542,397.095,9.097,-89.194,36.630,4548.498,61484.305,20130618_050928,479173,144,52886,5
2,KPAH20130618_101512_V06,-19.877,-1.000,224.542,397.095,18.213,-89.194,36.630,9106.498,61484.305,20130618_051512,479176,164,52647,4
2,KPAH20130618_102057_V06,-14.127,0.057,223.168,398.337,20.069,-89.201,36.624,10034.531,62396.398,20130618_052057,479168,163,54804,3
2,KPAH20130618_102641_V06,-8.394,0.537,223.834,401.527,11.903,-89.198,36.610,5951.649,63460.723,20130618_052641,479173,176,56600,33
2,KPAH20130618_103226_V06,-2.644,0.108,223.424,401.229,19.404,-89.200,36.611,9701.793,63465.113,20130618_053226,479169,187,57116,58
3,KPAH20130619_095947_V06,-35.450,0.188,229.677,392.864,11.013,-89.165,36.649,5506.611,58242.956,20130619_045947,479174,2,66124,2
6,KPAH20130619_103809_V06,2.916,0.058,171.676,265.222,17.835,-89.495,37.223,8917.402,66476.489,20130619_053809,479172,53,59863,34
