filename,local_time
KEPZ20160601_110452_V06,20160601_050452
KEPZ20160601_110846_V06,20160601_050846
KEPZ20160601_111241_V06,20160601_051241
KEPZ20160601_111635_V06,20160601_051635
KEPZ20160601_112044_V06,20160601_052044
KEPZ20160601_112437_V06,20160601_052437
KEPZ20160601_112845_V06,20160601_052845
KEPZ20160601_113253_V06,20160601_053253
KEPZ20160601_113701_V06,20160601_053701
KEPZ20160601_114110_V06,20160601_054110
KEPZ20160601_114517_V06,20160601_054517
KEPZ20160601_114953_V06,20160601_054953
KEPZ20160601_115401_V06,20160601_055401
KEPZ20160601_115808_V06,20160601_055808
KEPZ20160601_120217_V06,20160601_060217
KEPZ20160601_120625_V06,20160601_060625
KEPZ20160601_121032_V06,20160601_061032
KEPZ20160601_121442_V06,20160601_061442
KEPZ20160601_121849_V06,20160601_061849
KEPZ20160601_122256_V06,20160601_062256
KEPZ20160601_122704_V06,20160601_062704
KEPZ20160601_123140_V06,20160601_063140
KEPZ20160601_123603_V06,20160601_063603
KEPZ20160601_124025_V06,20160601_064025
KEPZ20160601_124530_V06,20160601_064530
KEPZ20160601_124952_V06,20160601_064952
KEPZ20160601_125414_V06,20160601_065414
KEPZ20160601_125837_V06,20160601_065837
KEPZ20160601_130259_V06,20160601_070259
KEPZ20160601_130721_V06,20160601_070721
KEPZ20160601_131143_V06,20160601_071143
KEPZ20160601_131605_V06,20160601_071605
KEPZ20160601_132026_V06,20160601_072026
KEPZ20160601_132503_V06,20160601_072503
KEPZ20160601_132924_V06,20160601_072924
KEPZ20160602_110455_V06,20160602_050455
KEPZ20160602_111506_V06,20160602_051506
KEPZ20160602_112518_V06,20160602_052518
KEPZ20160602_113530_V06,20160602_053530
KEPZ20160602_114541_V06,20160602_054541
KEPZ20160602_115554_V06,20160602_055554
KEPZ20160602_120606_V06,20160602_060606
KEPZ20160602_121618_V06,20160602_061618
KEPZ20160602_122630_V06,20160602_062630
KEPZ20160602_123641_V06,20160602_063641
KEPZ20160602_124653_V06,20160602_064653
KEPZ20160602_125705_V06,20160602_065705
KEPZ20160602_130717_V06,20160602_070717
KEPZ20160602_131729_V06,20160602_071729
KEPZ20160602_132742_V06,20160602_072742
KEPZ20160603_110509_V06,20160603_050509
KEPZ20160603_111518_V06,20160603_051518
KEPZ20160603_112529_V06,20160603_052529
KEPZ20160603_113539_V06,20160603_053539
KEPZ20160603_114549_V06,20160603_054549
KEPZ20160603_115559_V06,20160603_055559
KEPZ20160603_120610_V06,20160603_060610
KEPZ20160603_121620_V06,20160603_061620
KEPZ20160603_122631_V06,20160603_062631
KEPZ20160603_123641_V06,20160603_063641
KEPZ20160603_124652_V06,20160603_064652
KEPZ20160603_125703_V06,20160603_065703
KEPZ20160603_130713_V06,20160603_070713
KEPZ20160603_131724_V06,20160603_071724
KEPZ20160603_132735_V06,20160603_072735
KEPZ20160604_110144_V06,20160604_050144
KEPZ20160604_111154_V06,20160604_051154
KEPZ20160604_112204_V06,20160604_052204
KEPZ20160604_113213_V06,20160604_053213
KEPZ20160604_114223_V06,20160604_054223
KEPZ20160604_115233_V06,20160604_055233
KEPZ20160604_120242_V06,20160604_060242
KEPZ20160604_121252_V06,20160604_061252
KEPZ20160604_122302_V06,20160604_062302
KEPZ20160604_123311_V06,20160604_063311
KEPZ20160604_124322_V06,20160604_064322
KEPZ20160604_125330_V06,20160604_065330
KEPZ20160604_130340_V06,20160604_070340
KEPZ20160604_131350_V06,20160604_071350
KEPZ20160604_132359_V06,20160604_072359
KEPZ20160605_110848_V06,20160605_050848
KEPZ20160605_111859_V06,20160605_051859
KEPZ20160605_112908_V06,20160605_052908
KEPZ20160605_113918_V06,20160605_053918
KEPZ20160605_114928_V06,20160605_054928
KEPZ20160605_115938_V06,20160605_055938
KEPZ20160605_120948_V06,20160605_060948
KEPZ20160605_121958_V06,20160605_061958
KEPZ20160605_123007_V06,20160605_063007
KEPZ20160605_124016_V06,20160605_064016
KEPZ20160605_125025_V06,20160605_065025
KEPZ20160605_130035_V06,20160605_070035
KEPZ20160605_131044_V06,20160605_071044
KEPZ20160605_132053_V06,20160605_072053
KEPZ20160606_110517_V06,20160606_050517
KEPZ20160606_111525_V06,20160606_051525
KEPZ20160606_112535_V06,20160606_052535
KEPZ20160606_113543_V06,20160606_053543
KEPZ20160606_114553_V06,20160606_054553
KEPZ20160606_115602_V06,20160606_055602
KEPZ20160606_120612_V06,20160606_060612
KEPZ20160606_121622_V06,20160606_061622
KEPZ20160606_122631_V06,20160606_062631
KEPZ20160606_123640_V06,20160606_063640
KEPZ20160606_124649_V06,20160606_064649
KEPZ20160606_125659_V06,20160606_065659
KEPZ20160606_130708_V06,20160606_070708
KEPZ20160606_131718_V06,20160606_071718
KEPZ20160606_132729_V06,20160606_072729
KEPZ20160607_110120_V06,20160607_050120
KEPZ20160607_110625_V06,20160607_050625
KEPZ20160607_111129_V06,20160607_051129
KEPZ20160607_111633_V06,20160607_051633
KEPZ20160607_112138_V06,20160607_052138
KEPZ20160607_112642_V06,20160607_052642
KEPZ20160607_113146_V06,20160607_053146
KEPZ20160607_113651_V06,20160607_053651
KEPZ20160607_114155_V06,20160607_054155
KEPZ20160607_114700_V06,20160607_054700
KEPZ20160607_115204_V06,20160607_055204
KEPZ20160607_115708_V06,20160607_055708
KEPZ20160607_120213_V06,20160607_060213
KEPZ20160607_120717_V06,20160607_060717
KEPZ20160607_121221_V06,20160607_061221
KEPZ20160607_121726_V06,20160607_061726
KEPZ20160607_122230_V06,20160607_062230
KEPZ20160607_122734_V06,20160607_062734
KEPZ20160607_123238_V06,20160607_063238
KEPZ20160607_123742_V06,20160607_063742
KEPZ20160607_124247_V06,20160607_064247
KEPZ20160607_124751_V06,20160607_064751
KEPZ20160607_125254_V06,20160607_065254
KEPZ20160607_125759_V06,20160607_065759
KEPZ20160607_130303_V06,20160607_070303
KEPZ20160607_130807_V06,20160607_070807
KEPZ20160607_131312_V06,20160607_071312
KEPZ20160607_131816_V06,20160607_071816
KEPZ20160607_132320_V06,20160607_072320
KEPZ20160607_132825_V06,20160607_072825
KEPZ20160608_110958_V06,20160608_050958
KEPZ20160608_112006_V06,20160608_052006
KEPZ20160608_113015_V06,20160608_053015
KEPZ20160608_114023_V06,20160608_054023
KEPZ20160608_115032_V06,20160608_055032
KEPZ20160608_120041_V06,20160608_060041
KEPZ20160608_121051_V06,20160608_061051
KEPZ20160608_122100_V06,20160608_062100
KEPZ20160608_123109_V06,20160608_063109
KEPZ20160608_124117_V06,20160608_064117
KEPZ20160608_125127_V06,20160608_065127
KEPZ20160608_130137_V06,20160608_070137
KEPZ20160608_131147_V06,20160608_071147
KEPZ20160608_132156_V06,20160608_072156
KEPZ20160609_110410_V06,20160609_050410
KEPZ20160609_111419_V06,20160609_051419
KEPZ20160609_112428_V06,20160609_052428
KEPZ20160609_113437_V06,20160609_053437
KEPZ20160609_114445_V06,20160609_054445
KEPZ20160609_115454_V06,20160609_055454
KEPZ20160609_120503_V06,20160609_060503
KEPZ20160609_121511_V06,20160609_061511
KEPZ20160609_122521_V06,20160609_062521
KEPZ20160609_123531_V06,20160609_063531
KEPZ20160609_124539_V06,20160609_064539
KEPZ20160609_125548_V06,20160609_065548
KEPZ20160609_130558_V06,20160609_070558
KEPZ20160609_131608_V06,20160609_071608
KEPZ20160609_132619_V06,20160609_072619
KEPZ20160610_110137_V06,20160610_050137
KEPZ20160610_111144_V06,20160610_051144
KEPZ20160610_112152_V06,20160610_052152
KEPZ20160610_113200_V06,20160610_053200
KEPZ20160610_114207_V06,20160610_054207
KEPZ20160610_115215_V06,20160610_055215
KEPZ20160610_120223_V06,20160610_060223
KEPZ20160610_121231_V06,20160610_061231
KEPZ20160610_122240_V06,20160610_062240
KEPZ20160610_123249_V06,20160610_063249
KEPZ20160610_124258_V06,20160610_064258
KEPZ20160610_125306_V06,20160610_065306
KEPZ20160610_130315_V06,20160610_070315
KEPZ20160610_131325_V06,20160610_071325
KEPZ20160610_132333_V06,20160610_072333
KEPZ20160611_110214_V06,20160611_050214
KEPZ20160611_110608_V06,20160611_050608
KEPZ20160611_111001_V06,20160611_051001
KEPZ20160611_111356_V06,20160611_051356
KEPZ20160611_111749_V06,20160611_051749
KEPZ20160611_112142_V06,20160611_052142
KEPZ20160611_112537_V06,20160611_052537
KEPZ20160611_112929_V06,20160611_052929
KEPZ20160611_113322_V06,20160611_053322
KEPZ20160611_113716_V06,20160611_053716
KEPZ20160611_114110_V06,20160611_054110
KEPZ20160611_114503_V06,20160611_054503
KEPZ20160611_114856_V06,20160611_054856
KEPZ20160611_115250_V06,20160611_055250
KEPZ20160611_115643_V06,20160611_055643
KEPZ20160611_120036_V06,20160611_060036
KEPZ20160611_120430_V06,20160611_060430
