filename,local_time
KGGW20210601_101017_V06,20210601_041017
KGGW20210601_101719_V06,20210601_041719
KGGW20210601_102421_V06,20210601_042421
KGGW20210601_103123_V06,20210601_043123
KGGW20210601_103824_V06,20210601_043824
KGGW20210601_104526_V06,20210601_044526
KGGW20210601_105228_V06,20210601_045228
KGGW20210601_110632_V06,20210601_050632
KGGW20210601_111334_V06,20210601_051334
KGGW20210601_112035_V06,20210601_052035
KGGW20210601_112737_V06,20210601_052737
KGGW20210601_113439_V06,20210601_053439
KGGW20210601_114141_V06,20210601_054141
KGGW20210601_114843_V06,20210601_054843
KGGW20210601_120247_V06,20210601_060247
KGGW20210601_120950_V06,20210601_060950
KGGW20210601_121652_V06,20210601_061652
KGGW20210601_122354_V06,20210601_062354
KGGW20210601_123056_V06,20210601_063056
KGGW20210601_123758_V06,20210601_063758
KGGW20210602_101318_V06,20210602_041318
KGGW20210602_102255_V06,20210602_042255
KGGW20210602_103232_V06,20210602_043232
KGGW20210602_104208_V06,20210602_044208
KGGW20210602_110122_V06,20210602_050122
KGGW20210602_111058_V06,20210602_051058
KGGW20210602_112035_V06,20210602_052035
KGGW20210602_113012_V06,20210602_053012
KGGW20210602_113948_V06,20210602_053948
KGGW20210602_114925_V06,20210602_054925
KGGW20210602_120839_V06,20210602_060839
KGGW20210602_121815_V06,20210602_061815
KGGW20210602_122752_V06,20210602_062752
KGGW20210602_123729_V06,20210602_063729
KGGW20210603_101150_V06,20210603_041150
KGGW20210603_102126_V06,20210603_042126
KGGW20210603_103103_V06,20210603_043103
KGGW20210603_104040_V06,20210603_044040
KGGW20210603_105016_V06,20210603_045016
KGGW20210603_110929_V06,20210603_050929
KGGW20210603_111905_V06,20210603_051905
KGGW20210603_112842_V06,20210603_052842
KGGW20210603_113819_V06,20210603_053819
KGGW20210603_114757_V06,20210603_054757
KGGW20210603_120710_V06,20210603_060710
KGGW20210603_121647_V06,20210603_061647
KGGW20210603_122624_V06,20210603_062624
KGGW20210603_123600_V06,20210603_063600
KGGW20210604_101304_V06,20210604_041304
KGGW20210604_101959_V06,20210604_041959
KGGW20210604_102701_V06,20210604_042701
KGGW20210604_103402_V06,20210604_043402
KGGW20210604_104104_V06,20210604_044104
KGGW20210604_104759_V06,20210604_044759
KGGW20210604_110203_V06,20210604_050203
