track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KICX20130604_120831_V06,-2.164,0.216,293.557,299.434,15.774,-112.899,37.593,7887.016,3234.079,20130604_060831,479175,0,12972,0
1,KICX20130604_121815_V06,7.570,0.528,293.666,299.442,20.865,-112.898,37.593,10432.644,3179.143,20130604_061815,479178,0,13652,0
1,KICX20130604_122758_V06,17.286,0.101,294.456,302.712,16.553,-112.894,37.579,8276.348,3086.140,20130604_062758,479180,0,14353,0
1,KICX20130604_123741_V06,27.003,0.371,294.960,300.734,21.590,-112.891,37.588,10794.925,2546.529,20130604_063741,479182,0,14434,0
1,KICX20130604_124724_V06,36.720,0.103,291.412,299.700,19.251,-112.911,37.592,9625.458,4296.720,20130604_064724,479175,0,15631,0
1,KICX20130604_125707_V06,46.436,0.182,289.211,301.142,28.417,-112.923,37.586,14208.361,5424.492,20130604_065707,479179,0,15923,0
1,KICX20130604_130650_V06,56.153,0.524,286.310,295.926,22.211,-112.940,37.609,11105.686,7141.871,20130604_070650,479181,0,16494,0
1,KICX20130604_131635_V06,65.903,-1.000,286.310,295.926,37.714,-112.940,37.609,18856.936,7141.871,20130604_071635,479176,0,17764,0
1,KICX20130604_132618_V06,75.620,0.131,287.673,296.936,22.500,-112.932,37.605,11249.947,6350.793,20130604_072618,479178,0,18115,0
3,KICX20130605_122347_V06,13.352,0.189,252.582,326.716,9.478,-113.130,37.470,4738.953,27212.808,20130605_062347,479180,0,10369,0
3,KICX20130605_122936_V06,19.168,0.504,253.292,326.901,15.547,-113.126,37.469,7773.433,26950.215,20130605_062936,479177,0,10099,0
3,KICX20130605_123526_V06,25.002,0.076,254.820,329.559,17.928,-113.118,37.457,8964.069,26995.146,20130605_063526,479183,0,10228,0
1,KICX20130608_123048_V06,20.934,0.351,246.046,341.685,8.420,-113.167,37.403,4209.833,34090.631,20130608_063048,479179,0,18117,0
1,KICX20130608_124032_V06,30.667,0.254,246.089,341.967,15.408,-113.167,37.401,7704.010,34160.239,20130608_064032,479176,0,15461,0
5,KICX20130704_124620_V06,30.900,0.181,483.734,44.358,51.138,-111.806,38.738,25569.038,157409.556,20130704_064620,479178,10,46509,1
5,KICX20130704_125039_V06,35.217,0.104,484.505,44.332,56.483,-111.801,38.738,28241.679,157645.388,20130704_065039,479185,2,47361,0
5,KICX20130704_125458_V06,39.534,0.305,489.091,44.950,54.774,-111.775,38.735,27386.983,158749.718,20130704_065458,479184,1,48951,0
5,KICX20130704_125917_V06,43.850,-1.000,492.716,45.415,54.848,-111.754,38.732,27423.830,159650.289,20130704_065917,479178,4,50639,0
5,KICX20130704_130337_V06,48.184,-1.000,496.355,45.882,54.922,-111.733,38.730,27460.819,160570.174,20130704_070337,479190,6,52683,0
5,KICX20130704_130756_V06,52.500,0.716,501.904,51.798,49.843,-111.702,38.703,24921.256,159976.023,20130704_070756,479183,8,53756,0
5,KICX20130704_131214_V06,56.800,0.617,504.432,51.647,51.289,-111.687,38.704,25644.445,160835.011,20130704_071214,479187,14,54474,0
5,KICX20130704_131633_V06,61.117,0.653,504.678,54.518,52.118,-111.686,38.691,26058.965,159808.144,20130704_071633,479188,15,55786,0
5,KICX20130704_132052_V06,65.434,0.529,512.436,55.817,57.143,-111.641,38.684,28571.600,161828.890,20130704_072052,479192,11,56036,0
5,KICX20130704_132511_V06,69.750,0.252,514.611,56.155,57.480,-111.629,38.683,28740.077,162418.148,20130704_072511,479174,2,58031,0
5,KICX20130704_132931_V06,74.084,0.127,514.673,57.214,56.841,-111.629,38.678,28420.257,162041.452,20130704_072931,479177,9,60320,0
5,KICX20130704_133350_V06,78.400,0.143,517.301,58.852,56.963,-111.614,38.671,28481.736,162305.384,20130704_073350,479184,7,62062,0
5,KICX20130704_133809_V06,82.717,0.071,523.279,64.489,60.630,-111.580,38.645,30315.247,162264.266,20130704_073809,479179,8,61229,0
5,KICX20130704_134228_V06,87.034,0.065,523.571,66.556,62.011,-111.578,38.635,31005.597,161616.912,20130704_074228,479182,21,59529,0
2,KICX20130704_122444_V06,9.300,0.211,460.961,40.386,47.544,-111.936,38.757,23772.137,152731.452,20130704_062444,479183,6,43654,0
2,KICX20130704_122902_V06,13.600,0.128,461.816,40.537,53.167,-111.931,38.756,26583.707,152893.517,20130704_062902,479190,8,44513,0
4,KICX20130704_123322_V06,17.934,0.086,168.376,17.592,16.552,-113.620,38.861,8276.129,155787.484,20130704_063322,479174,12,45256,1
4,KICX20130704_123741_V06,22.250,0.055,169.308,17.669,22.080,-113.615,38.860,11040.015,155556.282,20130704_063741,479183,19,45725,0
6,KICX20130704_125917_V06,43.850,0.553,496.190,46.894,47.577,-111.734,38.726,23788.425,160119.580,20130704_065917,479178,4,50639,0
6,KICX20130704_130337_V06,48.184,0.705,498.129,47.958,51.614,-111.723,38.721,25807.133,160296.530,20130704_070337,479190,6,52683,0
1,KICX20130711_111948_V06,-59.792,0.190,253.789,155.656,8.305,-113.126,38.241,4152.557,75780.367,20130711_051948,479186,0,47725,0
2,KICX20130712_112942_V06,-50.551,0.611,32.500,67.125,43.137,-114.398,38.630,21568.609,177332.533,20130712_052942,479186,1,30087,0
2,KICX20130712_113254_V06,-47.351,0.814,33.149,65.440,45.979,-114.395,38.638,22989.262,177642.908,20130712_053254,479178,0,29763,0
2,KICX20130712_113606_V06,-44.151,0.767,35.239,63.645,44.650,-114.383,38.646,22325.011,177455.886,20130712_053606,479176,0,29324,0
2,KICX20130712_113919_V06,-40.935,0.278,36.945,63.317,45.216,-114.373,38.647,22608.200,176929.881,20130712_053919,479177,0,28402,0
1,KICX20130712_112317_V06,-56.968,0.453,31.074,71.199,45.832,-114.406,38.611,22916.094,176544.097,20130712_052317,479184,0,30918,0
1,KICX20130712_112630_V06,-53.751,0.640,31.343,70.267,49.402,-114.405,38.616,24700.971,176743.833,20130712_052630,479168,0,30935,0
3,KICX20130717_124208_V06,18.384,0.055,157.705,202.655,17.136,-113.673,38.027,8567.846,86203.123,20130717_064208,479165,1,23160,0
3,KICX20130717_124542_V06,21.951,0.059,157.620,202.493,22.405,-113.673,38.027,11202.511,86283.906,20130717_064542,479171,0,23235,0
3,KICX20130717_124915_V06,25.501,0.088,155.789,200.248,18.723,-113.684,38.037,9361.620,87674.405,20130717_064915,479178,0,23283,0
2,KICX20130717_123502_V06,11.284,0.083,155.143,208.273,16.477,-113.687,38.001,8238.398,85728.157,20130717_063502,479185,0,23694,0
2,KICX20130801_114749_V06,-47.827,0.060,320.156,351.541,4.504,-112.748,37.359,2252.199,27671.076,20130801_054749,479165,0,14387,0
1,KICX20130822_123855_V06,-14.610,0.052,26.072,291.123,33.727,-114.414,37.621,16863.392,137036.045,20130822_063855,479171,1,26433,1
7,KICX20130824_134339_V06,48.432,0.089,121.265,438.775,28.083,-113.866,36.961,14041.425,113142.286,20130824_074339,479177,3,15516,0
13,KICX20130827_132050_V06,23.085,0.060,314.919,436.809,28.418,-112.778,36.974,14209.234,68809.915,20130827_072050,479171,264,87455,20
3,KICX20130905_120534_V06,-59.730,0.053,137.327,198.769,3.361,-113.789,38.043,1680.269,95799.413,20130905_060534,479181,0,28817,0
