track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KVBX20210601-1,KVBX20210601_140634_V06,0,0.483,1.200,1655,0,15848.423,16,0,15578.996
KVBX20210601-1,KVBX20210601_140634_V06,2,1.494,1.200,1655,0,175.127,7,0,52.368
KVBX20210601-2,KVBX20210601_140634_V06,0,0.483,1.200,15804,0,11002.562,35,0,10523.529
KVBX20210605-1,KVBX20210605_123344_V06,0,0.483,1.200,2213,0,1184910.122,11,0,1184798.462
KVBX20210605-1,KVBX20210605_123344_V06,2,1.494,1.200,2216,0,8.713,0,0,8.713
KVBX20210605-1,KVBX20210605_124324_V06,0,0.483,1.200,5188,0,783227.475,18,0,783054.513
KVBX20210605-1,KVBX20210605_124324_V06,2,1.494,1.200,5196,0,20.214,0,0,20.214
KVBX20210605-5,KVBX20210605_131227_V06,0,0.483,1.200,11718,0,111653.741,20,0,111478.779
KVBX20210605-5,KVBX20210605_131227_V06,2,1.494,1.200,11734,0,46.909,0,0,46.909
KVBX20210605-6,KVBX20210605_132207_V06,0,0.483,1.200,7800,0,258735.462,27,0,258491.730
KVBX20210605-6,KVBX20210605_132207_V06,2,1.494,1.200,7806,0,27.891,0,0,27.891
KVBX20210608-1,KVBX20210608_121913_V06,0,0.483,1.200,488,0,43.243,141,0,26.469
KVBX20210608-1,KVBX20210608_121913_V06,2,1.494,1.200,487,0,0.573,2,0,0.427
KVBX20210608-1,KVBX20210608_121913_V06,4,2.505,1.200,247,0,0.232,0,0,0.232
KVBX20210608-1,KVBX20210608_121913_V06,5,3.516,1.200,247,0,0.233,0,0,0.233
KVBX20210608-1,KVBX20210608_121913_V06,6,4.482,1.200,241,0,0.228,0,0,0.228
KVBX20210610-1,KVBX20210610_122751_V06,0,0.483,1.200,4848,0,453.452,1257,0,432.180
KVBX20210610-1,KVBX20210610_122751_V06,2,1.494,1.200,4849,0,13.274,869,0,6.854
