track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KMXX20220603-1,KMXX20220603_104620_V06,0,0.483,1.200,6317,0,142324.172,1404,0,87373.111
KMXX20220603-1,KMXX20220603_104620_V06,2,0.879,1.200,6315,0,1305.761,28,0,901.028
KMXX20220603-1,KMXX20220603_104620_V06,4,1.318,1.200,6315,0,25.769,0,0,25.769
KMXX20220608-4,KMXX20220608_095007_V06,0,0.483,1.200,80278,1,412009.941,33434,1,32506.745
KMXX20220608-4,KMXX20220608_095007_V06,2,0.879,1.200,80284,0,486473.997,36148,0,15215.605
KMXX20220608-4,KMXX20220608_095007_V06,4,1.318,1.200,80298,0,678724.407,39908,0,7577.165
KMXX20220608-4,KMXX20220608_095007_V06,6,1.802,1.200,40167,0,849410.223,17948,0,9591.678
KMXX20220608-4,KMXX20220608_095007_V06,7,2.417,1.200,40191,0,1072698.972,19031,0,28409.772
KMXX20220608-4,KMXX20220608_095007_V06,8,3.120,1.200,40217,0,1514383.809,21258,0,58568.885
KMXX20220608-4,KMXX20220608_095007_V06,9,3.999,1.200,40257,0,2180138.499,22370,0,83335.780
KMXX20220608-27,KMXX20220608_112121_V06,0,0.483,1.200,2389,0,56177.244,375,0,24712.530
KMXX20220608-27,KMXX20220608_112121_V06,2,0.879,1.200,2391,0,6059.611,40,0,390.488
KMXX20220608-27,KMXX20220608_112121_V06,4,1.318,1.200,2397,0,1142.453,23,0,161.595
KMXX20220609-4,KMXX20220609_101317_V06,0,0.483,1.200,2958,0,5417.591,266,0,4626.202
KMXX20220609-4,KMXX20220609_101317_V06,2,0.879,1.200,2958,0,549.989,511,0,415.696
KMXX20220609-4,KMXX20220609_101317_V06,4,1.318,1.200,2960,0,66.151,949,0,33.979
KMXX20220609-4,KMXX20220609_101317_V06,6,1.802,1.200,1484,0,10.193,197,0,3.101
KMXX20220609-4,KMXX20220609_101317_V06,7,2.417,1.200,1483,0,3.572,138,0,2.090
KMXX20220609-4,KMXX20220609_101317_V06,8,3.120,1.200,1486,0,3.098,164,0,1.785
KMXX20220609-4,KMXX20220609_101317_V06,9,3.999,1.200,1489,0,6.920,358,0,2.552
KMXX20220609-4,KMXX20220609_101317_V06,10,5.098,1.200,1490,0,3.596,284,0,1.401
KMXX20220609-4,KMXX20220609_101317_V06,11,6.416,1.200,1490,0,2.242,210,0,0.844
KMXX20220609-4,KMXX20220609_101317_V06,12,7.998,1.200,1496,0,3.072,279,0,1.577
KMXX20220609-4,KMXX20220609_101317_V06,13,10.020,1.200,1508,0,2.337,172,0,1.173
KMXX20220609-4,KMXX20220609_101317_V06,14,11.997,1.200,1516,0,2.014,188,0,1.047
KMXX20220609-4,KMXX20220609_101317_V06,15,14.019,1.200,1531,0,1.944,188,0,1.159
KMXX20220609-4,KMXX20220609_101317_V06,16,16.699,1.200,1546,0,1.741,182,0,0.952
KMXX20220609-6,KMXX20220609_103032_V06,0,0.483,1.200,340,0,11078.746,13,0,10901.908
KMXX20220609-6,KMXX20220609_103032_V06,2,0.879,1.200,340,0,5307.542,10,0,5260.556
KMXX20220609-6,KMXX20220609_103032_V06,4,1.318,1.200,338,0,1173.158,23,0,995.112
KMXX20220609-6,KMXX20220609_103032_V06,6,1.802,1.200,172,0,147.773,26,0,128.564
KMXX20220609-6,KMXX20220609_103032_V06,7,2.417,1.200,172,0,123.268,31,0,62.906
KMXX20220609-6,KMXX20220609_103032_V06,8,3.120,1.200,171,0,24.125,14,0,20.531
KMXX20220609-6,KMXX20220609_103032_V06,9,3.999,1.200,171,0,3.539,74,0,1.363
KMXX20220609-6,KMXX20220609_103032_V06,10,5.098,1.200,172,0,0.138,5,0,0.090
KMXX20220609-6,KMXX20220609_103032_V06,11,6.416,1.200,170,0,0.194,11,0,0.069
KMXX20220609-6,KMXX20220609_103032_V06,12,7.998,1.200,170,0,0.366,27,0,0.197
KMXX20220609-6,KMXX20220609_103032_V06,13,10.020,1.200,175,0,0.317,25,0,0.192
KMXX20220609-6,KMXX20220609_103032_V06,14,11.997,1.200,172,0,0.209,19,0,0.122
KMXX20220609-6,KMXX20220609_103032_V06,15,14.019,1.200,179,0,0.284,27,0,0.132
KMXX20220609-15,KMXX20220609_110858_V06,0,0.483,1.200,5713,0,174025.799,1464,0,94713.055
KMXX20220609-15,KMXX20220609_110858_V06,2,0.879,1.200,5703,0,7983.087,123,0,6005.055
KMXX20220609-15,KMXX20220609_110858_V06,4,1.318,1.200,5707,0,23.139,0,0,23.139
KMXX20220610-1,KMXX20220610_094126_V06,0,0.483,1.200,613,0,15615.268,73,0,15463.566
KMXX20220610-1,KMXX20220610_094126_V06,2,0.879,1.200,617,0,2556.955,71,0,2428.537
KMXX20220610-1,KMXX20220610_094126_V06,4,1.318,1.200,617,0,39.340,10,0,11.460
KMXX20220610-1,KMXX20220610_094126_V06,6,1.802,1.200,308,0,0.558,0,0,0.558
KMXX20220610-1,KMXX20220610_094126_V06,7,2.417,1.200,309,0,0.561,0,0,0.561
KMXX20220610-1,KMXX20220610_094126_V06,8,3.120,1.200,307,0,0.559,0,0,0.559
KMXX20220610-1,KMXX20220610_094126_V06,9,3.999,1.200,306,0,0.558,0,0,0.558
KMXX20220610-1,KMXX20220610_094831_V06,0,0.483,1.200,1962,0,16508.860,361,0,14821.792
KMXX20220610-1,KMXX20220610_094831_V06,2,0.879,1.200,1961,0,4143.696,340,0,3465.509
KMXX20220610-1,KMXX20220610_094831_V06,4,1.318,1.200,1961,0,69.031,49,0,41.543
KMXX20220610-1,KMXX20220610_094831_V06,6,1.802,1.200,979,0,1.767,0,0,1.767
KMXX20220610-1,KMXX20220610_094831_V06,7,2.417,1.200,980,0,1.771,0,0,1.771
KMXX20220610-1,KMXX20220610_094831_V06,8,3.120,1.200,985,0,1.782,0,0,1.782
KMXX20220610-1,KMXX20220610_094831_V06,9,3.999,1.200,985,0,1.786,0,0,1.786
KMXX20220610-5,KMXX20220610_113854_V06,0,0.483,1.200,492,0,5555.823,3,0,5554.060
KMXX20220610-5,KMXX20220610_113854_V06,2,0.879,1.200,493,0,1904.777,23,0,1818.173
KMXX20220610-5,KMXX20220610_113854_V06,4,1.318,1.200,492,0,2008.472,113,0,1550.656
KMXX20220610-5,KMXX20220610_113854_V06,6,1.802,1.200,245,0,328.845,65,0,153.723
KMXX20220610-5,KMXX20220610_113854_V06,7,2.417,1.200,245,0,98.429,39,0,44.505
KMXX20220610-5,KMXX20220610_113854_V06,8,3.120,1.200,248,0,41.821,36,0,5.005
KMXX20220610-5,KMXX20220610_113854_V06,9,3.999,1.200,248,0,0.144,0,0,0.144
KMXX20220610-5,KMXX20220610_113854_V06,10,5.098,1.200,247,0,21.541,7,0,15.460
KMXX20220610-5,KMXX20220610_113854_V06,11,6.416,1.200,248,0,14.487,46,0,6.101
KMXX20220611-9,KMXX20220611_101652_V06,0,0.483,1.200,3115,0,10926.771,194,0,8938.174
KMXX20220611-9,KMXX20220611_101652_V06,2,0.879,1.200,3116,0,334.549,41,0,127.677
KMXX20220611-9,KMXX20220611_101652_V06,4,1.318,1.200,3117,0,6.975,0,0,6.975
KMXX20220611-9,KMXX20220611_101652_V06,6,1.802,1.200,1557,0,6.970,0,0,6.970
KMXX20220611-9,KMXX20220611_102346_V06,0,0.483,1.200,6829,0,12273.365,469,0,8077.608
KMXX20220611-9,KMXX20220611_102346_V06,2,0.879,1.200,6829,0,1184.711,75,0,609.313
KMXX20220611-9,KMXX20220611_102346_V06,4,1.318,1.200,6835,0,25.241,4,0,17.409
KMXX20220611-9,KMXX20220611_102346_V06,6,1.802,1.200,3429,0,15.479,0,0,15.479
