track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
5,KSJT20200601_120234_V06,24.484,0.172,374.043,334.565,32.202,-100.104,31.215,16101.139,40856.680,20200601_070234,479184,158,88306,18
8,KSJT20200601_123932_V06,61.450,0.062,371.005,362.851,22.237,-100.120,31.087,11118.559,47412.877,20200601_073932,479199,79,86045,42
10,KSJT20200601_130129_V06,83.400,0.065,398.148,198.823,20.846,-99.974,31.826,10423.161,70479.923,20200601_080129,479186,77,82565,38
2,KSJT20200604_110555_V06,-31.574,0.787,25.069,423.978,36.178,-101.929,30.804,18089.233,150795.817,20200604_060555,479171,79,74547,63
2,KSJT20200604_111525_V06,-22.074,0.092,25.870,425.721,46.739,-101.924,30.796,23369.690,150791.918,20200604_061525,479171,74,67504,50
3,KSJT20200604_112455_V06,-12.574,0.053,258.495,396.330,35.306,-100.709,30.937,17652.863,52445.534,20200604_062455,479172,58,44418,45
1,KSJT20200607_104612_V06,-50.918,0.094,178.753,328.946,3.209,-101.129,31.239,1604.401,62327.005,20200607_054612,479170,91,38650,88
1,KSJT20200608_120150_V06,24.791,0.079,19.319,363.266,32.021,-101.963,31.077,16010.372,143861.573,20200608_070150,479173,39,44318,39
1,KSJT20200608_121120_V06,34.291,-1.000,19.319,363.266,47.126,-101.963,31.077,23562.872,143861.573,20200608_071120,479172,47,47174,46
1,KSJT20200608_122049_V06,43.775,0.379,27.864,371.309,44.924,-101.918,31.042,22462.226,140661.621,20200608_072049,479172,57,49578,57
4,KSJT20200608_123019_V06,53.275,0.093,36.381,506.083,43.435,-101.864,30.434,21717.579,167306.065,20200608_073019,479173,44,50569,42
4,KSJT20200608_123949_V06,62.775,0.050,41.585,458.244,74.869,-101.840,30.650,37434.383,151508.575,20200608_073949,479173,48,51845,41
1,KSJT20200609_112158_V06,-15.024,0.141,49.037,238.017,67.445,-101.815,31.644,33722.698,129252.076,20200609_062158,479171,82,63006,59
1,KSJT20200609_113128_V06,-5.524,-1.000,49.037,238.017,82.550,-101.815,31.644,41275.198,129252.076,20200609_063128,479171,86,57606,54
1,KSJT20200609_114057_V06,3.959,-1.000,49.037,238.017,97.629,-101.815,31.644,48814.448,129252.076,20200609_064057,479171,93,58074,71
1,KSJT20200609_115027_V06,13.459,-1.000,49.037,238.017,112.734,-101.815,31.644,56366.948,129252.076,20200609_065027,479173,141,57245,89
1,KSJT20200609_120927_V06,32.459,0.061,113.006,270.561,114.287,-101.476,31.500,57143.721,94648.739,20200609_070927,479176,141,58911,134
2,KSJT20200609_115027_V06,13.459,0.055,108.998,253.182,110.762,-101.498,31.578,55380.875,98328.356,20200609_065027,479173,141,57245,89
1,KSJT20200610_104348_V06,-53.163,0.061,178.782,330.331,3.288,-101.128,31.233,1644.072,62477.598,20200610_054348,479171,50,56474,48
1,KSJT20200611_110459_V06,-31.977,0.088,282.470,362.566,16.225,-100.584,31.089,8112.473,32487.662,20200611_060459,479173,31,22997,29
2,KSJT20200611_113534_V06,-1.393,0.107,395.774,359.837,15.961,-99.990,31.100,7980.278,56464.905,20200611_063534,479171,50,51674,46
1,KSJT20200612_104306_V06,-53.880,0.207,401.725,108.270,12.321,-99.953,32.235,6160.446,108522.204,20200612_054306,479172,79,23884,60
2,KSJT20200612_110205_V06,-34.897,0.134,232.983,186.382,2.814,-100.846,31.883,1407.206,65955.263,20200612_060205,479175,67,21667,53
5,KSJT20200612_123905_V06,62.103,0.076,32.954,272.194,55.880,-101.898,31.489,27940.140,134245.087,20200612_073905,479170,94,43998,73
2,KSJT20200613_104328_V06,-53.557,0.106,234.006,186.815,2.635,-100.841,31.881,1317.272,65509.430,20200613_054328,479174,47,24452,41
2,KSJT20200613_110227_V06,-34.574,0.064,233.586,184.234,11.821,-100.843,31.893,5910.521,66731.975,20200613_060227,479173,44,21043,39
