track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KEYX20160601-1,KEYX20160601_114217_V06,0,0.483,1.200,477,0,54254.446,10,0,54240.265
KEYX20160601-1,KEYX20160601_114217_V06,2,1.494,1.200,481,0,1291.513,67,0,1159.954
KEYX20160601-1,KEYX20160601_114217_V06,4,2.505,1.200,239,0,12.515,0,0,12.515
KEYX20160601-1,KEYX20160601_114217_V06,5,3.516,1.200,239,0,38.515,6,0,20.182
KEYX20160601-2,KEYX20160601_122906_V06,0,0.483,1.200,390,0,1767.975,30,0,1408.657
KEYX20160601-2,KEYX20160601_122906_V06,2,1.494,1.200,391,0,47.131,3,0,27.860
KEYX20160601-3,KEYX20160601_125713_V06,0,0.483,1.200,1397,0,33008.350,115,0,27080.891
KEYX20160601-3,KEYX20160601_125713_V06,2,1.494,1.200,1396,0,69.352,381,0,54.573
KEYX20160601-3,KEYX20160601_125713_V06,4,2.505,1.200,695,0,47.904,67,0,30.472
KEYX20160601-3,KEYX20160601_125713_V06,5,3.516,1.200,698,0,31.861,88,0,19.510
KEYX20160601-3,KEYX20160601_125713_V06,6,4.482,1.200,701,0,18.033,62,0,11.500
KEYX20160601-5,KEYX20160601_135326_V06,0,0.483,1.200,1764,0,35642.360,141,0,35556.548
KEYX20160601-5,KEYX20160601_135326_V06,2,1.494,1.200,1768,0,137.051,159,0,92.654
KEYX20160601-5,KEYX20160601_135326_V06,4,2.505,1.200,885,0,82.951,9,0,78.543
KEYX20160601-5,KEYX20160601_135326_V06,5,3.516,1.200,891,0,49.493,13,0,39.346
KEYX20160601-5,KEYX20160601_135326_V06,6,4.482,1.200,890,0,15.680,5,0,14.160
KEYX20160602-1,KEYX20160602_114113_V06,0,0.483,1.200,96,12,58311.290,7,9,40872.316
KEYX20160602-1,KEYX20160602_114113_V06,2,1.450,1.200,95,0,112.241,7,0,99.136
KEYX20160602-1,KEYX20160602_114113_V06,4,2.417,1.200,48,0,33.320,6,0,13.478
KEYX20160602-1,KEYX20160602_114113_V06,5,3.340,1.200,47,0,3.312,2,0,1.411
KEYX20160602-1,KEYX20160602_114113_V06,6,4.307,1.200,48,0,0.882,0,0,0.882
KEYX20160602-2,KEYX20160602_114113_V06,0,0.483,1.200,1580,10,353394.488,48,10,352450.122
KEYX20160602-2,KEYX20160602_114113_V06,2,1.450,1.200,1583,0,880.429,118,0,693.366
KEYX20160602-2,KEYX20160602_114113_V06,4,2.417,1.200,802,0,18.729,0,0,18.729
KEYX20160602-2,KEYX20160602_114113_V06,5,3.340,1.200,797,0,16.442,0,0,16.442
KEYX20160603-1,KEYX20160603_114530_V06,0,0.483,1.200,1872,0,31290.167,167,0,27409.829
KEYX20160603-1,KEYX20160603_114530_V06,2,1.494,1.200,1874,0,70.347,34,0,40.184
KEYX20160603-1,KEYX20160603_114530_V06,4,2.505,1.200,943,0,90.228,19,0,55.770
KEYX20160603-1,KEYX20160603_114530_V06,5,3.516,1.200,941,0,28.378,9,0,18.717
KEYX20160603-1,KEYX20160603_114530_V06,6,4.482,1.200,943,0,32.287,10,0,28.687
KEYX20160603-1,KEYX20160603_115452_V06,0,0.483,1.200,6527,0,23349.048,739,0,20906.900
KEYX20160603-1,KEYX20160603_115452_V06,2,1.494,1.200,6529,0,268.727,445,0,172.605
KEYX20160603-1,KEYX20160603_115452_V06,4,2.505,1.200,3267,0,208.104,50,0,133.045
