filename,local_time
KSFX20220601_105430_V06,20220601_045430
KSFX20220601_110346_V06,20220601_050346
KSFX20220601_110825_V06,20220601_050825
KSFX20220601_111304_V06,20220601_051304
KSFX20220601_111742_V06,20220601_051742
KSFX20220601_112221_V06,20220601_052221
KSFX20220601_112700_V06,20220601_052700
KSFX20220601_113138_V06,20220601_053138
KSFX20220601_113616_V06,20220601_053616
KSFX20220601_114054_V06,20220601_054054
KSFX20220601_114533_V06,20220601_054533
KSFX20220601_115011_V06,20220601_055011
KSFX20220601_115449_V06,20220601_055449
KSFX20220601_120405_V06,20220601_060405
KSFX20220601_120843_V06,20220601_060843
KSFX20220601_121321_V06,20220601_061321
KSFX20220601_121758_V06,20220601_061758
KSFX20220601_122236_V06,20220601_062236
KSFX20220601_122714_V06,20220601_062714
KSFX20220601_123152_V06,20220601_063152
KSFX20220601_123630_V06,20220601_063630
KSFX20220601_124108_V06,20220601_064108
KSFX20220601_124546_V06,20220601_064546
KSFX20220601_125024_V06,20220601_065024
KSFX20220601_130438_V06,20220601_070438
KSFX20220601_131413_V06,20220601_071413
KSFX20220601_132346_V06,20220601_072346
KSFX20220602_110125_V06,20220602_050125
KSFX20220602_110826_V06,20220602_050826
KSFX20220602_111528_V06,20220602_051528
KSFX20220602_112231_V06,20220602_052231
KSFX20220602_112933_V06,20220602_052933
KSFX20220602_113634_V06,20220602_053634
KSFX20220602_114336_V06,20220602_054336
KSFX20220602_115039_V06,20220602_055039
KSFX20220602_120443_V06,20220602_060443
KSFX20220602_121146_V06,20220602_061146
KSFX20220602_121849_V06,20220602_061849
KSFX20220602_122552_V06,20220602_062552
KSFX20220602_123253_V06,20220602_063253
KSFX20220602_123954_V06,20220602_063954
KSFX20220602_124657_V06,20220602_064657
KSFX20220602_130101_V06,20220602_070101
KSFX20220602_130802_V06,20220602_070802
KSFX20220602_131504_V06,20220602_071504
KSFX20220602_132207_V06,20220602_072207
KSFX20220603_105315_V06,20220603_045315
KSFX20220603_110231_V06,20220603_050231
KSFX20220603_110710_V06,20220603_050710
KSFX20220603_111148_V06,20220603_051148
KSFX20220603_111627_V06,20220603_051627
KSFX20220603_112105_V06,20220603_052105
KSFX20220603_112543_V06,20220603_052543
KSFX20220603_113021_V06,20220603_053021
KSFX20220603_113459_V06,20220603_053459
KSFX20220603_113937_V06,20220603_053937
KSFX20220603_114415_V06,20220603_054415
KSFX20220603_114847_V06,20220603_054847
KSFX20220603_115325_V06,20220603_055325
KSFX20220603_120227_V06,20220603_060227
KSFX20220603_120659_V06,20220603_060659
KSFX20220603_121131_V06,20220603_061131
KSFX20220603_121602_V06,20220603_061602
KSFX20220603_122033_V06,20220603_062033
KSFX20220603_122511_V06,20220603_062511
KSFX20220603_122942_V06,20220603_062942
KSFX20220603_123413_V06,20220603_063413
KSFX20220603_123845_V06,20220603_063845
KSFX20220603_124316_V06,20220603_064316
KSFX20220603_124738_V06,20220603_064738
KSFX20220603_125205_V06,20220603_065205
KSFX20220603_130058_V06,20220603_070058
KSFX20220603_130529_V06,20220603_070529
KSFX20220603_131000_V06,20220603_071000
KSFX20220603_131427_V06,20220603_071427
KSFX20220603_131853_V06,20220603_071853
KSFX20220604_110616_V06,20220604_050616
KSFX20220604_111318_V06,20220604_051318
KSFX20220604_112018_V06,20220604_052018
KSFX20220604_112719_V06,20220604_052719
KSFX20220604_113421_V06,20220604_053421
KSFX20220604_114122_V06,20220604_054122
KSFX20220604_114825_V06,20220604_054825
KSFX20220604_120228_V06,20220604_060228
KSFX20220604_120929_V06,20220604_060929
KSFX20220604_121610_V06,20220604_061610
KSFX20220604_122252_V06,20220604_062252
KSFX20220604_122953_V06,20220604_062953
KSFX20220604_123655_V06,20220604_063655
KSFX20220604_124356_V06,20220604_064356
KSFX20220604_125059_V06,20220604_065059
KSFX20220604_130502_V06,20220604_070502
KSFX20220604_131203_V06,20220604_071203
KSFX20220604_131905_V06,20220604_071905
KSFX20220605_110549_V06,20220605_050549
KSFX20220605_111252_V06,20220605_051252
KSFX20220605_111953_V06,20220605_051953
KSFX20220605_112655_V06,20220605_052655
KSFX20220605_113358_V06,20220605_053358
KSFX20220605_114101_V06,20220605_054101
KSFX20220605_114803_V06,20220605_054803
KSFX20220605_120208_V06,20220605_060208
KSFX20220605_120904_V06,20220605_060904
KSFX20220605_121600_V06,20220605_061600
KSFX20220605_122256_V06,20220605_062256
KSFX20220605_122948_V06,20220605_062948
KSFX20220605_123635_V06,20220605_063635
KSFX20220605_124321_V06,20220605_064321
KSFX20220605_125004_V06,20220605_065004
KSFX20220605_130331_V06,20220605_070331
KSFX20220605_131014_V06,20220605_071014
KSFX20220605_131657_V06,20220605_071657
KSFX20220606_105415_V06,20220606_045415
KSFX20220606_110333_V06,20220606_050333
KSFX20220606_110816_V06,20220606_050816
KSFX20220606_111259_V06,20220606_051259
KSFX20220606_111742_V06,20220606_051742
KSFX20220606_112225_V06,20220606_052225
KSFX20220606_112717_V06,20220606_052717
KSFX20220606_113209_V06,20220606_053209
KSFX20220606_113701_V06,20220606_053701
KSFX20220606_114153_V06,20220606_054153
KSFX20220606_114657_V06,20220606_054657
KSFX20220606_115200_V06,20220606_055200
KSFX20220606_120135_V06,20220606_060135
KSFX20220606_120628_V06,20220606_060628
KSFX20220606_121120_V06,20220606_061120
KSFX20220606_121612_V06,20220606_061612
KSFX20220606_122104_V06,20220606_062104
KSFX20220606_122555_V06,20220606_062555
KSFX20220606_123038_V06,20220606_063038
KSFX20220606_123521_V06,20220606_063521
KSFX20220606_124004_V06,20220606_064004
KSFX20220606_124447_V06,20220606_064447
KSFX20220606_124930_V06,20220606_064930
KSFX20220606_125421_V06,20220606_065421
KSFX20220606_130348_V06,20220606_070348
KSFX20220606_130831_V06,20220606_070831
KSFX20220606_131314_V06,20220606_071314
KSFX20220606_131806_V06,20220606_071806
KSFX20220607_110120_V06,20220607_050120
KSFX20220607_110730_V06,20220607_050730
KSFX20220607_111340_V06,20220607_051340
KSFX20220607_111950_V06,20220607_051950
KSFX20220607_112600_V06,20220607_052600
KSFX20220607_113211_V06,20220607_053211
KSFX20220607_113820_V06,20220607_053820
