track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KMTX20180601_110142_V06,-57.401,0.430,187.165,44.593,10.386,-113.132,42.411,5193.012,139610.845,20180601_050142,479173,1176,69839,223
11,KMTX20180601_112051_V06,-38.251,0.053,407.920,382.575,20.905,-111.807,40.889,10452.585,67943.523,20180601_052051,479166,295,63257,21
1,KMTX20180602_110939_V06,-49.024,0.088,191.112,302.319,2.081,-113.097,41.251,1040.314,54456.315,20180602_050939,479173,2,21320,1
1,KMTX20180604_113916_V06,-18.653,0.310,444.377,533.906,23.706,-111.599,40.206,11852.949,137437.783,20180604_053916,479171,10,42935,9
1,KMTX20180604_114857_V06,-8.970,0.093,438.741,527.700,21.153,-111.632,40.235,10576.492,133319.665,20180604_054857,479169,15,40987,14
1,KMTX20180605_123706_V06,39.506,0.104,386.125,217.532,34.055,-111.930,41.633,17027.702,59620.546,20180605_063706,479165,0,33384,0
1,KMTX20180606_114743_V06,-9.585,0.055,368.491,219.894,49.038,-112.036,41.623,24518.921,52697.098,20180606_054743,479173,7,30577,6
2,KMTX20180606_122629_V06,29.181,0.157,191.138,116.496,7.536,-113.105,42.087,3768.024,106682.267,20180606_062629,479173,8,33990,6
3,KMTX20180606_122629_V06,29.181,0.077,147.315,293.420,8.744,-113.358,41.289,4371.941,76413.127,20180606_062629,479173,8,33990,6
4,KMTX20180606_130514_V06,67.931,0.243,361.526,167.337,33.019,-112.076,41.859,16509.514,73117.860,20180606_070514,479176,4,31746,4
4,KMTX20180608_114453_V06,-11.937,0.079,345.813,293.515,27.898,-112.173,41.292,13948.868,23134.935,20180608_054453,479174,2,26801,2
4,KMTX20180608_120418_V06,7.480,0.057,339.868,295.248,35.875,-112.209,41.284,17937.718,20074.847,20180608_060418,479175,3,24032,3
2,KMTX20180608_110608_V06,-50.687,0.069,354.186,81.679,5.457,-112.119,42.245,2728.344,112472.195,20180608_050608,479172,3,37289,2
2,KMTX20180610_114052_V06,-15.608,0.325,190.586,118.657,10.328,-113.108,42.077,5163.765,105897.174,20180610_054052,479171,2,16497,2
3,KMTX20180610_122455_V06,28.442,0.115,159.968,295.353,24.120,-113.283,41.281,12059.994,70054.626,20180610_062455,479166,0,18268,0
1,KMTX20180612_120755_V06,11.651,0.064,160.583,296.321,2.604,-113.279,41.276,1302.172,69732.589,20180612_060755,479171,5,21354,5
1,KMTX20180613_112642_V06,-29.512,0.106,432.792,535.842,15.785,-111.667,40.198,7892.290,135328.778,20180613_052642,479172,32,32521,32
1,KMTX20180613_113623_V06,-19.828,0.070,433.306,533.614,24.221,-111.664,40.208,12110.627,134485.824,20180613_053623,479172,28,30729,20
1,KMTX20180615_113904_V06,-17.136,0.165,344.693,238.805,39.794,-112.179,41.538,19896.950,37888.907,20180615_053904,479170,2,40785,2
1,KMTX20180615_114846_V06,-7.436,0.112,343.612,238.438,45.267,-112.186,41.540,22633.687,37722.154,20180615_054846,479167,4,39527,2
1,KMTX20180615_120810_V06,11.964,0.074,344.673,240.097,39.001,-112.179,41.532,19500.275,37363.157,20180615_060810,479167,0,39455,0
4,KMTX20180615_130821_V06,72.147,0.384,256.220,47.486,14.430,-112.713,42.399,7215.031,128140.355,20180615_070821,479173,6,44153,2
1,KMTX20180617_110338_V06,-52.693,0.054,188.816,109.399,2.578,-113.119,42.119,1288.866,110330.001,20180617_050338,479166,64,50613,3
6,KMTX20180618_120711_V06,10.748,0.051,24.002,144.079,36.383,-114.111,41.953,18191.301,158497.934,20180618_060711,479176,330,41595,18
6,KMTX20180618_121136_V06,15.164,-1.000,24.002,144.079,43.405,-114.111,41.953,21702.551,158497.934,20180618_061136,479186,335,40779,33
