track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KAPX20160601-5,KAPX20160601_104135_V06,0,0.483,1.200,3264,0,843.791,253,0,360.120
KAPX20160601-5,KAPX20160601_104135_V06,2,1.450,1.200,3268,0,809.263,403,0,147.031
KAPX20160601-5,KAPX20160601_104135_V06,4,2.417,1.200,1634,0,14508.631,436,0,1673.189
KAPX20160601-5,KAPX20160601_104135_V06,5,3.384,1.200,1641,0,6740.701,618,0,306.378
KAPX20160601-5,KAPX20160601_104135_V06,6,4.307,1.200,1638,0,1441.629,263,0,118.517
KAPX20160602-1,KAPX20160602_085635_V06,0,0.483,1.200,695,31,459871.106,47,31,457963.923
KAPX20160602-1,KAPX20160602_085635_V06,2,1.494,1.200,696,0,3351.274,10,0,350.319
KAPX20160602-1,KAPX20160602_085635_V06,4,2.505,1.200,346,0,231.685,3,0,188.529
KAPX20160604-2,KAPX20160604_093421_V06,0,0.483,1.200,115,0,3637.389,25,0,2782.795
KAPX20160604-2,KAPX20160604_093421_V06,2,1.450,1.200,118,0,21.989,12,0,10.432
KAPX20160604-2,KAPX20160604_093421_V06,4,2.417,1.200,54,0,0.079,0,0,0.079
KAPX20160604-2,KAPX20160604_093421_V06,5,3.384,1.200,56,0,0.082,0,0,0.082
KAPX20160604-2,KAPX20160604_093421_V06,6,4.307,1.200,54,0,0.079,0,0,0.079
KAPX20160607-5,KAPX20160607_111148_V06,0,0.483,1.200,12847,0,1724.250,866,0,364.684
KAPX20160607-5,KAPX20160607_111148_V06,2,1.494,1.200,12857,0,137.891,155,0,22.789
KAPX20160607-5,KAPX20160607_111148_V06,4,2.505,1.200,6431,0,5.909,0,0,5.909
KAPX20160607-5,KAPX20160607_111148_V06,5,3.516,1.200,6443,0,1384.398,412,0,59.511
KAPX20160607-5,KAPX20160607_111148_V06,6,4.482,1.200,6458,0,3308.590,866,0,97.897
KAPX20160609-2,KAPX20160609_103036_V06,0,0.483,1.200,1046,0,29928.934,70,0,27835.248
KAPX20160609-2,KAPX20160609_103036_V06,2,1.450,1.200,1044,0,207.631,54,0,118.889
KAPX20160609-2,KAPX20160609_103036_V06,4,2.417,1.200,521,0,70.285,3,0,62.911
KAPX20160609-2,KAPX20160609_103036_V06,5,3.384,1.200,521,0,21.767,0,0,21.767
KAPX20160609-3,KAPX20160609_104956_V06,0,0.483,1.200,23300,0,1231559.563,2209,0,21487.505
KAPX20160609-3,KAPX20160609_104956_V06,2,1.494,1.200,23320,0,3576977.817,14028,0,93334.231
KAPX20160611-1,KAPX20160611_095955_V06,0,0.483,1.200,59,0,440.169,21,0,252.985
KAPX20160611-1,KAPX20160611_095955_V06,2,1.494,1.200,62,0,0.097,0,0,0.097
KAPX20160611-1,KAPX20160611_095955_V06,4,2.505,1.200,25,0,0.078,0,0,0.078
KAPX20160611-1,KAPX20160611_100934_V06,0,0.483,1.200,1343,0,742.559,50,0,527.426
KAPX20160611-1,KAPX20160611_100934_V06,2,1.494,1.200,1344,0,2.031,0,0,2.031
KAPX20160611-1,KAPX20160611_100934_V06,4,2.505,1.200,679,0,2.057,0,0,2.057
KAPX20160612-3,KAPX20160612_094429_V06,0,0.483,1.200,773,0,1070.692,10,0,866.098
KAPX20160612-3,KAPX20160612_094429_V06,2,1.494,1.200,776,0,3.091,0,0,3.091
KAPX20160613-3,KAPX20160613_092810_V06,0,0.483,1.200,7669,0,4108289.050,5892,0,261510.412
KAPX20160613-3,KAPX20160613_092810_V06,2,1.450,1.200,7677,0,4470711.301,5974,0,536553.557
KAPX20160613-3,KAPX20160613_093123_V06,0,0.483,1.200,9444,0,8870420.168,7397,0,610557.263
KAPX20160613-3,KAPX20160613_093123_V06,2,1.450,1.200,9444,0,6920630.437,7150,0,925004.092
KAPX20160617-2,KAPX20160617_090925_V06,0,0.483,1.200,242,0,114929.432,5,0,114748.003
KAPX20160617-2,KAPX20160617_090925_V06,2,1.494,1.200,241,0,55.069,0,0,55.069
KAPX20160617-2,KAPX20160617_091905_V06,0,0.483,1.200,1426,0,134574.727,25,0,133208.950
KAPX20160617-2,KAPX20160617_091905_V06,2,1.494,1.200,1426,0,618.253,9,0,305.223
KAPX20160617-1,KAPX20160617_085947_V06,0,0.483,1.200,486,6,247787.607,16,3,181132.981
KAPX20160617-1,KAPX20160617_085947_V06,2,1.494,1.200,487,0,699.991,13,0,337.401
KAPX20160617-1,KAPX20160617_085947_V06,4,2.505,1.200,245,0,0.921,0,0,0.921
KAPX20160617-3,KAPX20160617_090925_V06,0,0.483,1.200,50,0,1046.001,2,0,1032.772
KAPX20160617-3,KAPX20160617_090925_V06,2,1.494,1.200,49,0,4.270,2,0,0.053
KAPX20160617-3,KAPX20160617_090925_V06,4,2.505,1.200,25,0,0.056,0,0,0.056
KAPX20160617-3,KAPX20160617_090925_V06,5,3.516,1.200,26,0,0.059,0,0,0.059
KAPX20160619-1,KAPX20160619_093330_V06,0,0.483,1.200,2631,4,25506.204,201,0,13721.601
KAPX20160619-1,KAPX20160619_093330_V06,2,1.494,1.200,2631,0,297.968,96,0,196.754
KAPX20160619-1,KAPX20160619_093330_V06,4,2.505,1.200,1307,0,77.984,9,0,53.274
KAPX20160619-1,KAPX20160619_093330_V06,5,3.516,1.200,1316,0,11.533,0,0,11.533
KAPX20160620-3,KAPX20160620_104908_V06,0,0.483,1.200,828,0,6660.174,153,0,354.457
KAPX20160620-3,KAPX20160620_104908_V06,2,1.494,1.200,828,0,4605.478,110,0,1101.367
KAPX20160621-1,KAPX20160621_093357_V06,0,0.483,1.200,2675,0,10214.811,312,0,9430.517
KAPX20160621-1,KAPX20160621_093357_V06,2,1.494,1.200,2678,0,39.206,6,0,24.651
KAPX20160621-1,KAPX20160621_093357_V06,4,2.505,1.200,1347,0,2.314,0,0,2.314
KAPX20160621-1,KAPX20160621_093357_V06,5,3.516,1.200,1342,0,2.309,0,0,2.309
KAPX20160621-1,KAPX20160621_094338_V06,0,0.483,1.200,5787,0,7693.113,423,0,6995.463
KAPX20160621-1,KAPX20160621_094338_V06,2,1.494,1.200,5793,0,58.478,25,0,37.137
KAPX20160621-1,KAPX20160621_094338_V06,4,2.505,1.200,2896,0,5.027,0,0,5.027
KAPX20160621-1,KAPX20160621_094338_V06,5,3.516,1.200,2895,0,5.041,0,0,5.041
KAPX20160623-1,KAPX20160623_101031_V06,0,0.483,1.200,1204,0,1314676.348,306,0,692910.883
KAPX20160623-1,KAPX20160623_101031_V06,2,1.450,1.200,1208,0,1239951.558,1147,0,46111.131
KAPX20160624-1,KAPX20160624_100740_V06,0,0.483,1.200,8419,0,32666.468,1116,0,19524.154
KAPX20160624-1,KAPX20160624_100740_V06,2,1.494,1.200,8419,0,381.991,176,0,255.707
KAPX20160624-1,KAPX20160624_100740_V06,4,2.505,1.200,4206,0,20.007,1,0,19.525
KAPX20160624-1,KAPX20160624_100740_V06,5,3.516,1.200,4219,0,21.916,0,0,21.916
KAPX20160626-41,KAPX20160626_111551_V06,0,0.483,1.200,16502,97,115729302.342,8025,1,5643142.849
KAPX20160626-41,KAPX20160626_111551_V06,2,0.879,1.200,16519,328,148582416.481,7417,77,38894112.079
KAPX20160626-41,KAPX20160626_112043_V06,0,0.483,1.200,20395,40,114057547.692,9622,0,4356123.086
KAPX20160626-41,KAPX20160626_112043_V06,2,0.879,1.200,20398,191,154370543.707,8838,22,38376047.012
KAPX20160626-1,KAPX20160626_085739_V06,0,0.483,1.200,73,0,119.151,13,0,87.466
KAPX20160626-1,KAPX20160626_085739_V06,2,0.879,1.200,74,0,2.123,4,0,0.052
KAPX20160626-1,KAPX20160626_085739_V06,4,1.318,1.200,72,0,0.053,0,0,0.053
KAPX20160626-1,KAPX20160626_085739_V06,6,1.802,1.200,37,0,0.055,0,0,0.055
KAPX20160626-1,KAPX20160626_085739_V06,7,2.417,1.200,39,0,0.058,0,0,0.058
KAPX20160626-1,KAPX20160626_085739_V06,10,3.120,1.200,39,0,0.058,0,0,0.058
KAPX20160626-1,KAPX20160626_085739_V06,11,3.999,1.200,39,0,0.058,0,0,0.058
KAPX20160626-6,KAPX20160626_092742_V06,0,0.483,1.200,2698,0,1157433.927,1133,0,135162.686
KAPX20160626-6,KAPX20160626_092742_V06,2,0.879,1.200,2695,0,1306774.298,912,0,359223.703
KAPX20160626-9,KAPX20160626_093643_V06,0,0.483,1.200,43510,63,7136243.761,5693,1,14424.850
KAPX20160626-9,KAPX20160626_093643_V06,2,0.879,1.200,43526,48,9937035.191,5308,0,358253.158
KAPX20160626-9,KAPX20160626_093643_V06,4,1.318,1.200,43522,76,16625431.435,5878,2,3728632.330
KAPX20160626-9,KAPX20160626_093643_V06,6,1.802,1.200,21779,58,15283560.413,4923,0,3535926.890
KAPX20160626-9,KAPX20160626_093643_V06,7,2.417,1.200,21787,17,7776587.367,8019,0,261242.233
KAPX20160626-33,KAPX20160626_105625_V06,0,0.483,1.200,7012,4,17861135.823,2878,0,902302.568
KAPX20160626-33,KAPX20160626_105625_V06,2,0.879,1.200,7018,36,32844414.438,2685,7,9253387.337
KAPX20160626-33,KAPX20160626_105625_V06,4,1.318,1.200,7015,26,30384827.538,3781,1,8583652.723
KAPX20160626-33,KAPX20160626_110116_V06,0,0.483,1.200,5376,0,9762660.642,2135,0,453874.235
KAPX20160626-33,KAPX20160626_110116_V06,2,0.879,1.200,5375,4,18198628.108,2141,0,5339035.005
KAPX20160626-33,KAPX20160626_110116_V06,4,1.318,1.200,5368,10,11642434.326,3469,0,2275160.183
KAPX20160629-1,KAPX20160629_111508_V06,0,0.483,1.200,115,0,7196.696,3,0,7107.682
KAPX20160629-1,KAPX20160629_111508_V06,2,1.494,1.200,115,0,0.484,0,0,0.484
