track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KLBB20190601_110102_V06,-36.993,0.062,331.197,234.692,14.651,-101.645,33.948,7325.527,36188.421,20190601_060102,479184,289,38982,225
1,KLBB20190601_110429_V06,-33.543,0.139,331.236,234.682,19.322,-101.645,33.948,9661.012,36201.349,20190601_060429,479181,272,38992,222
1,KLBB20190603_104151_V06,-55.648,0.495,187.526,97.206,14.004,-102.426,34.567,7002.249,115947.899,20190603_054151,479172,182,32615,130
2,KLBB20190603_104622_V06,-51.131,0.061,99.526,325.974,11.673,-102.893,33.532,5836.440,101074.627,20190603_054622,479172,169,30391,119
3,KLBB20190603_111758_V06,-19.531,0.104,215.511,60.363,12.936,-102.275,34.733,6468.199,127047.619,20190603_061758,479174,169,30137,120
4,KLBB20190603_113559_V06,-1.514,0.076,215.643,61.433,14.771,-102.274,34.729,7385.706,126521.103,20190603_063559,479173,177,20897,132
5,KLBB20190603_120731_V06,30.019,0.074,208.229,260.058,17.880,-102.309,33.833,8939.873,50043.341,20190603_070731,479175,201,20441,139
6,KLBB20190603_122134_V06,44.069,0.080,342.306,474.709,23.042,-101.588,32.866,11520.832,89878.940,20190603_072134,479173,214,19932,153
7,KLBB20190603_124237_V06,65.119,0.059,313.130,475.899,29.475,-101.743,32.861,14737.474,88193.959,20190603_074237,479173,166,20549,106
8,KLBB20190603_124939_V06,72.152,0.100,219.143,61.244,9.157,-102.255,34.730,4578.405,126038.005,20190603_074939,479173,170,21630,123
9,KLBB20190604_121255_V06,35.643,0.059,429.314,157.009,46.924,-101.111,34.297,23461.956,96395.854,20190604_071255,479173,630,21734,536
9,KLBB20190604_122237_V06,45.343,0.148,421.825,146.259,53.952,-101.152,34.345,26975.971,98078.426,20190604_072237,479172,540,26047,400
1,KLBB20190604_104015_V06,-57.023,0.330,178.514,91.389,8.742,-102.476,34.593,4370.750,120703.516,20190604_054015,479190,1347,37891,984
2,KLBB20190604_104015_V06,-57.023,0.086,215.796,60.841,13.096,-102.273,34.731,6548.193,126774.596,20190604_054015,479190,1347,37891,984
3,KLBB20190604_111443_V06,-22.557,0.298,387.561,192.170,24.378,-101.339,34.139,12189.133,69451.987,20190604_061443,479172,3080,23657,2868
4,KLBB20190604_111443_V06,-22.557,0.107,179.983,97.235,16.387,-102.468,34.566,8193.748,117810.986,20190604_061443,479172,3080,23657,2868
5,KLBB20190604_111443_V06,-22.557,0.089,330.739,460.426,17.351,-101.649,32.931,8675.677,81672.132,20190604_061443,479172,3080,23657,2868
6,KLBB20190604_112426_V06,-12.840,0.069,443.859,268.148,33.015,-101.037,33.795,16507.587,73671.706,20190604_062426,479168,2084,24159,1940
7,KLBB20190604_120314_V06,25.960,0.064,313.411,410.564,13.311,-101.742,33.156,6655.327,55687.137,20190604_070314,479171,800,21431,694
7,KLBB20190604_121255_V06,35.643,-1.000,313.411,410.564,28.707,-101.742,33.156,14353.577,55687.137,20190604_071255,479173,630,21734,536
7,KLBB20190604_122237_V06,45.343,0.102,322.879,412.155,22.872,-101.691,33.149,11436.243,57232.317,20190604_072237,479172,540,26047,400
8,KLBB20190604_120314_V06,25.960,0.057,214.987,63.953,16.264,-102.278,34.717,8131.865,125444.883,20190604_070314,479171,800,21431,694
6,KLBB20190605_114618_V06,9.225,0.210,209.589,403.435,22.007,-102.298,33.187,11003.716,68689.236,20190605_064618,479186,1610,58190,1179
6,KLBB20190605_114922_V06,12.291,0.093,209.432,403.363,26.446,-102.299,33.187,13223.019,68714.183,20190605_064922,479175,1470,57263,1104
7,KLBB20190605_120445_V06,27.675,0.184,403.861,67.237,64.985,-101.247,34.702,32492.607,127441.761,20190605_070445,479180,1665,56401,1121
7,KLBB20190605_120751_V06,30.775,0.404,405.490,66.589,67.825,-101.238,34.705,33912.391,128071.118,20190605_070751,479183,2093,57578,1374
12,KLBB20190605_121401_V06,36.941,0.078,176.115,420.614,23.275,-102.477,33.109,11637.672,86451.245,20190605_071401,479180,1856,56504,1306
12,KLBB20190605_121706_V06,40.025,0.117,175.910,421.279,27.556,-102.478,33.106,13777.834,86756.595,20190605_071706,479191,1524,56953,1137
17,KLBB20190605_124141_V06,64.608,0.101,180.922,93.075,9.786,-102.463,34.585,4892.916,119370.698,20190605_074141,479176,1544,57831,1100
17,KLBB20190605_124446_V06,67.691,-1.000,180.922,93.075,14.688,-102.463,34.585,7344.166,119370.698,20190605_074446,479174,1257,58439,896
17,KLBB20190605_124751_V06,70.775,0.084,182.308,96.041,16.694,-102.455,34.572,8347.052,117740.155,20190605_074751,479172,1150,58081,891
1,KLBB20190605_104427_V06,-52.625,0.085,180.489,95.825,14.622,-102.465,34.573,7310.795,118290.339,20190605_054427,479176,1156,77107,816
3,KLBB20190605_105343_V06,-43.359,0.086,181.793,95.775,12.738,-102.458,34.573,6368.887,117983.707,20190605_055343,479184,966,73846,708
4,KLBB20190605_111822_V06,-18.709,0.345,179.635,94.870,15.165,-102.469,34.577,7582.726,118918.140,20190605_061822,479177,1534,77894,1187
8,KLBB20190605_120445_V06,27.675,0.058,218.595,59.182,13.806,-102.258,34.739,6902.962,127102.240,20190605_070445,479180,1665,56401,1121
9,KLBB20190605_120751_V06,30.775,0.113,17.818,444.230,24.300,-103.323,32.995,12150.179,158452.897,20190605_070751,479183,2093,57578,1374
10,KLBB20190605_120751_V06,30.775,0.077,199.112,414.965,17.987,-102.354,33.135,8993.525,76477.618,20190605_070751,479183,2093,57578,1374
15,KLBB20190605_123531_V06,58.441,0.375,437.544,65.027,51.618,-101.063,34.711,25808.926,136134.750,20190605_073531,479177,1665,57652,1281
7,KLBB20190606_113015_V06,-6.653,0.082,221.247,61.774,10.757,-102.244,34.727,5378.544,125453.112,20190606_063015,479185,849,51121,323
7,KLBB20190606_113320_V06,-3.570,0.219,220.710,61.537,15.021,-102.246,34.728,7510.548,125649.718,20190606_063320,479177,935,52315,372
1,KLBB20190606_103753_V06,-59.020,0.060,254.287,51.851,7.450,-102.063,34.772,3724.924,126162.040,20190606_053753,479183,1159,49960,893
2,KLBB20190606_104058_V06,-55.937,0.167,179.680,93.886,11.733,-102.469,34.582,5866.323,119331.221,20190606_054058,479173,1063,51320,857
1,KLBB20190607_104658_V06,-49.791,0.308,219.753,60.941,9.838,-102.252,34.731,4919.052,126083.976,20190607_054658,479170,325,57749,217
2,KLBB20190607_104658_V06,-49.791,0.068,447.106,188.836,10.968,-101.016,34.153,5484.047,92192.198,20190607_054658,479170,325,57749,217
1,KLBB20190608_104936_V06,-47.038,0.079,25.142,285.986,22.446,-103.296,33.708,11223.214,137607.443,20190608_054936,479175,556,39903,493
2,KLBB20190608_112206_V06,-14.538,0.184,306.282,108.020,9.051,-101.779,34.520,4525.284,96041.516,20190608_062206,479177,404,34805,321
3,KLBB20190608_113537_V06,-1.021,0.052,443.379,280.716,23.226,-101.040,33.739,11613.197,72334.869,20190608_063537,479175,373,37603,312
4,KLBB20190608_122033_V06,43.912,0.065,278.392,516.631,21.568,-101.929,32.677,10783.998,108853.185,20190608_072033,479173,291,31095,248
5,KLBB20190608_124300_V06,66.362,0.090,283.511,525.117,20.849,-101.901,32.639,10424.688,112860.237,20190608_074300,479178,357,31119,280
1,KLBB20190609_110428_V06,-32.077,0.110,297.094,79.622,5.736,-101.829,34.648,2868.107,110198.726,20190609_060428,479171,4255,10730,3389
3,KLBB20190609_112356_V06,-12.610,0.299,439.477,258.816,33.862,-101.060,33.838,16930.965,72715.392,20190609_062356,479170,5244,8566,4682
4,KLBB20190609_121228_V06,35.923,0.052,95.005,102.881,15.190,-102.930,34.538,7595.061,142196.081,20190609_071228,479173,4466,6677,4176
1,KLBB20190610_111711_V06,-19.292,0.117,331.867,235.757,16.495,-101.641,33.944,8247.444,35856.494,20190610_061711,479172,928,74478,708
2,KLBB20190610_113632_V06,0.058,0.089,367.727,280.821,15.584,-101.448,33.740,7791.801,35195.107,20190610_063632,479173,1046,61081,802
1,KLBB20190611_103939_V06,-56.782,0.204,328.675,457.197,20.017,-101.660,32.945,10008.309,79895.336,20190611_053939,479172,1524,37155,1004
1,KLBB20190611_104921_V06,-47.082,0.264,330.324,455.562,27.114,-101.651,32.953,13557.223,79244.903,20190611_054921,479174,1590,41217,1028
3,KLBB20190611_111825_V06,-18.016,0.099,421.528,224.986,18.005,-101.156,33.991,9002.388,71407.312,20190611_061825,479170,1410,55180,884
4,KLBB20190611_114732_V06,11.101,0.166,16.712,400.828,26.567,-103.333,33.190,13283.484,150348.381,20190611_064732,479169,1396,38540,898
6,KLBB20190611_121637_V06,40.184,0.054,319.611,415.991,15.615,-101.709,33.131,7807.463,58818.638,20190611_071637,479172,1700,47776,1206
2,KLBB20190613_104612_V06,-50.222,0.495,144.997,209.253,8.933,-102.653,34.060,4466.461,89806.404,20190613_054612,479171,1060,41665,972
4,KLBB20190613_110538_V06,-30.789,0.190,502.306,126.237,76.730,-100.713,34.433,38365.231,133342.761,20190613_060538,479169,1034,54939,908
