track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KAMA20150601-7,KAMA20150601_114507_V06,0,0.483,1.200,16446,0,57572.294,2608,0,30279.689
KAMA20150601-7,KAMA20150601_114507_V06,2,0.879,1.200,16448,0,34843.643,4437,0,5374.540
KAMA20150601-7,KAMA20150601_114507_V06,4,1.318,1.200,16450,0,40188.204,3856,0,1261.753
KAMA20150601-7,KAMA20150601_114507_V06,8,1.802,1.200,8231,0,66904.065,1308,0,9742.060
KAMA20150601-7,KAMA20150601_114507_V06,9,2.417,1.200,8237,0,157230.149,1122,0,24790.015
KAMA20150601-7,KAMA20150601_114507_V06,10,3.120,1.200,8234,0,140702.290,1369,0,4791.488
KAMA20150601-7,KAMA20150601_114507_V06,11,3.999,1.200,8245,0,109801.792,1833,0,536.700
KAMA20150601-7,KAMA20150601_114507_V06,12,5.098,1.200,8256,0,50406.796,2053,0,455.303
KAMA20150601-7,KAMA20150601_114507_V06,13,6.416,1.200,8280,0,18694.328,1566,0,427.153
KAMA20150602-1,KAMA20150602_103534_V06,0,0.483,1.200,249,0,98492.996,8,0,98474.798
KAMA20150602-1,KAMA20150602_103534_V06,2,0.879,1.200,250,0,248.733,6,0,217.128
KAMA20150602-1,KAMA20150602_103534_V06,4,1.318,1.200,256,0,0.343,0,0,0.343
KAMA20150602-1,KAMA20150602_103534_V06,8,1.802,1.200,123,0,0.329,0,0,0.329
KAMA20150602-1,KAMA20150602_103534_V06,9,2.417,1.200,121,0,22.960,0,0,22.960
KAMA20150602-1,KAMA20150602_103534_V06,10,3.120,1.200,122,0,0.327,0,0,0.327
KAMA20150602-3,KAMA20150602_105742_V06,0,0.483,1.200,36129,476,1514179.552,176,474,1511484.266
KAMA20150602-3,KAMA20150602_105742_V06,2,1.494,1.200,36142,0,5984.426,1786,0,5680.961
KAMA20150602-3,KAMA20150602_105742_V06,4,2.505,1.200,36181,0,3446.339,1965,0,3242.300
KAMA20150602-3,KAMA20150602_105742_V06,6,3.516,1.200,18111,0,822.239,1369,0,680.961
KAMA20150602-3,KAMA20150602_105742_V06,7,4.482,1.200,18126,0,380.183,1668,0,243.057
KAMA20150602-3,KAMA20150602_110726_V06,0,0.483,1.200,73079,584,1706486.574,572,564,1664803.054
KAMA20150602-3,KAMA20150602_110726_V06,2,1.494,1.200,73118,0,24247.226,3082,0,23698.601
KAMA20150602-3,KAMA20150602_110726_V06,4,2.505,1.200,73185,0,10090.023,3181,0,9513.912
KAMA20150602-3,KAMA20150602_110726_V06,6,3.516,1.200,36607,0,6456.832,2353,0,6068.499
KAMA20150602-3,KAMA20150602_110726_V06,7,4.482,1.200,36653,0,4157.833,3198,0,3845.972
KAMA20150602-3,KAMA20150602_111728_V06,0,0.483,1.200,2953,11,388027.705,60,11,384320.192
KAMA20150602-3,KAMA20150602_111728_V06,2,0.879,1.200,2951,0,17726.581,206,0,17117.269
KAMA20150602-3,KAMA20150602_111728_V06,4,1.318,1.200,2956,0,3147.137,319,0,2762.100
KAMA20150602-3,KAMA20150602_111728_V06,6,1.802,1.200,1480,0,753.661,93,0,575.681
KAMA20150602-3,KAMA20150602_111728_V06,7,2.417,1.200,1477,0,77.284,13,0,68.586
KAMA20150602-3,KAMA20150602_111728_V06,8,3.120,1.200,1478,0,8.085,0,0,8.085
KAMA20150602-3,KAMA20150602_111728_V06,9,3.999,1.200,1480,0,4.784,0,0,4.784
KAMA20150602-3,KAMA20150602_111728_V06,10,5.098,1.200,1484,0,1.263,0,0,1.263
KAMA20150602-4,KAMA20150602_110726_V06,0,0.483,1.200,2619,184,226022.436,10,180,220895.919
KAMA20150602-4,KAMA20150602_110726_V06,2,1.494,1.200,2618,0,2858.162,3,0,2843.016
KAMA20150602-4,KAMA20150602_110726_V06,4,2.505,1.200,2618,0,928.723,51,0,868.631
KAMA20150602-4,KAMA20150602_110726_V06,6,3.516,1.200,1315,0,269.242,33,0,263.472
KAMA20150602-4,KAMA20150602_110726_V06,7,4.482,1.200,1310,0,76.412,33,0,62.889
KAMA20150602-6,KAMA20150602_112101_V06,0,0.483,1.200,7720,0,56814.262,661,0,52612.008
KAMA20150602-6,KAMA20150602_112101_V06,2,0.879,1.200,7721,0,9219.741,1143,0,7119.837
