track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KPDT20150602-3,KPDT20150602_111650_V06,0,0.483,1.200,7574,0,23604.953,1071,0,1480.741
KPDT20150602-3,KPDT20150602_111650_V06,2,1.450,1.200,7578,0,89273.694,1423,0,8733.083
KPDT20150602-3,KPDT20150602_111650_V06,4,2.417,1.200,3794,0,12040.664,494,0,1262.991
KPDT20150602-5,KPDT20150602_113621_V06,0,0.483,1.200,1624,0,3424.283,416,0,338.552
KPDT20150602-5,KPDT20150602_113621_V06,2,1.450,1.200,1626,0,22854.000,329,0,16984.439
KPDT20150602-5,KPDT20150602_113621_V06,4,2.417,1.200,815,0,3806.271,306,0,340.099
KPDT20150602-5,KPDT20150602_113621_V06,5,3.384,1.200,820,0,2217.367,127,0,221.232
KPDT20150603-7,KPDT20150603_131933_V06,0,0.483,1.200,297,0,15544.186,104,0,776.552
KPDT20150605-1,KPDT20150605_112349_V06,0,0.483,1.200,4235,0,32651.287,394,0,31361.887
KPDT20150605-1,KPDT20150605_112349_V06,2,1.494,1.200,4232,0,2203.157,333,0,1007.925
KPDT20150605-1,KPDT20150605_112349_V06,4,2.505,1.200,2121,0,248.413,9,0,164.715
KPDT20150605-1,KPDT20150605_112349_V06,5,3.516,1.200,2122,0,425.983,14,0,328.092
KPDT20150605-2,KPDT20150605_115246_V06,0,0.483,1.200,354,0,4868.886,73,0,3666.163
KPDT20150605-2,KPDT20150605_115246_V06,2,1.494,1.200,354,0,0.599,0,0,0.599
KPDT20150605-2,KPDT20150605_115246_V06,4,2.505,1.200,176,0,0.597,0,0,0.597
KPDT20150605-3,KPDT20150605_120223_V06,0,0.483,1.200,312,0,1935.263,36,0,1490.934
KPDT20150605-3,KPDT20150605_120223_V06,2,1.494,1.200,312,0,0.935,0,0,0.935
KPDT20150606-1,KPDT20150606_120934_V06,0,0.483,1.200,5439,0,12027.819,193,0,8860.608
KPDT20150606-1,KPDT20150606_120934_V06,2,1.494,1.200,5439,0,19.573,0,0,19.573
KPDT20150606-1,KPDT20150606_121910_V06,0,0.483,1.200,8153,0,6418.010,97,0,5009.654
KPDT20150606-1,KPDT20150606_121910_V06,2,1.494,1.200,8159,0,28.990,0,0,28.990
KPDT20150606-2,KPDT20150606_130705_V06,0,0.483,1.200,874,44,1957308.936,14,44,1954919.675
KPDT20150606-2,KPDT20150606_130705_V06,2,1.494,1.200,878,0,197.325,12,0,103.141
KPDT20150607-1,KPDT20150607_114557_V06,0,0.483,1.200,1777,0,2173.081,150,0,1469.497
KPDT20150607-1,KPDT20150607_114557_V06,2,1.494,1.200,1779,0,6.435,1,0,3.843
KPDT20150607-1,KPDT20150607_114557_V06,4,2.505,1.200,892,0,2.548,0,0,2.548
KPDT20150607-1,KPDT20150607_115536_V06,0,0.483,1.200,7330,0,7749.433,590,0,5744.040
KPDT20150607-1,KPDT20150607_115536_V06,2,1.494,1.200,7336,0,27.038,5,0,21.551
KPDT20150607-1,KPDT20150607_115536_V06,4,2.505,1.200,3672,0,10.479,0,0,10.479
KPDT20150607-1,KPDT20150607_120513_V06,0,0.483,1.200,6845,0,17720.480,525,0,13332.259
KPDT20150607-1,KPDT20150607_120513_V06,2,1.494,1.200,6843,0,117.721,13,0,69.922
KPDT20150607-1,KPDT20150607_120513_V06,4,2.505,1.200,3425,0,13.514,0,0,13.514
KPDT20150607-2,KPDT20150607_114557_V06,0,0.483,1.200,56,0,480.640,14,0,330.574
KPDT20150607-2,KPDT20150607_114557_V06,2,1.494,1.200,55,0,0.093,0,0,0.093
KPDT20150607-2,KPDT20150607_114557_V06,4,2.505,1.200,29,0,0.098,0,0,0.098
KPDT20150607-3,KPDT20150607_115536_V06,0,0.483,1.200,1280,0,10244.942,120,0,6622.930
KPDT20150607-3,KPDT20150607_115536_V06,2,1.494,1.200,1276,0,4.962,0,0,4.962
KPDT20150608-1,KPDT20150608_114706_V06,0,0.483,1.200,1343,0,1923.172,100,0,1100.675
KPDT20150608-1,KPDT20150608_114706_V06,2,1.494,1.200,1346,0,4.068,1,0,3.204
KPDT20150608-1,KPDT20150608_114706_V06,4,2.505,1.200,674,0,2.002,0,0,2.002
KPDT20150608-2,KPDT20150608_122545_V06,0,0.483,1.200,11856,0,71130.071,1230,0,55575.351
KPDT20150608-2,KPDT20150608_122545_V06,2,1.494,1.200,11875,0,1683.708,110,0,946.178
KPDT20150610-1,KPDT20150610_111052_V06,0,0.483,1.200,1361,0,546.670,43,0,400.667
KPDT20150610-1,KPDT20150610_111052_V06,2,1.494,1.200,1361,0,2.051,0,0,2.051
KPDT20150610-1,KPDT20150610_111052_V06,4,2.505,1.200,679,0,2.050,0,0,2.050
KPDT20150610-1,KPDT20150610_112024_V06,0,0.483,1.200,3287,0,1031.478,117,0,674.010
KPDT20150610-1,KPDT20150610_112024_V06,2,1.494,1.200,3290,0,7.560,1,0,6.682
KPDT20150610-1,KPDT20150610_112024_V06,4,2.505,1.200,1658,0,4.973,0,0,4.973
KPDT20150610-2,KPDT20150610_114914_V06,0,0.483,1.200,1905,0,3685.662,184,0,2904.029
KPDT20150610-2,KPDT20150610_114914_V06,2,1.494,1.200,1907,0,8.799,2,0,6.246
KPDT20150610-2,KPDT20150610_114914_V06,4,2.505,1.200,949,0,2.808,0,0,2.808
KPDT20150610-2,KPDT20150610_115855_V06,0,0.483,1.200,4404,0,10592.181,585,0,8047.591
