track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
2,KMAF20140602_125839_V06,75.269,0.084,31.659,524.997,33.802,-103.593,30.921,16900.864,175093.105,20140602_075839,479176,166,161460,146
2,KMAF20140602_130811_V06,84.803,0.083,35.284,527.023,41.966,-103.573,30.912,20983.064,174366.191,20140602_080811,479178,163,157899,126
6,KMAF20140603_113738_V06,-5.529,0.434,202.797,107.519,12.254,-102.708,32.810,6127.056,107816.164,20140603_063738,479179,121,39359,96
1,KMAF20140605_111345_V06,-29.051,0.123,170.085,23.627,11.761,-102.885,33.188,5880.703,152692.315,20140605_061345,479184,146,19365,125
3,KMAF20140605_114222_V06,-0.435,0.346,226.954,101.903,13.339,-102.579,32.836,6669.600,105567.884,20140605_064222,479177,206,38702,166
1,KMAF20140611_114448_V06,2.494,0.143,179.332,291.009,14.266,-102.827,31.982,7133.240,60501.380,20140611_064448,479178,168,28321,143
3,KMAF20140612_112921_V06,-12.958,0.126,41.015,166.134,66.636,-103.567,32.539,33317.959,145768.205,20140612_062921,479187,165,124499,132
3,KMAF20140612_113337_V06,-8.691,0.390,42.541,167.892,72.950,-103.559,32.532,36475.099,144687.035,20140612_063337,479185,189,123360,140
3,KMAF20140612_113754_V06,-4.408,0.436,45.044,170.568,78.327,-103.546,32.520,39163.699,142964.280,20140612_063754,479192,176,120823,129
3,KMAF20140612_114210_V06,-0.141,0.269,45.828,175.678,78.036,-103.541,32.497,39017.922,141473.974,20140612_064210,479189,181,119091,140
3,KMAF20140612_114626_V06,4.126,0.184,43.737,180.569,80.421,-103.552,32.475,40210.523,141363.283,20140612_064626,479180,198,120693,149
3,KMAF20140612_115042_V06,8.392,0.120,43.945,191.018,79.039,-103.550,32.427,39519.734,139141.129,20140612_065042,479181,183,120346,129
3,KMAF20140612_115458_V06,12.659,0.077,45.327,223.707,62.596,-103.541,32.280,31297.752,132927.809,20140612_065458,479185,184,119259,136
3,KMAF20140612_115914_V06,16.926,0.055,45.162,225.453,67.743,-103.541,32.272,33871.503,132758.861,20140612_065914,479180,162,116002,122
5,KMAF20140612_114626_V06,4.126,0.101,29.805,260.507,31.807,-103.620,32.113,15903.545,136533.039,20140612_064626,479180,198,120693,149
7,KMAF20140612_125024_V06,68.092,0.078,26.774,386.244,35.508,-103.628,31.546,17754.023,143257.306,20140612_075024,479185,225,99902,151
