track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
2,KEYX20140601_133532_V06,58.293,0.214,391.130,307.816,7.300,-117.060,35.062,3650.154,45732.345,20140601_063532,479194,132,8345,116
2,KEYX20140601_134457_V06,67.710,0.122,394.583,308.211,19.804,-117.042,35.060,9902.169,47469.417,20140601_064457,479186,142,7805,127
1,KEYX20140601_122946_V06,-7.473,0.051,258.107,488.645,39.233,-117.787,34.247,19616.329,96620.195,20140601_052946,479184,163,12423,146
1,KEYX20140602_115404_V06,-42.876,0.060,408.131,500.266,38.695,-116.973,34.194,19347.351,113796.575,20140602_045404,479190,166,27445,142
2,KEYX20140602_120327_V06,-33.493,0.076,396.756,309.130,10.599,-117.030,35.055,5299.332,48592.823,20140602_050327,479184,171,22359,147
3,KEYX20140602_131834_V06,41.624,0.436,390.824,308.880,11.763,-117.062,35.057,5881.466,45628.310,20140602_061834,479184,136,9548,125
5,KEYX20140602_134645_V06,69.807,0.153,283.602,257.598,10.433,-117.650,35.289,5216.690,22731.002,20140602_064645,479190,153,9916,125
2,KEYX20140603_122459_V06,-11.690,0.150,308.331,246.524,38.992,-117.514,35.339,19495.804,27060.736,20140603_052459,479184,162,11349,137
3,KEYX20140603_122459_V06,-11.690,0.066,299.101,307.961,17.721,-117.565,35.062,8860.481,4005.758,20140603_052459,479184,162,11349,137
4,KEYX20140603_132124_V06,44.727,0.251,315.772,328.078,15.895,-117.474,34.971,7947.563,16102.198,20140603_062124,479187,153,11682,128
5,KEYX20140603_132124_V06,44.727,0.063,298.911,299.027,11.618,-117.566,35.102,5809.181,730.004,20140603_062124,479187,153,11682,128
6,KEYX20140603_134938_V06,72.960,0.191,390.889,307.688,6.870,-117.062,35.062,3435.059,45607.038,20140603_064938,479193,143,11563,118
1,KEYX20140604_114048_V06,-55.631,0.121,366.719,387.926,2.564,-117.196,34.701,1282.070,55187.074,20140604_044048,479188,141,20858,119
4,KEYX20140604_115011_V06,-46.248,0.208,393.314,307.021,8.474,-117.048,35.065,4237.160,46788.688,20140604_045011,479181,129,19052,117
6,KEYX20140604_125558_V06,19.535,0.058,308.196,340.187,15.775,-117.515,34.917,7887.680,20507.008,20140604_055558,479189,159,8862,119
1,KEYX20140605_130710_V06,30.950,0.126,412.354,394.689,2.845,-116.947,34.669,1422.674,73466.794,20140605_060710,479186,140,9955,110
2,KEYX20140605_134445_V06,68.533,0.055,298.805,305.969,13.570,-117.567,35.071,6784.763,3043.774,20140605_064445,479190,111,10450,79
1,KEYX20140606_114332_V06,-52.496,0.155,409.083,392.584,2.634,-116.965,34.679,1317.249,71538.123,20140606_044332,479188,146,21596,124
1,KEYX20140606_115253_V06,-43.146,0.073,409.337,392.741,10.199,-116.963,34.678,5099.446,71685.793,20140606_045253,479195,144,21356,125
2,KEYX20140606_114332_V06,-52.496,0.087,367.941,388.283,2.919,-117.189,34.699,1459.700,55699.723,20140606_044332,479188,146,21596,124
5,KEYX20140606_123022_V06,-5.662,0.051,424.278,520.198,7.267,-116.887,34.103,3633.677,126424.010,20140606_053022,479191,143,14030,127
6,KEYX20140606_123944_V06,3.704,0.053,279.645,259.702,11.863,-117.672,35.279,5931.599,22573.570,20140606_053944,479185,157,12670,142
7,KEYX20140606_130751_V06,31.821,0.052,391.350,307.023,7.121,-117.059,35.065,3560.345,45809.865,20140606_060751,479193,140,12349,128
8,KEYX20140606_134522_V06,69.338,0.051,423.405,520.237,8.537,-116.891,34.103,4268.525,126227.108,20140606_064522,479185,180,14432,142
2,KEYX20140607_115317_V06,-42.586,0.057,366.924,387.455,2.700,-117.195,34.703,1350.153,55061.712,20140607_045317,479187,132,34837,108
3,KEYX20140607_120240_V06,-33.202,0.070,281.625,258.577,12.428,-117.661,35.284,6213.818,22657.741,20140607_050240,479187,126,31558,111
1,KEYX20140608_122141_V06,-14.053,0.182,392.454,307.380,5.848,-117.053,35.063,2923.794,46373.803,20140608_052141,479187,131,38798,110
1,KEYX20140609_115154_V06,-43.730,0.233,384.991,73.047,8.401,-117.088,36.120,4200.661,121172.523,20140609_045154,479189,125,34925,113
3,KEYX20140609_130647_V06,31.153,0.094,391.207,314.816,12.722,-117.060,35.030,6361.046,46201.037,20140609_060647,479182,120,17536,97
1,KEYX20140610_114942_V06,-45.851,0.080,350.031,407.445,1.846,-117.287,34.613,923.052,59261.266,20140610_044942,479189,112,28209,80
2,KEYX20140610_115903_V06,-36.501,0.090,392.354,306.429,8.197,-117.054,35.068,4098.553,46288.811,20140610_045903,479190,94,24356,71
3,KEYX20140610_133241_V06,57.132,0.084,302.338,335.393,14.354,-117.547,34.938,7176.754,17735.187,20140610_063241,479202,83,17327,70
3,KEYX20140610_134202_V06,66.482,-1.000,302.338,335.393,29.220,-117.547,34.938,14610.004,17735.187,20140610_064202,479186,75,17494,49
3,KEYX20140610_135124_V06,75.849,0.070,308.176,333.990,17.208,-117.515,34.945,8604.130,17479.988,20140610_065124,479187,72,17895,55
4,KEYX20140610_135124_V06,75.849,0.081,161.562,217.872,10.425,-118.323,35.466,5212.465,80482.908,20140610_065124,479187,72,17895,55
3,KEYX20140611_134206_V06,66.601,0.126,392.008,311.175,11.334,-117.056,35.046,5666.794,46341.900,20140611_064206,479192,146,14687,111
3,KEYX20140611_135128_V06,75.968,0.094,394.169,311.528,23.425,-117.044,35.045,11712.493,47436.135,20140611_065128,479194,129,14320,105
2,KEYX20140611_132319_V06,47.818,0.133,275.124,255.922,8.518,-117.697,35.296,4258.972,25306.819,20140611_062319,479194,141,15890,96
5,KEYX20140611_135128_V06,75.968,0.395,343.737,399.031,9.048,-117.321,34.651,4524.094,54129.469,20140611_065128,479194,129,14320,105
1,KEYX20140612_114042_V06,-54.774,0.130,390.238,351.484,4.932,-117.067,34.865,2466.177,51946.100,20140612_044042,479188,119,27323,107
5,KEYX20140612_131432_V06,39.059,0.059,365.524,400.294,15.724,-117.203,34.645,7862.066,59900.236,20140612_061432,479192,121,15818,94
