filename,local_time
KMSX20190601_104657_V06,20190601_044657
KMSX20190601_110428_V06,20190601_050428
KMSX20190601_111314_V06,20190601_051314
KMSX20190601_112159_V06,20190601_052159
KMSX20190601_113044_V06,20190601_053044
KMSX20190601_113610_V06,20190601_053610
KMSX20190601_114149_V06,20190601_054149
KMSX20190601_114729_V06,20190601_054729
KMSX20190601_115308_V06,20190601_055308
KMSX20190601_120426_V06,20190601_060426
KMSX20190601_121005_V06,20190601_061005
KMSX20190601_121536_V06,20190601_061536
KMSX20190601_122106_V06,20190601_062106
KMSX20190601_122636_V06,20190601_062636
KMSX20190601_123207_V06,20190601_063207
KMSX20190601_123738_V06,20190601_063738
KMSX20190601_124316_V06,20190601_064316
KMSX20190601_124848_V06,20190601_064848
KMSX20190601_125427_V06,20190601_065427
KMSX20190601_130521_V06,20190601_070521
KMSX20190601_131046_V06,20190601_071046
KMSX20190602_104615_V06,20190602_044615
KMSX20190602_110347_V06,20190602_050347
KMSX20190602_111233_V06,20190602_051233
KMSX20190602_112117_V06,20190602_052117
KMSX20190602_113002_V06,20190602_053002
KMSX20190602_113847_V06,20190602_053847
KMSX20190602_114732_V06,20190602_054732
KMSX20190602_120501_V06,20190602_060501
KMSX20190602_121347_V06,20190602_061347
KMSX20190602_122231_V06,20190602_062231
KMSX20190602_123118_V06,20190602_063118
KMSX20190602_124003_V06,20190602_064003
KMSX20190602_124848_V06,20190602_064848
KMSX20190602_130619_V06,20190602_070619
KMSX20190603_104519_V06,20190603_044519
KMSX20190603_110250_V06,20190603_050250
KMSX20190603_111135_V06,20190603_051135
KMSX20190603_112020_V06,20190603_052020
KMSX20190603_112906_V06,20190603_052906
KMSX20190603_113750_V06,20190603_053750
KMSX20190603_114635_V06,20190603_054635
KMSX20190603_120406_V06,20190603_060406
KMSX20190603_121250_V06,20190603_061250
KMSX20190603_122135_V06,20190603_062135
KMSX20190603_123020_V06,20190603_063020
KMSX20190603_123856_V06,20190603_063856
KMSX20190603_124732_V06,20190603_064732
KMSX20190603_130450_V06,20190603_070450
KMSX20190603_131327_V06,20190603_071327
KMSX20190604_104607_V06,20190604_044607
KMSX20190604_110339_V06,20190604_050339
KMSX20190604_111225_V06,20190604_051225
KMSX20190604_112110_V06,20190604_052110
KMSX20190604_112956_V06,20190604_052956
KMSX20190604_113841_V06,20190604_053841
KMSX20190604_114726_V06,20190604_054726
KMSX20190604_120457_V06,20190604_060457
KMSX20190604_121342_V06,20190604_061342
KMSX20190604_122227_V06,20190604_062227
KMSX20190604_123112_V06,20190604_063112
KMSX20190604_123958_V06,20190604_063958
KMSX20190604_124843_V06,20190604_064843
KMSX20190604_130614_V06,20190604_070614
KMSX20190605_104824_V06,20190605_044824
KMSX20190605_110555_V06,20190605_050555
KMSX20190605_111439_V06,20190605_051439
KMSX20190605_112323_V06,20190605_052323
KMSX20190605_113209_V06,20190605_053209
KMSX20190605_114054_V06,20190605_054054
KMSX20190605_114939_V06,20190605_054939
KMSX20190605_120711_V06,20190605_060711
KMSX20190605_121556_V06,20190605_061556
KMSX20190605_122440_V06,20190605_062440
KMSX20190605_123325_V06,20190605_063325
KMSX20190605_124210_V06,20190605_064210
KMSX20190605_125054_V06,20190605_065054
KMSX20190605_130824_V06,20190605_070824
KMSX20190606_104222_V06,20190606_044222
KMSX20190606_104754_V06,20190606_044754
KMSX20190606_105324_V06,20190606_045324
KMSX20190606_110359_V06,20190606_050359
KMSX20190606_110930_V06,20190606_050930
KMSX20190606_111447_V06,20190606_051447
KMSX20190606_111951_V06,20190606_051951
KMSX20190606_112442_V06,20190606_052442
KMSX20190606_112932_V06,20190606_052932
KMSX20190606_113422_V06,20190606_053422
KMSX20190606_113912_V06,20190606_053912
KMSX20190606_114349_V06,20190606_054349
KMSX20190606_114826_V06,20190606_054826
KMSX20190606_115318_V06,20190606_055318
KMSX20190606_120311_V06,20190606_060311
KMSX20190606_120828_V06,20190606_060828
KMSX20190606_121331_V06,20190606_061331
KMSX20190606_121835_V06,20190606_061835
KMSX20190606_122338_V06,20190606_062338
KMSX20190606_122856_V06,20190606_062856
KMSX20190606_123400_V06,20190606_063400
KMSX20190606_123903_V06,20190606_063903
KMSX20190606_124407_V06,20190606_064407
KMSX20190606_124858_V06,20190606_064858
KMSX20190606_125348_V06,20190606_065348
KMSX20190606_130409_V06,20190606_070409
KMSX20190606_130939_V06,20190606_070939
KMSX20190607_104633_V06,20190607_044633
KMSX20190607_105151_V06,20190607_045151
KMSX20190607_110226_V06,20190607_050226
KMSX20190607_110743_V06,20190607_050743
KMSX20190607_111251_V06,20190607_051251
KMSX20190607_111757_V06,20190607_051757
KMSX20190607_112305_V06,20190607_052305
KMSX20190607_112823_V06,20190607_052823
KMSX20190607_113339_V06,20190607_053339
KMSX20190607_113848_V06,20190607_053848
KMSX20190607_114354_V06,20190607_054354
KMSX20190607_114903_V06,20190607_054903
KMSX20190607_115411_V06,20190607_055411
KMSX20190607_120445_V06,20190607_060445
KMSX20190607_121108_V06,20190607_061108
KMSX20190607_121647_V06,20190607_061647
KMSX20190607_122225_V06,20190607_062225
KMSX20190607_122803_V06,20190607_062803
KMSX20190607_123342_V06,20190607_063342
KMSX20190607_123920_V06,20190607_063920
KMSX20190607_124458_V06,20190607_064458
KMSX20190607_125036_V06,20190607_065036
KMSX20190607_130153_V06,20190607_070153
KMSX20190607_130730_V06,20190607_070730
KMSX20190608_104444_V06,20190608_044444
KMSX20190608_105036_V06,20190608_045036
KMSX20190608_110221_V06,20190608_050221
KMSX20190608_110815_V06,20190608_050815
KMSX20190608_111408_V06,20190608_051408
KMSX20190608_111959_V06,20190608_051959
KMSX20190608_112552_V06,20190608_052552
KMSX20190608_113145_V06,20190608_053145
KMSX20190608_113738_V06,20190608_053738
KMSX20190608_114330_V06,20190608_054330
KMSX20190608_114923_V06,20190608_054923
KMSX20190608_120109_V06,20190608_060109
KMSX20190608_120702_V06,20190608_060702
KMSX20190608_121254_V06,20190608_061254
KMSX20190608_121846_V06,20190608_061846
KMSX20190608_122438_V06,20190608_062438
KMSX20190608_123029_V06,20190608_063029
KMSX20190608_123622_V06,20190608_063622
KMSX20190608_124216_V06,20190608_064216
KMSX20190608_124809_V06,20190608_064809
KMSX20190608_125402_V06,20190608_065402
KMSX20190608_130518_V06,20190608_070518
KMSX20190608_131057_V06,20190608_071057
KMSX20190609_104441_V06,20190609_044441
KMSX20190609_105033_V06,20190609_045033
KMSX20190609_110219_V06,20190609_050219
KMSX20190609_110811_V06,20190609_050811
KMSX20190609_111404_V06,20190609_051404
