track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
2,KNQA20160601_094636_V06,-59.105,0.098,422.334,407.741,6.708,-89.204,34.857,3353.832,81507.203,20160601_044636,479193,617,54982,11
2,KNQA20160601_095144_V06,-53.971,-1.000,422.334,407.741,14.870,-89.204,34.857,7434.832,81507.203,20160601_045144,479187,608,54986,19
2,KNQA20160601_095853_V06,-46.821,0.070,428.118,411.077,18.875,-89.173,34.842,9437.326,84782.576,20160601_045853,479194,676,56040,8
7,KNQA20160601_102905_V06,-16.621,0.060,257.299,268.027,27.699,-90.109,35.489,13849.352,26672.189,20160601_052905,479199,65,50905,5
7,KNQA20160601_103407_V06,-11.588,-1.000,257.299,268.027,35.702,-90.109,35.489,17850.852,26672.189,20160601_053407,479184,163,34307,2
7,KNQA20160601_104347_V06,-1.921,0.116,262.892,268.543,41.823,-90.078,35.486,20911.252,24323.499,20160601_054347,479187,34,40878,0
7,KNQA20160601_105327_V06,7.745,-1.000,267.800,268.996,49.075,-90.051,35.484,24537.745,22349.856,20160601_055327,479179,3,47319,2
7,KNQA20160601_110307_V06,17.412,0.084,280.357,259.511,34.703,-89.982,35.527,17351.402,22501.333,20160601_060307,479176,1,50352,1
13,KNQA20160601_111248_V06,27.095,0.134,287.089,428.864,19.371,-89.944,34.764,9685.640,64754.649,20160601_061248,479186,10,53009,5
13,KNQA20160601_112229_V06,36.779,0.176,291.379,425.381,25.857,-89.920,34.780,12928.532,62838.266,20160601_062229,479180,56,54696,2
13,KNQA20160601_113211_V06,46.479,0.202,291.747,407.109,18.186,-89.918,34.862,9093.014,53713.013,20160601_063211,479184,33,63211,4
14,KNQA20160601_111248_V06,27.095,0.115,347.676,133.046,2.930,-89.609,36.097,1464.767,86814.057,20160601_061248,479186,10,53009,5
14,KNQA20160601_112229_V06,36.779,0.066,348.158,132.952,10.552,-89.606,36.097,5275.803,86925.697,20160601_062229,479180,56,54696,2
9,KNQA20160601_105327_V06,7.745,0.058,487.479,313.935,35.662,-88.843,35.278,17830.965,93997.875,20160601_055327,479179,3,47319,2
9,KNQA20160601_110307_V06,17.412,0.055,500.711,285.523,25.633,-88.769,35.405,12816.605,100616.305,20160601_060307,479176,1,50352,1
18,KNQA20160601_115148_V06,66.095,0.186,304.842,388.456,20.496,-89.847,34.946,10247.993,44294.369,20160601_065148,479185,24,57559,18
10,KNQA20160602_114530_V06,60.085,0.064,267.689,359.309,18.000,-90.050,35.077,9000.151,33769.835,20160602_064530,479186,18,163306,2
12,KNQA20160602_115118_V06,65.885,0.094,187.303,270.970,22.003,-90.494,35.474,11001.534,58187.915,20160602_065118,479180,31,157973,1
13,KNQA20160604_110016_V06,15.346,0.060,301.138,137.466,28.770,-89.867,36.077,14385.231,81268.944,20160604_060016,479176,13,195462,1
27,KNQA20160604_115940_V06,74.746,0.145,276.280,336.816,18.671,-90.004,35.179,9335.739,21897.775,20160604_065940,479178,53,226769,2
1,KNQA20160606_110401_V06,19.480,0.052,28.511,336.981,19.174,-91.363,35.169,9586.786,136997.990,20160606_060401,479179,7,43401,4
1,KNQA20160608_103806_V06,-6.164,0.080,281.558,417.727,2.811,-89.974,34.814,1405.603,59581.566,20160608_053806,479183,24,30704,21
1,KNQA20160608_104749_V06,3.552,0.123,280.610,416.997,10.635,-89.979,34.817,5317.479,59296.521,20160608_054749,479181,30,33706,12
1,KNQA20160609_102932_V06,-14.635,0.085,267.581,342.836,15.458,-90.051,35.152,7729.181,26860.521,20160609_052932,479179,11,35150,2
2,KNQA20160609_104859_V06,4.815,0.098,22.169,342.368,19.244,-91.398,35.144,9621.929,140521.724,20160609_054859,479187,37,35875,12
2,KNQA20160609_105843_V06,14.548,-1.000,22.169,342.368,34.720,-91.398,35.144,17359.929,140521.724,20160609_055843,479183,48,37243,20
2,KNQA20160609_110825_V06,24.248,0.055,38.928,345.353,6.377,-91.306,35.132,3188.425,132490.801,20160609_060825,479174,64,38903,30
3,KNQA20160609_105843_V06,14.548,0.284,348.995,131.465,2.303,-89.601,36.104,1151.623,87755.975,20160609_055843,479183,48,37243,20
2,KNQA20160611_101739_V06,-26.409,0.098,281.781,265.246,9.172,-89.974,35.501,4585.857,19619.805,20160611_051739,479177,7,36579,4
3,KNQA20160611_105630_V06,12.441,0.138,355.630,131.202,6.111,-89.564,36.105,3055.584,88864.292,20160611_055630,479179,10,43915,10
1,KNQA20160612_110608_V06,22.089,0.258,350.595,132.675,2.861,-89.592,36.098,1430.531,87403.525,20160612_060608,479194,1,36452,1
1,KNQA20160612_111550_V06,31.789,0.143,353.652,130.286,14.518,-89.575,36.109,7259.081,88996.259,20160612_061550,479182,1,39112,1
4,KNQA20160613_110054_V06,16.843,0.501,348.117,124.456,6.670,-89.606,36.135,3334.789,91009.524,20160613_060054,479186,2,44918,1
4,KNQA20160613_111037_V06,26.560,0.100,350.455,124.793,15.314,-89.593,36.134,7656.853,91163.318,20160613_061037,479180,3,46246,2
4,KNQA20160613_112020_V06,36.276,0.067,353.971,128.895,17.319,-89.574,36.115,8659.319,89707.476,20160613_062020,479177,0,48230,0
1,KNQA20160613_102651_V06,-17.207,0.092,268.077,341.936,20.304,-90.049,35.156,10152.102,26352.079,20160613_052651,479180,6,33822,3
2,KNQA20160613_104129_V06,-2.574,0.209,250.815,396.378,5.006,-90.142,34.910,2502.913,54101.452,20160613_054129,479187,1,37012,1
3,KNQA20160613_105112_V06,7.143,0.068,349.531,122.278,7.773,-89.598,36.145,3886.364,92247.471,20160613_055112,479180,3,42976,3
2,KNQA20160614_095915_V06,-44.846,0.150,279.254,349.731,25.558,-89.987,35.121,12779.236,26942.262,20160614_045915,479181,21,33406,1
2,KNQA20160614_100409_V06,-39.946,0.067,278.378,350.007,31.191,-89.992,35.119,15595.609,27240.468,20160614_050409,479182,35,33676,2
1,KNQA20160614_094926_V06,-54.662,0.055,269.534,340.194,21.861,-90.041,35.163,10930.304,25217.883,20160614_044926,479178,6,32186,1
3,KNQA20160614_103338_V06,-10.462,0.226,263.954,344.933,18.688,-90.071,35.142,9343.845,28802.332,20160614_053338,479196,80,39288,4
4,KNQA20160614_104822_V06,4.271,0.230,356.197,174.836,2.336,-89.562,35.908,1168.182,68600.430,20160614_054822,479183,59,47018,4
5,KNQA20160614_105810_V06,14.071,0.058,348.782,122.014,8.764,-89.602,36.146,4382.122,92274.976,20160614_055810,479178,95,50259,4
5,KNQA20160616_105745_V06,13.499,0.092,274.319,336.061,16.814,-90.014,35.182,8407.232,22135.392,20160616_055745,479188,1,37333,1
5,KNQA20160616_110728_V06,23.216,0.128,275.925,338.212,24.264,-90.005,35.172,12132.232,22581.946,20160616_060728,479185,0,36384,0
4,KNQA20160616_101750_V06,-26.418,0.076,277.952,345.604,15.404,-89.994,35.139,7701.857,25326.820,20160616_051750,479179,76,33000,3
8,KNQA20160616_120153_V06,77.632,0.084,347.128,137.718,1.856,-89.612,36.076,927.998,84493.260,20160616_070153,479204,579,55207,20
9,KNQA20160616_120153_V06,77.632,0.051,114.648,290.703,9.350,-90.893,35.382,4675.031,92792.270,20160616_070153,479204,579,55207,20
1,KNQA20160617_102524_V06,-18.967,0.063,269.591,344.835,15.241,-90.040,35.143,7620.457,27087.229,20160617_052524,479203,2528,47005,156
2,KNQA20160617_112346_V06,39.399,0.070,25.614,63.320,33.165,-91.403,36.402,16582.596,181180.131,20160617_062346,479192,1351,77799,23
1,KNQA20160618_100950_V06,-34.676,0.349,266.320,346.554,12.034,-90.058,35.135,6016.994,28729.989,20160618_050950,479180,0,36295,0
1,KNQA20160618_101933_V06,-24.959,0.117,267.173,347.519,21.064,-90.053,35.130,10531.989,28877.544,20160618_051933,479185,2,32111,2
1,KNQA20160618_102917_V06,-15.226,0.132,271.879,354.220,21.261,-90.028,35.100,10630.609,30539.428,20160618_052917,479180,2,26448,1
1,KNQA20160618_103859_V06,-5.526,0.117,267.084,346.464,17.786,-90.054,35.135,8893.240,28470.825,20160618_053859,479182,21,26129,20
3,KNQA20160618_104843_V06,4.208,0.108,376.634,55.021,22.295,-89.446,36.448,11147.526,128342.692,20160618_054843,479183,13,25642,11
4,KNQA20160618_115641_V06,72.174,0.051,275.608,348.892,11.578,-90.007,35.124,5788.776,27319.332,20160618_065641,479183,2,38923,1
2,KNQA20160619_105642_V06,12.024,0.144,239.594,370.704,12.725,-90.204,35.026,6362.612,46497.070,20160619_055642,479185,8,24928,3
2,KNQA20160619_110626_V06,21.757,0.489,243.394,372.434,23.078,-90.183,35.018,11538.881,45964.466,20160619_060626,479184,1,26882,1
1,KNQA20160619_104659_V06,2.307,0.078,272.705,362.236,33.322,-90.023,35.064,16661.165,33979.306,20160619_054659,479180,14,23491,13
1,KNQA20160619_105642_V06,12.024,0.101,264.724,332.865,17.992,-90.067,35.196,8996.006,24106.637,20160619_055642,479185,8,24928,3
1,KNQA20160620_114321_V06,58.482,0.216,356.219,121.102,6.757,-89.561,36.150,3378.529,93761.629,20160620_064321,479182,2,38426,2
