track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
3,KABX20150601_123407_V06,39.874,0.057,201.528,271.580,11.632,-107.365,35.277,5815.931,51245.736,20150601_063407,479178,153,50961,114
1,KABX20150602_110533_V06,-48.385,0.098,315.941,420.694,2.397,-106.736,34.606,1198.263,60870.962,20150602_050533,479179,91,35299,65
3,KABX20150605_121757_V06,24.773,0.186,28.374,451.094,33.992,-108.301,34.460,16995.953,155410.862,20150605_061757,479174,82,87614,56
3,KABX20150605_122741_V06,34.506,-1.000,28.374,451.094,49.468,-108.301,34.460,24733.953,155410.862,20150605_062741,479176,86,84841,56
3,KABX20150605_123724_V06,44.223,0.124,35.808,442.332,55.285,-108.262,34.500,27642.697,150046.425,20150605_063724,479177,79,84622,68
3,KABX20150605_124709_V06,53.973,0.204,45.749,418.024,58.684,-108.209,34.610,29341.754,140154.745,20150605_064709,479179,81,78136,60
1,KABX20150606_110040_V06,-52.314,0.639,404.437,162.098,19.232,-106.246,35.770,9615.898,86492.640,20150606_050040,479186,45,69592,24
1,KABX20150606_110533_V06,-47.430,-1.000,404.437,162.098,26.996,-106.246,35.770,13498.148,86492.640,20150606_050533,479182,29,66137,17
1,KABX20150606_111015_V06,-42.730,0.082,410.762,158.557,32.529,-106.211,35.786,16264.259,89825.101,20150606_051015,479182,65,63100,33
1,KABX20150606_111508_V06,-37.847,-1.000,415.552,155.875,38.823,-106.184,35.798,19411.486,92363.911,20150606_051508,479186,67,60452,40
1,KABX20150606_112022_V06,-32.614,0.063,414.351,149.716,45.906,-106.191,35.825,22952.808,94421.293,20150606_052022,479195,56,56938,33
6,KABX20150606_114102_V06,-11.947,0.055,372.519,221.909,9.192,-106.424,35.501,4595.978,53285.210,20150606_054102,479179,64,45732,54
6,KABX20150606_115043_V06,-2.264,-1.000,372.519,221.909,24.588,-106.424,35.501,12294.228,53285.210,20150606_055043,479178,59,48949,51
6,KABX20150606_120027_V06,7.470,0.065,390.875,189.642,26.105,-106.322,35.646,13052.602,71479.133,20150606_060027,479177,78,49870,54
3,KABX20150606_110040_V06,-52.314,0.056,245.363,87.645,33.951,-107.127,36.106,16975.605,109635.792,20150606_050040,479186,45,69592,24
10,KABX20150606_122416_V06,31.286,0.061,31.388,373.753,58.393,-108.291,34.808,29196.545,139276.354,20150606_062416,479174,77,43798,59
12,KABX20150606_124927_V06,56.470,0.070,196.488,277.469,4.975,-107.392,35.250,2487.564,52967.689,20150606_064927,479174,59,38373,42
13,KABX20150606_130426_V06,71.453,0.055,197.789,277.199,4.806,-107.385,35.251,2402.758,52361.716,20150606_070426,479169,87,33386,51
13,KABX20150606_130810_V06,75.186,-1.000,197.789,277.199,10.742,-107.385,35.251,5370.758,52361.716,20150606_070810,479173,84,32622,45
13,KABX20150606_131156_V06,78.953,0.078,196.010,277.652,5.701,-107.395,35.249,2850.340,53181.868,20150606_071156,479178,95,31923,73
2,KABX20150607_110311_V06,-49.628,0.052,334.561,441.812,2.118,-106.635,34.510,1058.767,72981.323,20150607_050311,479173,22,59209,15
1,KABX20150608_120527_V06,12.780,0.215,192.445,371.724,45.629,-107.411,34.825,22814.362,64638.522,20150608_060527,479176,84,37425,53
2,KABX20150608_120527_V06,12.780,0.089,434.160,121.061,12.166,-106.080,35.954,6083.214,111823.555,20150608_060527,479176,84,37425,53
11,KABX20150610_125926_V06,66.962,0.081,196.276,277.176,4.772,-107.393,35.251,2386.028,53102.564,20150610_065926,479190,95,43277,66
11,KABX20150610_130447_V06,72.312,0.152,196.214,277.169,10.990,-107.394,35.251,5495.218,53133.803,20150610_070447,479203,140,42674,97
7,KABX20150610_115655_V06,4.445,0.057,282.352,389.967,32.056,-106.920,34.744,16027.750,45840.690,20150610_055655,479189,96,52265,54
10,KABX20150610_124854_V06,56.429,0.141,194.955,276.448,4.821,-107.400,35.254,2410.276,53826.625,20150610_064854,479187,101,45335,73
1,KABX20150611_105536_V06,-56.813,0.078,190.625,279.779,10.288,-107.424,35.239,5143.784,55614.268,20150611_045536,479178,97,31492,63
1,KABX20150611_110519_V06,-47.097,0.142,189.187,280.121,18.862,-107.432,35.238,9431.099,56290.982,20150611_050519,479173,107,32417,68
1,KABX20150612_110143_V06,-50.666,0.353,197.138,278.293,6.047,-107.388,35.246,3023.306,52564.003,20150612_050143,479175,35,37614,30
1,KABX20150612_111126_V06,-40.949,0.247,194.615,278.731,13.116,-107.402,35.244,6558.237,53754.865,20150612_051126,479173,49,32225,31
4,KABX20150612_111126_V06,-40.949,0.112,323.597,79.452,18.333,-106.692,36.144,9166.508,110903.371,20150612_051126,479173,49,32225,31
5,KABX20150612_120949_V06,17.434,0.053,213.650,323.899,15.012,-107.297,35.041,7505.974,44798.262,20150612_060949,479176,88,19422,64
6,KABX20150612_130813_V06,75.834,0.272,193.025,278.463,8.577,-107.411,35.245,4288.567,54560.760,20150612_070813,479180,100,18119,77
