track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KEPZ20170601-1,KEPZ20170601_122727_V06,0,0.483,1.200,1896,0,9479.000,24,0,9455.755
KEPZ20170601-1,KEPZ20170601_122727_V06,2,1.494,1.200,1901,0,187.089,76,0,124.741
KEPZ20170601-1,KEPZ20170601_122727_V06,4,2.505,1.200,953,0,28.210,2,0,25.897
KEPZ20170601-1,KEPZ20170601_122727_V06,5,3.516,1.200,957,0,22.393,3,0,21.053
KEPZ20170601-1,KEPZ20170601_122727_V06,6,4.482,1.200,958,0,19.703,3,0,18.471
KEPZ20170602-1,KEPZ20170602_110318_V06,0,0.483,1.200,424,0,13253.180,16,0,12672.152
KEPZ20170602-1,KEPZ20170602_110318_V06,2,0.879,1.200,424,0,861.068,10,0,457.617
KEPZ20170602-1,KEPZ20170602_110318_V06,4,1.318,1.200,424,0,90.159,0,0,90.159
KEPZ20170602-1,KEPZ20170602_110318_V06,8,1.802,1.200,212,0,1489.277,0,0,1489.277
KEPZ20170604-4,KEPZ20170604_130547_V06,0,0.483,1.200,1659,0,13545.319,179,0,570.143
KEPZ20170604-4,KEPZ20170604_130547_V06,2,1.494,1.200,1658,0,6881.287,176,0,95.608
KEPZ20170604-4,KEPZ20170604_130547_V06,4,2.505,1.200,828,0,1324.541,63,0,34.711
KEPZ20170605-2,KEPZ20170605_123831_V06,0,0.483,1.200,9867,0,37095.236,721,0,26951.430
KEPZ20170605-2,KEPZ20170605_123831_V06,2,1.494,1.200,9884,0,32.751,0,0,32.751
KEPZ20170605-2,KEPZ20170605_124841_V06,0,0.483,1.200,14146,0,28814.382,908,0,20046.406
KEPZ20170605-2,KEPZ20170605_124841_V06,2,1.494,1.200,14156,0,46.080,0,0,46.080
KEPZ20170605-1,KEPZ20170605_120805_V06,0,0.483,1.200,8277,0,89630.248,682,0,71237.386
KEPZ20170605-1,KEPZ20170605_120805_V06,2,1.494,1.200,8286,0,29.576,0,0,29.576
KEPZ20170608-1,KEPZ20170608_110132_V06,0,0.483,1.200,67,0,1268.375,4,0,1239.671
KEPZ20170608-1,KEPZ20170608_110132_V06,2,0.879,1.200,66,0,36.179,4,0,22.994
KEPZ20170608-1,KEPZ20170608_110132_V06,4,1.318,1.200,66,0,1.605,2,0,0.051
KEPZ20170608-1,KEPZ20170608_110132_V06,8,1.802,1.200,35,0,0.056,0,0,0.056
KEPZ20170608-1,KEPZ20170608_110132_V06,9,2.417,1.200,35,0,0.056,0,0,0.056
KEPZ20170608-1,KEPZ20170608_110132_V06,10,3.120,1.200,35,0,9.698,0,0,9.698
KEPZ20170608-1,KEPZ20170608_110132_V06,11,3.999,1.200,34,0,1.932,0,0,1.932
KEPZ20170609-1,KEPZ20170609_110423_V06,0,0.483,1.200,72,0,8534.411,12,0,7884.004
KEPZ20170609-1,KEPZ20170609_110423_V06,2,0.879,1.200,72,0,1206.782,3,0,1035.778
KEPZ20170609-1,KEPZ20170609_110423_V06,4,1.318,1.200,72,0,95.825,3,0,77.264
KEPZ20170609-1,KEPZ20170609_110423_V06,8,1.802,1.200,38,0,0.134,0,0,0.134
KEPZ20170609-1,KEPZ20170609_110423_V06,9,2.417,1.200,37,0,0.130,0,0,0.130
KEPZ20170609-2,KEPZ20170609_114132_V06,0,0.483,1.200,66,0,4498.898,1,0,4492.455
KEPZ20170609-2,KEPZ20170609_114132_V06,2,0.879,1.200,65,0,106.290,4,0,85.814
KEPZ20170609-2,KEPZ20170609_114132_V06,4,1.318,1.200,64,0,0.054,0,0,0.054
KEPZ20170609-2,KEPZ20170609_114132_V06,8,1.802,1.200,35,0,0.059,0,0,0.059
KEPZ20170609-2,KEPZ20170609_114132_V06,9,2.417,1.200,36,0,0.061,0,0,0.061
KEPZ20170609-2,KEPZ20170609_114132_V06,10,3.120,1.200,38,0,0.064,0,0,0.064
KEPZ20170609-2,KEPZ20170609_114132_V06,11,3.999,1.200,34,0,4.508,0,0,4.508
KEPZ20170609-3,KEPZ20170609_131049_V06,0,0.483,1.200,1297,0,10791.246,41,0,9812.149
KEPZ20170609-3,KEPZ20170609_131049_V06,2,0.879,1.200,1294,0,3524.113,51,0,2802.280
KEPZ20170609-3,KEPZ20170609_131049_V06,4,1.318,1.200,1292,0,200.806,14,0,118.320
KEPZ20170609-3,KEPZ20170609_131049_V06,8,1.802,1.200,649,0,22.207,0,0,22.207
KEPZ20170609-3,KEPZ20170609_131049_V06,9,2.417,1.200,650,0,49.298,0,0,49.298
KEPZ20170610-6,KEPZ20170610_124344_V06,0,0.483,1.200,1564,0,17879.169,8,0,17795.060
KEPZ20170610-6,KEPZ20170610_124344_V06,2,1.494,1.200,1563,0,74.447,7,0,46.839
KEPZ20170610-6,KEPZ20170610_124344_V06,4,2.505,1.200,785,0,41.943,1,0,38.120
KEPZ20170610-6,KEPZ20170610_125352_V06,0,0.483,1.200,3164,0,15653.590,19,0,15548.350
KEPZ20170610-6,KEPZ20170610_125352_V06,2,1.494,1.200,3164,0,70.267,7,0,35.987
KEPZ20170610-6,KEPZ20170610_125352_V06,4,2.505,1.200,1583,0,32.032,1,0,26.720
KEPZ20170610-6,KEPZ20170610_130402_V06,0,0.483,1.200,4857,0,16478.068,22,0,16294.979
KEPZ20170610-6,KEPZ20170610_130402_V06,2,1.494,1.200,4862,0,95.190,6,0,59.623
KEPZ20170610-2,KEPZ20170610_115303_V06,0,0.483,1.200,581,0,2593.557,9,0,2518.725
KEPZ20170610-2,KEPZ20170610_115303_V06,2,1.494,1.200,581,0,79.179,9,0,51.871
KEPZ20170610-2,KEPZ20170610_115303_V06,4,2.505,1.200,286,0,15.777,0,0,15.777
KEPZ20170610-2,KEPZ20170610_120311_V06,0,0.483,1.200,2136,0,11506.757,11,0,11468.172
KEPZ20170610-2,KEPZ20170610_120311_V06,2,1.494,1.200,2138,0,122.106,17,0,28.126
