track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KSHV20190601-1,KSHV20190601_112250_V06,0,0.483,1.200,749,0,176839.026,70,0,172589.979
KSHV20190601-1,KSHV20190601_112250_V06,2,0.879,1.200,750,0,6277.260,29,0,5998.242
KSHV20190601-1,KSHV20190601_112250_V06,6,1.318,1.200,753,0,1704.240,9,0,880.642
KSHV20190601-1,KSHV20190601_112250_V06,8,1.802,1.200,371,0,329.775,7,0,183.387
KSHV20190601-1,KSHV20190601_113136_V06,0,0.483,1.200,2466,0,230381.717,202,0,203487.693
KSHV20190601-1,KSHV20190601_113136_V06,2,0.879,1.200,2470,0,18936.189,380,0,14236.227
KSHV20190601-1,KSHV20190601_113136_V06,6,1.318,1.200,2474,0,7516.048,75,0,6316.301
KSHV20190601-1,KSHV20190601_113136_V06,8,1.802,1.200,1236,0,943.618,23,0,494.125
KSHV20190601-2,KSHV20190601_114908_V06,0,0.483,1.200,1399,0,48889.369,114,0,45838.920
KSHV20190601-2,KSHV20190601_114908_V06,2,0.879,1.200,1397,0,2332.645,56,0,1971.788
KSHV20190601-2,KSHV20190601_114908_V06,6,1.318,1.200,1401,0,20.358,0,0,20.358
KSHV20190601-2,KSHV20190601_114908_V06,8,1.802,1.200,697,0,31.741,0,0,31.741
KSHV20190603-2,KSHV20190603_120229_V06,0,0.483,1.200,6147,0,35842.978,213,0,25025.713
KSHV20190603-2,KSHV20190603_120229_V06,2,0.879,1.200,6143,0,1471.390,18,0,847.596
KSHV20190603-2,KSHV20190603_120808_V06,0,0.483,1.200,8621,0,41275.179,289,0,29298.975
KSHV20190603-2,KSHV20190603_120808_V06,2,0.879,1.200,8613,0,692.387,7,0,514.887
KSHV20190603-2,KSHV20190603_120808_V06,4,1.318,1.200,8619,0,251.111,1,0,124.480
KSHV20190603-2,KSHV20190603_121346_V06,0,0.483,1.200,8314,0,48868.583,419,0,30986.540
KSHV20190603-2,KSHV20190603_121346_V06,2,0.879,1.200,8311,0,927.474,9,0,377.653
KSHV20190603-2,KSHV20190603_121346_V06,4,1.318,1.200,8314,0,337.161,3,0,179.058
KSHV20190603-1,KSHV20190603_101729_V06,0,0.483,1.200,941,0,8485.387,66,0,6156.264
KSHV20190603-1,KSHV20190603_101729_V06,2,0.879,1.200,941,0,201.174,0,0,201.174
KSHV20190603-1,KSHV20190603_101729_V06,4,1.318,1.200,943,0,3.703,0,0,3.703
KSHV20190605-3,KSHV20190605_114226_V06,0,0.483,1.200,13724,32,469398.837,5705,1,41059.630
KSHV20190605-3,KSHV20190605_114226_V06,2,0.879,1.200,13727,23,452386.167,5499,0,34077.166
KSHV20190605-3,KSHV20190605_114226_V06,4,1.318,1.200,13721,18,454101.485,6941,1,14681.450
KSHV20190605-3,KSHV20190605_114226_V06,6,1.802,1.200,6868,16,431737.832,4256,0,12576.982
KSHV20190605-3,KSHV20190605_114226_V06,7,2.417,1.200,6872,18,453593.946,4758,0,3233.932
KSHV20190605-3,KSHV20190605_114226_V06,8,3.120,1.200,6879,18,476889.137,5401,0,1705.519
KSHV20190605-3,KSHV20190605_114226_V06,9,3.999,1.200,6878,17,456871.290,5716,0,7916.586
KSHV20190605-3,KSHV20190605_114226_V06,10,5.098,1.200,6884,5,364165.024,5674,0,330.881
KSHV20190605-3,KSHV20190605_114226_V06,11,6.416,1.200,6915,4,260216.707,5549,0,2295.189
KSHV20190605-3,KSHV20190605_114226_V06,12,7.998,1.200,6930,0,185269.848,5098,0,11890.857
KSHV20190605-3,KSHV20190605_114226_V06,13,10.020,1.200,6974,0,87615.671,4435,0,4533.202
KSHV20190605-3,KSHV20190605_114705_V06,0,0.483,1.200,22327,77,912439.336,8847,0,60688.486
KSHV20190605-3,KSHV20190605_114705_V06,2,0.879,1.200,22331,72,875580.006,8492,0,43030.841
KSHV20190605-3,KSHV20190605_114705_V06,4,1.318,1.200,22337,55,862870.349,10092,0,15924.243
KSHV20190605-3,KSHV20190605_114705_V06,6,1.802,1.200,11173,27,762033.546,6450,0,6527.571
KSHV20190605-3,KSHV20190605_114705_V06,7,2.417,1.200,11180,23,734627.595,6942,0,4016.854
KSHV20190605-3,KSHV20190605_114705_V06,8,3.120,1.200,11190,17,762541.265,7624,0,2144.576
KSHV20190605-3,KSHV20190605_114705_V06,9,3.999,1.200,11196,24,675509.177,8031,0,1197.462
KSHV20190605-3,KSHV20190605_114705_V06,10,5.098,1.200,11214,21,552541.029,8250,0,1671.216
KSHV20190605-3,KSHV20190605_114705_V06,11,6.416,1.200,11250,8,333024.181,8097,1,1589.359
KSHV20190605-3,KSHV20190605_114705_V06,12,7.998,1.200,11287,0,167792.192,7842,0,2761.911
KSHV20190605-3,KSHV20190605_114705_V06,13,10.020,1.200,11350,0,162620.618,6490,0,9173.399
KSHV20190605-3,KSHV20190605_115125_V06,0,0.483,1.200,15304,2,138841.263,6704,0,28776.000
