track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KCCX20190601-1,KCCX20190601_085100_V06,0,0.483,1.200,561,0,8430.340,19,0,8369.562
KCCX20190601-1,KCCX20190601_085100_V06,2,0.879,1.200,559,0,357.962,9,0,331.905
KCCX20190601-1,KCCX20190601_085100_V06,4,1.318,1.200,559,0,65.452,5,0,56.773
KCCX20190601-1,KCCX20190601_085100_V06,6,1.802,1.200,278,0,0.685,0,0,0.685
KCCX20190601-1,KCCX20190601_085100_V06,7,2.417,1.200,279,0,0.687,0,0,0.687
KCCX20190601-1,KCCX20190601_085100_V06,8,3.120,1.200,280,0,0.692,0,0,0.692
KCCX20190601-3,KCCX20190601_103956_V06,0,0.483,1.200,290,5,40372.444,6,5,38298.749
KCCX20190601-3,KCCX20190601_103956_V06,2,0.879,1.200,290,0,3311.674,14,0,2961.461
KCCX20190601-3,KCCX20190601_103956_V06,4,1.318,1.200,291,0,1166.862,15,0,808.754
KCCX20190601-3,KCCX20190601_103956_V06,8,1.802,1.200,144,0,101.278,7,0,26.621
KCCX20190601-3,KCCX20190601_103956_V06,9,2.417,1.200,144,0,59.214,4,0,41.357
KCCX20190601-3,KCCX20190601_103956_V06,10,3.120,1.200,145,0,96.083,3,0,38.957
KCCX20190602-3,KCCX20190602_085117_V06,0,0.483,1.200,56,1,37749.318,12,0,26875.336
KCCX20190602-3,KCCX20190602_085117_V06,2,0.879,1.200,56,0,597.954,8,0,502.352
KCCX20190602-3,KCCX20190602_085117_V06,6,1.318,1.200,55,0,486.594,6,0,413.250
KCCX20190602-3,KCCX20190602_085117_V06,10,1.802,1.200,27,0,2.135,0,0,2.135
KCCX20190602-3,KCCX20190602_085117_V06,11,2.417,1.200,27,0,0.041,0,0,0.041
KCCX20190602-3,KCCX20190602_085117_V06,12,3.120,1.200,29,0,0.044,0,0,0.044
KCCX20190602-3,KCCX20190602_085117_V06,15,3.999,1.200,27,0,0.041,0,0,0.041
KCCX20190603-2,KCCX20190603_092808_V06,0,0.483,1.200,8110,0,35.665,3676,0,12.307
KCCX20190603-2,KCCX20190603_092808_V06,2,1.494,1.200,8116,0,7.331,2237,0,4.479
KCCX20190603-2,KCCX20190603_092808_V06,4,2.505,1.200,8121,0,3.072,1945,0,2.031
KCCX20190603-2,KCCX20190603_092808_V06,6,3.516,1.200,4060,0,2.110,690,0,1.553
KCCX20190603-2,KCCX20190603_092808_V06,7,4.482,1.200,4072,0,5.896,901,0,3.798
KCCX20190603-4,KCCX20190603_094723_V06,0,0.483,1.200,20391,0,43.534,9404,0,23.273
KCCX20190603-4,KCCX20190603_094723_V06,2,1.494,1.200,20401,0,14.763,4408,0,10.674
KCCX20190603-4,KCCX20190603_094723_V06,4,2.505,1.200,20415,0,18.365,3884,0,14.752
KCCX20190603-4,KCCX20190603_094723_V06,6,3.516,1.200,10217,0,47.924,3128,0,17.993
KCCX20190603-4,KCCX20190603_094723_V06,7,4.482,1.200,10230,0,115.753,3390,0,50.136
KCCX20190604-2,KCCX20190604_102819_V06,0,0.483,1.200,6684,0,14331.238,515,0,12150.456
KCCX20190604-2,KCCX20190604_102819_V06,2,1.494,1.200,6686,0,16.601,462,0,10.206
KCCX20190604-2,KCCX20190604_102819_V06,4,2.505,1.200,6693,0,42.244,77,0,40.764
KCCX20190604-2,KCCX20190604_102819_V06,6,3.516,1.200,3351,0,5.561,29,0,4.600
KCCX20190604-2,KCCX20190604_102819_V06,7,4.482,1.200,3363,0,22.624,56,0,17.127
KCCX20190604-2,KCCX20190604_103757_V06,0,0.483,1.200,2977,0,48.805,511,0,41.308
KCCX20190604-2,KCCX20190604_103757_V06,2,1.494,1.200,2976,0,6.197,84,0,4.309
KCCX20190604-2,KCCX20190604_103757_V06,4,2.505,1.200,2975,0,8.381,82,0,2.830
KCCX20190604-2,KCCX20190604_103757_V06,6,3.516,1.200,1486,0,5.287,41,0,3.748
KCCX20190604-2,KCCX20190604_103757_V06,7,4.482,1.200,1487,0,4.523,30,0,3.737
KCCX20190605-13,KCCX20190605_103615_V06,0,0.483,1.200,1706,0,4487.084,362,0,1195.885
KCCX20190605-13,KCCX20190605_103615_V06,2,0.879,1.200,1708,0,3809.500,347,0,258.361
KCCX20190605-13,KCCX20190605_103615_V06,4,1.318,1.200,1708,0,3581.246,301,0,91.034
KCCX20190605-13,KCCX20190605_103615_V06,8,1.802,1.200,860,0,2672.024,100,0,28.440
KCCX20190605-13,KCCX20190605_103615_V06,9,2.417,1.200,860,0,6649.438,77,0,131.851
KCCX20190605-13,KCCX20190605_103615_V06,10,3.120,1.200,858,0,6947.583,112,0,490.217
KCCX20190605-13,KCCX20190605_103615_V06,11,3.999,1.200,860,0,1412.418,174,0,44.095
KCCX20190605-13,KCCX20190605_103615_V06,12,5.098,1.200,860,0,2056.503,226,0,73.408
KCCX20190605-13,KCCX20190605_104125_V06,0,0.483,1.200,5443,0,3743.082,495,0,1161.728
KCCX20190605-13,KCCX20190605_104125_V06,2,0.879,1.200,5445,0,3157.877,435,0,418.608
KCCX20190605-13,KCCX20190605_104125_V06,4,1.318,1.200,5450,0,3172.970,378,0,170.601
KCCX20190605-13,KCCX20190605_104125_V06,8,1.802,1.200,2733,0,1580.624,57,0,53.652
