filename,local_time
KEYX20190607_114048_V06,20190607_044048
KEYX20190607_120017_V06,20190607_050017
KEYX20190607_121001_V06,20190607_051001
KEYX20190607_121946_V06,20190607_051946
KEYX20190607_122930_V06,20190607_052930
KEYX20190607_123915_V06,20190607_053915
KEYX20190607_124900_V06,20190607_054900
KEYX20190607_130828_V06,20190607_060828
KEYX20190607_131813_V06,20190607_061813
KEYX20190607_132758_V06,20190607_062758
KEYX20190607_133742_V06,20190607_063742
KEYX20190607_134727_V06,20190607_064727
KEYX20190608_113822_V06,20190608_043822
KEYX20190608_114807_V06,20190608_044807
KEYX20190608_120737_V06,20190608_050737
KEYX20190608_121723_V06,20190608_051723
KEYX20190608_122708_V06,20190608_052708
KEYX20190608_123653_V06,20190608_053653
KEYX20190608_124638_V06,20190608_054638
KEYX20190608_130607_V06,20190608_060607
KEYX20190608_131552_V06,20190608_061552
KEYX20190608_132537_V06,20190608_062537
KEYX20190608_133522_V06,20190608_063522
KEYX20190608_134506_V06,20190608_064506
KEYX20190608_140437_V06,20190608_070437
KEYX20190609_113642_V06,20190609_043642
KEYX20190609_114626_V06,20190609_044626
KEYX20190609_120556_V06,20190609_050556
KEYX20190609_121540_V06,20190609_051540
KEYX20190609_122525_V06,20190609_052525
KEYX20190609_123509_V06,20190609_053509
KEYX20190609_124454_V06,20190609_054454
KEYX20190609_130423_V06,20190609_060423
KEYX20190609_131408_V06,20190609_061408
KEYX20190609_132352_V06,20190609_062352
KEYX20190609_133336_V06,20190609_063336
KEYX20190609_134321_V06,20190609_064321
KEYX20190609_140250_V06,20190609_070250
KEYX20190610_114439_V06,20190610_044439
KEYX20190610_120409_V06,20190610_050409
KEYX20190610_121353_V06,20190610_051353
KEYX20190610_122338_V06,20190610_052338
KEYX20190610_123322_V06,20190610_053322
KEYX20190610_124307_V06,20190610_054307
KEYX20190610_130237_V06,20190610_060237
KEYX20190610_131222_V06,20190610_061222
KEYX20190610_132207_V06,20190610_062207
KEYX20190610_133152_V06,20190610_063152
KEYX20190610_134137_V06,20190610_064137
