filename,local_time
KAMA20160601_103610_V06,20160601_053610
KAMA20160601_103946_V06,20160601_053946
KAMA20160601_104321_V06,20160601_054321
KAMA20160601_104657_V06,20160601_054657
KAMA20160601_105034_V06,20160601_055034
KAMA20160601_105411_V06,20160601_055411
KAMA20160601_105748_V06,20160601_055748
KAMA20160601_110124_V06,20160601_060124
KAMA20160601_110501_V06,20160601_060501
KAMA20160601_110824_V06,20160601_060824
KAMA20160601_111146_V06,20160601_061146
KAMA20160601_111509_V06,20160601_061509
KAMA20160601_111832_V06,20160601_061832
KAMA20160601_112155_V06,20160601_062155
KAMA20160601_112517_V06,20160601_062517
KAMA20160601_112841_V06,20160601_062841
KAMA20160601_113204_V06,20160601_063204
KAMA20160601_113527_V06,20160601_063527
KAMA20160601_113849_V06,20160601_063849
KAMA20160601_114212_V06,20160601_064212
KAMA20160601_114536_V06,20160601_064536
KAMA20160601_114859_V06,20160601_064859
KAMA20160601_115222_V06,20160601_065222
KAMA20160601_115546_V06,20160601_065546
KAMA20160601_115913_V06,20160601_065913
KAMA20160601_120245_V06,20160601_070245
KAMA20160601_120608_V06,20160601_070608
KAMA20160601_120936_V06,20160601_070936
KAMA20160601_121302_V06,20160601_071302
KAMA20160601_121634_V06,20160601_071634
KAMA20160601_121958_V06,20160601_071958
KAMA20160601_122321_V06,20160601_072321
KAMA20160601_122643_V06,20160601_072643
KAMA20160601_123010_V06,20160601_073010
KAMA20160601_123338_V06,20160601_073338
KAMA20160601_123706_V06,20160601_073706
KAMA20160601_124034_V06,20160601_074034
KAMA20160601_124402_V06,20160601_074402
KAMA20160601_124730_V06,20160601_074730
KAMA20160601_125106_V06,20160601_075106
KAMA20160601_125429_V06,20160601_075429
KAMA20160601_125807_V06,20160601_075807
KAMA20160601_130143_V06,20160601_080143
KAMA20160602_103534_V06,20160602_053534
KAMA20160602_103902_V06,20160602_053902
KAMA20160602_104234_V06,20160602_054234
KAMA20160602_104557_V06,20160602_054557
KAMA20160602_104920_V06,20160602_054920
KAMA20160602_105252_V06,20160602_055252
KAMA20160602_105615_V06,20160602_055615
KAMA20160602_105938_V06,20160602_055938
KAMA20160602_110301_V06,20160602_060301
KAMA20160602_110637_V06,20160602_060637
KAMA20160602_111013_V06,20160602_061013
KAMA20160602_111349_V06,20160602_061349
KAMA20160602_111725_V06,20160602_061725
KAMA20160602_112101_V06,20160602_062101
KAMA20160602_112437_V06,20160602_062437
KAMA20160602_112813_V06,20160602_062813
KAMA20160602_113150_V06,20160602_063150
KAMA20160602_113512_V06,20160602_063512
KAMA20160602_113834_V06,20160602_063834
