track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KTBW20200603-1,KTBW20200603_094549_V06,0,0.483,1.200,3251,0,35791.257,262,0,6122.792
KTBW20200603-1,KTBW20200603_094549_V06,2,0.879,1.200,3259,0,57473.732,384,0,7945.185
KTBW20200603-1,KTBW20200603_094549_V06,4,1.318,1.200,3254,0,28943.517,261,0,7160.327
KTBW20200604-3,KTBW20200604_102834_V06,0,0.483,1.200,17192,0,215438.608,1489,0,10430.066
KTBW20200604-3,KTBW20200604_102834_V06,2,0.879,1.200,17188,0,216188.337,1441,0,9820.139
KTBW20200604-3,KTBW20200604_102834_V06,4,1.318,1.200,17203,0,91994.841,823,0,11393.290
KTBW20200604-3,KTBW20200604_102834_V06,6,1.802,1.200,8604,0,9104.232,52,0,4242.063
KTBW20200608-1,KTBW20200608_095353_V06,0,0.483,1.200,8384,91,193597.245,3255,0,7452.142
KTBW20200608-1,KTBW20200608_095353_V06,2,0.879,1.200,8382,103,207736.087,4140,0,1582.426
KTBW20200608-1,KTBW20200608_095353_V06,6,1.318,1.200,8389,106,238149.165,4807,0,3704.129
KTBW20200608-1,KTBW20200608_095353_V06,10,1.802,1.200,4199,41,270264.831,1745,0,3065.288
KTBW20200608-1,KTBW20200608_095353_V06,11,2.417,1.200,4200,40,313455.144,1493,0,866.459
KTBW20200608-1,KTBW20200608_095353_V06,12,3.120,1.200,4204,38,310882.685,1385,1,226.249
KTBW20200608-1,KTBW20200608_095353_V06,15,3.999,1.200,4209,45,297152.247,1391,0,829.038
KTBW20200608-1,KTBW20200608_095353_V06,16,5.098,1.200,4214,57,221520.643,1317,0,181.700
KTBW20200608-1,KTBW20200608_095353_V06,17,6.416,1.200,4225,47,207825.202,1256,0,148.879
KTBW20200608-1,KTBW20200608_095353_V06,18,7.998,1.200,4244,39,206880.817,1312,0,12.225
KTBW20200609-2,KTBW20200609_094453_V06,0,0.483,1.200,2795,0,17866.034,64,0,14869.585
KTBW20200609-2,KTBW20200609_094453_V06,2,0.879,1.200,2797,0,432.244,8,0,350.620
KTBW20200609-2,KTBW20200609_094453_V06,6,1.318,1.200,2798,0,7.278,0,0,7.278
KTBW20200609-2,KTBW20200609_094453_V06,8,1.802,1.200,1414,0,7.370,0,0,7.370
KTBW20200609-3,KTBW20200609_100231_V06,0,0.483,1.200,1573,6,263736.246,21,6,258997.182
KTBW20200609-3,KTBW20200609_100231_V06,2,0.879,1.200,1576,2,238446.358,5,2,237921.033
KTBW20200609-3,KTBW20200609_100231_V06,6,1.318,1.200,1575,0,9535.017,90,0,5610.302
KTBW20200609-3,KTBW20200609_100231_V06,8,1.802,1.200,788,0,4.761,0,0,4.761
KTBW20200610-1,KTBW20200610_103304_V06,0,0.483,1.200,3362,0,29295.301,143,0,23406.780
KTBW20200610-1,KTBW20200610_103304_V06,2,0.879,1.200,3366,0,5291.875,55,0,2427.771
KTBW20200610-1,KTBW20200610_103304_V06,4,1.318,1.200,3367,0,10.313,0,0,10.313
KTBW20200610-1,KTBW20200610_103304_V06,8,1.802,1.200,1679,0,10.294,0,0,10.294
KTBW20200610-1,KTBW20200610_103843_V06,0,0.483,1.200,6665,0,78506.038,315,0,47849.958
KTBW20200610-1,KTBW20200610_103843_V06,2,0.879,1.200,6661,0,24281.130,190,0,15690.840
KTBW20200610-1,KTBW20200610_103843_V06,4,1.318,1.200,6670,0,363.591,7,0,212.471
KTBW20200610-1,KTBW20200610_103843_V06,8,1.802,1.200,3320,0,21.101,0,0,21.101
KTBW20200610-1,KTBW20200610_104422_V06,0,0.483,1.200,9088,0,76903.542,384,0,55698.719
KTBW20200610-1,KTBW20200610_104422_V06,2,0.879,1.200,9095,0,22188.046,208,0,14564.437
KTBW20200610-1,KTBW20200610_104422_V06,4,1.318,1.200,9096,0,536.031,10,0,408.630
KTBW20200610-1,KTBW20200610_104422_V06,8,1.802,1.200,4553,0,30.017,0,0,30.017
KTBW20200611-3,KTBW20200611_103013_V06,0,0.483,1.200,2389,0,34980.539,221,0,25845.047
KTBW20200611-3,KTBW20200611_103013_V06,2,0.879,1.200,2392,0,3761.657,91,0,2394.057
KTBW20200611-3,KTBW20200611_103013_V06,4,1.318,1.200,2393,0,59.259,1,0,51.190
KTBW20200611-3,KTBW20200611_103013_V06,8,1.802,1.200,1201,0,6.514,0,0,6.514
KTBW20200611-3,KTBW20200611_103552_V06,0,0.483,1.200,4458,0,50173.627,306,0,39178.470
KTBW20200611-3,KTBW20200611_103552_V06,2,0.879,1.200,4464,0,13153.851,234,0,8478.337
KTBW20200611-3,KTBW20200611_103552_V06,4,1.318,1.200,4467,0,143.394,3,0,76.978
KTBW20200611-3,KTBW20200611_103552_V06,8,1.802,1.200,2224,0,11.909,0,0,11.909
KTBW20200611-3,KTBW20200611_104132_V06,0,0.483,1.200,5421,0,51898.783,408,0,37496.466
KTBW20200611-3,KTBW20200611_104132_V06,2,0.879,1.200,5413,0,19306.535,293,0,12232.730
KTBW20200611-3,KTBW20200611_104132_V06,4,1.318,1.200,5420,0,3661.001,59,0,556.324
KTBW20200611-3,KTBW20200611_104132_V06,8,1.802,1.200,2721,0,70.572,0,0,70.572
KTBW20200611-3,KTBW20200611_104712_V06,0,0.483,1.200,8617,0,61081.391,546,0,42290.908
KTBW20200611-3,KTBW20200611_104712_V06,2,0.879,1.200,8616,0,28027.833,399,0,16649.711
KTBW20200611-3,KTBW20200611_104712_V06,4,1.318,1.200,8622,0,1715.838,45,0,1265.149
KTBW20200611-3,KTBW20200611_104712_V06,8,1.802,1.200,4318,0,23.357,0,0,23.357
KTBW20200611-1,KTBW20200611_095034_V06,0,0.483,1.200,4133,0,85657.028,170,0,72083.408
KTBW20200611-1,KTBW20200611_095034_V06,2,0.879,1.200,4134,0,5477.434,111,0,4075.406
KTBW20200611-1,KTBW20200611_095034_V06,4,1.318,1.200,4131,0,6383.223,203,0,4554.331
KTBW20200611-1,KTBW20200611_095034_V06,8,1.802,1.200,2070,0,404.174,17,0,165.577
KTBW20200611-1,KTBW20200611_095034_V06,9,2.417,1.200,2076,0,491.513,19,0,279.583
KTBW20200611-2,KTBW20200611_100732_V06,0,0.483,1.200,2950,0,304349.898,180,0,295629.516
KTBW20200611-2,KTBW20200611_100732_V06,2,0.879,1.200,2950,0,26242.513,292,0,24204.274
KTBW20200611-2,KTBW20200611_100732_V06,4,1.318,1.200,2948,0,168.669,39,0,95.500
KTBW20200611-2,KTBW20200611_100732_V06,8,1.802,1.200,1476,0,6.109,0,0,6.109
KTBW20200611-2,KTBW20200611_100732_V06,9,2.417,1.200,1473,0,7.331,0,0,7.331
KTBW20200611-2,KTBW20200611_100732_V06,10,3.120,1.200,1476,0,2.634,0,0,2.634
KTBW20200611-2,KTBW20200611_100732_V06,11,3.999,1.200,1479,0,2.644,0,0,2.644
KTBW20200611-4,KTBW20200611_103013_V06,0,0.483,1.200,8230,16,2179508.504,637,9,1824614.897
KTBW20200611-4,KTBW20200611_103013_V06,2,0.879,1.200,8229,4,277074.212,518,4,214840.425
KTBW20200611-4,KTBW20200611_103013_V06,4,1.318,1.200,8231,0,10691.490,339,0,6127.725
KTBW20200611-4,KTBW20200611_103013_V06,8,1.802,1.200,4113,0,692.544,42,0,241.277
KTBW20200611-4,KTBW20200611_103013_V06,9,2.417,1.200,4117,0,924.093,43,0,321.154
KTBW20200611-5,KTBW20200611_111533_V06,0,0.483,1.200,4524,2,337818.510,215,2,301187.574
KTBW20200611-5,KTBW20200611_111533_V06,2,0.879,1.200,4522,0,14390.720,128,0,9801.418
KTBW20200611-5,KTBW20200611_111533_V06,4,1.318,1.200,4522,0,18637.578,244,0,12331.095
KTBW20200611-5,KTBW20200611_111533_V06,8,1.802,1.200,2265,0,652.169,9,0,347.746
KTBW20200611-6,KTBW20200611_114353_V06,0,0.483,1.200,1751,0,97382.372,163,0,68921.938
KTBW20200611-6,KTBW20200611_114353_V06,2,0.879,1.200,1751,0,11563.091,189,0,8790.599
KTBW20200611-6,KTBW20200611_114353_V06,4,1.318,1.200,1750,0,1330.758,118,0,952.171
KTBW20200611-6,KTBW20200611_114353_V06,8,1.802,1.200,879,0,83.872,14,0,35.055
KTBW20200611-6,KTBW20200611_114353_V06,9,2.417,1.200,882,0,78.943,7,0,30.256
KTBW20200611-6,KTBW20200611_114353_V06,10,3.120,1.200,880,0,74.803,16,0,23.707
KTBW20200611-6,KTBW20200611_114353_V06,11,3.999,1.200,879,0,106.469,17,0,34.092
KTBW20200611-7,KTBW20200611_114353_V06,0,0.483,1.200,1505,2,792647.637,140,2,686094.466
KTBW20200611-7,KTBW20200611_114353_V06,2,0.879,1.200,1506,0,64553.646,124,0,52849.233
KTBW20200611-7,KTBW20200611_114353_V06,4,1.318,1.200,1509,0,4291.955,77,0,2402.381
KTBW20200611-7,KTBW20200611_114353_V06,8,1.802,1.200,753,0,195.281,2,0,139.690
KTBW20200612-2,KTBW20200612_103221_V06,0,0.483,1.200,3225,0,71643.719,258,0,55116.361
KTBW20200612-2,KTBW20200612_103221_V06,2,0.879,1.200,3228,0,11668.650,184,0,6147.143
KTBW20200612-2,KTBW20200612_103221_V06,4,1.318,1.200,3228,0,862.334,11,0,526.124
KTBW20200612-2,KTBW20200612_103221_V06,8,1.802,1.200,1620,0,194.636,1,0,169.704
KTBW20200612-2,KTBW20200612_103801_V06,0,0.483,1.200,4732,0,87925.663,335,0,46506.832
KTBW20200612-2,KTBW20200612_103801_V06,2,0.879,1.200,4733,0,27616.967,284,0,8433.249
KTBW20200612-2,KTBW20200612_103801_V06,4,1.318,1.200,4728,0,1831.969,30,0,1291.518
KTBW20200612-2,KTBW20200612_103801_V06,8,1.802,1.200,2368,0,13.854,0,0,13.854
KTBW20200612-2,KTBW20200612_104340_V06,0,0.483,1.200,4986,0,97959.691,337,0,61547.862
KTBW20200612-2,KTBW20200612_104340_V06,2,0.879,1.200,4985,0,28466.978,342,0,13301.815
KTBW20200612-2,KTBW20200612_104340_V06,4,1.318,1.200,4987,0,1233.425,32,0,641.310
KTBW20200612-2,KTBW20200612_104340_V06,8,1.802,1.200,2495,0,14.925,0,0,14.925
