track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
3,KFWS20100621_112318_V03,1.105,0.054,315.964,391.042,2.436,-97.218,32.162,1217.762,46215.745,20100621_062318
1,KFWS20100622_103953_V03,-42.539,0.191,358.687,194.627,5.305,-96.989,33.047,2652.725,60306.620,20100622_053953
1,KFWS20100622_104931_V03,-32.906,0.071,360.741,192.466,18.364,-96.978,33.057,9182.043,61751.827,20100622_054931
3,KFWS20100622_103953_V03,-42.539,0.063,277.767,281.571,5.227,-97.421,32.656,2613.281,14439.053,20100622_053953
3,KFWS20100622_104931_V03,-32.906,0.095,278.869,282.069,13.891,-97.415,32.654,6945.732,13857.038,20100622_054931
9,KFWS20100622_113733_V03,15.127,0.462,321.662,383.377,6.789,-97.188,32.197,3394.602,43072.507,20100622_063733
9,KFWS20100622_114711_V03,24.761,0.123,323.838,380.978,15.799,-97.176,32.208,7899.433,42207.020,20100622_064711
2,KFWS20100622_103953_V03,-42.539,0.077,330.134,243.718,7.761,-97.142,32.826,3880.257,31920.459,20100622_053953
5,KFWS20100622_111822_V03,-4.056,0.353,390.628,111.342,3.387,-96.816,33.422,1693.699,104648.623,20100622_061822
10,KFWS20100622_122540_V03,63.244,0.195,392.653,111.760,1.802,-96.805,33.420,901.081,104903.257,20100622_072540
6,KFWS20100623_105319_V03,-29.355,0.059,278.710,284.843,7.881,-97.416,32.641,3940.556,13067.142,20100623_055319
6,KFWS20100623_110257_V03,-19.721,0.074,280.141,283.450,18.276,-97.409,32.647,9138.082,12925.845,20100623_060257
10,KFWS20100623_112208_V03,-0.538,0.073,317.236,388.462,4.717,-97.211,32.174,2358.614,45062.899,20100623_062208
10,KFWS20100623_113147_V03,9.112,0.161,319.982,380.724,18.484,-97.197,32.209,9242.197,41580.071,20100623_063147
13,KFWS20100623_113147_V03,9.112,0.220,290.697,177.002,6.857,-97.353,33.127,3428.318,61674.448,20100623_063147
13,KFWS20100623_114125_V03,18.745,0.135,294.626,174.280,17.291,-97.332,33.140,8645.691,62917.413,20100623_064125
1,KFWS20100623_103404_V03,-48.605,0.101,277.866,281.457,4.752,-97.421,32.656,2375.790,14437.590,20100623_053404
2,KFWS20100623_104341_V03,-38.988,0.704,331.740,242.267,7.800,-97.133,32.833,3900.150,32941.293,20100623_054341
7,KFWS20100623_112208_V03,-0.538,0.115,396.280,115.010,2.589,-96.785,33.406,1294.540,104272.781,20100623_062208
12,KFWS20100623_112208_V03,-0.538,0.059,327.790,420.877,5.069,-97.156,32.028,2534.279,62015.333,20100623_062208
4,KFWS20100624_104947_V03,-33.157,0.664,362.149,194.786,12.526,-96.970,33.047,6263.237,61099.181,20100624_054947
4,KFWS20100624_105439_V03,-28.290,0.649,363.683,195.329,19.079,-96.962,33.044,9539.650,61260.941,20100624_055439
4,KFWS20100624_105932_V03,-23.407,0.531,366.145,195.717,21.966,-96.949,33.042,10982.967,61745.800,20100624_055932
4,KFWS20100624_110427_V03,-18.490,0.288,369.942,192.495,26.952,-96.928,33.057,13476.078,64127.242,20100624_060427
4,KFWS20100624_110921_V03,-13.590,0.118,373.540,193.143,31.672,-96.909,33.054,15836.010,64858.663,20100624_060921
8,KFWS20100624_110427_V03,-18.490,0.860,431.343,232.384,17.702,-96.601,32.876,8851.093,73862.755,20100624_060427
8,KFWS20100624_110921_V03,-13.590,0.899,430.889,233.030,24.141,-96.603,32.873,12070.371,73513.196,20100624_060921
8,KFWS20100624_111417_V03,-8.657,0.738,429.817,233.054,30.143,-96.609,32.873,15071.298,73031.087,20100624_061417
8,KFWS20100624_111912_V03,-3.740,0.387,432.343,233.973,35.402,-96.596,32.868,17701.222,73949.811,20100624_061912
11,KFWS20100624_111912_V03,-3.740,0.089,318.879,390.147,6.213,-97.203,32.166,3106.384,46051.227,20100624_061912
11,KFWS20100624_112406_V03,1.160,0.817,320.017,389.725,10.708,-97.197,32.168,5354.129,45965.372,20100624_062406
11,KFWS20100624_112859_V03,6.043,0.561,321.467,387.642,12.222,-97.189,32.178,6111.193,45116.386,20100624_062859
11,KFWS20100624_113354_V03,10.960,0.142,322.932,386.394,13.546,-97.181,32.183,6772.777,44692.589,20100624_063354
15,KFWS20100624_120311_V03,40.243,0.122,311.730,135.607,5.131,-97.240,33.314,2565.540,82405.324,20100624_070311
15,KFWS20100624_120805_V03,45.143,0.818,312.671,137.136,9.209,-97.235,33.307,4604.472,81678.331,20100624_070805
15,KFWS20100624_121257_V03,50.010,0.064,313.721,138.243,11.610,-97.229,33.302,5805.148,81169.001,20100624_071257
1,KFWS20100624_103015_V03,-52.690,0.220,398.862,554.532,29.751,-96.783,31.424,14875.662,136528.524,20100624_053015
1,KFWS20100624_103508_V03,-47.807,0.376,400.751,554.921,35.821,-96.773,31.422,17910.679,137054.084,20100624_053508
1,KFWS20100624_104000_V03,-42.940,0.198,394.598,554.115,31.249,-96.805,31.426,15624.718,135575.839,20100624_054000
1,KFWS20100624_104453_V03,-38.057,0.150,394.044,554.828,36.607,-96.808,31.423,18303.704,135813.918,20100624_054453
1,KFWS20100624_104947_V03,-33.157,0.542,387.511,557.143,31.908,-96.843,31.412,15953.869,135813.080,20100624_054947
1,KFWS20100624_105439_V03,-28.290,0.446,386.873,557.747,37.299,-96.846,31.410,18649.624,135996.856,20100624_055439
1,KFWS20100624_105932_V03,-23.407,0.054,380.038,560.129,27.841,-96.882,31.399,13920.603,136082.160,20100624_055932
9,KFWS20100624_110921_V03,-13.590,0.061,227.550,287.741,6.252,-97.689,32.627,3125.799,36739.885,20100624_060921
9,KFWS20100624_111417_V03,-8.657,0.067,228.302,287.849,14.367,-97.685,32.627,7183.685,36360.320,20100624_061417
10,KFWS20100624_111912_V03,-3.740,0.099,398.929,108.039,10.448,-96.771,33.437,5224.163,107976.898,20100624_061912
10,KFWS20100624_112406_V03,1.160,0.083,399.152,108.523,16.376,-96.770,33.435,8187.961,107812.922,20100624_062406
14,KFWS20100624_120311_V03,40.243,0.158,289.231,187.423,5.758,-97.360,33.080,2879.025,56545.661,20100624_070311
14,KFWS20100624_120805_V03,45.143,0.136,289.122,187.480,11.792,-97.361,33.080,5895.770,56522.386,20100624_070805
17,KFWS20100624_121257_V03,50.010,0.110,384.654,555.665,25.159,-96.858,31.419,12579.716,134657.860,20100624_071257
17,KFWS20100624_121751_V03,54.910,0.216,383.110,557.175,30.534,-96.866,31.412,15266.891,135135.387,20100624_071751
17,KFWS20100624_122246_V03,59.826,0.052,379.115,559.266,26.303,-96.887,31.403,13151.607,135534.153,20100624_072246
2,KFWS20100624_103508_V03,-47.807,0.060,470.422,507.277,28.537,-96.405,31.635,14268.535,134171.011,20100624_053508
13,KFWS20100624_113354_V03,10.960,0.061,332.590,412.712,11.755,-97.130,32.064,5877.699,58664.378,20100624_063354
16,KFWS20100624_120311_V03,40.243,0.090,388.124,558.787,23.218,-96.839,31.405,11609.120,136690.086,20100624_070311
18,KFWS20100624_121257_V03,50.010,0.109,376.974,431.217,9.509,-96.896,31.980,4754.633,76063.965,20100624_071257
3,KFWS20100625_110116_V03,-21.963,0.074,340.155,185.739,14.206,-97.088,33.088,7102.802,60555.841,20100625_060116
3,KFWS20100625_111053_V03,-12.346,0.376,348.980,181.251,30.682,-97.040,33.108,15341.013,64226.690,20100625_061053
3,KFWS20100625_112029_V03,-2.746,0.452,350.229,176.878,32.086,-97.034,33.128,16043.048,66486.966,20100625_062029
3,KFWS20100625_113003_V03,6.821,-1.000,352.380,172.541,35.416,-97.022,33.147,17708.002,68901.202,20100625_063003
3,KFWS20100625_113942_V03,16.471,-1.000,354.550,168.166,38.775,-97.010,33.167,19387.459,71336.895,20100625_063942
3,KFWS20100625_114919_V03,26.087,0.137,328.812,187.574,35.122,-97.148,33.080,17561.163,58029.435,20100625_064919
3,KFWS20100625_115853_V03,35.654,0.057,325.681,187.304,42.142,-97.165,33.081,21070.890,57792.626,20100625_065853
4,KFWS20100625_111053_V03,-12.346,0.695,425.958,226.395,15.624,-96.630,32.903,7812.073,72943.445,20100625_061053
4,KFWS20100625_112029_V03,-2.746,0.278,425.786,226.900,29.981,-96.631,32.901,14990.683,72742.315,20100625_062029
4,KFWS20100625_113003_V03,6.821,0.108,430.661,220.503,38.487,-96.604,32.929,19243.297,76472.409,20100625_063003
5,KFWS20100625_111053_V03,-12.346,0.173,175.048,390.616,3.766,-97.965,32.162,1882.996,77175.508,20100625_061053
5,KFWS20100625_112029_V03,-2.746,0.173,175.445,390.305,15.458,-97.963,32.164,7729.089,76923.449,20100625_062029
5,KFWS20100625_113003_V03,6.821,0.058,174.459,370.292,23.087,-97.969,32.254,11543.720,71940.241,20100625_063003
1,KFWS20100625_105138_V03,-31.596,0.147,205.615,346.379,11.597,-97.804,32.363,5798.702,52582.039,20100625_055138
1,KFWS20100625_110116_V03,-21.963,0.292,205.241,345.857,19.065,-97.806,32.365,9532.423,52635.658,20100625_060116
2,KFWS20100625_110116_V03,-21.963,0.132,384.294,345.450,5.713,-96.855,32.367,2856.485,47882.924,20100625_060116
2,KFWS20100625_111053_V03,-12.346,0.079,385.254,345.029,12.898,-96.850,32.369,6449.133,48207.620,20100625_061053
2,KFWS20100625_112029_V03,-2.746,0.197,392.128,336.241,7.405,-96.813,32.408,3702.564,49499.765,20100625_062029
10,KFWS20100625_113003_V03,6.821,0.364,322.936,506.478,24.249,-97.182,31.642,12124.258,103873.753,20100625_063003
10,KFWS20100625_113942_V03,16.471,0.175,320.494,506.702,31.831,-97.195,31.641,15915.362,103857.631,20100625_063942
9,KFWS20100625_112029_V03,-2.746,0.191,338.201,505.123,30.047,-97.101,31.648,15023.464,104325.007,20100625_062029
12,KFWS20100625_113942_V03,16.471,0.095,331.917,186.406,31.677,-97.132,33.085,15838.573,58996.634,20100625_063942
13,KFWS20100625_120831_V03,45.287,0.059,499.564,271.301,7.463,-96.239,32.698,3731.575,100808.758,20100625_070831
14,KFWS20100625_121808_V03,54.904,0.070,274.532,416.587,4.714,-97.438,32.047,2356.968,59668.328,20100625_071808
15,KFWS20100625_122745_V03,64.521,0.128,241.776,375.550,3.236,-97.612,32.232,1618.193,47691.171,20100625_072745
3,KFWS20100626_110457_V03,-18.588,0.289,432.096,220.367,17.787,-96.597,32.930,8893.490,77121.192,20100626_060457
3,KFWS20100626_110952_V03,-13.672,0.197,432.816,219.153,25.662,-96.593,32.935,12831.124,77743.761,20100626_060952
3,KFWS20100626_111447_V03,-8.755,0.272,435.686,216.065,30.369,-96.577,32.949,15184.547,79774.137,20100626_061447
1,KFWS20100626_105511_V03,-28.355,0.512,284.452,278.116,11.829,-97.386,32.671,5914.646,13422.363,20100626_055511
1,KFWS20100626_110003_V03,-23.488,0.657,286.465,278.391,20.429,-97.375,32.670,10214.347,12749.053,20100626_060003
5,KFWS20100626_111447_V03,-8.755,0.149,349.897,504.809,24.310,-97.040,31.649,12155.049,105399.911,20100626_061447
5,KFWS20100626_111941_V03,-3.855,0.057,350.739,503.501,30.870,-97.035,31.655,15435.058,104865.405,20100626_061941
2,KFWS20100626_110003_V03,-23.488,0.184,360.845,192.756,12.676,-96.977,33.056,6337.856,61650.932,20100626_060003
4,KFWS20100626_110952_V03,-13.672,0.157,337.729,511.791,28.656,-97.104,31.618,14328.112,107562.779,20100626_060952
2,KFWS20100627_105910_V03,-24.700,0.553,425.366,223.847,10.288,-96.633,32.914,5144.138,73341.598,20100627_055910
2,KFWS20100627_110846_V03,-15.100,0.823,433.075,218.123,27.550,-96.591,32.940,13775.118,78123.204,20100627_060846
2,KFWS20100627_111824_V03,-5.466,0.265,437.347,208.212,39.995,-96.568,32.984,19997.449,82597.167,20100627_061824
3,KFWS20100627_110846_V03,-15.100,0.433,352.974,515.366,9.180,-97.024,31.601,4589.759,110892.745,20100627_060846
3,KFWS20100627_111824_V03,-5.466,0.098,354.035,513.443,20.301,-97.018,31.610,10150.589,110088.410,20100627_061824
3,KFWS20100627_112801_V03,4.150,0.105,342.538,513.121,38.328,-97.079,31.612,19163.839,108662.330,20100627_062801
4,KFWS20100627_111824_V03,-5.466,0.879,318.799,381.305,8.564,-97.203,32.206,4282.074,41725.100,20100627_061824
4,KFWS20100627_112801_V03,4.150,0.113,320.147,382.227,15.919,-97.196,32.202,7959.430,42329.429,20100627_062801
1,KFWS20100627_104933_V03,-34.316,0.539,363.024,186.384,11.485,-96.965,33.085,5742.355,64962.951,20100627_054933
6,KFWS20100627_111824_V03,-5.466,0.086,323.762,513.299,23.278,-97.178,31.611,11638.934,107309.449,20100627_061824
7,KFWS20100627_115653_V03,33.017,0.690,317.184,377.943,8.362,-97.212,32.221,4181.070,39907.275,20100627_065653
6,KFWS20100628_110541_V03,-18.530,0.598,433.530,228.083,12.165,-96.589,32.895,6082.428,75832.624,20100628_060541
6,KFWS20100628_111032_V03,-13.680,0.695,436.725,227.621,19.393,-96.572,32.897,9696.680,77350.520,20100628_061032
6,KFWS20100628_111526_V03,-8.780,0.557,442.906,226.030,25.337,-96.539,32.904,12668.748,80457.474,20100628_061526
6,KFWS20100628_112021_V03,-3.864,0.442,447.224,223.886,31.937,-96.516,32.913,15968.629,82867.474,20100628_062021
6,KFWS20100628_112514_V03,1.020,0.157,449.189,220.491,36.180,-96.505,32.929,18089.820,84526.866,20100628_062514
19,KFWS20100628_124320_V03,79.120,0.139,309.531,392.120,3.761,-97.252,32.157,1880.325,46305.998,20100628_074320
19,KFWS20100628_124816_V03,84.053,0.114,309.456,392.047,9.668,-97.253,32.158,4834.157,46265.979,20100628_074816
19,KFWS20100628_125307_V03,88.903,0.054,310.371,393.936,11.708,-97.248,32.149,5853.828,47253.414,20100628_075307
7,KFWS20100628_110541_V03,-18.530,0.080,358.407,203.769,6.364,-96.990,33.006,3181.866,56284.739,20100628_060541
7,KFWS20100628_111032_V03,-13.680,0.200,358.274,204.282,12.728,-96.991,33.004,6363.817,56030.996,20100628_061032
13,KFWS20100628_113950_V03,15.620,0.077,314.123,398.972,8.628,-97.228,32.127,4314.108,49987.377,20100628_063950
13,KFWS20100628_114445_V03,20.536,0.095,314.300,398.886,14.764,-97.227,32.127,7381.911,49957.330,20100628_064445
13,KFWS20100628_114936_V03,25.386,0.160,316.765,400.570,11.794,-97.214,32.119,5896.986,50978.813,20100628_064936
15,KFWS20100628_115432_V03,30.320,0.243,447.396,89.116,10.911,-96.510,33.521,5455.696,128644.686,20100628_065432
15,KFWS20100628_115925_V03,35.203,0.061,447.923,88.567,17.153,-96.507,33.523,8576.461,129020.574,20100628_065925
15,KFWS20100628_120419_V03,40.103,-1.000,448.345,88.126,23.723,-96.504,33.525,11861.477,129321.943,20100628_070419
15,KFWS20100628_120910_V03,44.953,0.142,455.275,77.296,13.584,-96.467,33.574,6791.954,135745.589,20100628_070910
15,KFWS20100628_121404_V03,49.853,0.138,455.253,77.472,21.044,-96.467,33.573,10522.149,135667.174,20100628_071404
1,KFWS20100628_102636_V03,-57.614,0.141,179.387,385.728,2.923,-97.942,32.185,1461.664,73987.767,20100628_052636
2,KFWS20100628_103130_V03,-52.714,0.527,418.130,132.920,4.596,-96.668,33.324,2297.958,102311.318,20100628_053130
4,KFWS20100628_103130_V03,-52.714,0.131,439.779,226.326,15.619,-96.556,32.903,7809.650,79003.193,20100628_053130
5,KFWS20100628_105555_V03,-28.297,0.130,327.697,50.862,2.799,-97.153,33.696,1399.693,125336.277,20100628_055555
8,KFWS20100628_111032_V03,-13.680,0.051,276.884,196.341,7.876,-97.427,33.040,3938.038,53102.360,20100628_061032
9,KFWS20100628_112021_V03,-3.864,0.368,317.692,394.600,5.274,-97.209,32.146,2637.152,48119.910,20100628_062021
10,KFWS20100628_112021_V03,-3.864,0.117,344.160,522.879,34.141,-97.070,31.568,17070.639,113605.661,20100628_062021
10,KFWS20100628_112514_V03,1.020,0.095,315.103,518.982,16.533,-97.223,31.585,8266.490,109751.070,20100628_062514
12,KFWS20100628_112514_V03,1.020,0.056,367.283,531.560,22.284,-96.949,31.528,11142.076,120568.542,20100628_062514
17,KFWS20100628_120910_V03,44.953,0.057,403.243,86.440,18.387,-96.747,33.534,9193.439,118603.424,20100628_070910
17,KFWS20100628_121404_V03,49.853,0.063,407.890,81.066,14.953,-96.722,33.558,7476.330,122037.195,20100628_071404
11,KFWS20100629_112325_V03,-1.163,0.183,327.976,534.704,30.926,-97.156,31.514,15463.053,118182.869,20100629_062325
11,KFWS20100629_112819_V03,3.737,0.552,327.713,534.905,37.269,-97.157,31.513,18634.487,118266.976,20100629_062819
11,KFWS20100629_113310_V03,8.587,0.495,325.559,533.830,41.264,-97.168,31.518,20632.110,117611.230,20100629_063310
11,KFWS20100629_113803_V03,13.471,0.381,324.362,532.821,48.902,-97.175,31.523,24451.084,117046.200,20100629_063803
11,KFWS20100629_114258_V03,18.387,0.109,324.543,528.595,53.239,-97.174,31.542,26619.377,114954.534,20100629_064258
20,KFWS20100629_123144_V03,67.154,0.679,318.505,418.319,7.113,-97.205,32.039,3556.601,59878.921,20100629_073144
20,KFWS20100629_123638_V03,72.054,0.629,318.398,419.127,12.647,-97.205,32.036,6323.713,60269.650,20100629_073638
