track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
3,KSGF20080609_120757_V04,75.036,0.100,338.833,280.313,27.789,-93.181,37.324,13894.417,21769.381,20080609_070757
4,KSGF20080609_121740_V04,84.753,0.221,311.677,298.836,27.565,-93.334,37.241,13782.398,5867.531,20080609_071740
1,KSGF20080610_113710_V02,44.344,0.054,20.044,308.049,16.993,-94.977,37.189,8496.614,140035.708,20080610_063710
1,KSGF20080611_103351_V03,-18.910,0.210,96.570,53.610,29.348,-94.564,38.340,14673.898,159758.993,20080611_053351
1,KSGF20080611_103842_V03,-14.060,0.093,113.331,47.799,21.773,-94.468,38.367,10886.497,156884.470,20080611_053842
3,KSGF20080611_104334_V03,-9.193,0.102,275.829,90.931,22.602,-93.538,38.177,11300.802,105230.804,20080611_054334
3,KSGF20080611_104827_V03,-4.310,-1.000,275.829,90.931,30.366,-93.538,38.177,15183.052,105230.804,20080611_054827
3,KSGF20080611_105318_V03,0.540,0.056,296.283,98.498,9.332,-93.421,38.143,4665.936,100768.327,20080611_055318
1,KSGF20080613_100339_V03,-49.071,0.129,331.688,285.046,5.564,-93.222,37.303,2782.196,17519.568,20080613_050339
1,KSGF20080613_100831_V03,-44.204,0.259,331.401,284.767,14.012,-93.223,37.304,7006.204,17450.316,20080613_050831
6,KSGF20080613_120556_V03,73.213,0.094,288.932,188.179,23.072,-93.463,37.739,11535.923,56183.934,20080613_070556
6,KSGF20080613_121046_V03,78.046,0.208,289.141,187.990,29.172,-93.462,37.740,14585.868,56267.638,20080613_071046
3,KSGF20080613_112215_V03,29.529,0.332,309.600,188.634,15.886,-93.346,37.737,7942.959,55889.531,20080613_062215
4,KSGF20080613_114138_V03,48.913,0.057,184.488,166.393,24.242,-94.056,37.835,12120.928,88308.913,20080613_064138
5,KSGF20080613_115611_V03,63.463,0.058,344.514,125.196,28.476,-93.147,38.022,14238.190,90191.481,20080613_065611
4,KSGF20080616_105505_V03,2.209,0.093,428.927,87.745,57.796,-92.664,38.189,28898.006,124171.730,20080616_055505
4,KSGF20080616_105957_V03,7.076,0.114,427.436,89.128,64.154,-92.673,38.183,32077.000,123193.856,20080616_055957
1,KSGF20080616_100037_V03,-52.257,0.132,443.271,420.416,6.133,-92.599,36.690,3066.441,93576.999,20080616_050037
2,KSGF20080620_121120_V03,77.868,0.201,303.967,412.014,2.552,-93.378,36.731,1276.171,56042.246,20080620_071120
2,KSGF20080620_121611_V03,82.718,0.320,305.000,412.687,10.680,-93.372,36.728,5340.096,56398.884,20080620_071611
2,KSGF20080620_122102_V03,87.568,0.382,310.898,416.436,12.310,-93.339,36.711,6155.064,58472.590,20080620_072102
1,KSGF20080620_120628_V03,73.002,0.064,406.691,320.797,12.210,-92.800,37.140,6105.125,54349.380,20080620_070628
5,KSGF20080620_121611_V03,82.718,0.113,351.312,284.904,23.371,-93.111,37.303,11685.463,26743.076,20080620_071611
1,KSGF20080624_120528_V03,70.987,0.156,30.347,186.233,5.362,-94.930,37.738,2681.054,146334.860,20080624_070528
2,KSGF20080624_120528_V03,70.987,0.087,75.319,106.309,6.430,-94.681,38.101,3214.896,148322.256,20080624_070528
1,KSGF20080626_101524_V03,-39.740,0.117,505.858,72.891,58.858,-92.224,38.253,29429.195,153261.310,20080626_051524
2,KSGF20080626_114249_V03,47.677,0.130,327.638,80.967,6.710,-93.242,38.222,3355.080,110384.783,20080626_064249
3,KSGF20080626_120705_V03,71.944,0.069,435.354,199.050,31.735,-92.633,37.688,15867.477,84426.826,20080626_070705
1,KSGF20080627_121511_V03,79.677,0.193,22.024,128.822,21.183,-94.983,37.996,10591.608,163227.197,20080627_071511
1,KSGF20080629_104646_V03,-9.543,0.362,104.375,252.443,10.382,-94.506,37.444,5191.200,100661.027,20080629_054646
2,KSGF20080629_104646_V03,-9.543,0.141,246.233,364.680,2.556,-93.702,36.943,1277.777,42054.758,20080629_054646
1,KSGF20080630_103916_V03,-17.479,0.143,340.588,115.574,2.839,-93.169,38.066,1419.300,94419.980,20080630_053916
2,KSGF20080630_103916_V03,-17.479,0.054,171.344,391.057,11.891,-94.121,36.823,5945.385,78809.578,20080630_053916
3,KSGF20080630_104852_V03,-7.879,0.158,348.345,228.125,17.275,-93.127,37.559,8637.344,43310.758,20080630_054852
4,KSGF20080630_105828_V03,1.721,0.117,102.260,347.803,17.442,-94.511,37.015,8720.984,101718.227,20080630_055828
3,KSGF20080703_111752_V03,19.686,0.187,459.769,153.682,31.815,-92.492,37.891,15907.272,108322.469,20080703_061752
3,KSGF20080703_112245_V03,24.569,0.248,455.371,155.190,41.385,-92.517,37.884,20692.404,106195.907,20080703_062245
3,KSGF20080703_112737_V03,29.436,-1.000,451.870,156.390,50.561,-92.537,37.879,25280.321,104508.664,20080703_062737
3,KSGF20080703_113228_V03,34.286,0.568,444.052,159.153,56.062,-92.582,37.867,28031.112,100733.403,20080703_063228
12,KSGF20080703_114212_V03,44.019,0.070,437.067,300.289,21.694,-92.628,37.231,10846.771,68533.417,20080703_064212
12,KSGF20080703_114704_V03,48.886,0.071,438.153,297.256,30.046,-92.622,37.245,15022.821,69090.352,20080703_064704
12,KSGF20080703_115156_V03,53.753,0.191,447.403,291.046,32.568,-92.569,37.273,16284.244,73837.159,20080703_065156
5,KSGF20080703_111752_V03,19.686,0.069,396.903,133.669,28.984,-92.849,37.983,14492.073,96249.993,20080703_061752
5,KSGF20080703_112245_V03,24.569,0.154,399.446,133.540,34.603,-92.834,37.984,17301.406,96951.418,20080703_062245
6,KSGF20080703_112245_V03,24.569,0.082,335.282,330.804,23.661,-93.202,37.096,11830.713,23418.483,20080703_062245
6,KSGF20080703_112737_V03,29.436,-1.000,335.282,330.804,31.399,-93.202,37.096,15699.713,23418.483,20080703_062737
6,KSGF20080703_113228_V03,34.286,-1.000,335.282,330.804,39.111,-93.202,37.096,19555.463,23418.483,20080703_063228
6,KSGF20080703_113721_V03,39.169,0.157,336.877,344.400,39.838,-93.193,37.035,19919.194,28858.640,20080703_063721
1,KSGF20080703_110808_V03,9.953,0.065,152.199,76.250,11.715,-94.244,38.240,5857.323,134079.392,20080703_060808
2,KSGF20080703_111259_V03,14.803,0.108,319.700,321.847,25.045,-93.289,37.137,12522.583,14708.776,20080703_061259
7,KSGF20080703_112737_V03,29.436,0.223,473.372,153.075,30.078,-92.415,37.893,15039.108,113627.533,20080703_062737
9,KSGF20080703_113228_V03,34.286,0.257,402.849,286.352,29.097,-92.820,37.295,14548.481,51875.541,20080703_063228
10,KSGF20080703_113228_V03,34.286,0.071,304.847,157.388,32.694,-93.373,37.878,16346.897,71347.263,20080703_063228
11,KSGF20080703_114212_V03,44.019,0.172,346.878,394.583,18.969,-93.138,36.809,9484.455,52781.478,20080703_064212
1,KSGF20080706_120014_V03,60.439,0.126,101.457,321.475,6.648,-94.518,37.133,3324.046,99850.331,20080706_070014
1,KSGF20080706_120949_V03,70.022,0.071,100.844,321.081,14.197,-94.521,37.135,7098.313,100134.455,20080706_070949
2,KSGF20080710_105913_V03,-2.973,0.206,172.606,531.028,14.216,-94.108,36.192,7107.790,131912.259,20080710_055913
2,KSGF20080710_110405_V03,1.893,0.323,173.152,530.528,20.603,-94.105,36.194,10301.633,131561.290,20080710_060405
2,KSGF20080710_110858_V03,6.777,0.425,177.400,528.482,23.118,-94.082,36.204,11559.134,129648.551,20080710_060858
2,KSGF20080710_111349_V03,11.627,0.060,181.554,525.659,28.031,-94.059,36.217,14015.463,127427.968,20080710_061349
4,KSGF20080710_122154_V03,79.710,0.699,32.840,236.183,7.098,-94.911,37.513,3548.842,137338.170,20080710_072154
4,KSGF20080710_122645_V03,84.560,0.103,33.044,236.060,13.828,-94.910,37.514,6914.230,137253.282,20080710_072645
4,KSGF20080710_123136_V03,89.410,0.147,29.786,235.940,22.906,-94.929,37.514,11452.950,138851.684,20080710_073136
3,KSGF20080710_110858_V03,6.777,0.057,107.366,333.071,27.853,-94.484,37.081,13926.304,97726.242,20080710_060858
3,KSGF20080710_111349_V03,11.627,-1.000,107.366,333.071,35.564,-94.484,37.081,17782.054,97726.242,20080710_061349
3,KSGF20080710_111841_V03,16.493,0.079,110.531,321.244,47.951,-94.466,37.135,23975.329,95327.998,20080710_061841
1,KSGF20080710_105421_V03,-7.840,0.217,144.561,159.833,18.991,-94.284,37.863,9495.521,104652.160,20080710_055421
1,KSGF20080714_105845_V03,-6.076,0.441,140.911,134.909,20.274,-94.306,37.976,10137.131,114634.553,20080714_055845
1,KSGF20080714_110821_V03,3.524,0.152,139.854,139.439,33.533,-94.311,37.955,16766.708,113386.898,20080714_060821
2,KSGF20080714_121118_V03,66.474,0.136,125.944,121.176,23.871,-94.392,38.037,11935.348,124773.282,20080714_071118
1,KSGF20080716_104937_V03,-16.606,0.103,234.404,38.223,18.916,-93.776,38.414,9457.893,134935.161,20080716_054937
2,KSGF20080716_105428_V03,-11.756,0.121,21.742,175.071,6.109,-94.980,37.788,3054.441,152508.023,20080716_055428
3,KSGF20080716_105428_V03,-11.756,0.067,99.358,344.019,16.683,-94.528,37.032,8341.447,102707.099,20080716_055428
4,KSGF20080716_105921_V03,-6.872,0.066,383.654,273.925,10.428,-92.928,37.352,5214.222,43811.724,20080716_055921
1,KSGF20080718_102345_V03,-43.914,0.444,136.785,125.068,7.526,-94.330,38.020,3763.201,119625.061,20080718_052345
1,KSGF20080718_103321_V03,-34.314,0.091,137.331,124.459,16.363,-94.327,38.022,8181.267,119661.726,20080718_053321
1,KSGF20080722_101213_V03,-58.452,0.627,192.078,45.287,7.008,-94.018,38.381,3504.095,138316.541,20080722_051213
2,KSGF20080722_101213_V03,-58.452,0.055,258.034,24.061,9.547,-93.641,38.478,4773.304,139555.926,20080722_051213
10,KSGF20080723_105358_V03,-17.476,0.192,126.652,130.462,5.975,-94.387,37.995,2987.279,121235.967,20080723_055358
10,KSGF20080723_105849_V03,-12.626,0.410,126.651,130.446,12.926,-94.387,37.995,6463.053,121241.995,20080723_055849
10,KSGF20080723_110342_V03,-7.742,0.677,123.769,128.423,22.563,-94.404,38.004,11281.275,122979.571,20080723_060342
10,KSGF20080723_110833_V03,-2.892,0.890,130.337,130.104,27.068,-94.366,37.997,13533.790,120052.061,20080723_060833
10,KSGF20080723_111324_V03,1.958,0.772,138.028,134.015,29.910,-94.322,37.979,14954.907,115958.802,20080723_061324
10,KSGF20080723_111815_V03,6.808,0.607,143.114,137.408,33.653,-94.293,37.964,16826.509,112970.558,20080723_061815
10,KSGF20080723_112306_V03,11.658,0.459,146.862,137.772,43.137,-94.272,37.963,21568.450,111544.937,20080723_062306
9,KSGF20080723_104906_V03,-22.342,0.163,323.174,305.563,17.837,-93.270,37.210,8918.739,11916.412,20080723_054906
9,KSGF20080723_105358_V03,-17.476,0.261,322.537,301.774,27.634,-93.273,37.227,13817.249,11303.604,20080723_055358
9,KSGF20080723_105849_V03,-12.626,0.103,322.314,310.900,23.986,-93.275,37.186,11992.950,12417.245,20080723_055849
12,KSGF20080723_105358_V03,-17.476,0.058,257.367,206.282,9.147,-93.642,37.657,4573.256,51479.852,20080723_055358
12,KSGF20080723_105849_V03,-12.626,0.061,258.344,207.027,15.382,-93.636,37.654,7690.954,50939.141,20080723_055849
14,KSGF20080723_105849_V03,-12.626,0.064,109.307,328.226,18.374,-94.473,37.103,9186.781,96385.133,20080723_055849
14,KSGF20080723_110342_V03,-7.742,-1.000,109.307,328.226,26.138,-94.473,37.103,13069.031,96385.133,20080723_060342
14,KSGF20080723_110833_V03,-2.892,0.090,115.192,323.938,31.975,-94.440,37.123,15987.329,93176.159,20080723_060833
23,KSGF20080723_113248_V03,21.358,0.068,318.647,288.543,55.930,-93.295,37.287,27965.179,10942.838,20080723_063248
23,KSGF20080723_113738_V03,26.191,-1.000,318.647,288.543,63.615,-93.295,37.287,31807.679,10942.838,20080723_063738
23,KSGF20080723_114229_V03,31.041,0.088,324.994,292.643,64.813,-93.259,37.268,32406.726,13027.265,20080723_064229
23,KSGF20080723_114721_V03,35.908,0.066,318.383,341.200,33.281,-93.297,37.050,16640.362,22557.615,20080723_064721
23,KSGF20080723_115212_V03,40.758,0.144,320.064,336.825,42.824,-93.287,37.069,21411.992,20967.921,20080723_065212
23,KSGF20080723_115703_V03,45.608,0.055,334.176,354.672,30.460,-93.208,36.989,15229.874,32237.493,20080723_065703
23,KSGF20080723_120155_V03,50.474,0.059,333.390,356.120,36.099,-93.213,36.982,18049.600,32651.015,20080723_070155
27,KSGF20080723_115212_V03,40.758,0.495,415.322,231.821,5.367,-92.748,37.541,2683.651,66984.332,20080723_065212
27,KSGF20080723_115703_V03,45.608,0.421,416.489,233.889,10.585,-92.741,37.531,5292.611,66970.775,20080723_065703
27,KSGF20080723_120155_V03,50.474,0.087,421.715,242.543,6.047,-92.712,37.492,3023.743,67297.691,20080723_070155
33,KSGF20080723_121630_V03,65.058,0.144,342.826,255.497,13.985,-93.158,37.436,6992.535,30881.209,20080723_071630
33,KSGF20080723_122123_V03,69.941,0.190,343.742,257.019,19.632,-93.153,37.429,9815.959,30662.334,20080723_072123
33,KSGF20080723_122614_V03,74.791,0.148,347.740,267.842,16.064,-93.131,37.380,8031.914,28780.295,20080723_072614
1,KSGF20080723_102002_V03,-51.409,0.168,296.306,514.043,15.373,-93.421,36.271,7686.652,107037.356,20080723_052002
1,KSGF20080723_102452_V03,-46.576,-1.000,296.306,514.043,23.058,-93.421,36.271,11529.152,107037.356,20080723_052452
1,KSGF20080723_102943_V03,-41.726,0.059,295.085,516.850,19.480,-93.428,36.258,9739.922,108452.807,20080723_052943
2,KSGF20080723_102452_V03,-46.576,0.063,289.440,418.302,8.308,-93.459,36.702,4153.780,59386.348,20080723_052452
3,KSGF20080723_102943_V03,-41.726,0.111,287.145,270.409,21.484,-93.473,37.369,10741.928,16131.161,20080723_052943
5,KSGF20080723_103434_V03,-36.876,0.344,318.467,54.413,3.790,-93.295,38.342,1894.985,123140.401,20080723_053434
6,KSGF20080723_103434_V03,-36.876,0.061,398.620,122.118,3.341,-92.839,38.035,1670.712,101695.547,20080723_053434
7,KSGF20080723_103434_V03,-36.876,0.059,288.397,171.483,12.290,-93.466,37.814,6145.245,64519.844,20080723_053434
8,KSGF20080723_104415_V03,-27.192,0.135,405.308,134.155,6.495,-92.801,37.981,3247.593,98227.293,20080723_054415
11,KSGF20080723_105358_V03,-17.476,0.122,231.976,509.257,28.368,-93.779,36.292,14183.825,110017.671,20080723_055358
16,KSGF20080723_105849_V03,-12.626,0.051,314.159,264.107,20.830,-93.320,37.397,10414.780,19292.428,20080723_055849
18,KSGF20080723_110833_V03,-2.892,0.110,423.058,149.261,17.939,-92.701,37.912,8969.486,97295.339,20080723_060833
19,KSGF20080723_110833_V03,-2.892,0.088,345.481,106.555,3.842,-93.141,38.106,1921.139,99359.616,20080723_060833
20,KSGF20080723_110833_V03,-2.892,0.068,393.633,391.944,32.778,-92.876,36.820,16389.183,65613.975,20080723_060833
21,KSGF20080723_111815_V03,6.808,0.450,351.298,117.565,5.864,-93.108,38.057,2932.178,94754.948,20080723_061815
22,KSGF20080723_111815_V03,6.808,0.161,262.492,23.168,20.981,-93.615,38.482,10490.629,139680.480,20080723_061815
24,KSGF20080723_114721_V03,35.908,0.186,284.082,83.552,8.809,-93.491,38.210,4404.411,108516.526,20080723_064721
28,KSGF20080723_115212_V03,40.758,0.164,397.219,213.465,6.722,-92.850,37.624,3361.084,65076.707,20080723_065212
30,KSGF20080723_120155_V03,50.474,0.213,290.534,55.583,6.425,-93.454,38.336,3212.654,122300.151,20080723_070155
32,KSGF20080723_121139_V03,60.208,0.103,405.386,187.167,5.802,-92.802,37.742,2900.982,77196.949,20080723_071139
34,KSGF20080723_121630_V03,65.058,0.054,303.138,75.399,6.663,-93.382,38.247,3331.612,112311.313,20080723_071630
35,KSGF20080723_122123_V03,69.941,0.101,411.759,200.583,7.019,-92.767,37.681,3509.357,74789.348,20080723_072123
36,KSGF20080723_122123_V03,69.941,0.093,195.925,229.885,5.572,-93.989,37.550,2785.889,62745.065,20080723_072123
38,KSGF20080723_123105_V03,79.641,0.496,315.988,140.332,7.015,-93.309,37.955,3507.267,80233.073,20080723_073105
39,KSGF20080723_123105_V03,79.641,0.065,306.334,229.819,18.898,-93.364,37.551,9449.024,35233.007,20080723_073105
5,KSGF20080724_110744_V03,-4.490,0.506,183.132,514.662,21.715,-94.051,36.266,10857.336,122206.627,20080724_060744
5,KSGF20080724_111235_V03,0.360,0.276,182.451,514.383,28.817,-94.054,36.268,14408.334,122247.412,20080724_061235
5,KSGF20080724_111727_V03,5.226,0.406,178.389,515.580,31.141,-94.077,36.262,15570.579,123757.746,20080724_061727
5,KSGF20080724_112218_V03,10.076,0.547,180.156,517.361,34.469,-94.067,36.254,17234.276,124105.364,20080724_062218
5,KSGF20080724_112713_V03,14.993,0.561,181.564,518.996,40.196,-94.059,36.247,20098.210,124485.181,20080724_062713
5,KSGF20080724_113205_V03,19.860,0.076,182.269,516.051,42.379,-94.055,36.260,21189.601,123022.747,20080724_063205
6,KSGF20080724_110744_V03,-4.490,0.075,144.115,120.636,17.602,-94.288,38.040,8800.961,118818.566,20080724_060744
6,KSGF20080724_111235_V03,0.360,0.518,147.205,120.665,22.795,-94.271,38.040,11397.474,117800.011,20080724_061235
6,KSGF20080724_111727_V03,5.226,0.820,156.040,118.324,28.510,-94.220,38.051,14255.006,115899.126,20080724_061727
6,KSGF20080724_112218_V03,10.076,0.861,164.684,115.236,29.899,-94.171,38.065,14949.280,114508.027,20080724_062218
6,KSGF20080724_112713_V03,14.993,0.648,167.840,113.318,36.545,-94.153,38.074,18272.555,114363.918,20080724_062713
6,KSGF20080724_113205_V03,19.860,0.094,154.056,107.957,58.059,-94.232,38.098,29029.652,120602.719,20080724_063205
1,KSGF20080724_104814_V03,-23.990,0.116,325.330,299.305,6.307,-93.258,37.238,3153.618,12669.541,20080724_054814
1,KSGF20080724_105307_V03,-19.107,0.483,325.347,299.381,11.602,-93.257,37.238,5800.996,12677.161,20080724_055307
1,KSGF20080724_105759_V03,-14.240,0.135,323.166,297.871,14.370,-93.270,37.245,7184.850,11631.905,20080724_055759
1,KSGF20080724_110251_V03,-9.374,0.324,322.586,297.381,16.641,-93.273,37.247,8320.660,11368.774,20080724_060251
2,KSGF20080724_105307_V03,-19.107,0.167,444.993,472.024,14.712,-92.592,36.457,7355.977,112489.176,20080724_055307
2,KSGF20080724_105759_V03,-14.240,0.329,445.053,471.067,22.108,-92.591,36.462,11053.814,112142.916,20080724_055759
9,KSGF20080724_122037_V03,68.393,0.057,27.062,294.239,48.853,-94.939,37.251,24426.661,136499.600,20080724_072037
2,KSGF20080725_110113_V03,-11.796,0.783,156.517,127.910,13.491,-94.217,38.008,6745.646,112029.118,20080725_060113
2,KSGF20080725_110604_V03,-6.946,0.887,158.649,127.038,21.971,-94.205,38.012,10985.264,111687.243,20080725_060604
2,KSGF20080725_111055_V03,-2.096,0.773,164.672,125.177,28.804,-94.171,38.020,14402.207,110540.292,20080725_061055
2,KSGF20080725_111545_V03,2.737,0.611,172.212,124.547,32.860,-94.128,38.023,16430.001,108528.326,20080725_061545
2,KSGF20080725_112036_V03,7.587,0.327,176.223,121.464,39.937,-94.105,38.037,19968.419,108622.867,20080725_062036
2,KSGF20080725_112527_V03,12.437,0.174,175.738,119.682,41.409,-94.108,38.045,20704.532,109493.718,20080725_062527
1,KSGF20080725_105622_V03,-16.646,0.386,328.047,300.770,7.274,-93.242,37.232,3636.883,14028.990,20080725_055622
1,KSGF20080725_110113_V03,-11.796,0.456,329.182,300.350,14.762,-93.236,37.234,7380.872,14592.124,20080725_060113
1,KSGF20080725_110604_V03,-6.946,0.421,331.097,297.001,21.795,-93.225,37.249,10897.651,15620.606,20080725_060604
3,KSGF20080725_114001_V03,27.004,0.269,64.199,336.736,20.209,-94.726,37.062,10104.517,119322.720,20080725_064001
3,KSGF20080725_114451_V03,31.837,0.245,65.461,336.883,25.848,-94.719,37.062,12923.928,118710.935,20080725_064451
7,KSGF20080726_112509_V03,11.342,0.109,7.402,373.309,11.689,-95.042,36.894,5844.332,150820.755,20080726_062509
7,KSGF20080726_113000_V03,16.192,0.342,7.762,374.546,17.638,-95.040,36.888,8818.901,150797.834,20080726_063000
7,KSGF20080726_113453_V03,21.075,0.146,11.252,380.392,19.809,-95.019,36.862,9904.354,149865.123,20080726_063453
7,KSGF20080726_113943_V03,25.908,-1.000,14.027,385.149,22.844,-95.003,36.841,11421.831,149190.043,20080726_063943
7,KSGF20080726_114437_V03,30.808,0.113,19.034,390.979,21.952,-94.975,36.815,10976.191,147664.457,20080726_064437
7,KSGF20080726_114927_V03,35.642,-1.000,22.852,396.215,23.101,-94.953,36.792,11550.432,146687.192,20080726_064927
7,KSGF20080726_115420_V03,40.525,-1.000,26.709,401.505,24.261,-94.931,36.768,12130.614,145766.317,20080726_065420
7,KSGF20080726_115910_V03,45.358,0.150,28.436,400.715,26.337,-94.921,36.772,13168.597,144819.100,20080726_065910
7,KSGF20080726_120403_V03,50.242,0.168,30.829,403.223,29.565,-94.908,36.761,14782.576,144142.242,20080726_070403
7,KSGF20080726_120854_V03,55.092,-1.000,33.437,405.901,32.197,-94.893,36.749,16098.282,143414.595,20080726_070854
7,KSGF20080726_121345_V03,59.942,-1.000,36.044,408.579,34.828,-94.878,36.737,17413.988,142707.711,20080726_071345
7,KSGF20080726_121835_V03,64.775,-1.000,38.643,411.247,37.450,-94.863,36.725,18725.172,142024.220,20080726_071835
7,KSGF20080726_122328_V03,69.658,-1.000,41.268,413.943,40.100,-94.848,36.713,20049.921,141355.221,20080726_072328
7,KSGF20080726_122819_V03,74.508,-1.000,43.876,416.621,42.731,-94.833,36.701,21365.627,140712.546,20080726_072819
7,KSGF20080726_123311_V03,79.375,-1.000,46.492,419.308,45.372,-94.819,36.689,22685.854,140089.759,20080726_073311
7,KSGF20080726_123801_V03,84.208,0.059,47.391,410.866,48.425,-94.814,36.727,24212.349,137933.224,20080726_073801
2,KSGF20080726_110053_V03,-12.925,0.345,134.639,134.361,8.626,-94.341,37.978,4313.163,117026.208,20080726_060053
2,KSGF20080726_110544_V03,-8.075,0.938,134.046,143.155,19.815,-94.344,37.938,9907.420,114172.250,20080726_060544
2,KSGF20080726_111034_V03,-3.242,0.907,137.808,146.304,27.161,-94.323,37.924,13580.286,111723.525,20080726_061034
2,KSGF20080726_111527_V03,1.642,0.535,142.096,148.949,30.167,-94.298,37.912,15083.455,109258.690,20080726_061527
2,KSGF20080726_112016_V03,6.458,0.081,145.846,150.356,36.003,-94.277,37.906,18001.385,107420.627,20080726_062016
4,KSGF20080726_111034_V03,-3.242,0.235,104.009,338.351,15.521,-94.502,37.057,7760.531,99853.954,20080726_061034
4,KSGF20080726_111527_V03,1.642,0.500,105.600,338.582,22.486,-94.493,37.056,11242.940,99095.857,20080726_061527
4,KSGF20080726_112016_V03,6.458,0.594,111.765,338.538,27.371,-94.458,37.057,13685.497,96069.639,20080726_062016
4,KSGF20080726_112509_V03,11.342,0.567,116.873,339.209,29.634,-94.430,37.054,14817.085,93638.734,20080726_062509
4,KSGF20080726_113000_V03,16.192,0.213,120.369,341.078,32.759,-94.410,37.046,16379.322,92134.040,20080726_063000
1,KSGF20080726_105603_V03,-17.758,0.065,305.211,250.784,4.479,-93.371,37.457,2239.399,24745.712,20080726_055603
1,KSGF20080726_110053_V03,-12.925,0.134,305.162,251.675,10.894,-93.371,37.453,5446.895,24299.781,20080726_060053
6,KSGF20080726_112509_V03,11.342,0.498,474.155,506.116,28.540,-92.431,36.303,14269.841,134920.215,20080726_062509
6,KSGF20080726_113000_V03,16.192,0.131,473.771,505.208,33.944,-92.433,36.307,16972.142,134449.685,20080726_063000
5,KSGF20080726_112016_V03,6.458,0.064,180.592,308.179,13.661,-94.073,37.197,6830.719,59843.768,20080726_062016
8,KSGF20080726_123311_V03,79.375,0.064,48.541,413.028,33.113,-94.808,36.718,16556.660,137846.880,20080726_073311
4,KSGF20080727_110527_V03,-9.160,0.056,108.679,325.796,13.191,-94.477,37.114,6595.583,96526.224,20080727_060527
4,KSGF20080727_111018_V03,-4.310,0.401,108.643,325.570,19.083,-94.477,37.115,9541.725,96529.113,20080727_061018
4,KSGF20080727_111510_V03,0.556,0.693,111.141,321.829,21.059,-94.463,37.132,10529.556,95058.129,20080727_061510
4,KSGF20080727_112000_V03,5.390,0.810,112.773,320.409,26.816,-94.454,37.139,13408.067,94168.131,20080727_062000
4,KSGF20080727_112451_V03,10.240,0.785,112.963,319.541,29.728,-94.453,37.143,14864.187,94027.455,20080727_062451
4,KSGF20080727_112941_V03,15.073,0.627,113.335,321.261,33.906,-94.451,37.135,16953.204,93935.962,20080727_062941
4,KSGF20080727_113432_V03,19.923,0.661,112.897,322.592,35.842,-94.453,37.129,17920.754,94231.248,20080727_063432
4,KSGF20080727_113922_V03,24.756,0.497,117.192,321.579,42.924,-94.429,37.134,21461.791,92038.624,20080727_063922
4,KSGF20080727_114414_V03,29.623,0.090,124.097,315.310,52.003,-94.390,37.162,26001.480,88284.174,20080727_064414
5,KSGF20080727_111018_V03,-4.310,0.159,143.037,128.939,20.312,-94.294,38.003,10155.935,116080.971,20080727_061018
