track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
2,KLSX20100914_115626_V03,13.094,0.173,70.168,106.964,17.479,-92.020,39.561,8739.535,150071.190,20100914_065626
3,KLSX20100914_123812_V03,54.861,0.051,238.485,84.067,15.016,-91.041,39.671,7508.104,112262.154,20100914_073812
1,KLSX20100915_112935_V03,-14.639,0.081,59.386,250.642,8.275,-92.070,38.913,4137.413,122812.097,20100915_062935
2,KLSX20100915_123409_V03,49.927,0.150,232.739,116.151,24.679,-91.074,39.526,12339.418,97883.248,20100915_073409
3,KLSX20100915_123409_V03,49.927,0.064,359.151,96.105,29.973,-90.338,39.617,14986.656,106151.000,20100915_073409
1,KLSX20100916_115009_V03,5.043,0.640,332.168,73.611,26.092,-90.495,39.718,13045.967,114331.253,20100916_065009
1,KLSX20100916_115530_V03,10.393,0.205,334.396,74.539,32.372,-90.482,39.714,16186.119,114034.811,20100916_065530
2,KLSX20100916_115009_V03,5.043,0.385,203.611,85.017,5.853,-91.244,39.666,2926.651,117801.261,20100916_065009
2,KLSX20100916_115530_V03,10.393,0.069,207.454,86.520,12.894,-91.222,39.659,6447.180,116338.482,20100916_065530
6,KLSX20100916_120052_V03,15.760,0.122,117.998,73.503,15.471,-91.744,39.714,7735.442,145280.447,20100916_070052
6,KLSX20100916_120615_V03,21.143,0.085,116.448,72.134,25.225,-91.753,39.720,12612.702,146299.709,20100916_070615
7,KLSX20100916_120052_V03,15.760,0.054,218.174,101.012,4.066,-91.159,39.594,2032.810,107577.480,20100916_070052
7,KLSX20100916_120615_V03,21.143,0.078,219.907,101.608,10.704,-91.149,39.591,5352.002,106974.629,20100916_070615
12,KLSX20100916_125430_V03,69.393,0.155,408.963,392.530,18.408,-90.060,38.280,9204.094,71475.132,20100916_075430
12,KLSX20100916_125954_V03,74.793,0.139,411.604,392.377,25.351,-90.045,38.281,12675.709,72438.020,20100916_075954
8,KLSX20100916_120615_V03,21.143,0.255,315.387,387.320,11.666,-90.595,38.306,5832.867,44332.511,20100916_070615
9,KLSX20100916_122219_V03,37.210,0.062,50.937,285.417,46.505,-92.115,38.756,23252.319,124744.992,20100916_072219
10,KLSX20100916_122740_V03,42.560,0.073,248.334,76.564,16.379,-90.984,39.705,8189.455,114665.659,20100916_072740
11,KLSX20100916_124910_V03,64.060,0.079,40.260,319.864,12.743,-92.174,38.600,6371.721,130249.073,20100916_074910
3,KLSX20100917_114246_V03,-3.225,0.059,357.676,237.658,11.364,-90.350,38.979,5681.789,42464.786,20100917_064246
3,KLSX20100917_115323_V03,7.391,0.068,356.146,238.394,22.486,-90.359,38.976,11243.172,41676.397,20100917_065323
1,KLSX20100917_113211_V03,-13.809,0.191,271.526,151.779,2.625,-90.848,39.366,1312.359,75465.769,20100917_063211
1,KLSX20100918_114547_V03,-1.094,0.083,95.363,234.056,12.621,-91.864,38.990,6310.542,107500.137,20100918_064547
6,KLSX20100919_114017_V03,-7.482,0.214,402.569,114.342,29.922,-90.086,39.534,14960.915,106053.162,20100919_064017
6,KLSX20100919_114456_V03,-2.832,0.207,401.564,113.430,37.542,-90.092,39.538,18770.796,106211.650,20100919_064456
6,KLSX20100919_114936_V03,1.835,-1.000,400.774,112.713,45.139,-90.097,39.541,22569.670,106339.030,20100919_064936
6,KLSX20100919_115856_V03,11.168,0.291,433.769,104.116,54.925,-89.904,39.579,27462.302,118600.919,20100919_065856
