track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
17,KLZK20120603_111552_V03,19.812,0.084,176.628,167.188,13.691,-92.941,35.433,6845.398,90636.483,20120603_061552
23,KLZK20120603_112006_V03,24.045,0.088,295.608,123.582,9.528,-92.286,35.631,4764.156,88236.438,20120603_062006
23,KLZK20120603_112420_V03,28.279,0.062,296.031,123.828,15.082,-92.284,35.630,7541.123,88108.356,20120603_062420
27,KLZK20120603_114529_V03,49.429,0.105,378.446,149.451,5.200,-91.830,35.514,2599.892,84880.409,20120603_064529
27,KLZK20120603_114943_V03,53.662,0.150,379.786,149.883,10.399,-91.822,35.512,5199.662,85001.154,20120603_064943
1,KLZK20120603_104202_V03,-14.021,0.163,384.161,317.583,17.031,-91.802,34.756,8515.404,42988.949,20120603_054202
1,KLZK20120603_104616_V03,-9.788,0.211,391.880,322.350,13.406,-91.760,34.735,6703.201,47279.613,20120603_054616
6,KLZK20120603_104616_V03,-9.788,0.203,338.447,286.200,20.263,-92.052,34.898,10131.699,20424.267,20120603_054616
11,KLZK20120603_105858_V03,2.912,0.088,301.567,173.363,6.359,-92.253,35.407,3179.592,63323.298,20120603_055858
14,KLZK20120603_110311_V03,7.129,0.133,309.960,174.810,5.504,-92.207,35.401,2752.106,62792.677,20120603_060311
18,KLZK20120603_111139_V03,15.595,0.065,251.796,177.197,6.177,-92.527,35.390,3088.587,65962.232,20120603_061139
21,KLZK20120603_111552_V03,19.812,0.131,332.084,177.636,2.463,-92.085,35.388,1231.369,63250.003,20120603_061552
25,KLZK20120603_112834_V03,32.512,0.197,483.784,198.870,17.333,-91.252,35.288,8666.672,104885.580,20120603_062834
15,KLZK20120604_113718_V03,41.474,0.071,291.032,164.999,11.982,-92.311,35.445,5991.230,67649.359,20120604_063718
15,KLZK20120604_114153_V03,46.057,0.070,291.121,164.631,17.404,-92.311,35.446,8702.099,67830.107,20120604_064153
15,KLZK20120604_114627_V03,50.624,0.262,291.914,176.197,20.820,-92.306,35.394,10409.846,62033.134,20120604_064627
15,KLZK20120604_115102_V03,55.207,0.145,295.586,181.065,21.246,-92.286,35.372,10622.770,59508.572,20120604_065102
5,KLZK20120604_103746_V03,-18.060,0.149,152.226,153.487,74.535,-93.076,35.494,37267.464,104047.080,20120604_053746
5,KLZK20120604_104220_V03,-13.493,0.360,155.429,154.767,78.550,-93.059,35.488,39274.832,102461.569,20120604_054220
5,KLZK20120604_104655_V03,-8.910,0.210,163.590,158.052,78.908,-93.013,35.474,39453.914,98433.993,20120604_054655
5,KLZK20120604_105130_V03,-4.326,0.441,191.968,155.723,63.140,-92.857,35.485,31569.935,90120.514,20120604_055130
5,KLZK20120604_105605_V03,0.257,0.378,195.060,154.788,68.049,-92.840,35.489,34024.496,89580.706,20120604_055605
5,KLZK20120604_110039_V03,4.824,0.521,207.502,153.557,65.063,-92.772,35.495,32531.309,86604.321,20120604_060039
5,KLZK20120604_110514_V03,9.407,0.052,224.886,141.449,48.501,-92.676,35.550,24250.507,87721.957,20120604_060514
5,KLZK20120604_110949_V03,13.990,-1.000,224.886,141.449,55.789,-92.676,35.550,27894.257,87721.957,20120604_060949
5,KLZK20120604_111424_V03,18.574,0.094,215.701,142.392,25.530,-92.727,35.546,12765.141,89367.740,20120604_061424
4,KLZK20120604_102836_V03,-27.226,0.053,134.248,137.802,78.328,-93.176,35.564,39164.043,115954.782,20120604_052836
4,KLZK20120604_103311_V03,-22.643,0.163,136.859,139.330,84.017,-93.162,35.557,42008.731,114487.784,20120604_053311
12,KLZK20120604_112334_V03,27.740,0.807,267.009,164.210,18.400,-92.444,35.448,9200.123,69870.185,20120604_062334
12,KLZK20120604_112809_V03,32.324,0.494,268.324,166.741,23.759,-92.436,35.437,11879.410,68485.849,20120604_062809
17,KLZK20120604_120922_V03,73.540,0.400,212.850,163.771,15.877,-92.742,35.449,7938.725,80860.018,20120604_070922
17,KLZK20120604_121357_V03,78.124,0.071,213.256,163.887,21.507,-92.740,35.449,10753.451,80701.820,20120604_071357
18,KLZK20120604_121357_V03,78.124,0.086,338.614,210.902,23.615,-92.050,35.238,11807.713,48552.954,20120604_071357
18,KLZK20120604_121832_V03,82.707,0.063,337.883,211.415,30.308,-92.054,35.235,15153.982,48172.831,20120604_071832
1,KLZK20120604_100108_V03,-54.693,0.071,133.893,126.341,25.514,-93.179,35.616,12757.156,120154.983,20120604_050108
2,KLZK20120604_100108_V03,-54.693,0.050,287.876,377.139,2.253,-92.328,34.489,1126.547,39043.141,20120604_050108
3,KLZK20120604_101018_V03,-45.526,0.123,64.274,152.202,59.831,-93.561,35.496,29915.508,139113.901,20120604_051018
7,KLZK20120604_110039_V03,4.824,0.199,374.935,395.584,18.407,-91.854,34.405,9203.487,60728.002,20120604_060039
10,KLZK20120604_111859_V03,23.157,0.189,320.021,85.586,50.154,-92.151,35.803,25077.137,107673.196,20120604_061859
11,KLZK20120604_111859_V03,23.157,0.074,237.524,178.442,35.010,-92.606,35.384,17504.915,68336.630,20120604_061859
16,KLZK20120604_115102_V03,55.207,0.087,402.742,359.086,11.942,-91.702,34.569,5970.850,59260.028,20120604_065102
1,KLZK20120606_105701_V03,1.566,0.090,467.728,225.731,11.592,-91.341,35.168,5795.895,91717.731,20120606_055701
1,KLZK20120606_110115_V03,5.799,0.106,469.556,226.455,9.567,-91.331,35.164,4783.535,92409.649,20120606_060115
3,KLZK20120606_114336_V03,48.149,0.070,56.875,90.241,26.373,-93.606,35.774,13186.667,160552.835,20120606_064336
1,KLZK20120607_104613_V03,-9.088,0.150,469.408,226.279,10.412,-91.332,35.165,5205.887,92376.860,20120607_054613
2,KLZK20120607_111500_V03,19.695,0.075,468.627,227.696,9.736,-91.337,35.159,4867.756,91737.106,20120607_061500
5,KLZK20120608_111107_V03,15.931,0.120,469.117,228.642,8.674,-91.334,35.154,4336.830,91777.775,20120608_061107
5,KLZK20120608_112042_V03,25.514,0.241,468.598,228.348,15.716,-91.337,35.156,7857.817,91595.849,20120608_062042
1,KLZK20120608_102310_V03,-32.019,0.105,417.087,513.835,36.440,-91.629,33.871,18220.037,121896.026,20120608_052310
2,KLZK20120608_102310_V03,-32.019,0.067,376.322,428.623,27.117,-91.848,34.256,13558.352,74781.015,20120608_052310
3,KLZK20120608_104221_V03,-12.836,0.071,340.048,524.527,12.742,-92.046,33.824,6371.012,114035.235,20120608_054221
4,KLZK20120608_110132_V03,6.348,0.052,337.890,420.375,31.122,-92.056,34.294,15561.134,63098.794,20120608_060132
1,KLZK20120609_112409_V03,29.056,0.105,431.226,424.416,39.261,-91.549,34.274,19630.524,90415.206,20120609_062409
1,KLZK20120609_113344_V03,38.639,0.155,420.565,430.440,46.535,-91.608,34.247,23267.712,88812.361,20120609_063344
2,KLZK20120610_114547_V03,50.753,0.074,186.941,409.586,14.989,-92.876,34.341,7494.556,78726.672,20120610_064547
2,KLZK20120610_115522_V03,60.337,0.252,188.010,409.384,23.095,-92.870,34.342,11547.597,78272.974,20120610_065522
2,KLZK20120610_120456_V03,69.903,0.408,191.690,408.841,24.716,-92.851,34.344,12357.814,76774.707,20120610_070456
1,KLZK20120610_103846_V03,-16.263,0.083,454.178,170.136,29.605,-91.413,35.419,14802.498,100791.538,20120610_053846
1,KLZK20120611_105427_V03,-0.543,0.058,37.372,155.584,67.021,-93.709,35.479,33510.632,149857.590,20120611_055427
16,KLZK20120612_104217_V03,-12.699,0.536,280.428,414.677,3.330,-92.368,34.319,1664.816,58167.486,20120612_054217
16,KLZK20120612_104651_V03,-8.133,0.930,277.724,417.700,8.612,-92.383,34.306,4306.066,59894.814,20120612_054651
16,KLZK20120612_105126_V03,-3.549,0.797,276.423,421.524,10.407,-92.390,34.289,5203.717,61895.056,20120612_055126
16,KLZK20120612_105601_V03,1.034,0.278,273.907,422.224,16.105,-92.404,34.285,8052.330,62489.367,20120612_055601
16,KLZK20120612_110035_V03,5.601,0.110,269.174,417.118,24.225,-92.429,34.308,12112.252,60553.318,20120612_060035
16,KLZK20120612_110510_V03,10.184,0.051,271.773,402.098,35.420,-92.415,34.376,17710.231,52964.022,20120612_060510
3,KLZK20120612_100541_V03,-49.299,0.127,184.694,308.172,6.983,-92.892,34.798,3491.449,57797.410,20120612_050541
3,KLZK20120612_101016_V03,-44.716,0.443,184.857,311.346,13.581,-92.891,34.784,6790.743,57850.400,20120612_051016
3,KLZK20120612_101450_V03,-40.149,-1.000,184.983,313.806,20.309,-92.890,34.773,10154.287,57921.420,20120612_051450
3,KLZK20120612_101924_V03,-35.583,-1.000,185.109,316.265,27.036,-92.889,34.761,13517.831,58018.494,20120612_051924
3,KLZK20120612_102359_V03,-30.999,0.053,181.266,322.630,27.598,-92.910,34.733,13799.100,60435.919,20120612_052359
55,KLZK20120612_115055_V03,55.934,0.171,340.142,283.692,22.760,-92.042,34.910,11380.039,21664.252,20120612_065055
55,KLZK20120612_115529_V03,60.501,0.439,340.510,282.851,29.641,-92.040,34.913,14820.567,21994.972,20120612_065529
55,KLZK20120612_120004_V03,65.084,0.099,339.753,285.717,31.179,-92.044,34.901,15589.351,21120.645,20120612_070004
56,KLZK20120612_115055_V03,55.934,0.153,83.952,277.617,98.089,-93.444,34.932,49044.731,108602.288,20120612_065055
56,KLZK20120612_115529_V03,60.501,0.054,84.615,278.070,104.527,-93.441,34.930,52263.323,108249.394,20120612_065529
56,KLZK20120612_120004_V03,65.084,0.088,87.714,282.995,104.860,-93.423,34.907,52430.198,106482.829,20120612_070004
5,KLZK20120612_101450_V03,-40.149,0.517,181.902,324.633,11.892,-92.907,34.724,5945.885,60319.967,20120612_051450
5,KLZK20120612_101924_V03,-35.583,0.135,181.121,325.015,18.431,-92.911,34.722,9215.739,60741.246,20120612_051924
6,KLZK20120612_101450_V03,-40.149,0.058,362.875,431.921,21.166,-91.921,34.241,10583.229,73069.201,20120612_051450
6,KLZK20120612_101924_V03,-35.583,0.081,366.934,430.373,26.371,-91.899,34.248,13185.393,73275.712,20120612_051924
7,KLZK20120612_101924_V03,-35.583,0.173,40.490,146.212,59.377,-93.692,35.521,29688.438,150827.843,20120612_051924
7,KLZK20120612_102359_V03,-30.999,0.113,40.923,147.679,65.923,-93.690,35.515,32961.284,150268.544,20120612_052359
18,KLZK20120612_104217_V03,-12.699,0.101,159.958,350.312,14.064,-93.025,34.607,7031.927,74402.795,20120612_054217
18,KLZK20120612_104651_V03,-8.133,0.071,159.442,350.807,19.495,-93.028,34.605,9747.494,74729.336,20120612_054651
18,KLZK20120612_105126_V03,-3.549,0.208,151.260,360.656,16.997,-93.072,34.560,8498.354,80316.422,20120612_055126
30,KLZK20120612_110035_V03,5.601,0.167,194.428,296.126,17.978,-92.839,34.852,8989.183,52821.332,20120612_060035
30,KLZK20120612_110510_V03,10.184,0.180,194.597,297.270,23.165,-92.838,34.847,11582.683,52719.171,20120612_060510
37,KLZK20120612_110944_V03,14.751,0.119,187.177,436.283,35.034,-92.874,34.221,17517.084,88462.053,20120612_060944
37,KLZK20120612_111419_V03,19.334,0.100,188.725,435.900,42.504,-92.866,34.222,21252.111,87822.366,20120612_061419
37,KLZK20120612_111854_V03,23.917,0.058,212.947,433.421,12.684,-92.734,34.234,6341.965,79654.548,20120612_061854
37,KLZK20120612_112328_V03,28.484,0.266,212.305,433.352,18.834,-92.738,34.234,9417.147,79801.668,20120612_062328
34,KLZK20120612_110944_V03,14.751,0.599,386.056,422.926,6.779,-91.795,34.281,3389.656,75027.353,20120612_060944
34,KLZK20120612_111419_V03,19.334,-1.000,386.056,422.926,14.067,-91.795,34.281,7033.406,75027.353,20120612_061419
34,KLZK20120612_111854_V03,23.917,0.091,393.069,428.661,16.093,-91.757,34.255,8046.652,79396.761,20120612_061854
34,KLZK20120612_112328_V03,28.484,0.123,391.657,432.538,5.924,-91.764,34.238,2961.853,80571.863,20120612_062328
34,KLZK20120612_112802_V03,33.051,0.091,391.705,433.637,12.673,-91.764,34.233,6336.561,81038.194,20120612_062802
42,KLZK20120612_111854_V03,23.917,0.107,220.626,281.435,17.747,-92.696,34.919,8873.405,40758.377,20120612_061854
42,KLZK20120612_112328_V03,28.484,0.131,220.778,282.704,22.969,-92.695,34.914,11484.442,40544.060,20120612_062328
42,KLZK20120612_112802_V03,33.051,0.071,224.185,294.392,11.808,-92.676,34.861,5904.026,38011.264,20120612_062802
43,KLZK20120612_111854_V03,23.917,0.099,37.731,258.842,79.160,-93.699,35.013,39580.154,132739.604,20120612_061854
43,KLZK20120612_112328_V03,28.484,0.104,38.124,259.141,85.145,-93.697,35.012,42572.284,132522.117,20120612_062328
43,KLZK20120612_112802_V03,33.051,-1.000,38.430,259.374,91.414,-93.695,35.011,45707.042,132353.294,20120612_062802
43,KLZK20120612_113236_V03,37.617,0.087,46.219,303.664,63.487,-93.649,34.812,31743.402,126903.670,20120612_063236
41,KLZK20120612_111854_V03,23.917,0.249,332.008,269.800,19.890,-92.087,34.972,9944.973,22003.158,20120612_061854
41,KLZK20120612_112328_V03,28.484,-1.000,332.008,269.800,27.151,-92.087,34.972,13575.473,22003.158,20120612_062328
41,KLZK20120612_112802_V03,33.051,0.057,332.362,271.634,32.045,-92.085,34.964,16022.330,21517.044,20120612_062802
41,KLZK20120612_113236_V03,37.617,-1.000,332.622,272.981,37.566,-92.083,34.958,18783.186,21179.019,20120612_063236
41,KLZK20120612_113711_V03,42.201,0.068,314.495,291.206,11.465,-92.183,34.876,5732.258,8477.147,20120612_063711
49,KLZK20120612_114145_V03,46.767,0.187,277.803,404.273,27.319,-92.383,34.366,13659.548,53304.553,20120612_064145
49,KLZK20120612_114620_V03,51.351,0.063,277.758,404.595,34.028,-92.383,34.365,17013.803,53467.072,20120612_064620
49,KLZK20120612_115055_V03,55.934,0.060,281.595,405.341,29.677,-92.362,34.362,14838.326,53468.387,20120612_065055
49,KLZK20120612_115529_V03,60.501,0.109,272.883,400.070,8.645,-92.409,34.385,4322.470,51839.296,20120612_065529
67,KLZK20120612_121822_V03,83.384,0.154,238.601,295.934,7.706,-92.598,34.854,3852.751,30766.510,20120612_071822
67,KLZK20120612_122257_V03,87.967,0.096,238.566,296.536,14.106,-92.598,34.852,7053.087,30765.900,20120612_072257
1,KLZK20120612_100107_V03,-53.866,0.068,145.514,330.554,5.406,-93.105,34.696,2703.028,78739.123,20120612_050107
2,KLZK20120612_100107_V03,-53.866,0.064,279.017,357.585,7.928,-92.376,34.577,3964.020,30644.672,20120612_050107
4,KLZK20120612_100541_V03,-49.299,0.125,185.678,364.728,20.323,-92.885,34.543,10161.596,65687.440,20120612_050541
8,KLZK20120612_102359_V03,-30.999,0.368,259.529,319.330,38.115,-92.483,34.749,19057.522,22425.126,20120612_052359
10,KLZK20120612_102359_V03,-30.999,0.072,142.070,340.199,12.203,-93.123,34.652,6101.622,81482.986,20120612_052359
12,KLZK20120612_103308_V03,-21.849,0.243,221.070,390.117,17.437,-92.691,34.429,8718.639,59897.662,20120612_053308
14,KLZK20120612_103742_V03,-17.283,0.287,331.829,313.086,9.029,-92.088,34.777,4514.568,17207.198,20120612_053742
15,KLZK20120612_103742_V03,-17.283,0.129,119.172,460.592,15.348,-93.242,34.109,7673.922,120921.969,20120612_053742
19,KLZK20120612_104217_V03,-12.699,0.055,393.331,474.577,24.829,-91.757,34.048,12414.630,98979.498,20120612_054217
21,KLZK20120612_104651_V03,-8.133,0.068,297.791,354.142,14.792,-92.274,34.592,7395.901,27093.538,20120612_054651
21,KLZK20120612_105126_V03,-3.549,0.050,301.141,359.815,12.757,-92.256,34.567,6378.273,29913.096,20120612_055126
23,KLZK20120612_105126_V03,-3.549,0.078,282.759,168.436,10.769,-92.357,35.429,5384.487,66344.453,20120612_055126
26,KLZK20120612_105601_V03,1.034,0.200,382.621,380.207,8.521,-91.812,34.474,4260.725,57574.730,20120612_055601
28,KLZK20120612_105601_V03,1.034,0.058,200.370,291.715,20.352,-92.807,34.873,10175.877,49986.726,20120612_055601
29,KLZK20120612_105601_V03,1.034,0.053,427.067,407.805,16.962,-91.571,34.349,8480.766,83318.478,20120612_055601
31,KLZK20120612_110035_V03,5.601,0.073,146.038,443.369,18.943,-93.097,34.187,9471.343,105189.186,20120612_060035
32,KLZK20120612_110035_V03,5.601,0.054,136.085,470.519,18.225,-93.150,34.065,9112.689,118263.368,20120612_060035
39,KLZK20120612_110944_V03,14.751,0.052,400.859,409.651,13.437,-91.714,34.341,6718.634,74491.682,20120612_060944
40,KLZK20120612_111419_V03,19.334,0.062,437.748,420.694,18.791,-91.514,34.290,9395.613,91571.811,20120612_061419
50,KLZK20120612_114145_V03,46.767,0.052,183.737,282.434,9.210,-92.898,34.914,4605.188,58791.099,20120612_064145
50,KLZK20120612_114620_V03,51.351,0.074,185.313,289.878,7.371,-92.889,34.880,3685.295,57566.406,20120612_064620
53,KLZK20120612_114620_V03,51.351,0.064,374.826,270.415,20.978,-91.852,34.969,10488.880,40231.009,20120612_064620
57,KLZK20120612_115055_V03,55.934,0.136,311.948,350.322,5.342,-92.197,34.610,2671.129,25860.650,20120612_065055
59,KLZK20120612_115055_V03,55.934,0.051,383.537,388.213,11.251,-91.807,34.438,5625.393,60745.089,20120612_065055
60,KLZK20120612_115529_V03,60.501,0.148,410.667,407.711,13.344,-91.661,34.349,6672.089,77215.083,20120612_065529
62,KLZK20120612_115529_V03,60.501,0.084,445.938,326.501,19.869,-91.465,34.714,9934.271,74162.207,20120612_065529
63,KLZK20120612_115529_V03,60.501,0.052,210.730,341.543,28.901,-92.749,34.648,14450.602,49231.630,20120612_065529
64,KLZK20120612_120004_V03,65.084,0.067,227.401,303.992,11.703,-92.659,34.818,5851.603,36354.293,20120612_070004
65,KLZK20120612_120913_V03,74.234,0.423,198.317,314.857,9.174,-92.817,34.768,4587.046,51381.302,20120612_070913
66,KLZK20120612_120913_V03,74.234,0.057,272.338,256.027,16.714,-92.414,35.034,8356.890,25974.801,20120612_070913
1,KLZK20120613_101749_V03,-37.183,0.148,181.757,212.822,2.669,-92.911,35.228,1334.698,73453.105,20120613_051749
2,KLZK20120613_103659_V03,-18.016,0.059,396.746,516.740,36.993,-91.739,33.858,18496.597,118675.888,20120613_053659
3,KLZK20120613_114403_V03,49.051,0.169,385.847,90.083,18.346,-91.787,35.781,9173.187,113396.406,20120613_064403
1,KLZK20120614_111539_V03,20.608,0.064,28.746,422.932,41.205,-93.735,34.273,20602.495,148905.234,20120614_061539
1,KLZK20120614_112515_V03,30.208,-1.000,28.746,422.932,56.469,-93.735,34.273,28234.495,148905.234,20120614_062515
1,KLZK20120614_113450_V03,39.791,0.051,29.731,419.284,41.596,-93.730,34.290,20798.168,147710.908,20120614_063450
1,KLZK20120615_095531_V03,-59.595,0.053,355.328,105.206,16.131,-91.956,35.714,8065.495,101249.773,20120615_045531
2,KLZK20120615_100506_V03,-50.012,0.376,437.286,404.666,7.573,-91.516,34.362,3786.304,86316.921,20120615_050506
6,KLZK20120615_103350_V03,-21.279,0.082,25.655,103.732,23.997,-93.778,35.712,11998.365,168661.104,20120615_053350
7,KLZK20120615_112144_V03,26.621,0.128,307.187,105.266,21.716,-92.222,35.714,10857.944,97433.324,20120615_062144
8,KLZK20120615_113946_V03,44.655,0.239,321.241,102.805,16.881,-92.145,35.725,8440.365,99167.800,20120615_063946
1,KLZK20120618_102040_V03,-34.807,0.173,28.793,122.622,31.211,-93.759,35.627,15605.418,162030.896,20120618_052040
1,KLZK20120618_103014_V03,-25.241,0.478,25.779,125.449,36.270,-93.775,35.614,18134.908,162530.996,20120618_053014
1,KLZK20120618_103948_V03,-15.674,0.398,25.257,123.657,36.469,-93.778,35.622,18234.518,163233.113,20120618_053948
2,KLZK20120619_120946_V03,74.122,0.103,21.554,407.671,17.090,-93.775,34.342,8545.227,149269.048,20120619_070946
2,KLZK20120619_121921_V03,83.705,0.296,24.225,411.081,33.296,-93.760,34.326,16647.803,148653.014,20120619_071921
1,KLZK20120619_103403_V03,-21.595,0.061,305.621,332.007,17.942,-92.231,34.692,8970.856,16248.250,20120619_053403
1,KLZK20120620_100524_V03,-50.440,0.320,290.496,108.112,2.075,-92.314,35.701,1037.701,96061.762,20120620_050524
2,KLZK20120623_105519_V03,-1.251,0.103,24.166,429.686,36.740,-93.759,34.243,18369.928,152399.720,20120623_055519
2,KLZK20120623_110453_V03,8.316,0.255,25.481,432.001,45.592,-93.752,34.232,22795.937,152303.014,20120623_060453
2,KLZK20120623_111427_V03,17.883,0.377,29.795,434.663,47.082,-93.728,34.221,23540.827,150951.146,20120623_061427
2,KLZK20120623_112402_V03,27.466,0.165,26.075,433.544,39.278,-93.748,34.225,19638.823,152372.241,20120623_062402
2,KLZK20120623_113336_V03,37.033,0.064,26.458,431.929,46.491,-93.746,34.233,23245.643,151847.483,20120623_063336
1,KLZK20120623_104544_V03,-10.834,0.085,83.781,526.952,6.793,-93.429,33.808,3396.489,156730.669,20120623_054544
1,KLZK20120624_103750_V03,-19.022,0.405,306.065,324.801,8.077,-92.229,34.725,4038.490,12766.093,20120624_053750
1,KLZK20120625_104057_V03,-16.215,0.091,310.197,328.669,11.553,-92.206,34.707,5776.684,15214.439,20120625_054057
3,KLZK20120627_104848_V03,-9.048,0.372,100.675,346.340,13.175,-93.349,34.623,6587.314,102320.488,20120627_054848
3,KLZK20120627_105823_V03,0.535,0.516,99.571,347.767,21.613,-93.355,34.616,10806.307,103021.168,20120627_055823
3,KLZK20120627_110758_V03,10.118,0.364,100.629,348.811,32.886,-93.349,34.612,16442.886,102629.558,20120627_060758
1,KLZK20120627_103914_V03,-18.615,0.070,367.967,103.640,19.992,-91.886,35.721,9995.789,103895.098,20120627_053914
2,KLZK20120627_103914_V03,-18.615,0.062,436.166,424.915,8.309,-91.523,34.271,4154.514,92391.590,20120627_053914
4,KLZK20120627_105823_V03,0.535,0.159,22.887,236.122,23.051,-93.782,35.115,11525.404,142190.158,20120627_055823
5,KLZK20120627_110758_V03,10.118,0.063,414.963,506.873,34.266,-91.640,33.902,17133.087,118335.052,20120627_060758
6,KLZK20120627_120526_V03,67.585,0.288,20.946,368.669,19.616,-93.782,34.517,9808.029,143689.462,20120627_070526
1,KLZK20120628_102159_V03,-36.237,0.456,286.070,102.956,8.277,-92.339,35.724,4138.535,98767.735,20120628_052159
2,KLZK20120628_104108_V03,-17.087,0.079,307.804,326.593,13.356,-92.219,34.717,6677.902,13857.101,20120628_054108
3,KLZK20120628_111925_V03,21.196,0.163,256.998,498.698,30.262,-92.495,33.941,15130.822,101649.121,20120628_061925
1,KLZK20120630_095903_V03,-59.975,0.215,114.166,349.848,9.903,-93.275,34.607,4951.655,96201.948,20120630_045903
1,KLZK20120630_100836_V03,-50.425,0.145,117.047,345.786,23.851,-93.259,34.626,11925.271,94297.690,20120630_050836
1,KLZK20120630_101810_V03,-40.858,0.229,121.277,340.576,32.083,-93.237,34.650,16041.572,91635.755,20120630_051810
1,KLZK20120630_102742_V03,-31.325,0.085,130.335,334.390,46.876,-93.188,34.678,23437.902,86557.713,20120630_052742
2,KLZK20120630_104649_V03,-12.208,0.085,314.798,331.571,16.844,-92.181,34.694,8421.780,17433.712,20120630_054649
3,KLZK20120630_110556_V03,6.908,0.260,116.533,342.113,25.773,-93.263,34.642,12886.512,94119.176,20120630_060556
4,KLZK20120701_105525_V03,-4.039,0.754,113.440,346.312,19.171,-93.279,34.623,9585.706,96111.046,20120701_055525
4,KLZK20120701_110458_V03,5.511,0.441,114.837,340.822,32.491,-93.272,34.648,16245.623,94804.557,20120701_060458
