filename,local_time
KBRO20090601_103940_V03,20090601_053940
KBRO20090601_104420_V03,20090601_054420
KBRO20090601_104900_V03,20090601_054900
KBRO20090601_105448_V03,20090601_055448
KBRO20090601_110036_V03,20090601_060036
KBRO20090601_110720_V03,20090601_060720
KBRO20090601_111308_V03,20090601_061308
KBRO20090601_111856_V03,20090601_061856
KBRO20090601_112444_V03,20090601_062444
KBRO20090601_113032_V03,20090601_063032
KBRO20090601_113620_V03,20090601_063620
KBRO20090601_114209_V03,20090601_064209
KBRO20090601_114757_V03,20090601_064757
KBRO20090601_115346_V03,20090601_065346
KBRO20090601_115934_V03,20090601_065934
KBRO20090601_120523_V03,20090601_070523
KBRO20090601_121111_V03,20090601_071111
KBRO20090601_121700_V03,20090601_071700
KBRO20090601_122249_V03,20090601_072249
KBRO20090601_122839_V03,20090601_072839
KBRO20090601_123427_V03,20090601_073427
KBRO20090601_124016_V03,20090601_074016
KBRO20090601_124605_V03,20090601_074605
KBRO20090601_125154_V03,20090601_075154
KBRO20090601_125743_V03,20090601_075743
KBRO20090601_130332_V03,20090601_080332
KBRO20090602_104136_V03,20090602_054136
KBRO20090602_104717_V03,20090602_054717
KBRO20090602_105257_V03,20090602_055257
KBRO20090602_105838_V03,20090602_055838
KBRO20090602_110419_V03,20090602_060419
KBRO20090602_110959_V03,20090602_060959
KBRO20090602_111539_V03,20090602_061539
KBRO20090602_112216_V03,20090602_062216
KBRO20090602_112758_V03,20090602_062758
KBRO20090602_113340_V03,20090602_063340
KBRO20090602_113921_V03,20090602_063921
KBRO20090602_114502_V03,20090602_064502
KBRO20090602_115044_V03,20090602_065044
KBRO20090602_120029_V03,20090602_070029
KBRO20090602_121016_V03,20090602_071016
KBRO20090602_122002_V03,20090602_072002
KBRO20090602_122949_V03,20090602_072949
KBRO20090602_123937_V03,20090602_073937
KBRO20090602_124924_V03,20090602_074924
KBRO20090602_125912_V03,20090602_075912
KBRO20090603_103821_V03,20090603_053821
KBRO20090603_104402_V03,20090603_054402
KBRO20090603_104942_V03,20090603_054942
KBRO20090603_105523_V03,20090603_055523
KBRO20090603_110103_V03,20090603_060103
KBRO20090603_110644_V03,20090603_060644
KBRO20090603_111224_V03,20090603_061224
KBRO20090603_111804_V03,20090603_061804
KBRO20090603_112345_V03,20090603_062345
KBRO20090603_112925_V03,20090603_062925
KBRO20090603_113506_V03,20090603_063506
KBRO20090603_114046_V03,20090603_064046
KBRO20090603_114627_V03,20090603_064627
KBRO20090603_115304_V03,20090603_065304
KBRO20090603_115844_V03,20090603_065844
KBRO20090603_120425_V03,20090603_070425
KBRO20090603_121006_V03,20090603_071006
KBRO20090603_121546_V03,20090603_071546
KBRO20090603_122127_V03,20090603_072127
KBRO20090603_123114_V03,20090603_073114
KBRO20090603_123654_V03,20090603_073654
KBRO20090603_124235_V03,20090603_074235
KBRO20090603_124815_V03,20090603_074815
KBRO20090603_125356_V03,20090603_075356
KBRO20090603_125936_V03,20090603_075936
KBRO20090603_130517_V03,20090603_080517
KBRO20090604_104141_V03,20090604_054141
KBRO20090604_104721_V03,20090604_054721
KBRO20090604_105302_V03,20090604_055302
KBRO20090604_105842_V03,20090604_055842
KBRO20090604_110423_V03,20090604_060423
KBRO20090604_111003_V03,20090604_061003
KBRO20090604_111544_V03,20090604_061544
KBRO20090604_112125_V03,20090604_062125
KBRO20090604_112705_V03,20090604_062705
KBRO20090604_113245_V03,20090604_063245
KBRO20090604_113826_V03,20090604_063826
KBRO20090604_114406_V03,20090604_064406
KBRO20090604_115043_V03,20090604_065043
KBRO20090604_115624_V03,20090604_065624
KBRO20090604_120205_V03,20090604_070205
KBRO20090604_120745_V03,20090604_070745
KBRO20090604_121325_V03,20090604_071325
KBRO20090604_121906_V03,20090604_071906
KBRO20090604_122447_V03,20090604_072447
KBRO20090604_123027_V03,20090604_073027
KBRO20090604_123607_V03,20090604_073607
KBRO20090604_124148_V03,20090604_074148
KBRO20090604_124728_V03,20090604_074728
KBRO20090604_125308_V03,20090604_075308
KBRO20090604_125849_V03,20090604_075849
KBRO20090604_130429_V03,20090604_080429
KBRO20090605_104235_V03,20090605_054235
