filename,local_time
KLCH20120601_101410_V03,20120601_051410
KLCH20120601_101847_V03,20120601_051847
KLCH20120601_102324_V03,20120601_052324
KLCH20120601_102800_V03,20120601_052800
KLCH20120601_103237_V03,20120601_053237
KLCH20120601_103714_V03,20120601_053714
KLCH20120601_104150_V03,20120601_054150
KLCH20120601_104627_V03,20120601_054627
KLCH20120601_105104_V03,20120601_055104
KLCH20120601_105540_V03,20120601_055540
KLCH20120601_110017_V03,20120601_060017
KLCH20120601_110454_V03,20120601_060454
KLCH20120601_110931_V03,20120601_060931
KLCH20120601_111408_V03,20120601_061408
KLCH20120601_111845_V03,20120601_061845
KLCH20120601_112322_V03,20120601_062322
KLCH20120601_112759_V03,20120601_062759
KLCH20120601_113236_V03,20120601_063236
KLCH20120601_113713_V03,20120601_063713
KLCH20120601_114150_V03,20120601_064150
KLCH20120601_114628_V03,20120601_064628
KLCH20120601_115105_V03,20120601_065105
KLCH20120601_115642_V03,20120601_065642
KLCH20120601_120119_V03,20120601_070119
KLCH20120601_120555_V03,20120601_070555
KLCH20120601_121033_V03,20120601_071033
KLCH20120601_121510_V03,20120601_071510
KLCH20120601_121947_V03,20120601_071947
KLCH20120601_122424_V03,20120601_072424
KLCH20120601_122901_V03,20120601_072901
KLCH20120601_123337_V03,20120601_073337
KLCH20120601_123814_V03,20120601_073814
KLCH20120602_101611_V03,20120602_051611
KLCH20120602_102554_V03,20120602_052554
KLCH20120602_103537_V03,20120602_053537
KLCH20120602_104521_V03,20120602_054521
KLCH20120602_105505_V03,20120602_055505
KLCH20120602_105943_V03,20120602_055943
KLCH20120602_110421_V03,20120602_060421
KLCH20120602_110900_V03,20120602_060900
KLCH20120602_111340_V03,20120602_061340
KLCH20120602_112323_V03,20120602_062323
KLCH20120602_112801_V03,20120602_062801
KLCH20120602_113239_V03,20120602_063239
KLCH20120602_113717_V03,20120602_063717
KLCH20120602_114155_V03,20120602_064155
KLCH20120602_114633_V03,20120602_064633
KLCH20120602_115112_V03,20120602_065112
KLCH20120602_115550_V03,20120602_065550
KLCH20120602_120029_V03,20120602_070029
KLCH20120602_121108_V03,20120602_071108
KLCH20120602_122050_V03,20120602_072050
KLCH20120602_123032_V03,20120602_073032
KLCH20120602_124015_V03,20120602_074015
KLCH20120603_101218_V03,20120603_051218
KLCH20120603_102201_V03,20120603_052201
KLCH20120603_103144_V03,20120603_053144
KLCH20120603_104128_V03,20120603_054128
KLCH20120603_105111_V03,20120603_055111
KLCH20120603_110054_V03,20120603_060054
KLCH20120603_111037_V03,20120603_061037
KLCH20120603_112019_V03,20120603_062019
KLCH20120603_113002_V03,20120603_063002
KLCH20120603_113946_V03,20120603_063946
KLCH20120603_114929_V03,20120603_064929
KLCH20120603_115912_V03,20120603_065912
KLCH20120603_120856_V03,20120603_070856
KLCH20120603_121839_V03,20120603_071839
KLCH20120603_122919_V03,20120603_072919
KLCH20120603_123901_V03,20120603_073901
KLCH20120604_102025_V03,20120604_052025
KLCH20120604_103008_V03,20120604_053008
KLCH20120604_103951_V03,20120604_053951
KLCH20120604_104933_V03,20120604_054933
KLCH20120604_105916_V03,20120604_055916
KLCH20120604_110858_V03,20120604_060858
KLCH20120604_111841_V03,20120604_061841
KLCH20120604_112824_V03,20120604_062824
KLCH20120604_113806_V03,20120604_063806
KLCH20120604_114749_V03,20120604_064749
KLCH20120604_115732_V03,20120604_065732
KLCH20120604_120715_V03,20120604_070715
KLCH20120604_121657_V03,20120604_071657
KLCH20120604_122640_V03,20120604_072640
KLCH20120604_123623_V03,20120604_073623
KLCH20120605_101119_V03,20120605_051119
KLCH20120605_101557_V03,20120605_051557
KLCH20120605_102035_V03,20120605_052035
KLCH20120605_102512_V03,20120605_052512
KLCH20120605_102950_V03,20120605_052950
KLCH20120605_103427_V03,20120605_053427
KLCH20120605_103904_V03,20120605_053904
KLCH20120605_104341_V03,20120605_054341
KLCH20120605_104819_V03,20120605_054819
KLCH20120605_105256_V03,20120605_055256
KLCH20120605_105733_V03,20120605_055733
KLCH20120605_110211_V03,20120605_060211
KLCH20120605_110648_V03,20120605_060648
KLCH20120605_111126_V03,20120605_061126
KLCH20120605_111604_V03,20120605_061604
KLCH20120605_112041_V03,20120605_062041
KLCH20120605_112518_V03,20120605_062518
KLCH20120605_112956_V03,20120605_062956
KLCH20120605_113433_V03,20120605_063433
KLCH20120605_113910_V03,20120605_063910
KLCH20120605_114347_V03,20120605_064347
KLCH20120605_114824_V03,20120605_064824
KLCH20120605_115301_V03,20120605_065301
KLCH20120605_115738_V03,20120605_065738
KLCH20120605_120216_V03,20120605_070216
KLCH20120605_120653_V03,20120605_070653
