track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
5,KCRP20110622_114056_V03,5.961,0.104,252.827,183.608,7.423,-97.751,28.309,3711.306,62794.158,20110622_064056
10,KCRP20110623_123937_V03,64.405,0.099,420.937,406.464,17.912,-96.900,27.302,8955.761,80561.001,20110623_073937
10,KCRP20110623_124528_V03,70.255,0.849,420.542,408.704,24.786,-96.902,27.292,12392.939,81158.785,20110623_074528
10,KCRP20110623_125116_V03,76.055,0.738,421.696,408.892,24.667,-96.896,27.291,12333.709,81650.483,20110623_075116
10,KCRP20110623_125705_V03,81.872,0.127,422.750,409.081,23.510,-96.891,27.290,11755.122,82107.267,20110623_075705
3,KCRP20110623_105946_V03,-35.445,0.136,264.829,529.261,26.708,-97.688,26.749,13353.922,115971.507,20110623_055946
3,KCRP20110623_110535_V03,-29.628,0.165,263.539,528.843,33.232,-97.694,26.751,16616.144,115864.533,20110623_060535
5,KCRP20110623_111712_V03,-18.012,0.215,383.142,426.964,20.668,-97.091,27.210,10333.828,75882.497,20110623_061712
5,KCRP20110623_112302_V03,-12.178,0.109,383.411,426.984,27.380,-97.090,27.210,13689.807,75964.305,20110623_062302
6,KCRP20110623_115306_V03,17.888,0.119,239.774,533.395,26.376,-97.813,26.730,13188.246,120520.247,20110623_065306
6,KCRP20110623_115855_V03,23.705,0.054,238.490,532.644,34.562,-97.820,26.734,17281.123,120319.134,20110623_065855
9,KCRP20110623_121622_V03,41.155,0.262,353.274,214.353,6.904,-97.240,28.170,3452.129,50431.806,20110623_071622
9,KCRP20110623_122210_V03,46.955,0.084,353.410,214.718,14.297,-97.239,28.168,7148.420,50313.210,20110623_072210
1,KCRP20110623_104809_V03,-47.062,0.138,335.230,451.022,14.181,-97.333,27.102,7090.666,77538.458,20110623_054809
2,KCRP20110623_105358_V03,-41.245,0.051,383.032,429.706,16.883,-97.092,27.198,8441.332,77003.118,20110623_055358
4,KCRP20110623_110535_V03,-29.628,0.051,360.912,299.078,9.472,-97.202,27.788,4736.042,30459.299,20110623_060535
7,KCRP20110623_115855_V03,23.705,0.064,26.831,289.562,30.236,-98.897,27.824,15118.210,136684.368,20110623_065855
8,KCRP20110623_121033_V03,35.338,0.227,369.719,422.641,17.900,-97.159,27.230,8949.841,70536.482,20110623_071033
3,KCRP20110624_114436_V03,9.132,0.069,397.953,272.742,13.851,-97.013,27.906,6925.285,50837.237,20110624_064436
3,KCRP20110624_115025_V03,14.949,0.117,396.713,272.008,21.763,-97.020,27.909,10881.428,50341.469,20110624_065025
1,KCRP20110624_103939_V03,-55.818,0.052,201.174,142.317,2.614,-98.016,28.494,1306.915,93046.311,20110624_053939
2,KCRP20110624_113157_V03,-3.518,0.116,20.782,122.110,16.001,-98.938,28.579,8000.328,165535.221,20110624_063157
1,KCRP20110625_114331_V03,7.776,0.121,349.131,178.533,18.490,-97.260,28.332,9244.804,65513.418,20110625_064331
1,KCRP20110626_105936_V03,-36.430,0.071,332.219,328.442,11.543,-97.348,27.655,5771.275,21488.389,20110626_055936
1,KCRP20110627_110800_V03,-28.335,0.119,400.916,444.821,22.126,-97.002,27.129,11063.120,88256.940,20110627_060800
2,KCRP20110627_112736_V03,-8.735,0.488,288.536,103.004,6.747,-97.569,28.673,3373.642,98664.530,20110627_062736
1,KCRP20110628_112001_V03,-16.638,0.696,286.956,105.254,5.041,-97.578,28.663,2520.317,97591.267,20110628_062001
1,KCRP20110628_112949_V03,-6.838,0.834,286.138,102.840,10.421,-97.582,28.673,5210.697,98823.253,20110628_062949
4,KCRP20110628_123922_V03,62.712,0.076,18.699,262.270,14.168,-98.940,27.947,7083.844,141909.865,20110628_073922
1,KCRP20110629_111226_V03,-24.557,0.137,298.347,115.989,16.593,-97.519,28.614,8296.635,92009.390,20110629_061226
1,KCRP20110629_112214_V03,-14.757,0.117,297.832,115.926,26.611,-97.522,28.614,13305.572,92043.284,20110629_062214
2,KCRP20110630_111533_V03,-21.789,0.806,282.769,104.323,6.851,-97.599,28.667,3425.308,98217.266,20110630_061533
2,KCRP20110630_112121_V03,-15.989,0.795,283.516,103.462,11.218,-97.595,28.671,5608.826,98613.867,20110630_062121
2,KCRP20110630_112709_V03,-10.189,0.698,282.528,103.059,13.634,-97.600,28.672,6817.232,98857.514,20110630_062709
2,KCRP20110630_113257_V03,-4.389,0.618,280.988,100.930,18.797,-97.608,28.682,9398.635,99988.038,20110630_063257
1,KCRP20110630_110944_V03,-27.605,0.062,532.533,487.251,21.956,-96.340,26.934,10978.171,149277.113,20110630_060944
1,KCRP20110630_111533_V03,-21.789,0.114,530.560,487.274,28.844,-96.350,26.934,14421.763,148517.408,20110630_061533
1,KCRP20110630_112121_V03,-15.989,0.124,525.012,488.357,21.897,-96.378,26.929,10948.719,146721.470,20110630_062121
7,KCRP20110630_112709_V03,-10.189,0.096,361.603,517.725,18.318,-97.201,26.801,9158.754,113136.223,20110630_062709
8,KCRP20110630_114437_V03,7.278,0.220,171.662,26.519,7.241,-98.169,29.016,3620.745,151048.701,20110630_064437
9,KCRP20110630_114437_V03,7.278,0.113,349.178,518.587,22.606,-97.264,26.797,11303.001,112025.333,20110630_064437
10,KCRP20110630_124925_V03,72.078,0.053,162.578,27.283,6.883,-98.216,29.012,3441.483,152691.943,20110630_074925
1,KCRP20110702_124534_V03,67.490,0.061,513.050,465.470,36.934,-96.437,27.033,18466.766,134880.314,20110702_074534
1,KCRP20110702_125522_V03,77.290,0.071,514.631,460.789,51.541,-96.429,27.054,25770.276,134089.137,20110702_075522
1,KCRP20110703_104557_V03,-52.515,0.558,98.986,164.261,7.259,-98.536,28.393,3629.519,121276.219,20110703_054557
1,KCRP20110703_105546_V03,-42.698,0.366,98.238,163.170,14.133,-98.540,28.397,7066.422,121891.631,20110703_055546
1,KCRP20110703_110534_V03,-32.898,0.076,103.760,166.998,19.949,-98.512,28.380,9974.539,118532.494,20110703_060534
2,KCRP20110703_113459_V03,-3.481,0.828,295.883,105.186,13.877,-97.532,28.663,6938.450,97428.545,20110703_063459
2,KCRP20110703_114447_V03,6.319,0.131,297.572,101.506,25.641,-97.523,28.679,12820.680,99254.504,20110703_064447
3,KCRP20110703_114447_V03,6.319,0.146,348.977,337.260,20.839,-97.263,27.616,10419.561,30769.500,20110703_064447
4,KCRP20110703_122359_V03,45.519,0.090,383.445,64.239,15.602,-97.083,28.847,7800.770,125046.307,20110703_072359
2,KCRP20110704_112638_V03,-12.231,0.977,292.925,103.325,9.523,-97.547,28.671,4761.318,98400.923,20110704_062638
2,KCRP20110704_113626_V03,-2.431,0.918,293.902,103.309,13.727,-97.542,28.671,6863.358,98392.580,20110704_063626
2,KCRP20110704_114614_V03,7.369,0.849,295.655,103.180,17.496,-97.533,28.672,8747.783,98433.785,20110704_064614
2,KCRP20110704_115603_V03,17.186,0.297,299.891,98.898,23.614,-97.511,28.691,11807.064,100550.808,20110704_065603
3,KCRP20110704_114614_V03,7.369,0.071,401.609,274.771,8.396,-96.995,27.897,4198.116,52347.272,20110704_064614
3,KCRP20110704_115603_V03,17.186,0.084,404.589,275.053,17.788,-96.980,27.895,8894.115,53761.301,20110704_065603
3,KCRP20110704_120552_V03,27.002,0.123,411.975,273.751,19.889,-96.942,27.901,9944.710,57505.113,20110704_070552
3,KCRP20110704_121540_V03,36.802,-1.000,418.676,272.681,23.111,-96.908,27.906,11555.634,60889.649,20110704_071540
3,KCRP20110704_122528_V03,46.602,0.060,421.424,265.890,33.708,-96.894,27.936,16854.182,63061.842,20110704_072528
1,KCRP20110704_110701_V03,-31.848,0.144,255.101,119.604,24.953,-97.740,28.598,12476.681,92949.855,20110704_060701
4,KCRP20110704_121540_V03,36.802,0.069,42.621,201.417,59.482,-98.822,28.222,29741.241,137806.721,20110704_071540
1,KCRP20110705_112917_V03,-9.992,0.873,287.611,103.197,8.485,-97.574,28.672,4242.687,98596.129,20110705_062917
1,KCRP20110705_113905_V03,-0.192,0.870,289.416,102.988,12.027,-97.565,28.673,6013.641,98647.957,20110705_063905
4,KCRP20110705_113905_V03,-0.192,0.547,426.818,176.240,7.121,-96.864,28.341,3560.585,88599.405,20110705_063905
5,KCRP20110705_120830_V03,29.225,0.178,417.749,262.291,16.020,-96.913,27.953,8010.021,61820.047,20110705_070830
3,KCRP20110706_110431_V03,-35.180,0.065,445.867,559.792,30.979,-96.779,26.610,15489.351,148970.670,20110706_060431
3,KCRP20110706_111418_V03,-25.397,0.333,446.039,559.201,38.247,-96.778,26.612,19123.746,148755.260,20110706_061418
3,KCRP20110706_112406_V03,-15.597,0.221,444.225,556.336,35.706,-96.787,26.625,17853.202,147062.072,20110706_062406
3,KCRP20110706_113355_V03,-5.780,-1.000,442.665,553.768,34.507,-96.794,26.637,17253.631,145560.585,20110706_063355
3,KCRP20110706_114343_V03,4.020,-1.000,441.109,551.204,33.310,-96.802,26.649,16655.077,144061.663,20110706_064343
3,KCRP20110706_115331_V03,13.820,-1.000,439.552,548.640,32.113,-96.810,26.660,16056.524,142562.760,20110706_065331
3,KCRP20110706_120319_V03,23.620,0.060,447.855,533.187,34.258,-96.768,26.730,17128.783,138055.339,20110706_070319
3,KCRP20110706_121308_V03,33.436,0.050,451.715,526.560,33.379,-96.748,26.759,16689.696,136333.389,20110706_071308
3,KCRP20110706_122256_V03,43.236,-1.000,455.276,519.939,32.599,-96.730,26.789,16299.321,134613.938,20110706_072256
3,KCRP20110706_123245_V03,53.053,0.184,455.811,518.266,31.197,-96.727,26.797,15598.435,134086.725,20110706_073245
3,KCRP20110706_124233_V03,62.853,0.139,454.356,516.097,29.377,-96.735,26.807,14688.410,132781.598,20110706_074233
3,KCRP20110706_125319_V03,73.620,0.167,454.660,513.811,35.480,-96.733,26.817,17740.202,131942.245,20110706_075319
6,KCRP20110706_113355_V03,-5.780,0.856,291.459,102.801,11.818,-97.555,28.674,5908.981,98691.883,20110706_063355
6,KCRP20110706_114343_V03,4.020,0.700,292.971,101.891,18.972,-97.547,28.678,9485.936,99117.054,20110706_064343
6,KCRP20110706_115331_V03,13.820,0.088,295.955,98.008,22.498,-97.532,28.695,11249.086,101016.017,20110706_065331
4,KCRP20110706_111418_V03,-25.397,0.293,302.462,114.945,14.685,-97.498,28.619,7342.403,92535.760,20110706_061418
4,KCRP20110706_112406_V03,-15.597,0.057,305.889,116.849,29.994,-97.481,28.610,14996.859,91622.841,20110706_062406
8,KCRP20110706_115331_V03,13.820,0.108,428.027,439.523,25.692,-96.865,27.153,12845.932,94680.479,20110706_065331
8,KCRP20110706_120319_V03,23.620,0.105,428.293,437.956,32.568,-96.864,27.160,16284.046,94195.478,20110706_070319
8,KCRP20110706_121308_V03,33.436,0.050,427.808,430.794,25.681,-96.866,27.192,12840.450,91435.835,20110706_071308
8,KCRP20110706_122256_V03,43.236,0.119,428.345,429.120,32.543,-96.863,27.200,16271.466,91028.048,20110706_072256
1,KCRP20110706_104453_V03,-54.814,0.153,504.517,322.053,10.946,-96.474,27.680,5473.190,102851.421,20110706_054453
5,KCRP20110706_111418_V03,-25.397,0.155,312.117,102.604,9.050,-97.449,28.674,4524.956,98883.742,20110706_061418
10,KCRP20110706_123245_V03,53.053,0.063,23.999,342.093,8.901,-98.909,27.587,4450.689,139596.218,20110706_073245
11,KCRP20110706_125319_V03,73.620,0.060,283.555,111.880,2.456,-97.595,28.633,1228.241,94418.793,20110706_075319
1,KCRP20110707_114432_V03,4.404,0.135,448.790,151.207,5.640,-96.751,28.453,2820.122,105211.492,20110707_064432
2,KCRP20110708_113240_V03,-7.904,0.817,292.686,101.992,8.638,-97.548,28.677,4319.202,99071.698,20110708_063240
2,KCRP20110708_114228_V03,1.896,0.611,293.171,97.046,17.253,-97.546,28.700,8626.351,101534.628,20110708_064228
1,KCRP20110708_105326_V03,-47.137,0.114,155.583,372.057,17.127,-98.241,27.457,8563.362,80697.755,20110708_055326
3,KCRP20110708_113240_V03,-7.904,0.081,336.857,130.268,2.303,-97.323,28.550,1151.672,86843.801,20110708_063240
1,KCRP20110709_112516_V03,-15.754,0.165,339.889,127.953,2.801,-97.307,28.560,1400.616,88305.392,20110709_062516
3,KCRP20110709_112516_V03,-15.754,0.061,240.906,322.932,5.968,-97.810,27.680,2983.858,31693.906,20110709_062516
4,KCRP20110709_114452_V03,3.846,0.053,291.055,99.221,7.115,-97.557,28.690,3557.430,100489.051,20110709_064452
5,KCRP20110710_113036_V03,-10.880,0.079,292.170,108.438,2.637,-97.551,28.648,1318.611,95861.116,20110710_063036
5,KCRP20110710_113624_V03,-5.080,0.053,291.591,107.907,9.741,-97.554,28.651,4870.284,96138.676,20110710_063624
5,KCRP20110710_114213_V03,0.737,0.909,289.929,97.842,15.456,-97.562,28.696,7728.093,101204.183,20110710_064213
5,KCRP20110710_114801_V03,6.537,0.595,291.031,93.695,17.969,-97.557,28.715,8984.395,103249.775,20110710_064801
1,KCRP20110710_104406_V03,-57.380,0.361,382.153,365.607,5.683,-97.095,27.487,2841.597,52567.751,20110710_054406
1,KCRP20110710_104956_V03,-51.547,0.284,382.932,366.093,15.126,-97.091,27.485,7562.813,53023.437,20110710_054956
1,KCRP20110710_105544_V03,-45.747,0.175,384.621,365.131,18.723,-97.083,27.489,9361.551,53391.858,20110710_055544
4,KCRP20110710_113036_V03,-10.880,0.206,340.614,127.314,4.820,-97.303,28.563,2410.152,88698.939,20110710_063036
4,KCRP20110710_113624_V03,-5.080,0.140,340.346,126.996,11.538,-97.305,28.564,5769.054,88823.239,20110710_063624
8,KCRP20110710_125749_V03,76.337,0.111,420.632,420.600,21.598,-96.902,27.238,10799.076,85288.639,20110710_075749
1,KCRP20110711_115555_V03,13.970,0.121,340.431,247.175,11.801,-97.305,28.022,5900.715,33261.053,20110711_065555
1,KCRP20110711_120543_V03,23.770,0.067,340.613,248.504,23.791,-97.304,28.016,11895.692,32791.842,20110711_070543
1,KCRP20110712_114022_V03,-2.055,0.251,294.725,108.602,7.489,-97.538,28.647,3744.591,95735.414,20110712_064022
1,KCRP20110712_115011_V03,7.761,0.129,296.556,110.020,19.385,-97.528,28.641,9692.457,95005.427,20110712_065011
1,KCRP20110712_115959_V03,17.561,0.093,299.149,110.729,23.669,-97.515,28.638,11834.373,94636.450,20110712_065959
3,KCRP20110713_122656_V03,44.029,0.259,514.399,480.365,32.230,-96.431,26.966,16115.112,140087.717,20110713_072656
3,KCRP20110713_123645_V03,53.846,0.114,518.836,477.052,52.623,-96.409,26.981,26311.569,140744.926,20110713_073645
3,KCRP20110713_124632_V03,63.629,0.093,520.200,470.494,58.573,-96.401,27.010,29286.299,139244.726,20110713_074632
1,KCRP20110713_113756_V03,-4.971,0.077,338.764,130.052,2.186,-97.313,28.551,1093.231,87156.598,20110713_063756
2,KCRP20110713_115732_V03,14.629,0.052,482.327,519.043,28.252,-96.594,26.792,14126.045,142498.162,20110713_065732
2,KCRP20110714_121906_V03,35.707,0.540,532.461,466.941,19.539,-96.340,27.026,9769.555,143097.123,20110714_071906
2,KCRP20110714_122854_V03,45.507,0.389,531.493,464.704,25.226,-96.344,27.036,12613.223,142053.314,20110714_072854
2,KCRP20110714_123841_V03,55.290,0.192,535.305,458.019,27.470,-96.325,27.066,13735.228,141720.228,20110714_073841
2,KCRP20110714_124830_V03,65.107,-1.000,538.534,451.890,30.229,-96.308,27.093,15114.592,141393.854,20110714_074830
2,KCRP20110714_125818_V03,74.907,0.260,542.037,443.214,31.913,-96.290,27.132,15956.309,140616.429,20110714_075818
1,KCRP20110714_114941_V03,6.290,0.061,384.333,134.088,24.637,-97.080,28.532,12318.497,93057.519,20110714_064941
1,KCRP20110715_113206_V03,-11.788,0.131,340.837,129.040,1.941,-97.302,28.555,970.432,87884.621,20110715_063206
1,KCRP20110716_114334_V03,-0.823,0.244,500.767,116.655,26.032,-96.484,28.607,13015.915,135943.641,20110716_064334
2,KCRP20110716_114334_V03,-0.823,0.058,339.908,129.079,2.237,-97.307,28.555,1118.683,87759.071,20110716_064334
3,KCRP20110717_121402_V03,29.137,0.095,256.767,99.640,30.722,-97.732,28.688,15361.025,102485.537,20110717_071402
3,KCRP20110717_122350_V03,38.937,0.086,258.307,91.912,36.579,-97.724,28.723,18289.520,106111.733,20110717_072350
4,KCRP20110717_121402_V03,29.137,0.050,250.301,155.760,30.492,-97.764,28.434,15245.962,76280.981,20110717_071402
4,KCRP20110717_122350_V03,38.937,0.180,251.053,150.477,37.583,-97.761,28.458,18791.569,78665.367,20110717_072350
1,KCRP20110717_110525_V03,-39.480,0.056,517.882,511.181,22.486,-96.415,26.827,11243.148,151715.153,20110717_060525
2,KCRP20110717_112501_V03,-19.880,0.306,251.820,232.636,11.456,-97.756,28.088,5727.802,41410.199,20110717_062501
1,KCRP20110719_115605_V03,10.157,0.123,28.956,225.877,51.566,-98.890,28.111,25783.075,140498.305,20110719_065605
2,KCRP20110719_124507_V03,59.191,0.056,275.607,54.023,7.775,-97.636,28.894,3887.691,123591.987,20110719_074507
3,KCRP20110719_125456_V03,69.007,0.220,424.573,177.188,8.485,-96.876,28.337,4242.523,87466.197,20110719_075456
5,KCRP20110720_113854_V03,-7.548,0.162,206.052,47.724,4.074,-97.993,28.921,2037.088,134600.861,20110720_063854
5,KCRP20110720_114442_V03,-1.748,0.166,202.915,51.792,15.627,-98.009,28.903,7813.549,133259.905,20110720_064442
5,KCRP20110720_115030_V03,4.052,0.055,200.124,54.973,13.566,-98.023,28.888,6782.972,132300.409,20110720_065030
5,KCRP20110720_115619_V03,9.869,0.147,197.028,54.081,20.215,-98.039,28.892,10107.549,133303.503,20110720_065619
5,KCRP20110720_120207_V03,15.669,-1.000,194.407,53.326,27.236,-98.052,28.896,13617.803,134162.322,20110720_070207
5,KCRP20110720_120756_V03,21.486,0.149,189.291,56.016,16.095,-98.078,28.883,8047.438,133963.418,20110720_070756
1,KCRP20110720_104639_V03,-59.798,0.090,366.814,102.931,10.638,-97.169,28.673,5319.050,104043.632,20110720_054639
2,KCRP20110720_104639_V03,-59.798,0.064,460.393,70.073,6.673,-96.689,28.819,3336.514,140171.769,20110720_054639
3,KCRP20110720_112717_V03,-19.164,0.151,254.307,235.174,9.618,-97.743,28.076,4809.113,39655.394,20110720_062717
4,KCRP20110720_113305_V03,-13.364,0.068,340.622,129.942,2.343,-97.303,28.551,1171.700,87421.049,20110720_063305
8,KCRP20110720_120207_V03,15.669,0.318,442.510,93.736,19.427,-96.782,28.713,9713.726,125353.495,20110720_070207
10,KCRP20110720_123109_V03,44.702,0.070,183.460,53.875,16.020,-98.108,28.893,8009.819,136160.852,20110720_073109
11,KCRP20110720_130559_V03,79.536,0.092,447.736,41.130,28.639,-96.753,28.950,14319.450,149029.649,20110720_080559
3,KCRP20110721_114727_V03,0.477,0.098,433.963,98.414,5.429,-96.825,28.692,2714.378,121019.757,20110721_064727
3,KCRP20110721_115715_V03,10.277,0.292,431.124,98.184,14.569,-96.840,28.693,7284.292,120336.494,20110721_065715
4,KCRP20110721_120703_V03,20.077,0.163,335.806,420.188,8.790,-97.330,27.241,4395.115,62704.063,20110721_070703
4,KCRP20110721_121651_V03,29.877,0.238,334.892,417.631,18.406,-97.335,27.253,9203.095,61348.445,20110721_071651
1,KCRP20110721_113739_V03,-9.323,0.173,339.173,129.391,2.655,-97.311,28.553,1327.705,87524.338,20110721_063739
1,KCRP20110723_124823_V03,60.348,0.087,25.799,344.552,5.051,-98.899,27.576,2525.514,138898.267,20110723_074823
1,KCRP20110724_105449_V03,-53.754,0.120,304.993,265.136,8.427,-97.485,27.941,4213.554,17609.968,20110724_055449
1,KCRP20110725_114747_V03,-1.325,0.175,444.297,118.407,5.571,-96.773,28.601,2785.282,115971.670,20110725_064747
2,KCRP20110725_114747_V03,-1.325,0.105,339.674,128.890,2.609,-97.308,28.556,1304.653,87824.811,20110725_064747
1,KCRP20110726_122720_V03,37.685,0.215,375.527,99.721,4.968,-97.124,28.687,2483.891,107023.250,20110726_072720
1,KCRP20110726_123708_V03,47.485,0.561,377.625,100.043,18.288,-97.114,28.685,9144.185,107247.870,20110726_073708
1,KCRP20110726_124656_V03,57.285,0.812,377.024,95.937,25.986,-97.117,28.704,12992.943,109057.628,20110726_074656
1,KCRP20110726_125644_V03,67.085,0.686,378.047,93.342,30.792,-97.111,28.716,15396.075,110452.149,20110726_075644
1,KCRP20110727_110151_V03,-48.340,0.147,18.824,351.566,8.944,-98.934,27.544,4471.988,142932.519,20110727_060151
2,KCRP20110727_115052_V03,0.677,0.269,324.066,128.882,13.703,-97.388,28.556,6851.517,86401.172,20110727_065052
4,KCRP20110727_122015_V03,30.060,0.051,255.720,219.208,8.596,-97.736,28.148,4298.246,46065.501,20110727_072015
2,KCRP20110728_115317_V03,2.550,0.174,423.499,87.946,11.902,-96.879,28.739,5951.099,122697.570,20110728_065317
2,KCRP20110728_120305_V03,12.350,0.056,424.511,87.284,21.739,-96.874,28.742,10869.367,123238.643,20110728_070305
3,KCRP20110728_115317_V03,2.550,0.106,321.604,419.662,15.037,-97.402,27.244,7518.555,60798.100,20110728_065317
3,KCRP20110728_120305_V03,12.350,0.708,321.128,415.193,22.529,-97.404,27.264,11264.255,58557.411,20110728_070305
4,KCRP20110728_115317_V03,2.550,0.074,309.132,351.478,16.013,-97.465,27.552,8006.531,26140.809,20110728_065317
2,KCRP20110729_120546_V03,14.490,0.328,319.382,448.157,19.795,-97.413,27.115,9897.678,74709.935,20110729_070546
2,KCRP20110729_121135_V03,20.307,0.127,319.781,447.381,25.925,-97.411,27.119,12962.363,74351.372,20110729_071135
1,KCRP20110729_115558_V03,4.690,0.094,260.084,256.932,32.907,-97.714,27.978,16453.585,29360.348,20110729_065558
1,KCRP20110730_115622_V03,4.546,0.123,436.853,429.826,20.732,-96.820,27.196,10366.083,94317.860,20110730_065622
2,KCRP20110730_120212_V03,10.379,0.086,182.580,130.874,24.550,-98.111,28.546,12275.196,102945.261,20110730_070212
3,KCRP20110730_123702_V03,45.212,0.159,393.363,288.646,9.153,-97.037,27.834,4576.714,47025.471,20110730_073702
4,KCRP20110730_123702_V03,45.212,0.077,332.394,426.740,14.221,-97.347,27.212,7110.607,65407.210,20110730_073702
5,KCRP20110730_130017_V03,68.462,0.109,398.787,279.009,13.123,-97.009,27.878,6561.359,50496.361,20110730_080017
1,KCRP20110731_114634_V03,-5.799,0.121,327.163,439.258,5.276,-97.374,27.155,2638.161,70941.358,20110731_064634
1,KCRP20110731_115621_V03,3.985,0.141,325.307,436.983,15.343,-97.383,27.166,7671.740,69650.475,20110731_065621
1,KCRP20110731_120609_V03,13.785,0.187,314.590,465.682,20.825,-97.437,27.036,10412.369,83161.709,20110731_070609
1,KCRP20110731_121558_V03,23.601,0.151,313.872,468.422,24.188,-97.441,27.024,12093.822,84495.929,20110731_071558
2,KCRP20110731_115621_V03,3.985,0.204,397.174,277.498,7.726,-97.017,27.885,3862.911,49872.532,20110731_065621
5,KCRP20110731_123533_V03,43.185,0.202,55.105,411.374,11.199,-98.748,27.276,5599.538,134515.478,20110731_073533
1,KCRP20110801_115649_V03,3.907,0.556,320.264,350.348,11.516,-97.408,27.557,5757.940,27136.672,20110801_065649
1,KCRP20110801_120637_V03,13.707,0.154,322.338,351.452,20.795,-97.398,27.552,10397.603,28045.767,20110801_070637
2,KCRP20110801_120637_V03,13.707,0.478,402.093,277.266,13.485,-96.992,27.885,6742.714,52296.677,20110801_070637
2,KCRP20110801_121626_V03,23.524,0.102,403.823,277.892,22.744,-96.984,27.883,11372.109,53075.533,20110801_071626
1,KCRP20110802_115902_V03,5.581,0.761,446.657,73.540,5.384,-96.760,28.804,2692.047,134900.318,20110802_065902
3,KCRP20110802_115902_V03,5.581,0.223,422.637,106.045,31.238,-96.884,28.658,15618.835,114736.921,20110802_065902
