filename,local_time
KNQA20080601_094911,20080601_044911
KNQA20080601_095327,20080601_045327
KNQA20080601_095742,20080601_045742
KNQA20080601_100156,20080601_050156
KNQA20080601_100609,20080601_050609
KNQA20080601_101024,20080601_051024
KNQA20080601_101438,20080601_051438
KNQA20080601_101852,20080601_051852
KNQA20080601_102305,20080601_052305
KNQA20080601_102720,20080601_052720
KNQA20080601_103135,20080601_053135
KNQA20080601_103548,20080601_053548
KNQA20080601_104002,20080601_054002
KNQA20080601_104417,20080601_054417
KNQA20080601_104831,20080601_054831
KNQA20080601_105245,20080601_055245
KNQA20080601_105659,20080601_055659
KNQA20080601_110115,20080601_060115
KNQA20080601_110530,20080601_060530
KNQA20080601_110945,20080601_060945
KNQA20080601_111359,20080601_061359
KNQA20080601_111813,20080601_061813
KNQA20080601_112228,20080601_062228
KNQA20080601_112643,20080601_062643
KNQA20080601_113057,20080601_063057
KNQA20080601_113513,20080601_063513
KNQA20080601_113927,20080601_063927
KNQA20080601_114343,20080601_064343
KNQA20080601_114756,20080601_064756
KNQA20080601_115213,20080601_065213
KNQA20080601_115625,20080601_065625
KNQA20080601_120039,20080601_070039
KNQA20080601_120454,20080601_070454
KNQA20080601_120908,20080601_070908
KNQA20080601_121321,20080601_071321
KNQA20080602_095105,20080602_045105
KNQA20080602_095649,20080602_045649
KNQA20080602_100236,20080602_050236
KNQA20080602_100821,20080602_050821
KNQA20080602_101407,20080602_051407
KNQA20080602_101952,20080602_051952
KNQA20080602_102928,20080602_052928
KNQA20080602_103903,20080602_053903
KNQA20080602_104839,20080602_054839
KNQA20080602_105815,20080602_055815
KNQA20080602_110751,20080602_060751
KNQA20080602_111728,20080602_061728
KNQA20080602_112704,20080602_062704
KNQA20080602_113640,20080602_063640
KNQA20080602_114226,20080602_064226
KNQA20080602_114811,20080602_064811
KNQA20080602_115358,20080602_065358
KNQA20080602_115943,20080602_065943
KNQA20080602_120529,20080602_070529
KNQA20080602_121114,20080602_071114
KNQA20080603_095302,20080603_045302
KNQA20080603_100237,20080603_050237
KNQA20080603_101212,20080603_051212
KNQA20080603_102148,20080603_052148
KNQA20080603_103125,20080603_053125
KNQA20080603_104100,20080603_054100
KNQA20080603_105037,20080603_055037
KNQA20080603_110013,20080603_060013
KNQA20080603_110949,20080603_060949
KNQA20080603_111924,20080603_061924
KNQA20080603_112900,20080603_062900
KNQA20080603_113837,20080603_063837
KNQA20080603_114812,20080603_064812
KNQA20080603_115748,20080603_065748
KNQA20080603_120724,20080603_070724
KNQA20080604_095203,20080604_045203
KNQA20080604_100140,20080604_050140
KNQA20080604_101115,20080604_051115
KNQA20080604_102051,20080604_052051
KNQA20080604_103026,20080604_053026
KNQA20080604_104003,20080604_054003
KNQA20080604_104938,20080604_054938
KNQA20080604_105914,20080604_055914
KNQA20080604_110851,20080604_060851
KNQA20080604_111825,20080604_061825
KNQA20080604_112801,20080604_062801
KNQA20080604_113737,20080604_063737
KNQA20080604_114713,20080604_064713
KNQA20080604_115647,20080604_065647
KNQA20080604_120624,20080604_070624
KNQA20080605_094802,20080605_044802
KNQA20080605_095737,20080605_045737
KNQA20080605_100713,20080605_050713
KNQA20080605_101648,20080605_051648
KNQA20080605_102625,20080605_052625
KNQA20080605_103600,20080605_053600
KNQA20080605_104537,20080605_054537
KNQA20080605_105511,20080605_055511
KNQA20080605_110448,20080605_060448
KNQA20080605_111423,20080605_061423
KNQA20080605_112400,20080605_062400
KNQA20080605_113335,20080605_063335
KNQA20080605_114312,20080605_064312
KNQA20080605_115247,20080605_065247
KNQA20080605_120223,20080605_070223
KNQA20080605_121159,20080605_071159
KNQA20080606_094705,20080606_044705
KNQA20080606_095641,20080606_045641
KNQA20080606_100616,20080606_050616
KNQA20080606_101553,20080606_051553
KNQA20080606_102527,20080606_052527
KNQA20080606_103503,20080606_053503
KNQA20080606_104439,20080606_054439
KNQA20080606_105415,20080606_055415
KNQA20080606_110350,20080606_060350
KNQA20080606_111327,20080606_061327
KNQA20080606_112303,20080606_062303
KNQA20080606_113239,20080606_063239
KNQA20080606_114215,20080606_064215
KNQA20080606_115151,20080606_065151
KNQA20080606_120127,20080606_070127
KNQA20080606_121103,20080606_071103
KNQA20080607_095136,20080607_045136
KNQA20080607_100112,20080607_050112
KNQA20080607_101048,20080607_051048
KNQA20080607_102023,20080607_052023
KNQA20080607_102959,20080607_052959
KNQA20080607_103934,20080607_053934
KNQA20080607_104910,20080607_054910
KNQA20080607_105846,20080607_055846
KNQA20080607_110822,20080607_060822
KNQA20080607_111758,20080607_061758
KNQA20080607_112734,20080607_062734
KNQA20080607_113709,20080607_063709
KNQA20080607_114645,20080607_064645
KNQA20080607_115621,20080607_065621
KNQA20080607_120557,20080607_070557
KNQA20080608_095118,20080608_045118
KNQA20080608_100054,20080608_050054
KNQA20080608_101030,20080608_051030
KNQA20080608_102006,20080608_052006
KNQA20080608_102942,20080608_052942
KNQA20080608_103918,20080608_053918
KNQA20080608_104854,20080608_054854
KNQA20080608_105829,20080608_055829
KNQA20080608_110805,20080608_060805
KNQA20080608_111742,20080608_061742
KNQA20080608_112716,20080608_062716
KNQA20080608_113653,20080608_063653
KNQA20080608_114629,20080608_064629
KNQA20080608_115606,20080608_065606
KNQA20080608_120541,20080608_070541
KNQA20080609_094952,20080609_044952
KNQA20080609_095536,20080609_045536
KNQA20080609_100122,20080609_050122
KNQA20080609_100706,20080609_050706
KNQA20080609_101251,20080609_051251
KNQA20080609_101837,20080609_051837
KNQA20080609_102422,20080609_052422
KNQA20080609_103007,20080609_053007
KNQA20080609_103552,20080609_053552
KNQA20080609_104136,20080609_054136
KNQA20080609_104721,20080609_054721
KNQA20080609_105307,20080609_055307
KNQA20080609_105852,20080609_055852
KNQA20080609_110436,20080609_060436
KNQA20080609_111021,20080609_061021
KNQA20080609_111605,20080609_061605
KNQA20080609_112153,20080609_062153
KNQA20080609_112737,20080609_062737
KNQA20080609_113321,20080609_063321
KNQA20080609_113905,20080609_063905
KNQA20080609_114448,20080609_064448
KNQA20080609_115034,20080609_065034
KNQA20080609_115620,20080609_065620
KNQA20080609_120204,20080609_070204
KNQA20080609_120750,20080609_070750
KNQA20080609_121335,20080609_071335
KNQA20080610_094756,20080610_044756
KNQA20080610_095233,20080610_045233
