filename,local_time
KTLX20110601_101827_V03,20110601_051827
KTLX20110601_102321_V03,20110601_052321
KTLX20110601_102814_V03,20110601_052814
KTLX20110601_103309_V03,20110601_053309
KTLX20110601_103804_V03,20110601_053804
KTLX20110601_104258_V03,20110601_054258
KTLX20110601_104751_V03,20110601_054751
KTLX20110601_105245_V03,20110601_055245
KTLX20110601_105740_V03,20110601_055740
KTLX20110601_110234_V03,20110601_060234
KTLX20110601_110728_V03,20110601_060728
KTLX20110601_111222_V03,20110601_061222
KTLX20110601_111717_V03,20110601_061717
KTLX20110601_112655_V03,20110601_062655
KTLX20110601_113634_V03,20110601_063634
KTLX20110601_114613_V03,20110601_064613
KTLX20110601_115551_V03,20110601_065551
KTLX20110601_120530_V03,20110601_070530
KTLX20110601_121509_V03,20110601_071509
KTLX20110601_122448_V03,20110601_072448
KTLX20110601_122942_V03,20110601_072942
KTLX20110601_123438_V03,20110601_073438
KTLX20110601_123933_V03,20110601_073933
KTLX20110601_124428_V03,20110601_074428
KTLX20110602_101611_V03,20110602_051611
KTLX20110602_102106_V03,20110602_052106
KTLX20110602_102601_V03,20110602_052601
KTLX20110602_103057_V03,20110602_053057
KTLX20110602_104036_V03,20110602_054036
KTLX20110602_105015_V03,20110602_055015
KTLX20110602_105954_V03,20110602_055954
KTLX20110602_110934_V03,20110602_060934
KTLX20110602_111913_V03,20110602_061913
KTLX20110602_112853_V03,20110602_062853
KTLX20110602_113833_V03,20110602_063833
KTLX20110602_114813_V03,20110602_064813
KTLX20110602_115753_V03,20110602_065753
KTLX20110602_120732_V03,20110602_070732
KTLX20110602_121712_V03,20110602_071712
KTLX20110602_122652_V03,20110602_072652
KTLX20110602_123632_V03,20110602_073632
KTLX20110603_102240_V03,20110603_052240
KTLX20110603_103220_V03,20110603_053220
KTLX20110603_104200_V03,20110603_054200
KTLX20110603_105141_V03,20110603_055141
KTLX20110603_110121_V03,20110603_060121
KTLX20110603_111101_V03,20110603_061101
KTLX20110603_112041_V03,20110603_062041
KTLX20110603_113022_V03,20110603_063022
KTLX20110603_114002_V03,20110603_064002
KTLX20110603_114943_V03,20110603_064943
KTLX20110603_115923_V03,20110603_065923
KTLX20110603_120903_V03,20110603_070903
KTLX20110603_121845_V03,20110603_071845
KTLX20110603_122826_V03,20110603_072826
KTLX20110603_123806_V03,20110603_073806
KTLX20110604_101528_V03,20110604_051528
KTLX20110604_102508_V03,20110604_052508
KTLX20110604_103448_V03,20110604_053448
KTLX20110604_104427_V03,20110604_054427
KTLX20110604_105407_V03,20110604_055407
KTLX20110604_110347_V03,20110604_060347
KTLX20110604_111327_V03,20110604_061327
KTLX20110604_112307_V03,20110604_062307
KTLX20110604_113247_V03,20110604_063247
KTLX20110604_114228_V03,20110604_064228
KTLX20110604_115208_V03,20110604_065208
KTLX20110604_120148_V03,20110604_070148
KTLX20110604_121128_V03,20110604_071128
KTLX20110604_122109_V03,20110604_072109
KTLX20110604_123049_V03,20110604_073049
KTLX20110604_124030_V03,20110604_074030
KTLX20110605_101724_V03,20110605_051724
KTLX20110605_102705_V03,20110605_052705
KTLX20110605_103645_V03,20110605_053645
KTLX20110605_104625_V03,20110605_054625
KTLX20110605_105605_V03,20110605_055605
KTLX20110605_110546_V03,20110605_060546
KTLX20110605_111526_V03,20110605_061526
KTLX20110605_112507_V03,20110605_062507
KTLX20110605_113447_V03,20110605_063447
KTLX20110605_114428_V03,20110605_064428
KTLX20110605_115408_V03,20110605_065408
KTLX20110605_120349_V03,20110605_070349
KTLX20110605_120844_V03,20110605_070844
KTLX20110605_121339_V03,20110605_071339
KTLX20110605_121835_V03,20110605_071835
KTLX20110605_122330_V03,20110605_072330
KTLX20110605_122825_V03,20110605_072825
KTLX20110605_123320_V03,20110605_073320
KTLX20110605_123815_V03,20110605_073815
KTLX20110605_124310_V03,20110605_074310
KTLX20110606_101505_V03,20110606_051505
KTLX20110606_102445_V03,20110606_052445
KTLX20110606_103425_V03,20110606_053425
KTLX20110606_104406_V03,20110606_054406
KTLX20110606_105347_V03,20110606_055347
KTLX20110606_110327_V03,20110606_060327
KTLX20110606_111307_V03,20110606_061307
KTLX20110606_112248_V03,20110606_062248
KTLX20110606_113228_V03,20110606_063228
KTLX20110606_114208_V03,20110606_064208
KTLX20110606_115149_V03,20110606_065149
KTLX20110606_120129_V03,20110606_070129
KTLX20110606_121109_V03,20110606_071109
KTLX20110606_122049_V03,20110606_072049
KTLX20110606_123030_V03,20110606_073030
KTLX20110606_124010_V03,20110606_074010
KTLX20110607_101505_V03,20110607_051505
KTLX20110607_102446_V03,20110607_052446
KTLX20110607_103426_V03,20110607_053426
KTLX20110607_104407_V03,20110607_054407
KTLX20110607_105348_V03,20110607_055348
KTLX20110607_110328_V03,20110607_060328
KTLX20110607_111309_V03,20110607_061309
KTLX20110607_112248_V03,20110607_062248
KTLX20110607_113229_V03,20110607_063229
KTLX20110607_114209_V03,20110607_064209
KTLX20110607_115149_V03,20110607_065149
KTLX20110607_120129_V03,20110607_070129
KTLX20110607_121110_V03,20110607_071110
KTLX20110607_122050_V03,20110607_072050
KTLX20110607_123030_V03,20110607_073030
KTLX20110607_124010_V03,20110607_074010
KTLX20110608_101612_V03,20110608_051612
KTLX20110608_102552_V03,20110608_052552
KTLX20110608_103532_V03,20110608_053532
KTLX20110608_104512_V03,20110608_054512
KTLX20110608_105452_V03,20110608_055452
KTLX20110608_110433_V03,20110608_060433
KTLX20110608_111413_V03,20110608_061413
KTLX20110608_112353_V03,20110608_062353
KTLX20110608_113333_V03,20110608_063333
KTLX20110608_114313_V03,20110608_064313
KTLX20110608_115253_V03,20110608_065253
KTLX20110608_120234_V03,20110608_070234
KTLX20110608_121214_V03,20110608_071214
KTLX20110608_122154_V03,20110608_072154
KTLX20110608_123135_V03,20110608_073135
KTLX20110608_124114_V03,20110608_074114
KTLX20110609_101441_V03,20110609_051441
KTLX20110609_101935_V03,20110609_051935
KTLX20110609_102429_V03,20110609_052429
KTLX20110609_102923_V03,20110609_052923
KTLX20110609_103418_V03,20110609_053418
KTLX20110609_103911_V03,20110609_053911
KTLX20110609_104406_V03,20110609_054406
KTLX20110609_104900_V03,20110609_054900
KTLX20110609_105354_V03,20110609_055354
KTLX20110609_105848_V03,20110609_055848
KTLX20110609_110341_V03,20110609_060341
KTLX20110609_110837_V03,20110609_060837
KTLX20110609_111332_V03,20110609_061332
KTLX20110609_111826_V03,20110609_061826
KTLX20110609_112321_V03,20110609_062321
KTLX20110609_112815_V03,20110609_062815
KTLX20110609_113310_V03,20110609_063310
KTLX20110609_113804_V03,20110609_063804
KTLX20110609_114258_V03,20110609_064258
KTLX20110609_114751_V03,20110609_064751
KTLX20110609_115246_V03,20110609_065246
KTLX20110609_115740_V03,20110609_065740
KTLX20110609_120233_V03,20110609_070233
KTLX20110609_120727_V03,20110609_070727
KTLX20110609_121221_V03,20110609_071221
KTLX20110609_121715_V03,20110609_071715
KTLX20110609_122209_V03,20110609_072209
KTLX20110609_122703_V03,20110609_072703
KTLX20110609_123157_V03,20110609_073157
KTLX20110609_123651_V03,20110609_073651
KTLX20110609_124145_V03,20110609_074145
