filename,local_time
KFWS20120601_102638_V03,20120601_052638
KFWS20120601_103616_V03,20120601_053616
KFWS20120601_104556_V03,20120601_054556
KFWS20120601_105535_V03,20120601_055535
KFWS20120601_110613_V03,20120601_060613
KFWS20120601_111551_V03,20120601_061551
KFWS20120601_112529_V03,20120601_062529
KFWS20120601_113507_V03,20120601_063507
KFWS20120601_114446_V03,20120601_064446
KFWS20120601_115425_V03,20120601_065425
KFWS20120601_120403_V03,20120601_070403
KFWS20120601_121341_V03,20120601_071341
KFWS20120601_122319_V03,20120601_072319
KFWS20120601_123257_V03,20120601_073257
KFWS20120601_124235_V03,20120601_074235
KFWS20120601_125213_V03,20120601_075213
KFWS20120602_102343_V03,20120602_052343
KFWS20120602_103321_V03,20120602_053321
KFWS20120602_103817_V03,20120602_053817
KFWS20120602_104311_V03,20120602_054311
KFWS20120602_104806_V03,20120602_054806
KFWS20120602_105300_V03,20120602_055300
KFWS20120602_105754_V03,20120602_055754
KFWS20120602_110249_V03,20120602_060249
KFWS20120602_110743_V03,20120602_060743
KFWS20120602_111340_V03,20120602_061340
KFWS20120602_111834_V03,20120602_061834
KFWS20120602_112329_V03,20120602_062329
KFWS20120602_112824_V03,20120602_062824
KFWS20120602_113319_V03,20120602_063319
KFWS20120602_113812_V03,20120602_063812
KFWS20120602_114306_V03,20120602_064306
KFWS20120602_114802_V03,20120602_064802
KFWS20120602_115255_V03,20120602_065255
KFWS20120602_115749_V03,20120602_065749
KFWS20120602_120243_V03,20120602_070243
KFWS20120602_120738_V03,20120602_070738
KFWS20120602_121232_V03,20120602_071232
KFWS20120602_121726_V03,20120602_071726
KFWS20120602_122219_V03,20120602_072219
KFWS20120602_122713_V03,20120602_072713
KFWS20120602_123207_V03,20120602_073207
KFWS20120602_123701_V03,20120602_073701
KFWS20120602_124156_V03,20120602_074156
KFWS20120602_124652_V03,20120602_074652
KFWS20120602_125146_V03,20120602_075146
KFWS20120603_102430_V03,20120603_052430
KFWS20120603_103407_V03,20120603_053407
KFWS20120603_104343_V03,20120603_054343
KFWS20120603_105321_V03,20120603_055321
KFWS20120603_110256_V03,20120603_060256
KFWS20120603_111234_V03,20120603_061234
KFWS20120603_112210_V03,20120603_062210
KFWS20120603_113248_V03,20120603_063248
KFWS20120603_114224_V03,20120603_064224
KFWS20120603_114718_V03,20120603_064718
KFWS20120603_115214_V03,20120603_065214
KFWS20120603_115708_V03,20120603_065708
KFWS20120603_120203_V03,20120603_070203
KFWS20120603_121141_V03,20120603_071141
KFWS20120603_122118_V03,20120603_072118
KFWS20120603_123054_V03,20120603_073054
KFWS20120603_124032_V03,20120603_074032
KFWS20120603_125010_V03,20120603_075010
KFWS20120604_102222_V03,20120604_052222
KFWS20120604_102716_V03,20120604_052716
KFWS20120604_103210_V03,20120604_053210
KFWS20120604_103704_V03,20120604_053704
KFWS20120604_104158_V03,20120604_054158
KFWS20120604_104654_V03,20120604_054654
KFWS20120604_105149_V03,20120604_055149
KFWS20120604_105643_V03,20120604_055643
KFWS20120604_110137_V03,20120604_060137
