filename,local_time
KGRK20070601_103031,20070601_053031
KGRK20070601_104013,20070601_054013
KGRK20070601_104955,20070601_054955
KGRK20070601_105936,20070601_055936
KGRK20070601_110918,20070601_060918
KGRK20070601_111901,20070601_061901
KGRK20070601_112842,20070601_062842
KGRK20070601_113825,20070601_063825
KGRK20070601_114806,20070601_064806
KGRK20070601_115747,20070601_065747
KGRK20070601_120730,20070601_070730
KGRK20070601_121712,20070601_071712
KGRK20070601_122653,20070601_072653
KGRK20070601_123635,20070601_073635
KGRK20070601_124618,20070601_074618
KGRK20070601_125559,20070601_075559
KGRK20070602_102934,20070602_052934
KGRK20070602_103426,20070602_053426
KGRK20070602_103920,20070602_053920
KGRK20070602_104413,20070602_054413
KGRK20070602_104905,20070602_054905
KGRK20070602_105358,20070602_055358
KGRK20070602_105851,20070602_055851
KGRK20070602_110343,20070602_060343
KGRK20070602_110836,20070602_060836
KGRK20070602_111330,20070602_061330
KGRK20070602_111822,20070602_061822
KGRK20070602_112315,20070602_062315
KGRK20070602_112807,20070602_062807
KGRK20070602_113301,20070602_063301
KGRK20070602_113754,20070602_063754
KGRK20070602_114247,20070602_064247
KGRK20070602_114739,20070602_064739
KGRK20070602_115231,20070602_065231
KGRK20070602_115724,20070602_065724
KGRK20070602_120218,20070602_070218
KGRK20070602_120710,20070602_070710
KGRK20070602_121202,20070602_071202
KGRK20070602_121655,20070602_071655
KGRK20070602_122148,20070602_072148
KGRK20070602_122641,20070602_072641
KGRK20070602_123133,20070602_073133
KGRK20070602_123626,20070602_073626
KGRK20070602_124118,20070602_074118
KGRK20070602_124611,20070602_074611
KGRK20070602_125105,20070602_075105
KGRK20070602_125557,20070602_075557
KGRK20070603_102956,20070603_052956
KGRK20070603_103448,20070603_053448
KGRK20070603_103941,20070603_053941
KGRK20070603_104434,20070603_054434
KGRK20070603_104927,20070603_054927
KGRK20070603_105419,20070603_055419
KGRK20070603_105912,20070603_055912
KGRK20070603_110405,20070603_060405
KGRK20070603_110857,20070603_060857
KGRK20070603_111350,20070603_061350
KGRK20070603_111843,20070603_061843
KGRK20070603_112336,20070603_062336
KGRK20070603_112828,20070603_062828
KGRK20070603_113321,20070603_063321
KGRK20070603_113814,20070603_063814
KGRK20070603_114307,20070603_064307
KGRK20070603_114800,20070603_064800
KGRK20070603_115253,20070603_065253
KGRK20070603_115745,20070603_065745
KGRK20070603_120238,20070603_070238
KGRK20070603_120731,20070603_070731
KGRK20070603_121223,20070603_071223
KGRK20070603_121715,20070603_071715
KGRK20070603_122209,20070603_072209
KGRK20070603_122701,20070603_072701
KGRK20070603_123154,20070603_073154
KGRK20070603_123647,20070603_073647
KGRK20070603_124141,20070603_074141
KGRK20070603_124633,20070603_074633
KGRK20070603_125126,20070603_075126
KGRK20070603_125619,20070603_075619
KGRK20070604_102646,20070604_052646
KGRK20070604_103139,20070604_053139
KGRK20070604_103632,20070604_053632
KGRK20070604_104125,20070604_054125
KGRK20070604_104618,20070604_054618
KGRK20070604_105110,20070604_055110
KGRK20070604_105603,20070604_055603
KGRK20070604_110056,20070604_060056
KGRK20070604_110549,20070604_060549
KGRK20070604_111042,20070604_061042
KGRK20070604_111535,20070604_061535
KGRK20070604_112028,20070604_062028
KGRK20070604_112521,20070604_062521
KGRK20070604_113015,20070604_063015
KGRK20070604_113508,20070604_063508
KGRK20070604_114001,20070604_064001
KGRK20070604_114454,20070604_064454
KGRK20070604_114947,20070604_064947
KGRK20070604_115440,20070604_065440
KGRK20070604_115933,20070604_065933
