filename,local_time
KBRO20080601_103752_V04,20080601_053752
KBRO20080601_104735_V04,20080601_054735
KBRO20080601_105717_V04,20080601_055717
KBRO20080601_120609_V04,20080601_070609
KBRO20080601_121552_V04,20080601_071552
KBRO20080601_122533_V04,20080601_072533
KBRO20080601_123516_V04,20080601_073516
KBRO20080601_124500_V04,20080601_074500
KBRO20080601_125442_V04,20080601_075442
KBRO20080601_130424_V04,20080601_080424
KBRO20080602_104633_V04,20080602_054633
KBRO20080602_105615_V04,20080602_055615
KBRO20080602_110558_V04,20080602_060558
KBRO20080602_111541_V04,20080602_061541
KBRO20080602_112616_V04,20080602_062616
KBRO20080602_113600_V04,20080602_063600
KBRO20080602_114542_V04,20080602_064542
KBRO20080602_115524_V04,20080602_065524
KBRO20080602_120507_V04,20080602_070507
KBRO20080602_121448_V04,20080602_071448
KBRO20080602_122431_V04,20080602_072431
KBRO20080602_123414_V04,20080602_073414
KBRO20080602_124355_V04,20080602_074355
KBRO20080602_125339_V04,20080602_075339
KBRO20080602_130322_V04,20080602_080322
KBRO20080603_110104_V04,20080603_060104
KBRO20080603_111046_V04,20080603_061046
KBRO20080603_112029_V04,20080603_062029
KBRO20080603_113011_V04,20080603_063011
KBRO20080603_114048_V04,20080603_064048
KBRO20080603_115031_V04,20080603_065031
KBRO20080603_120014_V04,20080603_070014
KBRO20080603_120957_V04,20080603_070957
KBRO20080603_121939_V04,20080603_071939
KBRO20080603_122923_V04,20080603_072923
KBRO20080603_123904_V04,20080603_073904
KBRO20080603_124848_V04,20080603_074848
KBRO20080603_125830_V04,20080603_075830
KBRO20080604_104039_V04,20080604_054039
KBRO20080604_105021_V04,20080604_055021
KBRO20080604_110004_V04,20080604_060004
KBRO20080604_110946_V04,20080604_060946
KBRO20080604_111929_V04,20080604_061929
KBRO20080604_112910_V04,20080604_062910
KBRO20080604_113854_V04,20080604_063854
KBRO20080604_114835_V04,20080604_064835
KBRO20080604_115915_V04,20080604_065915
KBRO20080605_103918_V04,20080605_053918
KBRO20080605_104901_V04,20080605_054901
KBRO20080605_105446_V04,20080605_055446
KBRO20080606_104148_V04,20080606_054148
KBRO20080606_105131_V04,20080606_055131
KBRO20080606_110114_V04,20080606_060114
KBRO20080606_111056_V04,20080606_061056
KBRO20080606_112037_V04,20080606_062037
KBRO20080606_113020_V04,20080606_063020
KBRO20080606_114002_V04,20080606_064002
KBRO20080606_114946_V04,20080606_064946
KBRO20080606_115929_V04,20080606_065929
KBRO20080606_130601_V04,20080606_080601
KBRO20080607_103746_V04,20080607_053746
KBRO20080607_104427_V04,20080607_054427
KBRO20080607_105013_V04,20080607_055013
KBRO20080607_105559_V04,20080607_055559
KBRO20080607_120503_V04,20080607_070503
KBRO20080607_121048_V04,20080607_071048
KBRO20080607_121634_V04,20080607_071634
KBRO20080607_122219_V04,20080607_072219
KBRO20080607_122804_V04,20080607_072804
KBRO20080607_123350_V04,20080607_073350
KBRO20080607_123934_V04,20080607_073934
KBRO20080607_124520_V04,20080607_074520
KBRO20080607_125106_V04,20080607_075106
KBRO20080607_125652_V04,20080607_075652
KBRO20080607_130237_V04,20080607_080237
KBRO20080608_103931_V04,20080608_053931
KBRO20080608_104516_V04,20080608_054516
KBRO20080608_105103_V04,20080608_055103
KBRO20080608_105746_V04,20080608_055746
KBRO20080608_110332_V04,20080608_060332
KBRO20080608_110916_V04,20080608_060916
KBRO20080608_111502_V04,20080608_061502
KBRO20080608_112047_V04,20080608_062047
KBRO20080608_112632_V04,20080608_062632
KBRO20080608_113219_V04,20080608_063219
KBRO20080608_113805_V04,20080608_063805
KBRO20080608_114350_V04,20080608_064350
KBRO20080608_114935_V04,20080608_064935
KBRO20080608_115519_V04,20080608_065519
KBRO20080608_120106_V04,20080608_070106
KBRO20080608_120652_V04,20080608_070652
KBRO20080608_121238_V04,20080608_071238
KBRO20080608_121823_V04,20080608_071823
KBRO20080608_122408_V04,20080608_072408
KBRO20080608_122955_V04,20080608_072955
KBRO20080608_123540_V04,20080608_073540
KBRO20080608_124124_V04,20080608_074124
KBRO20080608_124711_V04,20080608_074711
KBRO20080608_125256_V04,20080608_075256
KBRO20080608_125841_V04,20080608_075841
KBRO20080608_130427_V04,20080608_080427
KBRO20080609_104123_V04,20080609_054123
KBRO20080609_104710_V04,20080609_054710
KBRO20080609_105256_V04,20080609_055256
KBRO20080609_105840_V04,20080609_055840
KBRO20080609_110426_V04,20080609_060426
KBRO20080609_111109_V04,20080609_061109
KBRO20080609_111654_V04,20080609_061654
KBRO20080609_112240_V04,20080609_062240
KBRO20080609_112826_V04,20080609_062826
KBRO20080609_113410_V04,20080609_063410
KBRO20080609_113956_V04,20080609_063956
KBRO20080609_114542_V04,20080609_064542
KBRO20080609_115128_V04,20080609_065128
KBRO20080609_115713_V04,20080609_065713
KBRO20080609_120258_V04,20080609_070258
KBRO20080609_120843_V04,20080609_070843
KBRO20080609_121429_V04,20080609_071429
KBRO20080609_122015_V04,20080609_072015
KBRO20080609_122601_V04,20080609_072601
KBRO20080609_123147_V04,20080609_073147
KBRO20080609_123731_V04,20080609_073731
KBRO20080609_124317_V04,20080609_074317
KBRO20080609_124903_V04,20080609_074903
KBRO20080609_125449_V04,20080609_075449
KBRO20080609_130033_V04,20080609_080033
KBRO20080609_130620_V04,20080609_080620
KBRO20080610_103951_V04,20080610_053951
KBRO20080610_104536_V04,20080610_054536
KBRO20080610_105121_V04,20080610_055121
KBRO20080610_105707_V04,20080610_055707
KBRO20080610_110252_V04,20080610_060252
KBRO20080610_110838_V04,20080610_060838
KBRO20080610_111424_V04,20080610_061424
KBRO20080610_112010_V04,20080610_062010
KBRO20080610_112555_V04,20080610_062555
KBRO20080610_113140_V04,20080610_063140
KBRO20080610_113725_V04,20080610_063725
KBRO20080610_114311_V04,20080610_064311
KBRO20080610_114856_V04,20080610_064856
KBRO20080610_115441_V04,20080610_065441
KBRO20080610_120027_V04,20080610_070027
KBRO20080610_120613_V04,20080610_070613
KBRO20080610_121201_V04,20080610_071201
KBRO20080610_121746_V04,20080610_071746
KBRO20080610_122729_V04,20080610_072729
KBRO20080610_123708_V04,20080610_073708
KBRO20080610_124253_V04,20080610_074253
KBRO20080610_124839_V04,20080610_074839
KBRO20080610_125425_V04,20080610_075425
KBRO20080610_130009_V04,20080610_080009
KBRO20080610_130556_V04,20080610_080556
KBRO20080611_104246_V04,20080611_054246
KBRO20080611_104832_V04,20080611_054832
KBRO20080611_105417_V04,20080611_055417
KBRO20080611_110002_V04,20080611_060002
KBRO20080611_110548_V04,20080611_060548
KBRO20080611_111132_V04,20080611_061132
KBRO20080611_111718_V04,20080611_061718
KBRO20080611_112305_V04,20080611_062305
KBRO20080611_112850_V04,20080611_062850
KBRO20080611_113436_V04,20080611_063436
KBRO20080611_114022_V04,20080611_064022
KBRO20080611_114607_V04,20080611_064607
KBRO20080611_115152_V04,20080611_065152
KBRO20080611_115740_V04,20080611_065740
KBRO20080611_120326_V04,20080611_070326
KBRO20080611_120910_V04,20080611_070910
KBRO20080611_121456_V04,20080611_071456
KBRO20080611_122043_V04,20080611_072043
KBRO20080611_122628_V04,20080611_072628
KBRO20080611_123214_V04,20080611_073214
KBRO20080611_123800_V04,20080611_073800
KBRO20080611_124741_V04,20080611_074741
KBRO20080611_125723_V04,20080611_075723
KBRO20080611_130704_V04,20080611_080704
KBRO20080612_104035_V04,20080612_054035
KBRO20080612_104619_V04,20080612_054619
KBRO20080612_105206_V04,20080612_055206
KBRO20080612_105751_V04,20080612_055751
KBRO20080612_110337_V04,20080612_060337
KBRO20080612_110922_V04,20080612_060922
KBRO20080612_111508_V04,20080612_061508
KBRO20080612_112053_V04,20080612_062053
KBRO20080612_112638_V04,20080612_062638
KBRO20080612_113224_V04,20080612_063224
KBRO20080612_113809_V04,20080612_063809
KBRO20080612_114354_V04,20080612_064354
KBRO20080612_114941_V04,20080612_064941
KBRO20080612_115526_V04,20080612_065526
KBRO20080612_120111_V04,20080612_070111
KBRO20080612_120656_V04,20080612_070656
KBRO20080612_121242_V04,20080612_071242
KBRO20080612_121828_V04,20080612_071828
KBRO20080612_122414_V04,20080612_072414
KBRO20080612_123000_V04,20080612_073000
KBRO20080612_123545_V04,20080612_073545
KBRO20080612_124131_V04,20080612_074131
KBRO20080612_124717_V04,20080612_074717
KBRO20080612_125303_V04,20080612_075303
KBRO20080612_125848_V04,20080612_075848
KBRO20080612_130435_V04,20080612_080435
KBRO20080613_103751_V04,20080613_053751
KBRO20080613_104336_V04,20080613_054336
KBRO20080613_104922_V04,20080613_054922
KBRO20080613_105506_V04,20080613_055506
KBRO20080613_110054_V04,20080613_060054
KBRO20080613_110642_V04,20080613_060642
