track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
1,KSGF20120620_105221_V06,-1.145,0.636,331.299,304.091,24.212,-93.224,37.217,12105.964,15782.797,20120620_055221
1,KSGF20120620_110159_V06,8.488,0.088,333.273,305.119,30.413,-93.213,37.212,15206.397,16832.272,20120620_060159
19,KSGF20120621_120515_V06,71.536,0.082,144.825,70.507,68.312,-94.287,38.266,34155.914,138515.693,20120621_070515
3,KSGF20120622_110105_V06,7.124,0.221,128.032,368.728,9.877,-94.365,36.922,4938.742,92596.509,20120622_060105
4,KSGF20120622_110105_V06,7.124,0.113,121.828,388.711,10.083,-94.399,36.831,5041.461,99517.251,20120622_060105
1,KSGF20120623_102555_V06,-28.313,0.444,330.390,296.510,7.267,-93.229,37.251,3633.453,15294.681,20120623_052555
1,KSGF20120623_103534_V06,-18.663,0.097,329.302,296.798,16.278,-93.235,37.250,8139.041,14738.273,20120623_053534
2,KSGF20120623_110430_V06,10.270,0.087,332.145,306.989,28.419,-93.219,37.204,14209.698,16448.082,20120623_060430
1,KSGF20120624_102109_V06,-33.375,0.117,335.430,298.795,2.854,-93.201,37.241,1427.132,17725.148,20120624_052109
1,KSGF20120624_103047_V06,-23.742,0.070,333.970,299.410,12.776,-93.209,37.238,6387.893,16987.802,20120624_053047
1,KSGF20120626_103402_V06,-21.155,0.601,331.019,299.187,7.905,-93.225,37.239,3952.721,15514.665,20120626_053402
1,KSGF20120626_104340_V06,-11.522,0.062,333.581,301.752,20.380,-93.211,37.227,10189.873,16813.336,20120626_054340
1,KSGF20120626_105317_V06,-1.905,0.156,334.975,305.628,24.907,-93.203,37.210,12453.339,17712.294,20120626_055317
1,KSGF20120627_102521_V06,-30.205,0.361,334.400,297.382,5.187,-93.206,37.247,2593.391,17249.593,20120627_052521
1,KSGF20120627_103459_V06,-20.572,0.342,336.120,297.254,15.032,-93.197,37.247,7516.172,18112.177,20120627_053459
3,KSGF20120627_103459_V06,-20.572,0.067,22.068,204.709,3.781,-94.975,37.654,1890.722,146907.013,20120627_053459
3,KSGF20120627_104437_V06,-10.939,0.093,23.242,206.060,13.311,-94.968,37.648,6655.271,146133.289,20120627_054437
5,KSGF20120627_120146_V06,66.211,0.089,315.880,147.575,13.334,-93.310,37.922,6666.912,76624.857,20120627_070146
5,KSGF20120627_121125_V06,75.861,0.077,318.492,150.428,24.742,-93.295,37.909,12371.033,75355.437,20120627_071125
4,KSGF20120627_120146_V06,66.211,0.111,465.593,87.431,11.894,-92.455,38.189,5946.949,134728.170,20120627_070146
2,KSGF20120628_102534_V06,-30.379,0.316,338.000,299.110,5.481,-93.186,37.239,2740.631,19005.137,20120628_052534
2,KSGF20120628_103512_V06,-20.745,0.095,338.506,299.802,15.844,-93.183,37.236,7922.064,19253.242,20120628_053512
1,KSGF20120629_103455_V06,-21.441,0.654,343.727,295.797,13.111,-93.154,37.254,6555.313,21964.409,20120629_053455
1,KSGF20120629_104432_V06,-11.824,0.192,343.926,296.890,20.428,-93.153,37.249,10213.768,22017.956,20120629_054432
3,KSGF20120629_105410_V06,-2.191,0.074,132.777,265.637,3.011,-94.344,37.386,1505.625,85358.787,20120629_055410
4,KSGF20120629_110348_V06,7.443,0.088,179.138,138.362,16.762,-94.088,37.961,8381.197,100913.864,20120629_060348
5,KSGF20120629_110348_V06,7.443,0.059,43.806,192.226,8.209,-94.853,37.712,4104.746,138969.980,20120629_060348
6,KSGF20120629_120136_V06,65.243,0.101,33.480,375.392,55.826,-94.895,36.886,27913.155,138489.124,20120629_070136
1,KSGF20120630_103433_V06,-22.241,0.162,338.161,297.663,10.149,-93.185,37.246,5074.516,19116.227,20120630_053433
1,KSGF20120630_104411_V06,-12.608,0.051,338.505,297.498,18.864,-93.183,37.246,9431.810,19293.004,20120630_054411
4,KSGF20120630_111306_V06,16.309,0.115,191.936,46.897,17.300,-94.019,38.374,8649.975,137603.332,20120630_061306
4,KSGF20120630_112244_V06,25.942,0.116,192.072,50.096,25.916,-94.018,38.359,12957.908,136106.935,20120630_062244
2,KSGF20120630_110328_V06,6.675,0.090,48.394,196.536,7.028,-94.827,37.693,3513.802,136024.060,20120630_060328
3,KSGF20120630_110328_V06,6.675,0.085,184.068,93.902,10.851,-94.062,38.162,5425.465,118233.672,20120630_060328
5,KSGF20120630_113222_V06,35.575,0.543,440.610,302.468,13.909,-92.608,37.222,6954.506,70315.748,20120630_063222
3,KSGF20120701_110012_V06,2.954,0.504,185.123,516.514,23.581,-94.039,36.258,11790.411,122550.994,20120701_060012
3,KSGF20120701_110949_V06,12.570,0.452,186.880,513.280,38.399,-94.030,36.273,19199.315,120711.081,20120701_060949
3,KSGF20120701_111927_V06,22.204,0.079,184.770,512.272,47.747,-94.042,36.277,23873.383,120765.481,20120701_061927
1,KSGF20120701_104055_V06,-16.330,0.400,336.241,298.889,5.703,-93.196,37.240,2851.566,18128.957,20120701_054055
1,KSGF20120701_105032_V06,-6.713,-1.000,336.241,298.889,20.994,-93.196,37.240,10496.816,18128.957,20120701_055032
1,KSGF20120701_110012_V06,2.954,0.239,338.168,305.722,21.727,-93.185,37.209,10863.686,19297.238,20120701_060012
4,KSGF20120701_111927_V06,22.204,0.099,26.536,318.864,11.500,-94.939,37.140,5749.816,137056.811,20120701_061927
2,KSGF20120702_105002_V06,-7.689,0.578,183.640,529.155,12.609,-94.047,36.201,6304.674,128502.820,20120702_055002
2,KSGF20120702_105939_V06,1.928,0.858,186.395,524.905,24.038,-94.032,36.220,12019.129,125984.466,20120702_055939
2,KSGF20120702_110918_V06,11.578,0.625,190.589,523.854,38.153,-94.009,36.225,19076.514,124580.959,20120702_060918
2,KSGF20120702_111857_V06,21.228,0.055,191.866,517.038,44.634,-94.002,36.256,22316.769,121241.733,20120702_061857
1,KSGF20120702_104024_V06,-17.322,0.920,340.680,297.686,10.636,-93.171,37.245,5317.955,20372.759,20120702_054024
1,KSGF20120702_105002_V06,-7.689,0.060,339.309,298.317,18.398,-93.179,37.243,9198.813,19672.410,20120702_055002
5,KSGF20120702_105939_V06,1.928,0.103,182.982,93.255,13.675,-94.068,38.165,6837.580,118782.222,20120702_055939
5,KSGF20120702_110918_V06,11.578,0.272,206.360,98.719,22.661,-93.934,38.141,11330.526,110998.484,20120702_060918
5,KSGF20120702_111857_V06,21.228,0.052,223.744,103.044,18.883,-93.835,38.122,9441.322,105601.249,20120702_061857
9,KSGF20120702_110918_V06,11.578,0.178,48.594,195.210,10.766,-94.826,37.699,5382.935,136185.475,20120702_060918
9,KSGF20120702_111857_V06,21.228,0.088,49.054,194.033,20.725,-94.823,37.704,10362.576,136201.104,20120702_061857
3,KSGF20120702_105002_V06,-7.689,0.055,208.607,234.945,9.299,-93.917,37.527,4649.738,56090.864,20120702_055002
4,KSGF20120702_105939_V06,1.928,0.131,123.247,137.496,11.856,-94.406,37.963,5927.996,120051.081,20120702_055939
6,KSGF20120702_105939_V06,1.928,0.096,168.953,144.465,15.866,-94.146,37.934,7932.852,101691.059,20120702_055939
7,KSGF20120702_105939_V06,1.928,0.089,206.728,247.581,5.536,-93.927,37.470,2767.790,53496.207,20120702_055939
8,KSGF20120702_105939_V06,1.928,0.060,248.159,181.847,7.380,-93.694,37.767,3690.084,64512.556,20120702_055939
1,KSGF20120703_103148_V06,-26.418,0.733,336.828,297.314,5.905,-93.193,37.247,2952.309,18462.858,20120703_053148
1,KSGF20120703_103602_V06,-22.185,0.062,337.043,297.451,11.191,-93.192,37.247,5595.440,18565.512,20120703_053602
1,KSGF20120703_104016_V06,-17.952,0.742,340.979,297.836,16.095,-93.169,37.245,8047.702,20518.033,20120703_054016
1,KSGF20120703_104431_V06,-13.702,0.088,343.507,294.891,24.393,-93.155,37.258,12196.750,21903.011,20120703_054431
1,KSGF20120703_104847_V06,-9.435,0.302,328.231,303.237,13.995,-93.241,37.221,6997.585,14207.944,20120703_054847
1,KSGF20120703_105820_V06,0.115,0.596,327.683,304.056,21.128,-93.244,37.217,10563.887,13989.281,20120703_055820
1,KSGF20120703_110755_V06,9.698,0.070,329.165,309.770,27.131,-93.236,37.191,13565.623,15378.820,20120703_060755
4,KSGF20120703_105820_V06,0.115,0.735,193.547,523.115,20.823,-93.992,36.229,10411.421,123605.001,20120703_055820
4,KSGF20120703_110755_V06,9.698,0.850,199.100,522.118,31.336,-93.961,36.233,15668.020,121980.777,20120703_060755
4,KSGF20120703_111730_V06,19.282,0.484,205.326,523.365,40.836,-93.927,36.228,20418.190,121300.202,20120703_061730
5,KSGF20120703_110755_V06,9.698,0.515,149.811,161.092,23.731,-94.254,37.858,11865.550,102289.126,20120703_060755
6,KSGF20120703_110755_V06,9.698,0.155,103.189,254.796,28.502,-94.512,37.434,14251.041,100967.823,20120703_060755
7,KSGF20120703_110755_V06,9.698,0.072,215.519,239.807,6.917,-93.878,37.505,3458.616,51865.642,20120703_060755
3,KSGF20120704_104628_V06,-12.267,0.791,183.430,526.667,11.030,-94.048,36.212,5515.223,127442.880,20120704_054628
3,KSGF20120704_105607_V06,-2.617,0.586,185.797,526.036,20.833,-94.035,36.215,10416.502,126624.286,20120704_055607
3,KSGF20120704_110546_V06,7.033,0.623,193.670,520.081,38.613,-93.992,36.242,19306.490,122210.369,20120704_060546
3,KSGF20120704_111527_V06,16.716,0.152,195.554,517.794,48.964,-93.981,36.253,24481.808,120771.922,20120704_061527
1,KSGF20120704_102713_V06,-31.517,0.073,222.819,422.000,2.648,-93.832,36.685,1324.085,72181.831,20120704_052713
2,KSGF20120704_103651_V06,-21.884,0.107,346.371,296.043,13.411,-93.139,37.253,6705.654,23269.581,20120704_053651
4,KSGF20120704_105607_V06,-2.617,0.112,126.245,317.004,16.888,-94.378,37.155,8444.132,87292.684,20120704_055607
2,KSGF20120705_105613_V06,-3.052,0.105,183.183,525.954,18.044,-94.050,36.215,9022.182,127182.638,20120705_055613
2,KSGF20120705_110550_V06,6.564,0.849,187.439,521.658,29.498,-94.026,36.235,14748.751,124300.470,20120705_060550
2,KSGF20120705_111528_V06,16.198,0.740,188.859,519.153,39.785,-94.019,36.246,19892.312,122862.186,20120705_061528
2,KSGF20120705_112506_V06,25.831,0.301,186.887,513.194,48.439,-94.030,36.273,24219.641,120671.057,20120705_062506
3,KSGF20120705_105613_V06,-3.052,0.086,333.622,304.082,14.649,-93.211,37.217,7324.467,16934.493,20120705_055613
3,KSGF20120705_110550_V06,6.564,0.081,334.156,307.817,27.814,-93.208,37.200,13907.066,17519.348,20120705_060550
4,KSGF20120705_110550_V06,6.564,0.284,224.115,102.591,18.380,-93.833,38.124,9190.092,105746.077,20120705_060550
4,KSGF20120705_111528_V06,16.198,0.374,226.959,103.203,26.190,-93.817,38.121,13094.879,104957.286,20120705_061528
1,KSGF20120705_103656_V06,-22.336,0.296,340.947,296.889,10.948,-93.170,37.249,5473.839,20532.625,20120705_053656
5,KSGF20120705_110550_V06,6.564,0.139,134.357,254.931,4.868,-94.336,37.435,2434.175,85832.336,20120705_060550
6,KSGF20120705_110550_V06,6.564,0.060,133.970,174.813,16.185,-94.343,37.796,8092.636,103968.419,20120705_060550
7,KSGF20120705_111528_V06,16.198,0.050,180.491,135.289,21.682,-94.080,37.975,10840.914,101749.726,20120705_061528
2,KSGF20120706_110551_V06,6.027,0.124,185.187,539.749,27.586,-94.038,36.153,13793.011,132911.202,20120706_060551
2,KSGF20120706_111045_V06,10.927,0.442,185.239,538.558,33.144,-94.038,36.159,16572.223,132362.995,20120706_061045
2,KSGF20120706_111538_V06,15.811,0.521,187.117,532.669,33.768,-94.028,36.185,16884.017,129303.135,20120706_061538
2,KSGF20120706_112031_V06,20.694,0.129,179.069,533.742,43.471,-94.072,36.180,21735.615,131585.820,20120706_062031
1,KSGF20120706_105606_V06,-3.723,0.063,333.153,302.715,14.197,-93.214,37.223,7098.251,16632.134,20120706_055606
7,KSGF20120708_111209_V06,11.166,0.051,99.845,340.135,16.231,-94.525,37.049,8115.529,102069.787,20120708_061209
7,KSGF20120708_111701_V06,16.033,0.104,99.773,339.929,23.145,-94.526,37.050,11572.570,102084.594,20120708_061701
7,KSGF20120708_112153_V06,20.899,0.345,102.173,339.903,26.173,-94.512,37.050,13086.638,100905.745,20120708_062153
7,KSGF20120708_112646_V06,25.783,0.304,103.912,340.918,28.243,-94.502,37.046,14121.591,100155.958,20120708_062646
7,KSGF20120708_113138_V06,30.649,0.227,103.232,342.244,31.511,-94.506,37.040,15755.322,100625.924,20120708_063138
7,KSGF20120708_113630_V06,35.516,0.051,102.997,342.224,37.941,-94.507,37.040,18970.335,100738.791,20120708_063630
6,KSGF20120708_110716_V06,6.283,0.098,181.995,529.436,27.530,-94.056,36.200,13765.064,129001.827,20120708_060716
6,KSGF20120708_111209_V06,11.166,0.403,183.069,529.321,33.657,-94.050,36.200,16828.571,128705.891,20120708_061209
6,KSGF20120708_111701_V06,16.033,0.482,184.855,528.044,36.177,-94.040,36.206,18088.686,127732.579,20120708_061701
6,KSGF20120708_112153_V06,20.899,0.320,185.982,525.331,40.468,-94.034,36.218,20234.032,126267.902,20120708_062153
6,KSGF20120708_112646_V06,25.783,0.109,184.028,524.937,44.762,-94.045,36.220,22381.151,126536.745,20120708_062646
4,KSGF20120708_105239_V06,-8.334,0.145,430.362,208.580,7.958,-92.662,37.645,3979.145,79611.454,20120708_055239
4,KSGF20120708_105732_V06,-3.451,-1.000,430.362,208.580,15.723,-92.662,37.645,7861.395,79611.454,20120708_055732
4,KSGF20120708_110224_V06,1.416,0.582,432.602,206.685,17.486,-92.649,37.653,8742.819,81072.579,20120708_060224
2,KSGF20120708_100647_V06,-54.201,0.052,307.585,54.304,7.350,-93.357,38.342,3674.870,122906.298,20120708_050647
5,KSGF20120708_105239_V06,-8.334,0.072,320.819,50.840,17.037,-93.281,38.358,8518.497,125014.336,20120708_055239
8,KSGF20120709_110501_V06,3.426,0.565,175.461,537.404,24.194,-94.092,36.164,12097.073,134043.484,20120709_060501
8,KSGF20120709_110953_V06,8.293,0.630,175.385,537.118,30.460,-94.093,36.165,15229.839,133934.375,20120709_060953
8,KSGF20120709_111445_V06,13.160,0.670,175.119,538.343,33.040,-94.094,36.159,16519.853,134538.643,20120709_061445
8,KSGF20120709_111937_V06,18.026,0.470,174.565,538.448,40.003,-94.097,36.159,20001.331,134714.100,20120709_061937
8,KSGF20120709_112429_V06,22.893,0.467,176.134,538.478,46.605,-94.089,36.159,23302.298,134363.897,20120709_062429
8,KSGF20120709_112922_V06,27.776,0.197,175.675,537.926,51.066,-94.091,36.161,25533.146,134225.122,20120709_062922
5,KSGF20120709_105024_V06,-11.190,0.073,232.347,183.415,6.009,-93.784,37.760,3004.316,67396.050,20120709_055024
5,KSGF20120709_105517_V06,-6.307,-1.000,232.347,183.415,13.773,-93.784,37.760,6886.566,67396.050,20120709_055517
5,KSGF20120709_110009_V06,-1.440,0.063,232.332,183.977,15.992,-93.784,37.757,7996.047,67156.805,20120709_060009
6,KSGF20120709_110009_V06,-1.440,0.464,315.765,46.089,24.312,-93.310,38.379,12155.849,127199.917,20120709_060009
6,KSGF20120709_110501_V06,3.426,0.091,316.252,47.091,30.912,-93.307,38.375,15455.937,126715.553,20120709_060501
3,KSGF20120709_102855_V06,-32.674,0.052,355.845,155.237,32.378,-93.083,37.887,16189.220,77580.859,20120709_052855
7,KSGF20120709_110009_V06,-1.440,0.277,95.528,332.134,22.212,-94.550,37.085,11106.100,103490.797,20120709_060009
7,KSGF20120710_110021_V06,-1.863,0.201,89.361,339.918,20.087,-94.584,37.050,10043.747,107194.271,20120710_060021
7,KSGF20120710_110604_V06,3.853,0.480,88.666,339.841,26.818,-94.588,37.050,13409.246,107528.150,20120710_060604
7,KSGF20120710_111147_V06,9.570,0.189,84.310,341.444,30.247,-94.613,37.042,15123.617,109817.885,20120710_061147
7,KSGF20120710_111729_V06,15.270,0.055,83.287,342.351,37.771,-94.618,37.038,18885.677,110406.076,20120710_061729
9,KSGF20120710_110604_V06,3.853,0.084,162.102,536.854,20.536,-94.167,36.166,10268.203,137036.071,20120710_060604
9,KSGF20120710_111147_V06,9.570,0.138,157.818,538.872,31.763,-94.190,36.156,15881.747,138992.420,20120710_061147
9,KSGF20120710_111729_V06,15.270,0.112,153.278,540.943,37.486,-94.215,36.147,18743.134,141050.159,20120710_061729
3,KSGF20120710_105437_V06,-7.597,0.917,298.575,44.202,23.961,-93.408,38.388,11980.286,127900.970,20120710_055437
3,KSGF20120710_110021_V06,-1.863,0.603,301.004,46.440,28.415,-93.395,38.378,14207.352,126781.020,20120710_060021
3,KSGF20120710_110604_V06,3.853,-1.000,303.052,48.327,33.573,-93.383,38.369,16786.692,125845.787,20120710_060604
3,KSGF20120710_111147_V06,9.570,0.179,323.849,58.382,21.236,-93.264,38.324,10617.878,121395.937,20120710_061147
1,KSGF20120710_103524_V06,-26.813,0.190,329.928,300.558,6.480,-93.232,37.233,3239.849,14966.589,20120710_053524
2,KSGF20120710_104652_V06,-15.347,0.435,338.055,292.791,10.501,-93.186,37.268,5250.587,19365.974,20120710_054652
4,KSGF20120710_105437_V06,-7.597,0.113,221.481,187.359,13.546,-93.846,37.742,6773.111,68653.523,20120710_055437
2,KSGF20120711_104358_V06,-18.885,0.514,576.511,418.392,10.056,-91.853,36.692,5028.194,150395.535,20120711_054358
2,KSGF20120711_105336_V06,-9.252,0.418,568.396,417.285,23.727,-91.899,36.697,11863.667,146451.491,20120711_055336
2,KSGF20120711_110517_V06,2.431,0.810,551.573,418.315,32.433,-91.993,36.694,16216.687,139002.951,20120711_060517
2,KSGF20120711_111456_V06,12.081,0.215,546.300,415.247,38.680,-92.022,36.708,19339.802,135964.828,20120711_061456
7,KSGF20120711_104358_V06,-18.885,0.062,99.864,331.622,7.055,-94.526,37.087,3527.392,101309.467,20120711_054358
7,KSGF20120711_105336_V06,-9.252,0.108,100.288,330.868,17.556,-94.523,37.091,8777.967,101041.796,20120711_055336
7,KSGF20120711_110517_V06,2.431,0.424,97.464,328.191,28.599,-94.540,37.103,14299.492,102244.347,20120711_060517
9,KSGF20120711_110517_V06,2.431,0.398,155.645,546.346,24.944,-94.202,36.123,12471.809,142762.636,20120711_060517
9,KSGF20120711_111456_V06,12.081,0.057,152.977,549.487,38.131,-94.217,36.108,19065.400,144792.385,20120711_061456
1,KSGF20120711_103418_V06,-28.552,0.050,309.760,30.795,2.940,-93.344,38.448,1469.795,134690.786,20120711_053418
3,KSGF20120711_104358_V06,-18.885,0.267,293.991,143.528,4.447,-93.434,37.940,2223.740,78293.577,20120711_054358
5,KSGF20120711_104358_V06,-18.885,0.063,303.746,505.070,19.256,-93.379,36.311,9627.998,102552.062,20120711_054358
8,KSGF20120711_105336_V06,-9.252,0.060,413.654,316.760,6.465,-92.761,37.158,3232.685,57441.776,20120711_055336
10,KSGF20120711_110517_V06,2.431,0.235,310.336,32.682,28.787,-93.341,38.439,14393.425,133758.872,20120711_060517
11,KSGF20120711_110517_V06,2.431,0.100,230.326,177.546,16.665,-93.796,37.786,8332.499,70443.857,20120711_060517
12,KSGF20120711_110517_V06,2.431,0.085,126.323,123.195,5.123,-94.389,38.028,2561.652,123918.987,20120711_060517
13,KSGF20120711_110517_V06,2.431,0.067,206.997,379.068,1.879,-93.922,36.878,939.419,61035.414,20120711_060517
14,KSGF20120711_120307_V06,60.265,0.076,307.443,416.137,21.639,-93.359,36.712,10819.468,58187.623,20120711_070307
6,KSGF20120712_105450_V06,-8.672,0.846,88.230,327.049,19.955,-94.592,37.107,9977.360,106745.456,20120712_055450
6,KSGF20120712_110428_V06,0.961,0.558,89.794,327.545,24.847,-94.583,37.105,12423.264,106001.544,20120712_060428
6,KSGF20120712_111607_V06,12.611,0.504,90.049,324.208,35.104,-94.582,37.120,17551.907,105671.016,20120712_061607
6,KSGF20120712_112545_V06,22.244,0.339,92.332,322.551,46.859,-94.569,37.128,23429.342,104444.434,20120712_062545
11,KSGF20120712_110428_V06,0.961,0.879,165.593,531.545,25.077,-94.147,36.190,12538.300,133864.118,20120712_060428
11,KSGF20120712_111607_V06,12.611,0.738,160.817,532.543,35.951,-94.174,36.185,17975.326,135506.281,20120712_061607
11,KSGF20120712_112545_V06,22.244,0.724,158.830,532.987,45.578,-94.185,36.183,22788.876,136209.463,20120712_062545
11,KSGF20120712_113522_V06,31.861,0.342,155.500,532.424,53.520,-94.203,36.185,26760.025,136840.331,20120712_063522
7,KSGF20120712_105450_V06,-8.672,0.840,228.685,179.848,11.477,-93.805,37.776,5738.543,69861.256,20120712_055450
7,KSGF20120712_110428_V06,0.961,0.855,227.920,177.582,18.689,-93.809,37.786,9344.620,71031.358,20120712_060428
7,KSGF20120712_111607_V06,12.611,0.107,229.968,176.317,29.521,-93.798,37.792,14760.573,71066.727,20120712_061607
8,KSGF20120712_105450_V06,-8.672,0.609,559.878,419.632,28.373,-91.946,36.687,14186.499,143045.884,20120712_055450
8,KSGF20120712_110428_V06,0.961,0.725,558.114,419.266,38.147,-91.956,36.689,19073.426,142168.021,20120712_060428
8,KSGF20120712_111607_V06,12.611,0.240,549.361,417.671,46.453,-92.005,36.697,23226.410,137865.498,20120712_061607
1,KSGF20120712_103533_V06,-27.956,0.400,334.129,297.097,6.758,-93.208,37.248,3379.150,17126.313,20120712_053533
1,KSGF20120712_104512_V06,-18.306,0.353,333.247,297.601,15.737,-93.213,37.246,7868.561,16666.719,20120712_054512
4,KSGF20120712_104512_V06,-18.306,0.450,320.634,37.212,13.515,-93.282,38.419,6757.626,131798.287,20120712_054512
5,KSGF20120712_104512_V06,-18.306,0.065,412.783,314.420,5.345,-92.765,37.169,2672.462,56850.541,20120712_054512
9,KSGF20120712_105450_V06,-8.672,0.091,131.414,346.159,11.296,-94.348,37.024,5648.184,87395.680,20120712_055450
12,KSGF20120712_114501_V06,41.511,0.277,23.980,183.229,21.349,-94.966,37.751,10674.274,149852.029,20120712_064501
4,KSGF20120713_105033_V06,-13.624,0.532,102.960,329.353,8.287,-94.509,37.098,4143.458,99607.334,20120713_055033
4,KSGF20120713_110011_V06,-3.991,0.801,103.906,325.374,18.323,-94.503,37.116,9161.277,98864.294,20120713_060011
4,KSGF20120713_110950_V06,5.659,0.580,104.104,321.107,30.921,-94.503,37.135,15460.523,98514.850,20120713_060950
4,KSGF20120713_111928_V06,15.293,0.420,104.624,319.301,43.946,-94.500,37.143,21972.807,98163.463,20120713_061928
4,KSGF20120713_113111_V06,27.009,0.113,101.039,310.678,45.470,-94.521,37.182,22734.870,99623.837,20120713_063111
7,KSGF20120713_105033_V06,-13.624,0.051,171.618,534.932,9.249,-94.114,36.175,4624.722,133860.876,20120713_055033
7,KSGF20120713_110011_V06,-3.991,0.851,170.022,536.294,19.219,-94.123,36.168,9609.640,134841.702,20120713_060011
7,KSGF20120713_110950_V06,5.659,0.653,165.825,537.537,28.308,-94.146,36.163,14154.216,136406.571,20120713_060950
7,KSGF20120713_111928_V06,15.293,0.572,164.015,542.235,39.666,-94.156,36.141,19833.243,138897.340,20120713_061928
7,KSGF20120713_113111_V06,27.009,0.472,162.524,541.500,48.799,-94.164,36.145,24399.672,138944.048,20120713_063111
6,KSGF20120713_105033_V06,-13.624,0.092,571.761,416.452,20.325,-91.880,36.701,10162.279,147830.120,20120713_055033
6,KSGF20120713_110011_V06,-3.991,0.556,568.640,419.328,29.775,-91.897,36.688,14887.680,146974.898,20120713_060011
6,KSGF20120713_110950_V06,5.659,0.280,564.559,419.090,36.130,-91.920,36.689,18064.758,145063.821,20120713_060950
6,KSGF20120713_111928_V06,15.293,0.140,560.765,416.225,39.244,-91.941,36.703,19621.842,142746.871,20120713_061928
3,KSGF20120713_103117_V06,-32.891,0.065,333.614,298.289,6.380,-93.211,37.243,3190.205,16828.566,20120713_053117
3,KSGF20120713_104055_V06,-23.257,0.379,333.535,298.274,12.007,-93.211,37.243,6003.603,16789.763,20120713_054055
3,KSGF20120713_105033_V06,-13.624,0.056,338.445,292.048,13.202,-93.184,37.271,6600.794,19629.547,20120713_055033
5,KSGF20120713_105033_V06,-13.624,0.519,322.507,35.630,8.451,-93.271,38.426,4225.601,132663.293,20120713_055033
5,KSGF20120713_110011_V06,-3.991,0.630,322.166,38.263,21.677,-93.273,38.414,10838.411,131336.806,20120713_060011
5,KSGF20120713_110950_V06,5.659,0.329,325.529,43.941,25.455,-93.254,38.389,12727.683,128664.402,20120713_060950
1,KSGF20120713_102139_V06,-42.524,0.362,210.768,399.430,9.081,-93.900,36.786,4540.504,66799.214,20120713_052139
1,KSGF20120713_103117_V06,-32.891,0.071,211.007,400.530,18.173,-93.899,36.781,9086.354,67130.279,20120713_053117
8,KSGF20120713_110950_V06,5.659,0.091,153.634,211.453,12.395,-94.229,37.631,6197.540,85533.150,20120713_060950
8,KSGF20120713_111928_V06,15.293,0.300,156.412,214.987,10.394,-94.213,37.615,5197.226,83433.713,20120713_061928
10,KSGF20120713_111928_V06,15.293,0.132,34.760,223.009,27.997,-94.902,37.573,13998.569,138094.016,20120713_061928
11,KSGF20120713_111928_V06,15.293,0.078,166.292,142.533,12.738,-94.161,37.942,6368.986,103288.109,20120713_061928
