filename,local_time
KNQA20070601_095111,20070601_045111
KNQA20070601_100050,20070601_050050
KNQA20070601_101030,20070601_051030
KNQA20070601_102008,20070601_052008
KNQA20070601_102947,20070601_052947
KNQA20070601_103928,20070601_053928
KNQA20070601_104906,20070601_054906
KNQA20070601_105846,20070601_055846
KNQA20070601_110825,20070601_060825
KNQA20070601_111804,20070601_061804
KNQA20070601_112745,20070601_062745
KNQA20070601_113723,20070601_063723
KNQA20070601_114702,20070601_064702
KNQA20070601_115642,20070601_065642
KNQA20070601_120620,20070601_070620
KNQA20070602_094811,20070602_044811
KNQA20070602_095354,20070602_045354
KNQA20070602_095936,20070602_045936
KNQA20070602_100520,20070602_050520
KNQA20070602_101103,20070602_051103
KNQA20070602_101647,20070602_051647
KNQA20070602_102229,20070602_052229
KNQA20070602_102812,20070602_052812
KNQA20070602_103356,20070602_053356
KNQA20070602_103938,20070602_053938
KNQA20070602_104523,20070602_054523
KNQA20070602_105105,20070602_055105
KNQA20070602_105648,20070602_055648
KNQA20070602_110232,20070602_060232
KNQA20070602_110815,20070602_060815
KNQA20070602_111358,20070602_061358
KNQA20070602_111940,20070602_061940
KNQA20070602_112524,20070602_062524
KNQA20070602_113106,20070602_063106
KNQA20070602_113650,20070602_063650
KNQA20070602_114233,20070602_064233
KNQA20070602_114816,20070602_064816
KNQA20070602_115400,20070602_065400
KNQA20070602_115942,20070602_065942
KNQA20070602_120526,20070602_070526
KNQA20070602_121109,20070602_071109
KNQA20070603_094653,20070603_044653
KNQA20070603_095632,20070603_045632
KNQA20070603_100609,20070603_050609
KNQA20070603_101548,20070603_051548
KNQA20070603_102526,20070603_052526
KNQA20070603_103505,20070603_053505
KNQA20070603_104443,20070603_054443
KNQA20070603_105421,20070603_055421
KNQA20070603_110400,20070603_060400
KNQA20070603_111338,20070603_061338
KNQA20070603_112317,20070603_062317
KNQA20070603_113255,20070603_063255
KNQA20070603_114234,20070603_064234
KNQA20070603_115213,20070603_065213
KNQA20070603_120152,20070603_070152
KNQA20070603_121131,20070603_071131
KNQA20070604_094623,20070604_044623
KNQA20070604_095601,20070604_045601
KNQA20070604_100540,20070604_050540
KNQA20070604_101520,20070604_051520
KNQA20070604_102458,20070604_052458
KNQA20070604_103437,20070604_053437
KNQA20070604_104416,20070604_054416
KNQA20070604_105355,20070604_055355
KNQA20070604_110334,20070604_060334
KNQA20070604_111314,20070604_061314
KNQA20070604_112252,20070604_062252
KNQA20070604_113231,20070604_063231
KNQA20070604_114210,20070604_064210
KNQA20070604_115149,20070604_065149
KNQA20070604_120128,20070604_070128
KNQA20070604_121108,20070604_071108
KNQA20070605_094739,20070605_044739
KNQA20070605_095718,20070605_045718
KNQA20070605_100656,20070605_050656
KNQA20070605_101635,20070605_051635
KNQA20070605_102614,20070605_052614
KNQA20070605_103552,20070605_053552
KNQA20070605_104531,20070605_054531
KNQA20070605_105510,20070605_055510
KNQA20070605_110450,20070605_060450
KNQA20070605_111429,20070605_061429
KNQA20070605_112407,20070605_062407
KNQA20070605_113346,20070605_063346
KNQA20070605_114326,20070605_064326
KNQA20070605_115305,20070605_065305
KNQA20070605_120244,20070605_070244
KNQA20070605_121224,20070605_071224
KNQA20070606_094449,20070606_044449
KNQA20070606_095429,20070606_045429
KNQA20070606_100409,20070606_050409
KNQA20070606_101348,20070606_051348
KNQA20070606_102328,20070606_052328
KNQA20070606_103307,20070606_053307
KNQA20070606_104247,20070606_054247
KNQA20070606_105226,20070606_055226
KNQA20070606_110206,20070606_060206
KNQA20070606_111145,20070606_061145
KNQA20070606_112125,20070606_062125
KNQA20070606_113106,20070606_063106
KNQA20070606_114046,20070606_064046
KNQA20070606_115027,20070606_065027
KNQA20070606_120006,20070606_070006
KNQA20070606_120944,20070606_070944
KNQA20070607_095341,20070607_045341
KNQA20070607_100322,20070607_050322
KNQA20070607_101301,20070607_051301
KNQA20070607_102242,20070607_052242
KNQA20070607_103222,20070607_053222
KNQA20070607_104201,20070607_054201
KNQA20070607_105141,20070607_055141
KNQA20070607_110122,20070607_060122
KNQA20070607_111103,20070607_061103
KNQA20070607_112043,20070607_062043
KNQA20070607_113023,20070607_063023
KNQA20070607_114003,20070607_064003
KNQA20070607_114944,20070607_064944
KNQA20070607_115924,20070607_065924
KNQA20070607_120904,20070607_070904
KNQA20070608_094533,20070608_044533
KNQA20070608_095117,20070608_045117
KNQA20070608_095700,20070608_045700
KNQA20070608_100243,20070608_050243
KNQA20070608_100826,20070608_050826
KNQA20070608_101409,20070608_051409
KNQA20070608_101953,20070608_051953
KNQA20070608_102537,20070608_052537
KNQA20070608_103119,20070608_053119
KNQA20070608_103703,20070608_053703
KNQA20070608_104246,20070608_054246
KNQA20070608_104828,20070608_054828
KNQA20070608_105411,20070608_055411
KNQA20070608_105823,20070608_055823
KNQA20070608_110236,20070608_060236
KNQA20070608_110647,20070608_060647
KNQA20070608_111058,20070608_061058
KNQA20070608_111511,20070608_061511
KNQA20070608_111923,20070608_061923
KNQA20070608_112334,20070608_062334
KNQA20070608_112745,20070608_062745
KNQA20070608_113157,20070608_063157
KNQA20070608_113608,20070608_063608
KNQA20070608_114020,20070608_064020
KNQA20070608_114431,20070608_064431
KNQA20070608_114842,20070608_064842
KNQA20070608_115253,20070608_065253
KNQA20070608_115704,20070608_065704
KNQA20070608_120115,20070608_070115
KNQA20070608_120526,20070608_070526
KNQA20070608_120938,20070608_070938
KNQA20070608_121349,20070608_071349
KNQA20070609_095236,20070609_045236
KNQA20070609_100215,20070609_050215
KNQA20070609_101153,20070609_051153
KNQA20070609_102132,20070609_052132
KNQA20070609_103110,20070609_053110
KNQA20070609_104049,20070609_054049
KNQA20070609_105028,20070609_055028
KNQA20070609_110007,20070609_060007
KNQA20070609_110945,20070609_060945
KNQA20070609_111923,20070609_061923
KNQA20070609_112902,20070609_062902
KNQA20070609_113842,20070609_063842
KNQA20070609_114821,20070609_064821
KNQA20070609_115800,20070609_065800
KNQA20070609_120739,20070609_070739
KNQA20070610_095149,20070610_045149
KNQA20070610_100129,20070610_050129
KNQA20070610_101108,20070610_051108
KNQA20070610_102047,20070610_052047
KNQA20070610_103026,20070610_053026
KNQA20070610_104004,20070610_054004
KNQA20070610_104943,20070610_054943
KNQA20070610_105922,20070610_055922
KNQA20070610_110903,20070610_060903
KNQA20070610_111844,20070610_061844
KNQA20070610_112823,20070610_062823
KNQA20070610_113802,20070610_063802
KNQA20070610_114741,20070610_064741
KNQA20070610_115720,20070610_065720
KNQA20070610_120659,20070610_070659
KNQA20070611_095233,20070611_045233
KNQA20070611_100212,20070611_050212
KNQA20070611_100755,20070611_050755
KNQA20070611_101339,20070611_051339
KNQA20070611_101923,20070611_051923
KNQA20070611_102507,20070611_052507
KNQA20070611_103051,20070611_053051
KNQA20070611_103633,20070611_053633
KNQA20070611_104217,20070611_054217
