filename,local_time
KEWX20100601_103428_V03,20100601_053428
KEWX20100601_104410_V03,20100601_054410
KEWX20100601_105352_V03,20100601_055352
KEWX20100601_110434_V03,20100601_060434
KEWX20100601_111416_V03,20100601_061416
KEWX20100601_112358_V03,20100601_062358
KEWX20100601_113340_V03,20100601_063340
KEWX20100601_114323_V03,20100601_064323
KEWX20100601_115305_V03,20100601_065305
KEWX20100601_120247_V03,20100601_070247
KEWX20100601_121229_V03,20100601_071229
KEWX20100601_122212_V03,20100601_072212
KEWX20100601_123155_V03,20100601_073155
KEWX20100601_124138_V03,20100601_074138
KEWX20100601_125121_V03,20100601_075121
KEWX20100601_130102_V03,20100601_080102
KEWX20100602_103235_V03,20100602_053235
KEWX20100602_104217_V03,20100602_054217
KEWX20100602_105159_V03,20100602_055159
KEWX20100602_110141_V03,20100602_060141
KEWX20100602_111122_V03,20100602_061122
KEWX20100602_112204_V03,20100602_062204
KEWX20100602_113147_V03,20100602_063147
KEWX20100602_114129_V03,20100602_064129
KEWX20100602_115111_V03,20100602_065111
KEWX20100602_120053_V03,20100602_070053
KEWX20100602_121035_V03,20100602_071035
KEWX20100602_122017_V03,20100602_072017
KEWX20100602_122958_V03,20100602_072958
KEWX20100602_123940_V03,20100602_073940
KEWX20100602_124923_V03,20100602_074923
KEWX20100602_125905_V03,20100602_075905
KEWX20100603_103230_V03,20100603_053230
KEWX20100603_104211_V03,20100603_054211
KEWX20100603_105152_V03,20100603_055152
KEWX20100603_110133_V03,20100603_060133
KEWX20100603_111116_V03,20100603_061116
KEWX20100603_112057_V03,20100603_062057
KEWX20100603_113141_V03,20100603_063141
KEWX20100603_114123_V03,20100603_064123
KEWX20100603_115105_V03,20100603_065105
KEWX20100603_120048_V03,20100603_070048
KEWX20100603_120543_V03,20100603_070543
KEWX20100603_121039_V03,20100603_071039
KEWX20100603_121535_V03,20100603_071535
KEWX20100603_122031_V03,20100603_072031
KEWX20100603_122528_V03,20100603_072528
KEWX20100603_123024_V03,20100603_073024
KEWX20100603_123519_V03,20100603_073519
KEWX20100603_124015_V03,20100603_074015
KEWX20100603_124511_V03,20100603_074511
KEWX20100603_125007_V03,20100603_075007
KEWX20100603_125502_V03,20100603_075502
KEWX20100603_125958_V03,20100603_075958
KEWX20100604_103515_V03,20100604_053515
KEWX20100604_104010_V03,20100604_054010
KEWX20100604_104505_V03,20100604_054505
KEWX20100604_105000_V03,20100604_055000
KEWX20100604_105455_V03,20100604_055455
KEWX20100604_105950_V03,20100604_055950
KEWX20100604_110445_V03,20100604_060445
KEWX20100604_110940_V03,20100604_060940
KEWX20100604_111435_V03,20100604_061435
KEWX20100604_111932_V03,20100604_061932
KEWX20100604_112427_V03,20100604_062427
KEWX20100604_112924_V03,20100604_062924
KEWX20100604_113420_V03,20100604_063420
KEWX20100604_114500_V03,20100604_064500
KEWX20100604_115440_V03,20100604_065440
KEWX20100604_120420_V03,20100604_070420
KEWX20100604_121401_V03,20100604_071401
KEWX20100604_122341_V03,20100604_072341
KEWX20100604_122837_V03,20100604_072837
KEWX20100604_123333_V03,20100604_073333
KEWX20100604_123828_V03,20100604_073828
KEWX20100604_124325_V03,20100604_074325
KEWX20100604_124821_V03,20100604_074821
KEWX20100604_125316_V03,20100604_075316
KEWX20100604_125812_V03,20100604_075812
KEWX20100605_103558_V03,20100605_053558
KEWX20100605_104053_V03,20100605_054053
KEWX20100605_104548_V03,20100605_054548
KEWX20100605_105042_V03,20100605_055042
KEWX20100605_105538_V03,20100605_055538
KEWX20100605_110033_V03,20100605_060033
KEWX20100605_110527_V03,20100605_060527
KEWX20100605_111022_V03,20100605_061022
KEWX20100605_111517_V03,20100605_061517
KEWX20100605_112012_V03,20100605_062012
KEWX20100605_112507_V03,20100605_062507
KEWX20100605_113001_V03,20100605_063001
KEWX20100605_113456_V03,20100605_063456
KEWX20100605_113951_V03,20100605_063951
KEWX20100605_114446_V03,20100605_064446
KEWX20100605_114941_V03,20100605_064941
KEWX20100605_115535_V03,20100605_065535
KEWX20100605_120031_V03,20100605_070031
KEWX20100605_121011_V03,20100605_071011
KEWX20100605_121951_V03,20100605_071951
KEWX20100605_122930_V03,20100605_072930
KEWX20100605_123911_V03,20100605_073911
KEWX20100605_124851_V03,20100605_074851
KEWX20100605_125833_V03,20100605_075833
KEWX20100606_104010_V03,20100606_054010
KEWX20100606_104951_V03,20100606_054951
KEWX20100606_105933_V03,20100606_055933
KEWX20100606_110915_V03,20100606_060915
KEWX20100606_111856_V03,20100606_061856
KEWX20100606_112838_V03,20100606_062838
KEWX20100606_114504_V03,20100606_064504
KEWX20100606_115238_V03,20100606_065238
KEWX20100606_120321_V03,20100606_070321
KEWX20100606_121303_V03,20100606_071303
KEWX20100606_122245_V03,20100606_072245
KEWX20100606_123227_V03,20100606_073227
KEWX20100606_124209_V03,20100606_074209
KEWX20100606_125327_V03,20100606_075327
KEWX20100607_104029_V03,20100607_054029
KEWX20100607_105011_V03,20100607_055011
KEWX20100607_105952_V03,20100607_055952
KEWX20100607_110934_V03,20100607_060934
KEWX20100607_111916_V03,20100607_061916
KEWX20100607_112857_V03,20100607_062857
KEWX20100607_113839_V03,20100607_063839
KEWX20100607_114821_V03,20100607_064821
KEWX20100607_115802_V03,20100607_065802
KEWX20100607_120743_V03,20100607_070743
KEWX20100607_121725_V03,20100607_071725
KEWX20100607_122805_V03,20100607_072805
KEWX20100607_123747_V03,20100607_073747
KEWX20100607_124729_V03,20100607_074729
KEWX20100607_125711_V03,20100607_075711
KEWX20100608_103358_V03,20100608_053358
KEWX20100608_103852_V03,20100608_053852
KEWX20100608_104347_V03,20100608_054347
KEWX20100608_104841_V03,20100608_054841
KEWX20100608_105336_V03,20100608_055336
KEWX20100608_105832_V03,20100608_055832
KEWX20100608_110327_V03,20100608_060327
KEWX20100608_110821_V03,20100608_060821
KEWX20100608_111316_V03,20100608_061316
KEWX20100608_111811_V03,20100608_061811
KEWX20100608_112305_V03,20100608_062305
KEWX20100608_112759_V03,20100608_062759
KEWX20100608_113253_V03,20100608_063253
KEWX20100608_113748_V03,20100608_063748
KEWX20100608_114243_V03,20100608_064243
KEWX20100608_114737_V03,20100608_064737
KEWX20100608_115232_V03,20100608_065232
KEWX20100608_115726_V03,20100608_065726
KEWX20100608_120221_V03,20100608_070221
KEWX20100608_120715_V03,20100608_070715
KEWX20100608_121210_V03,20100608_071210
KEWX20100608_121705_V03,20100608_071705
KEWX20100608_122201_V03,20100608_072201
KEWX20100608_122656_V03,20100608_072656
KEWX20100608_123248_V03,20100608_073248
KEWX20100608_123743_V03,20100608_073743
KEWX20100608_124237_V03,20100608_074237
KEWX20100608_124734_V03,20100608_074734
KEWX20100608_125229_V03,20100608_075229
KEWX20100608_125723_V03,20100608_075723
KEWX20100609_103304_V03,20100609_053304
KEWX20100609_103758_V03,20100609_053758
KEWX20100609_104253_V03,20100609_054253
KEWX20100609_104747_V03,20100609_054747
KEWX20100609_105241_V03,20100609_055241
KEWX20100609_105736_V03,20100609_055736
KEWX20100609_110230_V03,20100609_060230
KEWX20100609_110724_V03,20100609_060724
KEWX20100609_111218_V03,20100609_061218
KEWX20100609_111712_V03,20100609_061712
KEWX20100609_112206_V03,20100609_062206
KEWX20100609_112700_V03,20100609_062700
KEWX20100609_113154_V03,20100609_063154
KEWX20100609_113649_V03,20100609_063649
KEWX20100609_114143_V03,20100609_064143
KEWX20100609_114639_V03,20100609_064639
KEWX20100609_115133_V03,20100609_065133
KEWX20100609_115627_V03,20100609_065627
KEWX20100609_120121_V03,20100609_070121
KEWX20100609_120616_V03,20100609_070616
KEWX20100609_121110_V03,20100609_071110
KEWX20100609_121604_V03,20100609_071604
KEWX20100609_122058_V03,20100609_072058
KEWX20100609_122552_V03,20100609_072552
KEWX20100609_123047_V03,20100609_073047
KEWX20100609_123541_V03,20100609_073541
KEWX20100609_124135_V03,20100609_074135
KEWX20100609_124628_V03,20100609_074628
KEWX20100609_125122_V03,20100609_075122
KEWX20100609_125617_V03,20100609_075617
KEWX20100610_103547_V03,20100610_053547
KEWX20100610_104043_V03,20100610_054043
KEWX20100610_104538_V03,20100610_054538
KEWX20100610_105032_V03,20100610_055032
KEWX20100610_105528_V03,20100610_055528
KEWX20100610_110023_V03,20100610_060023
KEWX20100610_110517_V03,20100610_060517
KEWX20100610_111012_V03,20100610_061012
KEWX20100610_111506_V03,20100610_061506
KEWX20100610_112000_V03,20100610_062000
KEWX20100610_112455_V03,20100610_062455
KEWX20100610_112950_V03,20100610_062950
