track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
2,KLCH20080609_101331_V04,-57.376,0.068,281.235,256.866,6.735,-93.313,30.320,3367.447,23519.429,20080609_051331
4,KLCH20080609_103634_V04,-34.326,0.119,287.378,393.156,13.020,-93.281,29.705,6510.183,47003.429,20080609_053634
6,KLCH20080609_112336_V04,12.707,0.067,461.379,167.267,26.876,-92.373,30.721,13437.798,104476.168,20080609_062336
7,KLCH20080610_105316_V04,-17.609,0.138,257.406,360.502,13.035,-93.436,29.852,6517.258,36995.840,20080610_055316
7,KLCH20080610_105902_V04,-11.843,0.060,257.284,360.552,20.269,-93.437,29.852,10134.268,37051.163,20080610_055902
9,KLCH20080610_111718_V04,6.424,0.149,51.350,105.693,53.643,-94.518,30.995,26821.308,157783.129,20080610_061718
9,KLCH20080610_112305_V04,12.207,-1.000,51.350,105.693,62.838,-94.518,30.995,31419.058,157783.129,20080610_062305
9,KLCH20080610_112849_V04,17.941,0.069,53.888,104.437,63.803,-94.504,31.001,31901.417,157175.181,20080610_062849
10,KLCH20080610_113436_V04,23.724,0.529,383.258,289.491,9.984,-92.784,30.172,4992.199,41959.193,20080610_063436
10,KLCH20080610_114021_V04,29.474,0.064,383.459,289.708,17.430,-92.783,30.171,8714.763,42045.825,20080610_064021
1,KLCH20080610_101255_V04,-57.959,0.062,172.074,355.833,5.330,-93.878,29.871,2664.906,69789.546,20080610_051255
2,KLCH20080610_101841_V04,-52.193,0.093,392.514,331.651,8.949,-92.737,29.981,4474.529,48889.260,20080610_051841
3,KLCH20080610_101841_V04,-52.193,0.092,242.175,408.955,11.484,-93.514,29.633,5742.086,61674.124,20080610_051841
4,KLCH20080610_101841_V04,-52.193,0.066,371.999,400.866,12.286,-92.844,29.670,6143.141,61963.228,20080610_051841
5,KLCH20080610_102424_V04,-46.476,0.088,261.504,366.010,14.702,-93.415,29.827,7351.095,38207.370,20080610_052424
6,KLCH20080610_105316_V04,-17.609,0.151,168.113,87.775,29.134,-93.907,31.080,14567.022,124933.432,20080610_055316
8,KLCH20080610_111718_V04,6.424,0.575,300.196,127.406,13.895,-93.215,30.903,6947.304,86296.839,20080610_061718
12,KLCH20080610_114608_V04,35.257,0.358,262.526,442.587,23.865,-93.409,29.482,11932.608,73714.673,20080610_064608
13,KLCH20080610_115745_V04,46.874,0.063,363.016,318.757,22.841,-92.889,30.040,11420.399,32874.444,20080610_065745
2,KLCH20080611_122630_V04,75.618,0.056,441.361,100.445,19.394,-92.476,31.023,9697.113,122275.222,20080611_072630
2,KLCH20080611_123609_V04,85.268,0.194,452.899,103.709,38.380,-92.415,31.008,19189.858,124407.156,20080611_073609
1,KLCH20080611_101819_V04,-52.565,0.103,265.868,398.136,14.041,-93.392,29.682,7020.731,51951.110,20080611_051819
3,KLCH20080612_101608_V04,-54.776,0.173,278.163,420.952,6.028,-93.329,29.579,3014.046,61453.639,20080612_051608
3,KLCH20080612_102155_V04,-48.992,0.540,278.985,416.941,12.441,-93.324,29.597,6220.408,59407.332,20080612_052155
3,KLCH20080612_102744_V04,-43.176,0.064,278.938,411.684,16.083,-93.325,29.621,8041.523,56826.123,20080612_052744
2,KLCH20080612_101608_V04,-54.776,0.213,303.642,399.259,7.418,-93.197,29.677,3709.200,49662.915,20080612_051608
2,KLCH20080612_102155_V04,-48.992,0.111,303.510,398.187,15.051,-93.198,29.682,7525.502,49124.737,20080612_052155
5,KLCH20080612_101608_V04,-54.776,0.074,178.265,305.851,19.328,-93.847,30.097,9663.771,60937.527,20080612_051608
6,KLCH20080612_101608_V04,-54.776,0.056,336.914,421.850,8.471,-93.025,29.575,4235.298,63659.301,20080612_051608
7,KLCH20080612_102155_V04,-48.992,0.182,392.402,329.354,9.171,-92.737,29.992,4585.285,48476.029,20080612_052155
8,KLCH20080612_110813_V04,-2.692,0.092,248.486,143.250,3.751,-93.485,30.832,1875.660,82499.082,20080612_060813
9,KLCH20080612_113807_V04,27.208,0.098,302.385,371.144,10.229,-93.203,29.804,5114.655,35591.917,20080612_063807
4,KLCH20080613_111138_V04,0.675,0.422,563.913,359.616,32.012,-91.850,29.849,16006.247,135281.507,20080613_061138
4,KLCH20080613_111724_V04,6.441,0.427,562.093,357.547,38.314,-91.860,29.858,19156.924,134168.307,20080613_061724
4,KLCH20080613_112310_V04,12.208,0.130,556.457,353.135,38.887,-91.888,29.879,19443.750,130951.790,20080613_062310
6,KLCH20080613_114123_V04,30.425,0.073,278.649,265.316,11.397,-93.327,30.281,5698.616,20364.585,20080613_064123
6,KLCH20080613_114709_V04,36.191,-1.000,278.649,265.316,20.566,-93.327,30.281,10283.116,20364.585,20080613_064709
6,KLCH20080613_115255_V04,41.958,0.132,268.137,255.127,24.621,-93.381,30.327,12310.576,27517.602,20080613_065255
1,KLCH20080613_101935_V04,-51.375,0.372,390.553,329.670,7.246,-92.747,29.990,3623.127,47645.185,20080613_051935
2,KLCH20080613_101935_V04,-51.375,0.269,288.698,529.865,12.591,-93.274,29.088,6295.650,115071.208,20080613_051935
3,KLCH20080613_104832_V04,-22.425,0.076,348.336,318.228,22.823,-92.965,30.043,11411.491,25829.326,20080613_054832
5,KLCH20080613_111138_V04,0.675,0.054,161.862,339.342,19.185,-93.931,29.946,9592.384,71815.388,20080613_061138
1,KLCH20080614_103046_V04,-40.263,0.085,353.514,337.218,18.934,-92.939,29.957,9467.236,32591.847,20080614_053046
2,KLCH20080614_105945_V04,-11.280,0.076,233.021,389.002,12.158,-93.562,29.723,6079.037,55694.633,20080614_055945
12,KLCH20080615_112326_V04,12.311,0.473,292.768,412.033,12.121,-93.253,29.620,6060.476,56133.119,20080615_062326
12,KLCH20080615_112912_V04,18.078,0.747,295.105,411.787,16.841,-93.241,29.621,8420.614,55947.222,20080615_062912
12,KLCH20080615_113458_V04,23.844,0.801,295.802,412.854,16.963,-93.238,29.616,8481.412,56465.983,20080615_063458
12,KLCH20080615_114044_V04,29.611,0.877,295.402,409.075,16.556,-93.240,29.633,8278.200,54586.070,20080615_064044
12,KLCH20080615_114632_V04,35.411,0.643,297.382,410.162,16.699,-93.229,29.628,8349.351,55096.637,20080615_064632
12,KLCH20080615_115221_V04,41.228,0.055,297.899,410.889,16.733,-93.227,29.625,8366.355,55454.240,20080615_065221
12,KLCH20080615_115902_V04,47.911,-1.000,298.790,411.689,16.788,-93.222,29.621,8394.211,55847.658,20080615_065902
12,KLCH20080615_120447_V04,53.661,0.125,298.757,413.674,12.562,-93.222,29.612,6280.888,56840.192,20080615_070447
12,KLCH20080615_121033_V04,59.428,0.480,298.107,413.496,18.378,-93.226,29.613,9188.929,56756.014,20080615_071033
9,KLCH20080615_105432_V04,-16.589,0.130,386.732,208.665,13.622,-92.764,30.536,6811.142,62977.171,20080615_055432
9,KLCH20080615_110020_V04,-10.789,0.832,388.245,207.587,18.467,-92.756,30.541,9233.642,63889.487,20080615_060020
9,KLCH20080615_110607_V04,-5.006,0.637,390.545,209.030,19.931,-92.744,30.534,9965.434,64175.270,20080615_060607
9,KLCH20080615_111153_V04,0.761,0.261,391.397,209.604,21.245,-92.740,30.532,10622.489,64274.449,20080615_061153
8,KLCH20080615_102540_V04,-45.456,0.159,272.364,366.129,21.493,-93.359,29.827,10746.574,35835.717,20080615_052540
8,KLCH20080615_103128_V04,-39.656,0.090,272.627,365.504,29.036,-93.357,29.829,14517.817,35496.847,20080615_053128
1,KLCH20080615_101408_V04,-56.989,0.465,247.101,404.417,8.604,-93.489,29.654,4302.113,58526.058,20080615_051408
2,KLCH20080615_101408_V04,-56.989,0.056,88.458,396.901,8.587,-94.309,29.683,4293.278,116339.922,20080615_051408
3,KLCH20080615_101955_V04,-51.206,0.575,392.959,332.796,9.049,-92.734,29.976,4524.529,49287.095,20080615_051955
4,KLCH20080615_101955_V04,-51.206,0.247,163.750,427.004,7.151,-93.919,29.550,3575.546,93131.655,20080615_051955
6,KLCH20080615_101955_V04,-51.206,0.062,21.137,300.579,19.377,-94.663,30.114,9688.524,139431.593,20080615_051955
7,KLCH20080615_102540_V04,-45.456,0.232,375.639,380.953,14.811,-92.825,29.759,7405.451,55395.477,20080615_052540
6,KLCH20080616_122133_V04,70.314,0.541,334.434,413.126,5.403,-93.038,29.615,2701.651,59125.395,20080616_072133
6,KLCH20080616_122721_V04,76.114,0.576,335.483,414.205,12.135,-93.033,29.610,6067.271,59795.384,20080616_072721
6,KLCH20080616_123308_V04,81.897,0.765,338.284,414.446,12.957,-93.018,29.609,6478.392,60339.656,20080616_073308
6,KLCH20080616_123855_V04,87.680,0.109,341.305,414.637,13.808,-93.003,29.608,6904.195,60925.804,20080616_073855
2,KLCH20080616_105359_V04,-17.253,0.114,390.202,213.800,18.495,-92.746,30.513,9247.635,62383.856,20080616_055359
2,KLCH20080616_105944_V04,-11.503,0.378,389.451,213.325,24.744,-92.750,30.515,12372.240,62277.879,20080616_055944
2,KLCH20080616_110533_V04,-5.686,-1.000,388.808,212.918,31.516,-92.753,30.517,15757.853,62189.517,20080616_060533
2,KLCH20080616_111118_V04,0.064,0.056,391.646,230.546,40.546,-92.739,30.437,20273.080,57495.022,20080616_061118
4,KLCH20080616_110533_V04,-5.686,0.089,237.044,389.061,18.178,-93.541,29.723,9088.844,54532.970,20080616_060533
4,KLCH20080616_111118_V04,0.064,0.164,238.387,388.327,26.071,-93.534,29.726,13035.735,53846.569,20080616_061118
1,KLCH20080616_101918_V04,-51.936,0.053,364.031,493.783,11.862,-92.886,29.250,5931.242,102044.076,20080616_051918
3,KLCH20080616_110533_V04,-5.686,0.265,384.699,209.330,20.252,-92.775,30.533,10125.908,62037.991,20080616_060533
5,KLCH20080616_120905_V04,57.847,0.072,253.741,353.601,5.232,-93.455,29.883,2615.959,35401.113,20080616_070905
10,KLCH20080616_122721_V04,76.114,0.088,153.829,417.129,9.998,-93.970,29.595,4998.814,93655.037,20080616_072721
11,KLCH20080616_123308_V04,81.897,0.075,365.794,281.159,10.709,-92.874,30.210,5354.271,34219.340,20080616_073308
5,KLCH20080617_104905_V04,-22.288,0.557,384.260,211.864,14.056,-92.777,30.522,7027.985,60966.481,20080617_054905
5,KLCH20080617_105401_V04,-17.354,0.889,385.595,213.022,18.697,-92.770,30.517,9348.478,61015.593,20080617_055401
5,KLCH20080617_105857_V04,-12.421,0.459,385.844,215.147,21.713,-92.769,30.507,10856.381,60351.810,20080617_055857
5,KLCH20080617_110352_V04,-7.504,0.667,386.312,217.038,24.309,-92.766,30.498,12154.331,59859.081,20080617_060352
5,KLCH20080617_110846_V04,-2.604,0.556,386.130,218.555,25.865,-92.767,30.492,12932.371,59270.074,20080617_060846
5,KLCH20080617_111344_V04,2.362,0.115,387.044,221.947,29.516,-92.763,30.476,14758.247,58456.943,20080617_061344
8,KLCH20080617_110352_V04,-7.504,0.855,235.922,399.492,11.465,-93.547,29.676,5732.300,59170.548,20080617_060352
8,KLCH20080617_110846_V04,-2.604,0.847,237.864,398.275,17.763,-93.537,29.681,8881.627,58135.329,20080617_060846
8,KLCH20080617_111344_V04,2.362,0.057,239.655,398.216,22.226,-93.528,29.682,11112.794,57636.248,20080617_061344
8,KLCH20080617_111838_V04,7.262,0.061,242.376,399.903,18.347,-93.513,29.674,9173.679,57665.224,20080617_061838
1,KLCH20080617_101432_V04,-56.838,0.059,456.298,485.241,9.150,-92.412,29.287,4575.186,121185.110,20080617_051432
1,KLCH20080617_101929_V04,-51.888,0.158,455.533,484.484,14.998,-92.415,29.290,7499.024,120649.281,20080617_051929
3,KLCH20080617_103419_V04,-37.054,0.180,355.769,301.477,41.591,-92.926,30.118,20795.528,27894.294,20080617_053419
3,KLCH20080617_103915_V04,-32.121,0.206,357.005,301.234,47.887,-92.920,30.119,23943.495,28509.084,20080617_053915
3,KLCH20080617_104409_V04,-27.221,0.086,358.682,316.000,31.875,-92.912,30.052,15937.719,30412.087,20080617_054409
3,KLCH20080617_104905_V04,-22.288,0.375,359.202,317.592,37.061,-92.909,30.045,18530.621,30880.157,20080617_054905
14,KLCH20080617_123325_V04,82.046,0.052,453.061,540.698,16.992,-92.430,29.037,8496.014,142621.103,20080617_073325
14,KLCH20080617_123819_V04,86.946,0.110,453.473,542.010,23.319,-92.428,29.031,11659.537,143285.343,20080617_073819
2,KLCH20080617_101929_V04,-51.888,0.050,251.107,78.326,6.343,-93.472,31.125,3171.534,113501.060,20080617_051929
7,KLCH20080617_105857_V04,-12.421,0.104,345.574,507.613,8.434,-92.982,29.188,4216.954,106277.967,20080617_055857
10,KLCH20080617_110846_V04,-2.604,0.072,411.138,302.860,25.970,-92.639,30.111,12984.818,55587.232,20080617_060846
12,KLCH20080617_115802_V04,46.662,0.251,199.321,156.170,15.732,-93.742,30.773,7866.165,87782.757,20080617_065802
1,KLCH20080618_103011_V04,-41.343,0.218,127.099,400.781,14.875,-94.109,29.667,7437.411,100064.254,20080618_053011
2,KLCH20080618_103951_V04,-31.676,0.097,236.692,555.187,29.798,-93.541,28.974,14898.913,131461.044,20080618_053951
3,KLCH20080618_105912_V04,-12.326,0.301,117.183,437.143,6.910,-94.159,29.503,3454.853,114269.544,20080618_055912
6,KLCH20080618_105912_V04,-12.326,0.083,122.306,316.336,16.415,-94.137,30.048,8207.446,89221.643,20080618_055912
7,KLCH20080618_105912_V04,-12.326,0.059,375.389,208.517,16.325,-92.823,30.537,8162.621,59271.969,20080618_055912
1,KLCH20080619_102657_V04,-44.752,0.079,309.375,400.686,10.483,-93.167,29.671,5241.329,50560.734,20080619_052657
1,KLCH20080619_103243_V04,-38.986,0.480,308.417,400.718,16.323,-93.172,29.671,8161.400,50534.584,20080619_053243
1,KLCH20080619_103828_V04,-33.236,-1.000,307.608,400.745,22.653,-93.177,29.671,11326.702,50516.024,20080619_053828
1,KLCH20080619_104415_V04,-27.452,0.230,307.595,400.131,12.500,-93.177,29.673,6250.174,50209.440,20080619_054415
8,KLCH20080619_113609_V04,24.448,0.268,153.579,359.694,8.319,-93.973,29.854,4159.365,79060.944,20080619_063609
8,KLCH20080619_114156_V04,30.231,0.317,153.671,360.925,13.985,-93.973,29.848,6992.457,79252.625,20080619_064156
8,KLCH20080619_114743_V04,36.014,0.051,154.148,363.210,11.346,-93.970,29.838,5672.991,79480.046,20080619_064743
8,KLCH20080619_115331_V04,41.814,0.423,153.796,362.181,17.613,-93.972,29.842,8806.289,79438.627,20080619_065331
8,KLCH20080619_115918_V04,47.598,-1.000,153.499,361.311,24.307,-93.974,29.846,12153.608,79406.464,20080619_065918
8,KLCH20080619_120503_V04,53.348,0.171,153.945,358.088,9.968,-93.972,29.861,4984.020,78591.160,20080619_070503
14,KLCH20080619_121635_V04,64.881,0.067,153.564,359.733,10.651,-93.974,29.853,5325.714,79075.448,20080619_071635
14,KLCH20080619_122220_V04,70.631,0.065,153.790,358.870,17.412,-93.972,29.857,8706.245,78808.281,20080619_072220
14,KLCH20080619_122804_V04,76.364,-1.000,153.981,358.141,24.519,-93.971,29.861,12259.341,78584.072,20080619_072804
14,KLCH20080619_123352_V04,82.164,0.618,155.210,364.509,9.264,-93.965,29.832,4632.051,79255.256,20080619_073352
14,KLCH20080619_123940_V04,87.964,0.152,155.237,364.083,16.723,-93.965,29.834,8361.313,79156.510,20080619_073940
3,KLCH20080619_103828_V04,-33.236,0.055,340.983,446.279,13.321,-93.005,29.465,6660.366,75955.682,20080619_053828
6,KLCH20080619_110132_V04,-10.169,0.138,183.472,307.638,18.933,-93.820,30.089,9466.301,58389.108,20080619_060132
7,KLCH20080619_112438_V04,12.931,0.105,313.714,424.442,15.999,-93.145,29.564,7999.628,62597.744,20080619_062438
10,KLCH20080619_114156_V04,30.231,0.063,304.425,432.416,23.877,-93.193,29.528,11938.690,66244.887,20080619_064156
3,KLCH20080620_101356_V04,-57.965,0.085,280.345,392.415,14.727,-93.317,29.708,7363.371,47240.919,20080620_051356
3,KLCH20080620_101942_V04,-52.198,-1.000,280.345,392.415,23.896,-93.317,29.708,11947.871,47240.919,20080620_051942
3,KLCH20080620_102527_V04,-46.448,0.206,287.108,378.311,29.847,-93.282,29.772,14923.647,39682.566,20080620_052527
1,KLCH20080620_101356_V04,-57.965,0.164,173.846,335.764,6.625,-93.869,29.962,3312.716,65562.797,20080620_051356
2,KLCH20080620_101356_V04,-57.965,0.151,318.742,426.640,8.809,-93.119,29.554,4404.490,64009.558,20080620_051356
5,KLCH20080620_101356_V04,-57.965,0.053,478.694,426.972,9.062,-92.294,29.549,4531.200,109605.567,20080620_051356
7,KLCH20080620_103112_V04,-40.698,0.086,233.039,424.077,20.117,-93.561,29.565,10058.744,70496.092,20080620_053112
8,KLCH20080620_103112_V04,-40.698,0.065,348.938,468.707,16.557,-92.964,29.364,8278.420,87830.939,20080620_053112
9,KLCH20080620_105414_V04,-17.665,0.110,270.995,132.093,13.191,-93.367,30.882,6595.394,85197.115,20080620_055414
10,KLCH20080620_110000_V04,-11.898,0.057,283.954,393.424,36.303,-93.299,29.704,18151.623,47395.749,20080620_060000
11,KLCH20080620_111717_V04,5.385,0.050,416.594,315.513,23.649,-92.611,30.054,11824.554,58810.786,20080620_061717
12,KLCH20080620_113436_V04,22.702,0.071,153.892,351.827,19.667,-93.972,29.889,9833.553,77514.119,20080620_063436
14,KLCH20080620_114610_V04,34.269,0.059,371.702,427.558,7.228,-92.846,29.549,3614.212,73164.622,20080620_064610
15,KLCH20080620_120327_V04,51.552,0.238,166.441,381.316,2.550,-93.906,29.756,1275.206,78183.034,20080620_070327
3,KLCH20080621_101731_V04,-54.597,0.105,380.882,226.115,6.493,-92.795,30.458,3246.719,54774.356,20080621_051731
3,KLCH20080621_102230_V04,-49.613,0.069,381.671,226.251,12.564,-92.791,30.457,6282.181,55020.660,20080621_052230
3,KLCH20080621_102725_V04,-44.697,0.528,385.800,229.490,14.299,-92.769,30.442,7149.580,55527.584,20080621_052725
3,KLCH20080621_103221_V04,-39.763,0.358,390.634,229.825,14.002,-92.744,30.441,7000.968,57312.601,20080621_053221
3,KLCH20080621_103715_V04,-34.863,0.152,388.932,228.029,18.210,-92.753,30.449,9104.791,57202.954,20080621_053715
3,KLCH20080621_104213_V04,-29.897,0.191,388.064,228.895,21.333,-92.757,30.445,10666.622,56593.330,20080621_054213
3,KLCH20080621_104708_V04,-24.980,-1.000,387.568,229.143,24.419,-92.760,30.444,12209.370,56322.670,20080621_054708
3,KLCH20080621_105205_V04,-20.030,0.100,402.135,221.896,26.361,-92.684,30.476,13180.695,64288.206,20080621_055205
3,KLCH20080621_105703_V04,-15.063,-1.000,408.931,218.516,28.915,-92.649,30.491,14457.335,68017.666,20080621_055703
3,KLCH20080621_110158_V04,-10.147,0.061,411.876,221.799,24.504,-92.633,30.476,12252.052,68249.012,20080621_060158
11,KLCH20080621_105703_V04,-15.063,0.064,374.943,462.727,21.507,-92.830,29.390,10753.587,89577.341,20080621_055703
11,KLCH20080621_110158_V04,-10.147,-1.000,374.943,462.727,29.325,-92.830,29.390,14662.337,89577.341,20080621_060158
11,KLCH20080621_110654_V04,-5.213,0.090,378.805,454.954,38.125,-92.810,29.425,19062.448,86921.036,20080621_060654
11,KLCH20080621_111149_V04,-0.297,0.395,384.085,455.528,40.906,-92.783,29.423,20452.923,88401.237,20080621_061149
11,KLCH20080621_111644_V04,4.620,0.551,384.765,453.771,48.235,-92.779,29.431,24117.717,87793.169,20080621_061644
11,KLCH20080621_112140_V04,9.553,0.112,387.082,452.870,52.834,-92.767,29.435,26417.085,87966.866,20080621_062140
6,KLCH20080621_102725_V04,-44.697,0.516,407.025,408.496,57.289,-92.663,29.634,28644.625,76199.912,20080621_052725
6,KLCH20080621_103221_V04,-39.763,0.145,407.523,409.184,63.320,-92.661,29.631,31659.868,76619.654,20080621_053221
6,KLCH20080621_103715_V04,-34.863,0.140,404.454,406.036,66.420,-92.676,29.646,33209.936,74421.545,20080621_053715
14,KLCH20080621_111149_V04,-0.297,0.442,131.266,309.345,24.181,-94.091,30.080,12090.279,84496.235,20080621_061149
14,KLCH20080621_111644_V04,4.620,0.122,131.357,309.768,30.531,-94.090,30.078,15265.536,84462.676,20080621_061644
14,KLCH20080621_112140_V04,9.553,0.057,131.919,310.466,31.595,-94.088,30.075,15797.650,84203.369,20080621_062140
23,KLCH20080621_115115_V04,39.137,0.323,439.888,226.654,17.323,-92.488,30.454,8661.419,78975.061,20080621_065115
23,KLCH20080621_115610_V04,44.053,0.753,438.620,224.715,24.702,-92.494,30.463,12350.982,78872.126,20080621_065610
23,KLCH20080621_120105_V04,48.970,0.354,438.560,222.654,27.008,-92.494,30.472,13503.983,79342.960,20080621_070105
4,KLCH20080621_101731_V04,-54.597,0.100,155.710,385.778,7.126,-93.962,29.736,3562.872,83930.826,20080621_051731
4,KLCH20080621_102230_V04,-49.613,0.174,156.050,385.671,13.313,-93.960,29.736,6656.352,83756.979,20080621_052230
5,KLCH20080621_101731_V04,-54.597,0.056,242.951,54.672,18.644,-93.515,31.231,9321.924,125936.717,20080621_051731
5,KLCH20080621_102230_V04,-49.613,0.090,243.225,55.222,24.705,-93.514,31.229,12352.299,125637.990,20080621_052230
7,KLCH20080621_104213_V04,-29.897,0.299,253.475,65.256,22.013,-93.460,31.183,11006.250,119654.951,20080621_054213
7,KLCH20080621_104708_V04,-24.980,0.497,255.423,66.136,26.532,-93.450,31.180,13266.145,119037.115,20080621_054708
7,KLCH20080621_105205_V04,-20.030,0.524,260.334,70.379,17.919,-93.424,31.160,8959.620,116511.136,20080621_055205
13,KLCH20080621_110654_V04,-5.213,0.078,139.096,436.867,25.265,-94.046,29.505,12632.457,105620.624,20080621_060654
13,KLCH20080621_111149_V04,-0.297,0.136,139.349,437.756,30.689,-94.044,29.501,15344.639,105812.677,20080621_061149
16,KLCH20080621_112636_V04,14.487,0.319,213.727,322.469,16.438,-93.663,30.023,8218.790,44575.424,20080621_062636
16,KLCH20080621_113129_V04,19.370,0.309,213.474,321.731,21.726,-93.664,30.026,10862.786,44606.413,20080621_063129
16,KLCH20080621_113627_V04,24.337,0.189,211.264,317.353,15.498,-93.676,30.046,7749.245,45208.439,20080621_063627
