filename,local_time
KFWS20090601_102328_V03,20090601_052328
KFWS20090601_103302_V03,20090601_053302
KFWS20090601_104240_V03,20090601_054240
KFWS20090601_105217_V03,20090601_055217
KFWS20090601_110251_V03,20090601_060251
KFWS20090601_111228_V03,20090601_061228
KFWS20090601_111722_V03,20090601_061722
KFWS20090601_112215_V03,20090601_062215
KFWS20090601_112709_V03,20090601_062709
KFWS20090601_113203_V03,20090601_063203
KFWS20090601_113657_V03,20090601_063657
KFWS20090601_114150_V03,20090601_064150
KFWS20090601_114644_V03,20090601_064644
KFWS20090601_115137_V03,20090601_065137
KFWS20090601_115630_V03,20090601_065630
KFWS20090601_120125_V03,20090601_070125
KFWS20090601_120618_V03,20090601_070618
KFWS20090601_121111_V03,20090601_071111
KFWS20090601_121605_V03,20090601_071605
KFWS20090601_122058_V03,20090601_072058
KFWS20090601_122553_V03,20090601_072553
KFWS20090601_123046_V03,20090601_073046
KFWS20090601_123538_V03,20090601_073538
KFWS20090601_124032_V03,20090601_074032
KFWS20090601_124525_V03,20090601_074525
KFWS20090601_125019_V03,20090601_075019
KFWS20090602_102439_V03,20090602_052439
KFWS20090602_102933_V03,20090602_052933
KFWS20090602_103426_V03,20090602_053426
KFWS20090602_103921_V03,20090602_053921
KFWS20090602_104413_V03,20090602_054413
KFWS20090602_104907_V03,20090602_054907
KFWS20090602_105400_V03,20090602_055400
KFWS20090602_105852_V03,20090602_055852
KFWS20090602_110346_V03,20090602_060346
KFWS20090602_110940_V03,20090602_060940
KFWS20090602_111431_V03,20090602_061431
KFWS20090602_111928_V03,20090602_061928
KFWS20090602_112421_V03,20090602_062421
KFWS20090602_112913_V03,20090602_062913
KFWS20090602_113406_V03,20090602_063406
KFWS20090602_113859_V03,20090602_063859
KFWS20090602_114352_V03,20090602_064352
KFWS20090602_114844_V03,20090602_064844
KFWS20090602_115335_V03,20090602_065335
KFWS20090602_115830_V03,20090602_065830
KFWS20090602_120323_V03,20090602_070323
KFWS20090602_120817_V03,20090602_070817
KFWS20090602_121310_V03,20090602_071310
KFWS20090602_121806_V03,20090602_071806
KFWS20090602_122300_V03,20090602_072300
KFWS20090602_122753_V03,20090602_072753
KFWS20090602_123246_V03,20090602_073246
KFWS20090602_123736_V03,20090602_073736
KFWS20090602_124232_V03,20090602_074232
KFWS20090602_124725_V03,20090602_074725
KFWS20090603_102242_V03,20090603_052242
KFWS20090603_102735_V03,20090603_052735
KFWS20090603_103229_V03,20090603_053229
KFWS20090603_103723_V03,20090603_053723
KFWS20090603_104215_V03,20090603_054215
KFWS20090603_104708_V03,20090603_054708
KFWS20090603_105201_V03,20090603_055201
KFWS20090603_105653_V03,20090603_055653
KFWS20090603_110146_V03,20090603_060146
KFWS20090603_110639_V03,20090603_060639
KFWS20090603_111232_V03,20090603_061232
KFWS20090603_111725_V03,20090603_061725
KFWS20090603_112217_V03,20090603_062217
KFWS20090603_112710_V03,20090603_062710
KFWS20090603_113203_V03,20090603_063203
KFWS20090603_113655_V03,20090603_063655
KFWS20090603_114148_V03,20090603_064148
KFWS20090603_114641_V03,20090603_064641
KFWS20090603_115134_V03,20090603_065134
KFWS20090603_115627_V03,20090603_065627
KFWS20090603_120119_V03,20090603_070119
KFWS20090603_120613_V03,20090603_070613
KFWS20090603_121105_V03,20090603_071105
KFWS20090603_121558_V03,20090603_071558
KFWS20090603_122051_V03,20090603_072051
KFWS20090603_122544_V03,20090603_072544
KFWS20090603_123037_V03,20090603_073037
KFWS20090603_123529_V03,20090603_073529
KFWS20090603_124022_V03,20090603_074022
KFWS20090603_124515_V03,20090603_074515
KFWS20090603_125008_V03,20090603_075008
KFWS20090604_103056_V03,20090604_053056
KFWS20090604_104033_V03,20090604_054033
KFWS20090604_105011_V03,20090604_055011
KFWS20090604_105950_V03,20090604_055950
KFWS20090604_110926_V03,20090604_060926
KFWS20090604_111905_V03,20090604_061905
KFWS20090604_112944_V03,20090604_062944
KFWS20090604_113921_V03,20090604_063921
KFWS20090604_114900_V03,20090604_064900
KFWS20090604_115838_V03,20090604_065838
KFWS20090604_120816_V03,20090604_070816
KFWS20090604_121753_V03,20090604_071753
KFWS20090604_122729_V03,20090604_072729
KFWS20090604_123707_V03,20090604_073707
KFWS20090604_124647_V03,20090604_074647
KFWS20090605_102854_V03,20090605_052854
KFWS20090605_103832_V03,20090605_053832
KFWS20090605_104810_V03,20090605_054810
KFWS20090605_105748_V03,20090605_055748
KFWS20090605_110727_V03,20090605_060727
KFWS20090605_111705_V03,20090605_061705
KFWS20090605_112643_V03,20090605_062643
KFWS20090605_113620_V03,20090605_063620
KFWS20090605_114657_V03,20090605_064657
KFWS20090605_115635_V03,20090605_065635
KFWS20090605_120613_V03,20090605_070613
KFWS20090605_121551_V03,20090605_071551
KFWS20090605_122530_V03,20090605_072530
KFWS20090605_123508_V03,20090605_073508
KFWS20090605_124446_V03,20090605_074446
KFWS20090606_102552_V03,20090606_052552
KFWS20090606_103530_V03,20090606_053530
KFWS20090606_104508_V03,20090606_054508
KFWS20090606_105446_V03,20090606_055446
KFWS20090606_110425_V03,20090606_060425
KFWS20090606_111825_V03,20090606_061825
KFWS20090606_112804_V03,20090606_062804
KFWS20090606_113742_V03,20090606_063742
KFWS20090606_114720_V03,20090606_064720
KFWS20090606_115756_V03,20090606_065756
KFWS20090606_120734_V03,20090606_070734
KFWS20090606_121709_V03,20090606_071709
KFWS20090606_122649_V03,20090606_072649
KFWS20090606_123627_V03,20090606_073627
KFWS20090606_124603_V03,20090606_074603
KFWS20090607_103009_V03,20090607_053009
KFWS20090607_103945_V03,20090607_053945
KFWS20090607_104922_V03,20090607_054922
KFWS20090607_105859_V03,20090607_055859
KFWS20090607_110835_V03,20090607_060835
KFWS20090607_111812_V03,20090607_061812
KFWS20090607_112748_V03,20090607_062748
KFWS20090607_113242_V03,20090607_063242
KFWS20090607_113737_V03,20090607_063737
KFWS20090607_114233_V03,20090607_064233
KFWS20090607_114727_V03,20090607_064727
KFWS20090607_115221_V03,20090607_065221
KFWS20090607_115714_V03,20090607_065714
KFWS20090607_120208_V03,20090607_070208
KFWS20090607_120801_V03,20090607_070801
KFWS20090607_121254_V03,20090607_071254
KFWS20090607_121747_V03,20090607_071747
KFWS20090607_122241_V03,20090607_072241
KFWS20090607_122734_V03,20090607_072734
KFWS20090607_123227_V03,20090607_073227
KFWS20090607_123720_V03,20090607_073720
KFWS20090607_124215_V03,20090607_074215
KFWS20090607_124708_V03,20090607_074708
KFWS20090608_102550_V03,20090608_052550
KFWS20090608_103527_V03,20090608_053527
KFWS20090608_104505_V03,20090608_054505
KFWS20090608_105440_V03,20090608_055440
KFWS20090608_110418_V03,20090608_060418
KFWS20090608_111356_V03,20090608_061356
KFWS20090608_112334_V03,20090608_062334
KFWS20090608_113311_V03,20090608_063311
KFWS20090608_114248_V03,20090608_064248
