filename,local_time
KMOB20090601_095557_V03,20090601_045557
KMOB20090601_100151_V03,20090601_050151
KMOB20090601_100846_V03,20090601_050846
KMOB20090601_101440_V03,20090601_051440
KMOB20090601_102035_V03,20090601_052035
KMOB20090601_102629_V03,20090601_052629
KMOB20090601_103223_V03,20090601_053223
KMOB20090601_103818_V03,20090601_053818
KMOB20090601_104413_V03,20090601_054413
KMOB20090601_105007_V03,20090601_055007
KMOB20090601_105602_V03,20090601_055602
KMOB20090601_110156_V03,20090601_060156
KMOB20090601_110751_V03,20090601_060751
KMOB20090601_111345_V03,20090601_061345
KMOB20090601_111940_V03,20090601_061940
KMOB20090601_112536_V03,20090601_062536
KMOB20090601_113130_V03,20090601_063130
KMOB20090601_114127_V03,20090601_064127
KMOB20090601_115125_V03,20090601_065125
KMOB20090601_120122_V03,20090601_070122
KMOB20090601_121120_V03,20090601_071120
KMOB20090602_095838_V03,20090602_045838
KMOB20090602_100835_V03,20090602_050835
KMOB20090602_101833_V03,20090602_051833
KMOB20090602_102926_V03,20090602_052926
KMOB20090602_103924_V03,20090602_053924
KMOB20090602_104921_V03,20090602_054921
KMOB20090602_105919_V03,20090602_055919
KMOB20090602_110916_V03,20090602_060916
KMOB20090602_111914_V03,20090602_061914
KMOB20090602_112912_V03,20090602_062912
KMOB20090602_113910_V03,20090602_063910
KMOB20090602_114907_V03,20090602_064907
KMOB20090602_115905_V03,20090602_065905
KMOB20090602_120903_V03,20090602_070903
KMOB20090602_121901_V03,20090602_071901
KMOB20090603_095059_V03,20090603_045059
KMOB20090603_095652_V03,20090603_045652
KMOB20090603_100249_V03,20090603_050249
KMOB20090603_100843_V03,20090603_050843
KMOB20090603_101437_V03,20090603_051437
KMOB20090603_102030_V03,20090603_052030
KMOB20090603_102625_V03,20090603_052625
KMOB20090603_103219_V03,20090603_053219
KMOB20090603_103913_V03,20090603_053913
KMOB20090603_104507_V03,20090603_054507
KMOB20090603_105102_V03,20090603_055102
KMOB20090603_105655_V03,20090603_055655
KMOB20090603_110250_V03,20090603_060250
KMOB20090603_110843_V03,20090603_060843
KMOB20090603_111437_V03,20090603_061437
KMOB20090603_112032_V03,20090603_062032
KMOB20090603_112625_V03,20090603_062625
KMOB20090603_113219_V03,20090603_063219
