track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
2,KGWX20110611_101643_V04,-25.122,0.050,301.585,406.216,11.225,-88.320,33.418,5612.577,53113.733,20110611_051643
3,KGWX20110611_105535_V04,13.745,0.052,47.318,269.772,30.671,-89.697,34.025,15335.587,127241.581,20110611_055535
4,KGWX20110611_110517_V04,23.445,0.117,196.076,191.134,2.003,-88.894,34.386,1001.371,75253.208,20110611_060517
5,KGWX20110611_113426_V04,52.595,0.160,349.802,417.013,24.635,-88.061,33.369,12317.600,63585.163,20110611_063426
2,KGWX20110612_112034_V04,38.751,0.111,18.811,229.377,26.244,-89.854,34.206,13121.889,144960.946,20110612_062034
2,KGWX20110612_113018_V04,48.484,0.055,23.266,230.235,34.767,-89.830,34.202,17383.563,142696.127,20110612_063018
1,KGWX20110612_104138_V04,-0.183,0.080,287.393,410.533,18.284,-88.397,33.398,9142.017,55624.626,20110612_054138
3,KGWX20110612_113959_V04,58.167,0.103,291.595,410.149,17.310,-88.374,33.400,8654.995,55234.599,20110612_063959
3,KGWX20110612_114942_V04,67.884,0.086,297.068,400.128,15.028,-88.345,33.445,7513.809,50085.554,20110612_064942
1,KGWX20110613_102755_V04,-13.902,0.068,409.832,195.752,8.752,-87.732,34.365,4376.118,75714.444,20110613_052755
2,KGWX20110613_102755_V04,-13.902,0.053,219.764,311.648,12.766,-88.762,33.843,6383.141,40538.612,20110613_052755
3,KGWX20110613_113551_V04,54.031,0.054,529.164,439.452,57.768,-87.099,33.262,28883.787,134129.406,20110613_063551
1,KGWX20110615_100659_V04,-34.917,0.082,274.825,403.791,17.747,-88.464,33.429,8873.590,53400.236,20110615_050659
2,KGWX20110615_102616_V04,-15.633,0.687,384.949,88.235,13.733,-87.864,34.850,6866.547,114084.011,20110615_052616
4,KGWX20110615_114326_V04,61.533,0.238,279.921,403.539,21.404,-88.437,33.430,10701.797,52734.097,20110615_064326
1,KGWX20110616_095936_V04,-42.378,0.066,40.602,222.842,27.852,-89.737,34.236,13926.168,135314.922,20110616_045936
2,KGWX20110616_113622_V04,54.389,0.170,35.610,120.128,38.673,-89.772,34.699,19336.277,159887.591,20110616_063622
3,KGWX20110616_114535_V04,63.605,0.075,32.823,259.076,31.728,-89.776,34.073,15863.884,135146.694,20110616_064535
14,KGWX20110617_120055_V04,78.836,0.148,463.444,58.038,30.972,-87.434,34.984,15486.069,145996.087,20110617_070055
14,KGWX20110617_120533_V04,83.469,0.069,465.604,58.944,36.904,-87.422,34.980,18451.996,146229.968,20110617_070533
14,KGWX20110617_121010_V04,88.086,0.085,476.459,57.218,39.274,-87.363,34.987,19637.147,150067.636,20110617_071010
4,KGWX20110617_101748_V04,-24.281,0.232,458.701,359.053,62.446,-87.474,33.627,31223.021,84665.977,20110617_051748
4,KGWX20110617_102244_V04,-19.347,0.080,461.019,357.580,69.818,-87.461,33.634,34908.912,85502.204,20110617_052244
6,KGWX20110617_110702_V04,24.953,0.090,545.215,413.879,44.941,-87.011,33.376,22470.575,135184.074,20110617_060702
6,KGWX20110617_111157_V04,29.869,0.135,545.856,414.829,50.642,-87.008,33.372,25320.786,135675.127,20110617_061157
6,KGWX20110617_111653_V04,34.803,0.059,546.186,433.062,38.024,-87.007,33.290,19011.786,139922.334,20110617_061653
6,KGWX20110617_112148_V04,39.719,0.055,543.047,460.534,29.549,-87.026,33.166,14774.473,145639.072,20110617_062148
6,KGWX20110617_112643_V04,44.636,-1.000,543.047,460.534,37.366,-87.026,33.166,18683.223,145639.072,20110617_062643
6,KGWX20110617_113140_V04,49.586,0.055,543.692,438.414,29.058,-87.021,33.266,14528.866,140128.650,20110617_063140
1,KGWX20110617_094850_V04,-53.247,0.194,388.257,75.358,11.259,-87.846,34.908,5629.452,120678.380,20110617_044850
1,KGWX20110617_095327_V04,-48.631,0.051,379.539,65.659,29.839,-87.894,34.952,14919.483,123736.070,20110617_045327
3,KGWX20110617_101253_V04,-29.197,0.139,466.444,372.516,44.794,-87.433,33.567,22397.207,90777.509,20110617_051253
5,KGWX20110617_103234_V04,-9.514,0.562,298.334,399.755,18.215,-88.338,33.447,9107.592,49884.596,20110617_053234
8,KGWX20110617_112148_V04,39.719,0.139,470.259,87.449,41.272,-87.398,34.851,20635.887,136167.214,20110617_062148
8,KGWX20110617_112643_V04,44.636,0.119,488.050,102.109,36.229,-87.302,34.784,18114.635,136494.880,20110617_062643
12,KGWX20110617_114131_V04,59.436,0.108,294.880,94.382,13.125,-88.357,34.823,6562.275,102840.777,20110617_064131
13,KGWX20110617_114627_V04,64.369,0.090,135.625,142.259,14.933,-89.225,34.604,7466.418,113909.078,20110617_064627
1,KGWX20110618_095408_V04,-48.075,0.088,275.642,337.177,9.034,-88.460,33.729,4516.773,22223.066,20110618_045408
2,KGWX20110618_102311_V04,-19.025,0.053,279.925,337.420,16.383,-88.437,33.728,8191.292,21232.362,20110618_052311
1,KGWX20110619_100135_V04,-40.776,0.641,514.889,207.382,30.090,-87.162,34.309,15045.033,116999.341,20110619_050135
1,KGWX20110619_101117_V04,-31.076,-1.000,514.889,207.382,45.513,-87.162,34.309,22756.533,116999.341,20110619_051117
1,KGWX20110619_102057_V04,-21.409,0.130,521.999,208.572,31.635,-87.123,34.303,15817.593,120044.397,20110619_052057
3,KGWX20110619_105938_V04,17.274,0.069,126.375,68.917,20.889,-89.279,34.935,10444.251,144520.948,20110619_055938
1,KGWX20110620_104408_V04,1.599,0.059,455.331,189.836,13.010,-87.484,34.390,6505.016,95215.303,20110620_054408
2,KGWX20110620_112252_V04,40.332,0.245,328.559,412.873,13.466,-88.175,33.388,6732.876,58215.024,20110620_062252
3,KGWX20110620_114213_V04,59.682,0.162,172.742,271.969,8.960,-89.018,34.021,4480.068,65154.510,20110620_064213
11,KGWX20110622_112206_V04,39.144,0.159,298.685,402.132,19.555,-88.336,33.436,9777.462,51070.454,20110622_062206
11,KGWX20110622_112702_V04,44.077,0.090,298.369,402.085,26.723,-88.338,33.436,13361.452,51049.252,20110622_062702
11,KGWX20110622_113200_V04,49.044,0.076,299.406,398.249,31.188,-88.332,33.454,15594.039,49125.624,20110622_063200
1,KGWX20110622_094806_V04,-54.856,0.561,165.415,302.674,9.801,-89.056,33.882,4900.530,67305.711,20110622_044806
1,KGWX20110622_095304_V04,-49.889,0.083,166.231,302.565,16.939,-89.052,33.883,8469.704,66896.704,20110622_045304
3,KGWX20110622_100754_V04,-35.056,0.055,240.065,239.048,6.968,-88.654,34.171,3484.144,42741.509,20110622_050754
3,KGWX20110622_101252_V04,-30.089,0.069,241.759,237.697,13.272,-88.645,34.177,6635.981,42642.952,20110622_051252
5,KGWX20110622_103242_V04,-10.256,0.427,303.183,468.319,22.846,-88.312,33.138,11422.764,84174.711,20110622_053242
5,KGWX20110622_103740_V04,-5.289,0.182,304.578,468.060,29.816,-88.304,33.139,14907.886,84061.367,20110622_053740
8,KGWX20110622_110718_V04,24.344,0.077,230.853,256.967,15.010,-88.704,34.090,7505.093,40721.826,20110622_060718
8,KGWX20110622_111214_V04,29.277,0.636,232.823,256.571,20.522,-88.693,34.092,10261.192,39996.523,20110622_061214
9,KGWX20110622_112206_V04,39.144,0.412,187.140,357.359,9.632,-88.937,33.637,4815.969,63299.535,20110622_062206
9,KGWX20110622_112702_V04,44.077,0.089,187.667,356.773,15.908,-88.934,33.639,7953.783,62932.195,20110622_062702
4,KGWX20110622_101750_V04,-25.123,0.225,279.832,332.846,13.235,-88.438,33.749,6617.537,19271.624,20110622_051750
7,KGWX20110622_110718_V04,24.344,0.177,288.093,354.685,12.779,-88.393,33.650,6389.631,27983.277,20110622_060718
12,KGWX20110622_114152_V04,58.911,0.055,232.887,278.310,27.075,-88.692,33.994,13537.498,35265.693,20110622_064152
13,KGWX20110622_115145_V04,68.794,0.111,307.549,431.299,14.862,-88.288,33.305,7430.782,65758.165,20110622_065145
4,KGWX20110623_103631_V04,-6.684,0.453,306.026,491.071,10.650,-88.297,33.035,5325.021,95582.998,20110623_053631
4,KGWX20110623_104127_V04,-1.751,0.849,308.944,490.299,18.089,-88.281,33.039,9044.300,95254.439,20110623_054127
4,KGWX20110623_104622_V04,3.166,0.852,314.375,487.006,25.008,-88.252,33.054,12504.136,93778.714,20110623_054622
4,KGWX20110623_105118_V04,8.099,0.473,317.831,483.951,30.975,-88.233,33.067,15487.307,92406.345,20110623_055118
1,KGWX20110623_094705_V04,-56.118,0.271,464.924,312.794,11.631,-87.438,33.836,5815.331,82709.576,20110623_044705
3,KGWX20110623_102639_V04,-16.551,0.134,280.387,333.658,15.468,-88.435,33.745,7734.146,19477.833,20110623_052639
5,KGWX20110623_103631_V04,-6.684,0.103,29.582,209.220,31.653,-89.798,34.297,15826.309,142624.310,20110623_053631
6,KGWX20110623_111103_V04,27.849,0.062,26.913,274.846,28.756,-89.807,34.001,14378.042,137121.475,20110623_061103
7,KGWX20110623_112555_V04,42.716,0.114,65.647,233.408,10.060,-89.600,34.190,5029.939,121815.247,20110623_062555
8,KGWX20110623_113052_V04,47.666,0.099,27.116,265.280,29.998,-89.807,34.044,14999.236,137541.931,20110623_063052
9,KGWX20110623_114543_V04,62.516,0.148,21.071,239.185,30.881,-89.841,34.162,15440.353,142740.982,20110623_064543
9,KGWX20110623_115039_V04,67.449,0.221,30.460,206.219,49.541,-89.793,34.311,24770.477,142694.409,20110623_065039
9,KGWX20110623_115536_V04,72.399,-1.000,30.460,206.219,57.411,-89.793,34.311,28705.727,142694.409,20110623_065536
9,KGWX20110623_120032_V04,77.332,0.307,46.137,205.846,75.668,-89.708,34.313,37834.110,135380.603,20110623_070032
12,KGWX20110623_120032_V04,77.332,0.052,75.828,114.787,63.171,-89.553,34.725,31585.258,145393.161,20110623_070032
2,KGWX20110624_101833_V04,-24.919,0.055,404.991,271.659,14.777,-87.761,34.023,7388.474,54374.702,20110624_051833
2,KGWX20110624_102815_V04,-15.219,0.463,403.827,271.272,23.737,-87.767,34.025,11868.503,53864.134,20110624_052815
1,KGWX20110624_101833_V04,-24.919,0.222,279.085,331.790,18.382,-88.442,33.753,9191.053,19026.480,20110624_051833
3,KGWX20110624_103758_V04,-5.502,0.108,319.766,492.870,22.735,-88.223,33.027,11367.271,96940.206,20110624_053758
4,KGWX20110624_103758_V04,-5.502,0.080,282.669,419.895,10.127,-88.422,33.356,5063.471,60570.326,20110624_053758
1,KGWX20110625_095227_V04,-51.308,0.309,386.594,98.088,5.182,-87.856,34.806,2591.057,109848.806,20110625_045227
1,KGWX20110625_100207_V04,-41.642,0.195,387.416,98.404,18.627,-87.851,34.804,9313.470,109866.667,20110625_050207
3,KGWX20110625_101148_V04,-31.958,0.246,397.438,291.491,15.126,-87.802,33.934,7563.023,48904.278,20110625_051148
4,KGWX20110625_101148_V04,-31.958,0.216,277.068,335.272,8.848,-88.453,33.738,4423.779,21035.466,20110625_051148
5,KGWX20110625_104050_V04,-2.925,0.229,220.153,435.654,29.027,-88.757,33.284,14513.706,78704.411,20110625_054050
6,KGWX20110625_115602_V04,72.275,0.088,15.747,220.957,23.835,-89.872,34.243,11917.659,147519.244,20110625_065602
2,KGWX20110626_103340_V04,-10.403,0.314,303.724,488.642,18.596,-88.309,33.046,9297.935,94339.132,20110626_053340
2,KGWX20110626_104321_V04,-0.720,0.266,306.217,482.642,31.257,-88.296,33.073,15628.523,91373.802,20110626_054321
1,KGWX20110626_100439_V04,-39.420,0.133,276.809,337.953,9.623,-88.454,33.726,4811.333,22238.925,20110626_050439
3,KGWX20110626_103340_V04,-10.403,0.190,215.994,288.738,7.591,-88.783,33.947,3795.647,42378.791,20110626_053340
5,KGWX20110626_112206_V04,38.030,0.110,24.238,242.441,29.608,-89.824,34.147,14804.054,140852.412,20110626_062206
6,KGWX20110626_112206_V04,38.030,0.057,333.105,506.046,28.253,-88.152,32.968,14126.349,104344.273,20110626_062206
7,KGWX20110626_120052_V04,76.797,0.051,169.724,236.288,17.186,-89.035,34.182,8593.124,72510.591,20110626_070052
3,KGWX20110627_102416_V04,-20.135,0.336,301.061,486.463,9.237,-88.323,33.056,4618.307,93233.030,20110627_052416
3,KGWX20110627_102853_V04,-15.518,0.898,302.727,484.389,15.580,-88.314,33.065,7789.899,92204.463,20110627_052853
3,KGWX20110627_103329_V04,-10.918,0.961,307.627,483.776,19.175,-88.288,33.068,9587.470,91967.027,20110627_053329
3,KGWX20110627_103806_V04,-6.302,0.957,309.375,480.359,24.153,-88.279,33.084,12076.627,90301.138,20110627_053806
3,KGWX20110627_104243_V04,-1.685,0.943,310.711,479.378,29.397,-88.272,33.088,14698.737,89848.613,20110627_054243
3,KGWX20110627_104719_V04,2.915,0.807,312.078,477.552,29.906,-88.264,33.096,14952.822,88981.145,20110627_054719
3,KGWX20110627_105155_V04,7.515,0.672,312.816,479.431,31.065,-88.260,33.088,15532.290,89944.282,20110627_055155
3,KGWX20110627_105632_V04,12.132,0.230,311.426,479.580,34.295,-88.268,33.087,17147.252,89971.718,20110627_055632
1,KGWX20110627_100550_V04,-38.568,0.069,277.073,336.294,9.243,-88.453,33.733,4621.542,21464.393,20110627_050550
1,KGWX20110627_101027_V04,-33.952,-1.000,277.073,336.294,16.584,-88.453,33.733,8291.792,21464.393,20110627_051027
1,KGWX20110627_101503_V04,-29.352,0.114,276.864,336.714,10.644,-88.454,33.731,5321.812,21698.012,20110627_051503
6,KGWX20110628_103049_V04,-13.938,0.678,301.162,490.230,12.428,-88.323,33.039,6214.092,95116.978,20110628_053049
6,KGWX20110628_103526_V04,-9.321,0.403,302.169,490.557,19.233,-88.317,33.038,9616.414,95284.565,20110628_053526
6,KGWX20110628_104003_V04,-4.704,0.862,312.556,488.755,22.208,-88.262,33.046,11104.156,94585.885,20110628_054003
6,KGWX20110628_104440_V04,-0.088,0.942,316.105,491.173,24.699,-88.243,33.035,12349.358,95924.974,20110628_054440
6,KGWX20110628_104917_V04,4.529,0.947,316.201,489.146,28.245,-88.242,33.044,14122.683,94919.140,20110628_054917
6,KGWX20110628_105354_V04,9.146,0.896,317.386,492.340,30.439,-88.236,33.030,15219.360,96561.904,20110628_055354
6,KGWX20110628_105830_V04,13.746,0.778,318.778,495.945,32.744,-88.228,33.013,16372.146,98421.219,20110628_055830
6,KGWX20110628_110306_V04,18.346,0.398,318.832,496.153,37.356,-88.228,33.012,18678.176,98527.237,20110628_060306
6,KGWX20110628_110743_V04,22.962,0.095,316.700,500.516,39.453,-88.240,32.993,19726.418,100604.978,20110628_060743
2,KGWX20110628_101621_V04,-28.404,0.270,277.096,338.142,11.089,-88.452,33.725,5544.439,22245.406,20110628_051621
2,KGWX20110628_102117_V04,-23.471,0.337,277.497,337.446,17.216,-88.450,33.728,8608.039,21843.621,20110628_052117
2,KGWX20110628_102613_V04,-18.538,0.141,279.166,335.599,14.903,-88.441,33.736,7451.281,20623.876,20110628_052613
2,KGWX20110628_103049_V04,-13.938,0.079,278.988,335.819,21.111,-88.442,33.735,10555.741,20763.799,20110628_053049
3,KGWX20110628_102117_V04,-23.471,0.639,543.261,114.043,23.298,-87.001,34.728,11648.853,153097.653,20110628_052117
3,KGWX20110628_102613_V04,-18.538,0.353,543.193,112.538,32.125,-87.001,34.735,16062.544,153529.332,20110628_052613
4,KGWX20110628_102117_V04,-23.471,0.294,297.766,491.619,7.913,-88.341,33.033,3956.521,95816.170,20110628_052117
4,KGWX20110628_102613_V04,-18.538,0.295,297.758,491.924,14.704,-88.341,33.031,7352.172,95968.368,20110628_052613
7,KGWX20110628_105354_V04,9.146,0.480,272.518,421.002,3.758,-88.477,33.351,1878.819,62041.723,20110628_055354
7,KGWX20110628_105830_V04,13.746,0.107,273.023,420.977,9.955,-88.474,33.351,4977.462,61973.975,20110628_055830
1,KGWX20110628_100630_V04,-38.254,0.176,277.762,337.442,10.724,-88.449,33.728,5361.898,21774.049,20110628_050630
4,KGWX20110629_103248_V04,-12.327,0.902,294.382,498.735,14.924,-88.359,33.001,7461.970,99407.412,20110629_053248
4,KGWX20110629_104228_V04,-2.661,0.956,292.432,500.280,25.783,-88.369,32.994,12891.551,100211.433,20110629_054228
4,KGWX20110629_105208_V04,7.006,0.929,291.547,503.215,30.570,-88.374,32.981,15284.815,101695.361,20110629_055208
4,KGWX20110629_110148_V04,16.673,0.885,296.211,507.950,43.047,-88.349,32.959,21523.742,103992.477,20110629_060148
4,KGWX20110629_111128_V04,26.339,0.638,293.294,509.943,53.797,-88.365,32.950,26898.291,105024.886,20110629_061128
1,KGWX20110629_101328_V04,-31.661,0.176,448.406,529.443,10.259,-87.536,32.860,5129.396,136627.445,20110629_051328
3,KGWX20110629_102307_V04,-22.011,0.300,397.621,302.436,17.606,-87.801,33.885,8803.204,48825.463,20110629_052307
5,KGWX20110629_103248_V04,-12.327,0.141,165.321,227.508,24.025,-89.060,34.221,12012.375,76474.845,20110629_053248
6,KGWX20110629_104228_V04,-2.661,0.248,531.606,128.499,21.284,-87.066,34.663,10641.819,144095.389,20110629_054228
7,KGWX20110629_111128_V04,26.339,0.089,522.270,124.538,40.260,-87.116,34.682,20129.772,141589.954,20110629_061128
2,KGWX20110630_104141_V04,-3.836,0.283,294.724,495.523,24.043,-88.357,33.015,12021.255,97797.180,20110630_054141
2,KGWX20110630_105123_V04,5.864,0.919,290.806,496.219,31.706,-88.378,33.012,15852.864,98217.248,20110630_055123
2,KGWX20110630_110104_V04,15.547,0.052,292.085,492.221,45.833,-88.371,33.030,22916.377,96191.997,20110630_060104
6,KGWX20110630_111046_V04,25.247,0.129,294.944,386.644,16.860,-88.356,33.506,8430.105,43395.887,20110630_061046
6,KGWX20110630_112027_V04,34.931,0.054,297.632,388.124,25.015,-88.342,33.499,12507.645,44077.903,20110630_062027
1,KGWX20110630_100253_V04,-42.636,0.132,300.202,381.904,14.494,-88.328,33.527,7247.194,40952.029,20110630_050253
3,KGWX20110630_104141_V04,-3.836,0.277,196.449,191.415,2.753,-88.892,34.385,1376.690,75022.482,20110630_054141
7,KGWX20110630_115916_V04,73.747,0.068,300.483,383.120,16.062,-88.326,33.522,8030.794,41560.866,20110630_065916
1,KGWX20110701_102415_V04,-21.680,0.066,532.354,132.140,28.067,-87.062,34.647,14033.710,143322.668,20110701_052415
1,KGWX20110701_103354_V04,-12.030,0.137,535.775,134.064,38.956,-87.043,34.638,19477.850,144156.841,20110701_053354
1,KGWX20110701_104336_V04,-2.330,0.270,538.805,142.667,42.070,-87.027,34.599,21035.217,142987.359,20110701_054336
1,KGWX20110701_105316_V04,7.337,0.279,523.854,138.521,50.568,-87.108,34.618,25284.033,138009.172,20110701_055316
1,KGWX20110701_110256_V04,17.003,0.088,509.433,139.060,55.296,-87.187,34.617,27647.758,132064.280,20110701_060256
2,KGWX20110701_103354_V04,-12.030,0.988,291.075,487.786,23.578,-88.377,33.050,11788.759,93998.754,20110701_053354
2,KGWX20110701_104336_V04,-2.330,0.979,291.580,489.146,34.401,-88.374,33.044,17200.722,94666.457,20110701_054336
2,KGWX20110701_105316_V04,7.337,0.943,291.956,493.053,44.801,-88.372,33.026,22400.728,96610.458,20110701_055316
2,KGWX20110701_110256_V04,17.003,0.900,282.941,496.854,55.248,-88.420,33.009,27624.073,98795.846,20110701_060256
2,KGWX20110701_111235_V04,26.653,0.257,280.249,499.264,64.593,-88.435,32.998,32296.571,100120.175,20110701_061235
1,KGWX20110702_102504_V04,-21.292,0.978,292.435,487.680,15.833,-88.369,33.051,7916.400,93916.102,20110702_052504
1,KGWX20110702_103446_V04,-11.592,0.990,291.534,485.582,23.907,-88.374,33.060,11953.525,92887.543,20110702_053446
1,KGWX20110702_104428_V04,-1.892,0.987,291.612,487.483,33.147,-88.374,33.051,16573.626,93835.051,20110702_054428
1,KGWX20110702_105411_V04,7.824,0.905,288.756,485.918,42.587,-88.389,33.059,21293.480,93128.715,20110702_055411
6,KGWX20110703_103054_V04,-15.905,0.823,295.918,490.158,15.302,-88.351,33.039,7651.005,95100.867,20110703_053054
6,KGWX20110703_104035_V04,-6.222,0.983,295.087,485.331,26.422,-88.355,33.061,13210.826,92698.122,20110703_054035
6,KGWX20110703_105015_V04,3.445,0.969,296.330,485.639,34.120,-88.349,33.060,17060.007,92837.581,20110703_055015
6,KGWX20110703_105958_V04,13.161,0.460,293.477,491.855,41.317,-88.364,33.032,20658.308,95982.892,20110703_055958
7,KGWX20110703_104035_V04,-6.222,0.194,523.466,120.205,41.989,-87.109,34.701,20994.530,143407.760,20110703_054035
7,KGWX20110703_105015_V04,3.445,0.274,523.917,122.354,49.437,-87.107,34.691,24718.550,142913.281,20110703_055015
7,KGWX20110703_105958_V04,13.161,-1.000,524.342,124.383,57.404,-87.105,34.682,28702.056,142452.424,20110703_055958
7,KGWX20110703_110940_V04,22.861,0.333,486.548,130.690,78.219,-87.311,34.656,39109.537,125962.381,20110703_060940
7,KGWX20110703_111923_V04,32.578,0.055,470.318,141.940,93.529,-87.400,34.606,46764.306,116179.943,20110703_061923
1,KGWX20110703_100151_V04,-44.955,0.746,288.724,426.001,13.932,-88.389,33.329,6966.063,63252.202,20110703_050151
3,KGWX20110703_101131_V04,-35.289,0.085,227.380,442.011,7.026,-88.719,33.256,3512.890,79750.638,20110703_051131
4,KGWX20110703_102112_V04,-25.605,0.586,273.132,339.425,13.506,-88.474,33.719,6752.872,23854.964,20110703_052112
6,KGWX20110704_102928_V04,-17.802,0.261,301.388,489.762,8.693,-88.321,33.041,4346.272,94883.397,20110704_052928
6,KGWX20110704_103405_V04,-13.185,0.854,302.718,487.764,14.308,-88.314,33.050,7153.971,93891.795,20110704_053405
6,KGWX20110704_103842_V04,-8.569,0.956,309.073,485.104,17.279,-88.280,33.062,8639.519,92663.162,20110704_053842
6,KGWX20110704_104318_V04,-3.969,0.975,313.463,484.533,21.227,-88.257,33.065,10613.538,92511.829,20110704_054318
6,KGWX20110704_104755_V04,0.648,0.968,313.802,483.487,27.698,-88.255,33.069,13849.108,92002.763,20110704_054755
6,KGWX20110704_105231_V04,5.248,0.912,315.016,483.905,30.531,-88.248,33.068,15265.397,92258.619,20110704_055231
6,KGWX20110704_105711_V04,9.915,0.897,316.187,482.400,31.520,-88.242,33.074,15760.157,91558.566,20110704_055711
6,KGWX20110704_110149_V04,14.548,0.779,316.947,481.318,32.796,-88.238,33.079,16397.776,91054.058,20110704_060149
6,KGWX20110704_110627_V04,19.181,0.647,317.845,479.146,37.435,-88.233,33.089,18717.422,90016.178,20110704_060627
6,KGWX20110704_111103_V04,23.781,0.495,315.165,482.480,37.129,-88.248,33.074,18564.697,91554.552,20110704_061103
6,KGWX20110704_111540_V04,28.398,0.051,314.626,485.485,37.678,-88.251,33.060,18839.152,93030.470,20110704_061540
6,KGWX20110704_112019_V04,33.048,0.059,316.740,493.625,30.368,-88.239,33.024,15183.827,97173.677,20110704_062019
8,KGWX20110704_103405_V04,-13.185,0.225,531.832,106.013,30.925,-87.063,34.765,15462.357,151143.421,20110704_053405
8,KGWX20110704_103842_V04,-8.569,0.504,532.818,108.083,36.681,-87.057,34.755,18340.520,150860.904,20110704_053842
8,KGWX20110704_104318_V04,-3.969,0.719,535.269,111.551,37.508,-87.044,34.739,18754.090,150718.679,20110704_054318
8,KGWX20110704_104755_V04,0.648,0.805,535.284,108.699,42.456,-87.044,34.752,21227.999,151620.081,20110704_054755
8,KGWX20110704_105231_V04,5.248,0.869,537.624,101.703,46.159,-87.031,34.784,23079.679,154747.273,20110704_055231
8,KGWX20110704_105711_V04,9.915,0.841,535.773,100.149,48.379,-87.041,34.791,24189.354,154538.798,20110704_055711
8,KGWX20110704_110149_V04,14.548,0.550,536.745,104.671,53.388,-87.036,34.770,26694.205,153461.147,20110704_060149
8,KGWX20110704_110627_V04,19.181,0.100,532.373,102.482,62.122,-87.060,34.780,31061.111,152488.198,20110704_060627
2,KGWX20110704_101539_V04,-31.619,0.116,162.838,423.272,3.291,-89.066,33.339,1645.643,92208.101,20110704_051539
2,KGWX20110704_102015_V04,-27.019,0.064,162.976,423.291,9.472,-89.065,33.339,4735.763,92163.320,20110704_052015
5,KGWX20110704_102452_V04,-22.402,0.215,163.394,220.812,8.212,-89.070,34.251,4106.157,78949.258,20110704_052452
5,KGWX20110704_102928_V04,-17.802,0.052,163.035,220.764,14.063,-89.072,34.252,7031.378,79116.650,20110704_052928
1,KGWX20110704_101539_V04,-31.619,0.122,276.720,336.782,10.090,-88.454,33.731,5045.042,21764.971,20110704_051539
1,KGWX20110704_102015_V04,-27.019,0.060,277.758,335.750,8.796,-88.449,33.735,4397.898,21052.040,20110704_052015
7,KGWX20110705_103054_V04,-16.848,0.238,298.360,493.993,11.217,-88.338,33.022,5608.551,96999.836,20110705_053054
7,KGWX20110705_104030_V04,-7.248,0.926,302.338,490.242,18.647,-88.316,33.039,9323.405,95127.989,20110705_054030
7,KGWX20110705_105007_V04,2.368,0.983,307.765,490.675,27.830,-88.287,33.037,13914.760,95416.561,20110705_055007
7,KGWX20110705_105944_V04,11.985,0.942,310.476,492.745,32.970,-88.273,33.028,16484.812,96514.945,20110705_055944
7,KGWX20110705_110921_V04,21.602,0.839,312.906,493.486,36.710,-88.260,33.024,18354.889,96957.920,20110705_060921
