filename,local_time
KTLX20090601_102330_V03,20090601_052330
KTLX20090601_103306_V03,20090601_053306
KTLX20090601_104244_V03,20090601_054244
KTLX20090601_105222_V03,20090601_055222
KTLX20090601_110159_V03,20090601_060159
KTLX20090601_111137_V03,20090601_061137
KTLX20090601_112114_V03,20090601_062114
KTLX20090601_113052_V03,20090601_063052
KTLX20090601_114031_V03,20090601_064031
KTLX20090601_115009_V03,20090601_065009
KTLX20090601_115947_V03,20090601_065947
KTLX20090601_120925_V03,20090601_070925
KTLX20090601_121903_V03,20090601_071903
KTLX20090601_122842_V03,20090601_072842
KTLX20090601_123821_V03,20090601_073821
KTLX20090602_101640_V03,20090602_051640
KTLX20090602_102133_V03,20090602_052133
KTLX20090602_102625_V03,20090602_052625
KTLX20090602_103118_V03,20090602_053118
KTLX20090602_103611_V03,20090602_053611
KTLX20090602_104103_V03,20090602_054103
KTLX20090602_104556_V03,20090602_054556
KTLX20090602_105048_V03,20090602_055048
KTLX20090602_105541_V03,20090602_055541
KTLX20090602_110033_V03,20090602_060033
KTLX20090602_110525_V03,20090602_060525
KTLX20090602_111018_V03,20090602_061018
KTLX20090602_111510_V03,20090602_061510
KTLX20090602_112002_V03,20090602_062002
KTLX20090602_112454_V03,20090602_062454
KTLX20090602_112946_V03,20090602_062946
KTLX20090602_113439_V03,20090602_063439
KTLX20090602_113931_V03,20090602_063931
KTLX20090602_114423_V03,20090602_064423
KTLX20090602_114916_V03,20090602_064916
KTLX20090602_115408_V03,20090602_065408
KTLX20090602_115900_V03,20090602_065900
KTLX20090602_120352_V03,20090602_070352
KTLX20090602_120844_V03,20090602_070844
KTLX20090602_121337_V03,20090602_071337
KTLX20090602_121829_V03,20090602_071829
KTLX20090602_122321_V03,20090602_072321
KTLX20090602_122814_V03,20090602_072814
KTLX20090602_123306_V03,20090602_073306
KTLX20090602_123758_V03,20090602_073758
KTLX20090602_124251_V03,20090602_074251
KTLX20090603_101553_V03,20090603_051553
KTLX20090603_102007_V03,20090603_052007
KTLX20090603_102419_V03,20090603_052419
KTLX20090603_102833_V03,20090603_052833
KTLX20090603_103246_V03,20090603_053246
KTLX20090603_103659_V03,20090603_053659
KTLX20090603_104112_V03,20090603_054112
KTLX20090603_104525_V03,20090603_054525
KTLX20090603_104938_V03,20090603_054938
KTLX20090603_105351_V03,20090603_055351
KTLX20090603_105805_V03,20090603_055805
KTLX20090603_110218_V03,20090603_060218
KTLX20090603_110631_V03,20090603_060631
KTLX20090603_111045_V03,20090603_061045
KTLX20090603_111457_V03,20090603_061457
KTLX20090603_111911_V03,20090603_061911
KTLX20090603_112323_V03,20090603_062323
KTLX20090603_112736_V03,20090603_062736
KTLX20090603_113150_V03,20090603_063150
KTLX20090603_113603_V03,20090603_063603
KTLX20090603_114016_V03,20090603_064016
KTLX20090603_114429_V03,20090603_064429
KTLX20090603_114842_V03,20090603_064842
KTLX20090603_115256_V03,20090603_065256
KTLX20090603_115709_V03,20090603_065709
KTLX20090603_120123_V03,20090603_070123
KTLX20090603_120535_V03,20090603_070535
KTLX20090603_120949_V03,20090603_070949
KTLX20090603_121402_V03,20090603_071402
KTLX20090603_121815_V03,20090603_071815
KTLX20090603_122228_V03,20090603_072228
KTLX20090603_122641_V03,20090603_072641
KTLX20090603_123054_V03,20090603_073054
KTLX20090603_123509_V03,20090603_073509
KTLX20090603_124051_V03,20090603_074051
KTLX20090604_102225_V03,20090604_052225
KTLX20090604_103204_V03,20090604_053204
KTLX20090604_104144_V03,20090604_054144
KTLX20090604_105123_V03,20090604_055123
KTLX20090604_110102_V03,20090604_060102
KTLX20090604_111041_V03,20090604_061041
KTLX20090604_112020_V03,20090604_062020
KTLX20090604_112959_V03,20090604_062959
KTLX20090604_113938_V03,20090604_063938
KTLX20090604_114918_V03,20090604_064918
KTLX20090604_115857_V03,20090604_065857
KTLX20090604_120837_V03,20090604_070837
KTLX20090604_121816_V03,20090604_071816
KTLX20090604_122756_V03,20090604_072756
KTLX20090604_123736_V03,20090604_073736
KTLX20090605_102239_V03,20090605_052239
KTLX20090605_103218_V03,20090605_053218
KTLX20090605_104157_V03,20090605_054157
KTLX20090605_105136_V03,20090605_055136
KTLX20090605_110114_V03,20090605_060114
KTLX20090605_111053_V03,20090605_061053
KTLX20090605_112033_V03,20090605_062033
KTLX20090605_113012_V03,20090605_063012
KTLX20090605_113951_V03,20090605_063951
KTLX20090605_114931_V03,20090605_064931
KTLX20090605_115910_V03,20090605_065910
KTLX20090605_120849_V03,20090605_070849
KTLX20090605_121828_V03,20090605_071828
KTLX20090605_122807_V03,20090605_072807
KTLX20090605_123747_V03,20090605_073747
KTLX20090606_101423_V03,20090606_051423
KTLX20090606_101916_V03,20090606_051916
KTLX20090606_102408_V03,20090606_052408
KTLX20090606_102900_V03,20090606_052900
KTLX20090606_103352_V03,20090606_053352
KTLX20090606_103845_V03,20090606_053845
KTLX20090606_104337_V03,20090606_054337
KTLX20090606_104829_V03,20090606_054829
KTLX20090606_105321_V03,20090606_055321
KTLX20090606_105813_V03,20090606_055813
KTLX20090606_110305_V03,20090606_060305
KTLX20090606_110758_V03,20090606_060758
KTLX20090606_111250_V03,20090606_061250
KTLX20090606_111742_V03,20090606_061742
KTLX20090606_112234_V03,20090606_062234
KTLX20090606_112727_V03,20090606_062727
KTLX20090606_113219_V03,20090606_063219
KTLX20090606_113711_V03,20090606_063711
KTLX20090606_114203_V03,20090606_064203
KTLX20090606_114656_V03,20090606_064656
KTLX20090606_115148_V03,20090606_065148
KTLX20090606_120543_V03,20090606_070543
KTLX20090606_121035_V03,20090606_071035
KTLX20090606_121618_V03,20090606_071618
KTLX20090606_122201_V03,20090606_072201
KTLX20090606_122744_V03,20090606_072744
KTLX20090606_123326_V03,20090606_073326
KTLX20090606_123909_V03,20090606_073909
KTLX20090607_101653_V03,20090607_051653
KTLX20090607_102630_V03,20090607_052630
KTLX20090607_103608_V03,20090607_053608
KTLX20090607_104546_V03,20090607_054546
KTLX20090607_105523_V03,20090607_055523
KTLX20090607_110501_V03,20090607_060501
KTLX20090607_111439_V03,20090607_061439
KTLX20090607_112417_V03,20090607_062417
KTLX20090607_113355_V03,20090607_063355
KTLX20090607_114334_V03,20090607_064334
KTLX20090607_115313_V03,20090607_065313
KTLX20090607_115806_V03,20090607_065806
KTLX20090607_120259_V03,20090607_070259
KTLX20090607_120752_V03,20090607_070752
KTLX20090607_121244_V03,20090607_071244
KTLX20090607_121737_V03,20090607_071737
KTLX20090607_122230_V03,20090607_072230
KTLX20090607_122722_V03,20090607_072722
KTLX20090607_123215_V03,20090607_073215
KTLX20090607_123708_V03,20090607_073708
KTLX20090607_124200_V03,20090607_074200
KTLX20090608_101731_V03,20090608_051731
KTLX20090608_102144_V03,20090608_052144
KTLX20090608_102557_V03,20090608_052557
KTLX20090608_103009_V03,20090608_053009
KTLX20090608_103423_V03,20090608_053423
KTLX20090608_103835_V03,20090608_053835
KTLX20090608_104249_V03,20090608_054249
KTLX20090608_104702_V03,20090608_054702
KTLX20090608_105115_V03,20090608_055115
KTLX20090608_105529_V03,20090608_055529
KTLX20090608_105942_V03,20090608_055942
KTLX20090608_110355_V03,20090608_060355
KTLX20090608_110809_V03,20090608_060809
KTLX20090608_111222_V03,20090608_061222
KTLX20090608_111634_V03,20090608_061634
KTLX20090608_112048_V03,20090608_062048
KTLX20090608_112501_V03,20090608_062501
KTLX20090608_112914_V03,20090608_062914
KTLX20090608_113327_V03,20090608_063327
KTLX20090608_113740_V03,20090608_063740
KTLX20090608_114155_V03,20090608_064155
KTLX20090608_114736_V03,20090608_064736
KTLX20090608_115318_V03,20090608_065318
KTLX20090608_115859_V03,20090608_065859
KTLX20090608_120442_V03,20090608_070442
KTLX20090608_121026_V03,20090608_071026
KTLX20090608_121608_V03,20090608_071608
KTLX20090608_122151_V03,20090608_072151
KTLX20090608_122733_V03,20090608_072733
KTLX20090608_123316_V03,20090608_073316
