filename,local_time
KSGF20120601_095653_V06,20120601_045653
KSGF20120601_100633_V06,20120601_050633
KSGF20120601_101614_V06,20120601_051614
KSGF20120601_102555_V06,20120601_052555
KSGF20120601_103535_V06,20120601_053535
KSGF20120601_104516_V06,20120601_054516
KSGF20120601_105457_V06,20120601_055457
KSGF20120601_110440_V06,20120601_060440
KSGF20120601_111420_V06,20120601_061420
KSGF20120601_112401_V06,20120601_062401
KSGF20120601_113544_V06,20120601_063544
KSGF20120601_114524_V06,20120601_064524
KSGF20120601_115504_V06,20120601_065504
KSGF20120601_120445_V06,20120601_070445
KSGF20120601_121426_V06,20120601_071426
KSGF20120601_122408_V06,20120601_072408
KSGF20120602_100125_V06,20120602_050125
KSGF20120602_101104_V06,20120602_051104
KSGF20120602_102042_V06,20120602_052042
KSGF20120602_103022_V06,20120602_053022
KSGF20120602_104002_V06,20120602_054002
KSGF20120602_104941_V06,20120602_054941
KSGF20120602_105920_V06,20120602_055920
KSGF20120602_110900_V06,20120602_060900
KSGF20120602_111840_V06,20120602_061840
KSGF20120602_112820_V06,20120602_062820
KSGF20120602_113800_V06,20120602_063800
KSGF20120602_114943_V06,20120602_064943
KSGF20120602_115438_V06,20120602_065438
KSGF20120602_115933_V06,20120602_065933
KSGF20120602_120428_V06,20120602_070428
KSGF20120602_120923_V06,20120602_070923
KSGF20120602_121417_V06,20120602_071417
KSGF20120602_121913_V06,20120602_071913
KSGF20120602_122407_V06,20120602_072407
KSGF20120603_095445_V06,20120603_045445
KSGF20120603_095859_V06,20120603_045859
KSGF20120603_100314_V06,20120603_050314
KSGF20120603_100729_V06,20120603_050729
KSGF20120603_101144_V06,20120603_051144
KSGF20120603_101559_V06,20120603_051559
KSGF20120603_102014_V06,20120603_052014
KSGF20120603_102430_V06,20120603_052430
KSGF20120603_102844_V06,20120603_052844
KSGF20120603_103258_V06,20120603_053258
KSGF20120603_103713_V06,20120603_053713
KSGF20120603_104127_V06,20120603_054127
KSGF20120603_104542_V06,20120603_054542
KSGF20120603_104957_V06,20120603_054957
KSGF20120603_105412_V06,20120603_055412
KSGF20120603_105827_V06,20120603_055827
KSGF20120603_110241_V06,20120603_060241
KSGF20120603_110656_V06,20120603_060656
KSGF20120603_111111_V06,20120603_061111
KSGF20120603_111526_V06,20120603_061526
KSGF20120603_111941_V06,20120603_061941
KSGF20120603_112358_V06,20120603_062358
KSGF20120603_112813_V06,20120603_062813
KSGF20120603_113227_V06,20120603_063227
KSGF20120603_113642_V06,20120603_063642
KSGF20120603_114058_V06,20120603_064058
KSGF20120603_114513_V06,20120603_064513
KSGF20120603_114929_V06,20120603_064929
KSGF20120603_115345_V06,20120603_065345
KSGF20120603_115800_V06,20120603_065800
KSGF20120603_120416_V06,20120603_070416
KSGF20120603_120831_V06,20120603_070831
KSGF20120603_121245_V06,20120603_071245
KSGF20120603_121701_V06,20120603_071701
KSGF20120603_122117_V06,20120603_072117
KSGF20120604_095823_V06,20120604_045823
KSGF20120604_100315_V06,20120604_050315
KSGF20120604_100808_V06,20120604_050808
KSGF20120604_101301_V06,20120604_051301
KSGF20120604_101754_V06,20120604_051754
KSGF20120604_102247_V06,20120604_052247
KSGF20120604_102739_V06,20120604_052739
KSGF20120604_103233_V06,20120604_053233
KSGF20120604_103725_V06,20120604_053725
KSGF20120604_104217_V06,20120604_054217
KSGF20120604_104712_V06,20120604_054712
KSGF20120604_105205_V06,20120604_055205
KSGF20120604_105657_V06,20120604_055657
KSGF20120604_110150_V06,20120604_060150
KSGF20120604_110643_V06,20120604_060643
KSGF20120604_111137_V06,20120604_061137
KSGF20120604_111630_V06,20120604_061630
KSGF20120604_112123_V06,20120604_062123
KSGF20120604_112616_V06,20120604_062616
KSGF20120604_113110_V06,20120604_063110
KSGF20120604_113603_V06,20120604_063603
KSGF20120604_114055_V06,20120604_064055
KSGF20120604_114549_V06,20120604_064549
KSGF20120604_115041_V06,20120604_065041
KSGF20120604_115533_V06,20120604_065533
KSGF20120604_120026_V06,20120604_070026
KSGF20120604_120518_V06,20120604_070518
KSGF20120604_121209_V06,20120604_071209
KSGF20120604_121702_V06,20120604_071702
KSGF20120604_122155_V06,20120604_072155
KSGF20120605_095551_V06,20120605_045551
KSGF20120605_100530_V06,20120605_050530
KSGF20120605_101509_V06,20120605_051509
KSGF20120605_102448_V06,20120605_052448
KSGF20120605_103426_V06,20120605_053426
KSGF20120605_104405_V06,20120605_054405
KSGF20120605_105345_V06,20120605_055345
KSGF20120605_110323_V06,20120605_060323
KSGF20120605_111302_V06,20120605_061302
KSGF20120605_112241_V06,20120605_062241
KSGF20120605_113219_V06,20120605_063219
KSGF20120605_114158_V06,20120605_064158
KSGF20120605_115138_V06,20120605_065138
KSGF20120605_120117_V06,20120605_070117
KSGF20120605_121057_V06,20120605_071057
KSGF20120605_122038_V06,20120605_072038
KSGF20120606_095954_V06,20120606_045954
KSGF20120606_100934_V06,20120606_050934
KSGF20120606_101913_V06,20120606_051913
KSGF20120606_102854_V06,20120606_052854
KSGF20120606_103834_V06,20120606_053834
KSGF20120606_104814_V06,20120606_054814
KSGF20120606_105753_V06,20120606_055753
KSGF20120606_110732_V06,20120606_060732
KSGF20120606_111711_V06,20120606_061711
KSGF20120606_112651_V06,20120606_062651
KSGF20120606_113631_V06,20120606_063631
